#time,accel_x,accel_y,accel_z
485.522147,444.123565,766.095498,9548.656652
485.522473,222.061783,459.657299,10140.821405
485.522798,592.164754,1762.019645,9030.512492
485.523123,1258.350101,689.485948,9104.533087
485.523448,1184.329507,919.314598,9178.553681
485.523774,-148.041188,995.924147,9252.574275
485.524099,148.041188,229.828649,9252.574275
485.524424,296.082377,383.047749,9622.677246
485.524749,0.000000,383.047749,9548.656652
485.525075,-444.123565,1149.143247,9104.533087
485.525400,-740.205942,459.657299,9030.512492
485.525725,-370.102971,842.705048,9104.533087
485.526050,0.000000,766.095498,9474.636058
485.526376,-518.144159,612.876398,9252.574275
485.526701,-296.082377,766.095498,9104.533087
485.527026,962.267725,1302.362347,9030.512492
485.527351,888.247130,842.705048,9252.574275
485.527677,-592.164754,919.314598,9400.615463
485.528002,-222.061783,689.485948,9252.574275
485.528327,148.041188,306.438199,9252.574275
485.528652,222.061783,383.047749,10288.862594
485.528978,-444.123565,306.438199,9178.553681
485.529303,-814.226536,76.609550,8660.409521
485.529628,-222.061783,995.924147,9030.512492
485.529953,74.020594,536.266849,9326.594869
485.530279,-148.041188,689.485948,9474.636058
485.530604,0.000000,919.314598,9622.677246
485.530929,814.226536,919.314598,9178.553681
485.531254,1702.473667,995.924147,9622.677246
485.531580,444.123565,1302.362347,9474.636058
485.531905,-296.082377,1072.533697,8512.368333
485.532230,592.164754,536.266849,9178.553681
485.532555,518.144159,383.047749,9326.594869
485.532881,-370.102971,536.266849,9548.656652
485.533206,-740.205942,76.609550,9474.636058
485.533531,-296.082377,0.000000,9474.636058
485.533856,0.000000,306.438199,9474.636058
485.534182,-444.123565,459.657299,9252.574275
485.534507,0.000000,459.657299,9252.574275
485.534832,0.000000,1225.752797,9030.512492
485.535157,888.247130,766.095498,9178.553681
485.535483,740.205942,995.924147,9474.636058
485.535808,-222.061783,1302.362347,9252.574275
485.536133,518.144159,459.657299,8956.491898
485.536458,1110.308913,995.924147,9178.553681
485.536784,444.123565,1302.362347,9474.636058
485.537109,0.000000,919.314598,9178.553681
485.537434,592.164754,919.314598,9252.574275
485.537759,962.267725,995.924147,9326.594869
485.538085,1554.432478,1072.533697,9622.677246
485.538410,1332.370696,1302.362347,9474.636058
485.538735,1554.432478,1532.190996,9918.759623
485.539060,2590.720797,1915.238745,9178.553681
485.539386,3108.864956,1838.629195,9696.697840
485.539711,1998.556043,2374.896044,9844.739029
485.540036,1628.453072,2068.457845,9548.656652
485.540361,2738.761985,1915.238745,9474.636058
485.540687,2960.823768,2834.553343,9992.780217
485.541012,2220.617826,2528.115143,9696.697840
485.541337,2368.659014,2145.067394,9030.512492
485.541662,2738.761985,2911.162892,9252.574275
485.541988,3182.885551,3830.477490,9326.594869
485.542313,3552.988522,3600.648841,9548.656652
485.542638,3182.885551,3983.696590,8956.491898
485.542963,4367.215058,4519.963438,8808.450710
485.543289,4737.318029,5592.497135,8364.327145
485.543614,3923.091493,4903.011187,8660.409521
485.543939,2442.679609,4519.963438,8586.388927
485.544264,2960.823768,3983.696590,8808.450710
485.544590,2812.782580,4213.525239,9104.533087
485.544915,1258.350101,3677.258390,9400.615463
485.545240,592.164754,2911.162892,8882.471304
485.545565,592.164754,3524.039291,8438.347739
485.545891,740.205942,3983.696590,8808.450710
485.546216,518.144159,3524.039291,9326.594869
485.546541,148.041188,2987.772442,8660.409521
485.546866,0.000000,2834.553343,8068.244768
485.547192,1036.288319,2987.772442,8808.450710
485.547517,666.185348,2834.553343,8734.430116
485.547842,-370.102971,3064.381992,8586.388927
485.548167,-148.041188,2298.286494,8512.368333
485.548493,1258.350101,2068.457845,8586.388927
485.548818,370.102971,2298.286494,9252.574275
485.549143,-296.082377,1762.019645,9252.574275
485.549468,444.123565,919.314598,9252.574275
485.549794,592.164754,1685.410096,10140.821405
485.550119,666.185348,1072.533697,10584.944971
485.550444,1110.308913,-153.219100,10955.047942
485.550769,1110.308913,0.000000,10807.006753
485.551095,2442.679609,689.485948,10881.027347
485.551420,3404.947333,995.924147,10955.047942
485.551745,3478.967927,1225.752797,10362.883188
485.552070,3997.112087,2145.067394,9474.636058
485.552396,4737.318029,2221.676944,8364.327145
485.552721,4737.318029,2451.505594,8808.450710
485.553046,4441.235652,1915.238745,7994.224174
485.553371,3997.112087,1915.238745,7402.059420
485.553697,3849.070898,2145.067394,8068.244768
485.554022,3775.050304,2451.505594,8660.409521
485.554347,3997.112087,1915.238745,9326.594869
485.554672,3849.070898,1838.629195,9770.718434
485.554998,3775.050304,2068.457845,9622.677246
485.555323,4737.318029,1991.848295,10732.986159
485.555648,4145.153275,2451.505594,11029.068536
485.555973,3182.885551,2145.067394,11251.130318
485.556299,3182.885551,1991.848295,11251.130318
485.556624,3108.864956,2681.334243,11473.192101
485.556949,1998.556043,2681.334243,11695.253884
485.557274,1258.350101,1915.238745,9918.759623
485.557600,740.205942,2145.067394,8956.491898
485.557925,1184.329507,4213.525239,7772.162391
485.558250,1998.556043,5286.058936,6957.935855
485.558575,2368.659014,5822.325785,5699.585753
485.558901,2590.720797,7354.516781,4145.153275
485.559226,3182.885551,8120.612279,4515.256246
485.559551,2220.617826,6971.469032,4737.318029
485.559876,592.164754,5515.887586,6957.935855
485.560202,-962.267725,4673.182538,8734.430116
485.560527,-2368.659014,2987.772442,10510.924376
485.560852,-4219.173869,612.876398,12065.356855
485.561177,-5403.503377,-1378.971896,12805.562797
485.561503,-4441.235652,-1072.533697,13619.789333
485.561828,-2590.720797,306.438199,13619.789333
485.562153,518.144159,1455.581446,13101.645173
485.562478,3182.885551,2987.772442,11029.068536
485.562804,6735.874072,5515.887586,8660.409521
485.563129,8290.306550,7584.345430,7105.977043
485.563454,8512.368333,7201.297681,6291.750507
485.563779,7402.059420,6435.202183,5699.585753
485.564104,6439.791695,5822.325785,6365.771101
485.564430,5477.523971,4443.353888,6883.915261
485.564755,3182.885551,3524.039291,8068.244768
485.565080,0.000000,1838.629195,8956.491898
485.565405,-1110.308913,383.047749,8660.409521
485.565731,-1184.329507,-536.266849,9474.636058
485.566056,-1554.432478,-383.047749,10288.862594
485.566381,-1406.391290,-459.657299,10881.027347
485.566706,-962.267725,-1072.533697,10066.800811
485.567032,1480.411884,-689.485948,10584.944971
485.567357,3701.029710,689.485948,11769.274478
485.567682,4367.215058,1991.848295,11621.233289
485.568007,5033.400406,1455.581446,10732.986159
485.568333,6735.874072,2145.067394,11177.109724
485.568658,6735.874072,2145.067394,11843.295072
485.568983,4441.235652,1685.410096,10658.965565
485.569308,4145.153275,0.000000,8956.491898
485.569634,4737.318029,1072.533697,9400.615463
485.569959,3923.091493,3524.039291,9400.615463
485.570284,4145.153275,2987.772442,9178.553681
485.570609,4071.132681,2911.162892,7179.997637
485.570935,2812.782580,4903.011187,6143.709319
485.571260,2960.823768,4826.401637,6217.729913
485.571585,3256.906145,4213.525239,6661.853478
485.571910,2072.576638,5056.230287,7179.997637
485.572236,1332.370696,4903.011187,8882.471304
485.572561,370.102971,2987.772442,10436.903782
485.572886,-888.247130,2068.457845,11029.068536
485.573211,-2294.638420,1685.410096,11251.130318
485.573537,-3478.967927,-536.266849,12213.398043
485.573862,-2368.659014,-1072.533697,12065.356855
485.574187,-592.164754,1302.362347,11917.315666
485.574512,1480.411884,3140.991542,10807.006753
485.574838,2072.576638,4443.353888,8068.244768
485.575163,4515.256246,5822.325785,5255.462188
485.575488,6365.771101,8273.831378,4589.276840
485.575813,6069.688724,9193.145976,2738.761985
485.576139,6143.709319,8733.488677,3478.967927
485.576464,5181.441594,8886.707777,5477.523971
485.576789,3034.844362,7201.297681,7920.203579
485.577114,-814.226536,3370.820191,11177.109724
485.577440,-4663.297435,0.000000,13101.645173
485.577765,-7105.977043,-2451.505594,13767.830521
485.578090,-7105.977043,-5209.449386,14878.139434
485.578415,-6957.935855,-5975.544884,18061.024985
485.578741,-5551.544565,-2757.943793,16210.510130
485.579066,-1332.370696,-1532.190996,12879.583391
485.579391,3552.988522,306.438199,9918.759623
485.579716,8142.265362,6588.421283,5403.503377
485.580042,11399.171507,10878.556072,2664.741391
485.580367,14211.954086,9652.803275,1480.411884
485.580692,14063.912898,9882.631924,-74.020594
485.581017,9918.759623,8963.317327,1776.494261
485.581343,5107.421000,5822.325785,5403.503377
485.581668,296.082377,919.314598,9918.759623
485.581993,-4441.235652,-2298.286494,13175.665768
485.582318,-7772.162391,-5056.230287,17024.736666
485.582643,-9696.697840,-8120.612279,16358.551318
485.582969,-8956.491898,-11184.994271,12435.459826
485.583294,-5107.421000,-9959.241474,10807.006753
485.583619,-888.247130,3370.820191,12509.480420
485.583944,5847.626942,7814.174080,10214.842000
485.584269,9918.759623,4443.353888,8882.471304
485.584594,9326.594869,2068.457845,3997.112087
485.584920,8660.409521,7737.564530,5107.421000
485.585245,8512.368333,7814.174080,6439.791695
485.585570,5847.626942,2681.334243,8660.409521
485.585895,2812.782580,0.000000,9992.780217
485.586220,-148.041188,0.000000,11399.171507
485.586545,-1332.370696,-689.485948,12583.501014
485.586871,-3256.906145,-2221.676944,12139.377449
485.587196,-2664.741391,-2451.505594,10066.800811
485.587521,-1776.494261,-1608.800546,9474.636058
485.587846,-2294.638420,1685.410096,8956.491898
485.588171,-2146.597232,2068.457845,6735.874072
485.588497,-2072.576638,612.876398,6661.853478
485.588822,-3849.070898,1149.143247,7994.224174
485.589147,-3108.864956,1685.410096,8586.388927
485.589472,-1998.556043,153.219100,8438.347739
485.589797,-296.082377,0.000000,8586.388927
485.590122,-518.144159,2298.286494,9178.553681
485.590448,-888.247130,2528.115143,8512.368333
485.590773,74.020594,1455.581446,7772.162391
485.591098,518.144159,153.219100,7328.038826
485.591423,740.205942,766.095498,8142.265362
485.591748,1110.308913,2068.457845,10436.903782
485.592074,-1258.350101,842.705048,11991.336260
485.592399,-2368.659014,-1455.581446,11399.171507
485.592724,-2146.597232,-2528.115143,10807.006753
485.593049,-962.267725,-612.876398,9474.636058
485.593374,518.144159,1302.362347,10140.821405
485.593699,-296.082377,1149.143247,11843.295072
485.594025,-814.226536,612.876398,11843.295072
485.594350,-1998.556043,-995.924147,10066.800811
485.594675,-296.082377,-1915.238745,8068.244768
