#time,accel_x,accel_y,accel_z
315.592073,1480.411884,536.266849,8808.450710
315.592399,1924.535449,536.266849,8734.430116
315.592725,2886.803174,1532.190996,8734.430116
315.593051,3256.906145,1225.752797,9548.656652
315.593376,3256.906145,766.095498,9622.677246
315.593702,3997.112087,1532.190996,9030.512492
315.594028,5033.400406,1762.019645,9178.553681
315.594354,4811.338623,1225.752797,9178.553681
315.594679,4145.153275,1915.238745,9400.615463
315.595005,3775.050304,1838.629195,8586.388927
315.595331,4589.276840,2298.286494,8142.265362
315.595657,3849.070898,1915.238745,7550.100608
315.595982,2590.720797,2681.334243,8216.285956
315.596308,2738.761985,4060.306139,8586.388927
315.596634,3182.885551,3217.601092,8512.368333
315.596960,1776.494261,2221.676944,8808.450710
315.597285,814.226536,2987.772442,10214.842000
315.597611,296.082377,4136.915689,10436.903782
315.597937,1036.288319,2834.553343,11251.130318
315.598263,518.144159,1762.019645,11547.212695
315.598589,-1184.329507,2451.505594,11473.192101
315.598914,-888.247130,3140.991542,10881.027347
315.599240,962.267725,3064.381992,10214.842000
315.599566,740.205942,3677.258390,10066.800811
315.599892,518.144159,4366.744339,9178.553681
315.600217,1628.453072,5056.230287,8438.347739
315.600543,2886.803174,5822.325785,7846.182985
315.600869,3478.967927,6435.202183,7772.162391
315.601195,2960.823768,6281.983084,8216.285956
315.601520,2886.803174,6281.983084,7624.121203
315.601846,3849.070898,5132.839837,7254.018232
315.602172,3701.029710,5669.106685,7476.080014
315.602498,1998.556043,5362.668486,8438.347739
315.602823,888.247130,4826.401637,8660.409521
315.603149,1628.453072,3907.087040,8216.285956
315.603475,1776.494261,3600.648841,8586.388927
315.603801,1480.411884,3907.087040,8586.388927
315.604127,814.226536,4749.792088,7994.224174
315.604452,1258.350101,3753.867940,8364.327145
315.604778,1924.535449,2528.115143,9548.656652
315.605104,962.267725,2681.334243,9992.780217
315.605430,518.144159,1991.848295,9770.718434
315.605755,814.226536,1455.581446,9400.615463
315.606081,1258.350101,1149.143247,9844.739029
315.606407,444.123565,842.705048,10140.821405
315.606733,-666.185348,536.266849,9622.677246
315.607058,-518.144159,76.609550,9178.553681
315.607384,0.000000,-612.876398,9030.512492
315.607710,-1184.329507,-612.876398,9178.553681
315.608036,-2072.576638,-1072.533697,9178.553681
315.608361,-1924.535449,-1915.238745,8734.430116
315.608687,-1406.391290,-1915.238745,9696.697840
315.609013,-1258.350101,-2451.505594,10362.883188
315.609339,-1998.556043,-2911.162892,11251.130318
315.609665,-1702.473667,-3217.601092,10732.986159
315.609990,-148.041188,-3370.820191,11029.068536
315.610316,888.247130,-2987.772442,11103.089130
315.610642,666.185348,-2451.505594,10732.986159
315.610968,1332.370696,-2068.457845,9400.615463
315.611293,3034.844362,-1378.971896,9178.553681
315.611619,3552.988522,76.609550,8734.430116
315.611945,2738.761985,-306.438199,8438.347739
315.612271,2590.720797,-229.828649,7550.100608
