#time,accel_x,accel_y,accel_z
3014.433830,0.000000,612.876398,9104.533087
3014.434145,0.000000,536.266849,9030.512492
3014.434459,0.000000,689.485948,9178.553681
3014.434774,-74.020594,689.485948,9178.553681
3014.435089,0.000000,612.876398,9252.574275
3014.435403,-148.041188,459.657299,9474.636058
3014.435718,-148.041188,766.095498,9400.615463
3014.436033,74.020594,766.095498,9400.615463
3014.436347,0.000000,612.876398,9030.512492
3014.436662,-296.082377,536.266849,9252.574275
3014.436977,-148.041188,689.485948,9104.533087
3014.437291,-74.020594,766.095498,9252.574275
3014.437606,-296.082377,536.266849,9474.636058
3014.437920,-518.144159,612.876398,9326.594869
3014.438235,-370.102971,842.705048,9474.636058
3014.438550,-222.061783,766.095498,9474.636058
3014.438864,-296.082377,766.095498,9622.677246
3014.439179,-296.082377,1455.581446,9474.636058
3014.439494,-592.164754,919.314598,9252.574275
3014.439808,-222.061783,1302.362347,9178.553681
3014.440123,-518.144159,995.924147,9178.553681
3014.440437,-222.061783,1378.971896,9178.553681
3014.440752,-444.123565,1225.752797,9400.615463
3014.441067,-592.164754,919.314598,8660.409521
3014.441381,-814.226536,1608.800546,8660.409521
3014.441696,-814.226536,1685.410096,9104.533087
3014.442011,-592.164754,1608.800546,9252.574275
3014.442325,-740.205942,1685.410096,9474.636058
3014.442640,-1036.288319,1532.190996,9400.615463
3014.442955,-1184.329507,1608.800546,9474.636058
3014.443269,-1332.370696,1532.190996,9622.677246
3014.443584,-1776.494261,1915.238745,9474.636058
3014.443898,-1924.535449,2145.067394,9400.615463
3014.444213,-1480.411884,2145.067394,9622.677246
3014.444528,-2072.576638,2374.896044,9326.594869
3014.444842,-1998.556043,2451.505594,9474.636058
3014.445157,-2294.638420,2604.724693,9474.636058
3014.445472,-2220.617826,2911.162892,9474.636058
3014.445786,-2220.617826,2911.162892,9400.615463
3014.446101,-2368.659014,3140.991542,9252.574275
3014.446415,-2886.803174,2604.724693,9030.512492
3014.446730,-3256.906145,2681.334243,9400.615463
3014.447045,-3627.009116,3064.381992,9252.574275
3014.447359,-3627.009116,3294.210641,9400.615463
3014.447674,-3701.029710,3217.601092,8956.491898
3014.447989,-3775.050304,3600.648841,8882.471304
3014.448303,-3627.009116,3753.867940,8290.306550
3014.448618,-3627.009116,3830.477490,8438.347739
3014.448933,-2812.782580,3447.429741,8068.244768
3014.449247,-2886.803174,3524.039291,8364.327145
3014.449562,-2146.597232,3370.820191,8216.285956
3014.449876,-1924.535449,3447.429741,8142.265362
3014.450191,-1776.494261,3524.039291,8364.327145
3014.450506,-1702.473667,2834.553343,8660.409521
3014.450820,-1554.432478,2298.286494,9252.574275
3014.451135,-2072.576638,2834.553343,9622.677246
3014.451450,-1850.514855,2911.162892,9622.677246
3014.451764,-1998.556043,2528.115143,9918.759623
3014.452079,-2146.597232,2451.505594,9918.759623
3014.452393,-2220.617826,2834.553343,10214.842000
3014.452708,-1850.514855,3217.601092,10362.883188
3014.453023,-1776.494261,2987.772442,9696.697840
3014.453337,-1850.514855,3524.039291,9474.636058
3014.453652,-888.247130,3447.429741,8512.368333
3014.453967,74.020594,3370.820191,8586.388927
3014.454281,74.020594,3140.991542,8586.388927
3014.454596,-296.082377,2221.676944,8512.368333
3014.454911,-1036.288319,1838.629195,9030.512492
3014.455225,-2072.576638,1378.971896,9474.636058
3014.455540,-3108.864956,842.705048,10140.821405
3014.455854,-4293.194464,919.314598,10658.965565
3014.456169,-4441.235652,689.485948,10732.986159
3014.456484,-4515.256246,1149.143247,10658.965565
3014.456798,-3627.009116,1608.800546,9992.780217
3014.457113,-2664.741391,2374.896044,9548.656652
3014.457428,-1554.432478,2911.162892,8808.450710
3014.457742,-592.164754,3524.039291,7846.182985
3014.458057,0.000000,3524.039291,8364.327145
3014.458371,-74.020594,3983.696590,7920.203579
3014.458686,0.000000,3447.429741,7920.203579
3014.459001,-296.082377,3140.991542,7846.182985
3014.459315,-962.267725,2604.724693,7920.203579
3014.459630,-1850.514855,1915.238745,8216.285956
3014.459945,-2812.782580,1685.410096,8956.491898
3014.460259,-4145.153275,306.438199,9770.718434
3014.460574,-5181.441594,229.828649,11103.089130
3014.460889,-5255.462188,459.657299,11325.150913
3014.461203,-4737.318029,919.314598,11177.109724
3014.461518,-4145.153275,1532.190996,9918.759623
3014.461832,-2960.823768,2451.505594,9178.553681
3014.462147,-2368.659014,2987.772442,8956.491898
3014.462462,-1554.432478,3370.820191,8956.491898
3014.462776,-592.164754,4443.353888,8808.450710
3014.463091,0.000000,5056.230287,7920.203579
3014.463406,444.123565,4366.744339,7994.224174
3014.463720,74.020594,3830.477490,8660.409521
3014.464035,-888.247130,3370.820191,9548.656652
3014.464349,-2442.679609,2757.943793,10510.924376
3014.464664,-4145.153275,2604.724693,11103.089130
3014.464979,-4293.194464,2145.067394,11399.171507
3014.465293,-4959.379811,1378.971896,10807.006753
3014.465608,-5329.482782,2145.067394,10881.027347
3014.465923,-5477.523971,2451.505594,10584.944971
3014.466237,-4145.153275,3064.381992,9400.615463
3014.466552,-2146.597232,4366.744339,7846.182985
3014.466867,-740.205942,5132.839837,6957.935855
3014.467181,0.000000,5592.497135,5995.668130
3014.467496,74.020594,5975.544884,6069.688724
3014.467810,592.164754,5822.325785,5847.626942
3014.468125,370.102971,4979.620737,7476.080014
3014.468440,-1036.288319,4213.525239,8734.430116
3014.468754,-3034.844362,2681.334243,9474.636058
3014.469069,-4515.256246,1991.848295,11029.068536
3014.469384,-5033.400406,1455.581446,11029.068536
3014.469698,-5107.421000,1685.410096,11473.192101
3014.470013,-4737.318029,2604.724693,10881.027347
3014.470327,-4737.318029,2451.505594,9622.677246
3014.470642,-2886.803174,3140.991542,8586.388927
3014.470957,-1628.453072,3753.867940,8364.327145
3014.471271,-814.226536,4443.353888,8364.327145
3014.471586,222.061783,4826.401637,8290.306550
3014.471901,1924.535449,4673.182538,7550.100608
3014.472215,2294.638420,4826.401637,8142.265362
3014.472530,444.123565,3447.429741,8882.471304
3014.472844,-1258.350101,2604.724693,9992.780217
3014.473159,-2072.576638,1915.238745,10288.862594
3014.473474,-2590.720797,766.095498,11029.068536
3014.473788,-5033.400406,0.000000,11547.212695
3014.474103,-6587.832884,-306.438199,11029.068536
3014.474418,-6217.729913,-229.828649,10658.965565
3014.474732,-5107.421000,229.828649,9696.697840
3014.475047,-4441.235652,919.314598,8512.368333
3014.475362,-4441.235652,1838.629195,8290.306550
3014.475676,-2738.761985,2528.115143,7994.224174
3014.475991,-1184.329507,3064.381992,7846.182985
3014.476305,0.000000,3370.820191,7476.080014
3014.476620,666.185348,3907.087040,7179.997637
3014.476935,1110.308913,4366.744339,7624.121203
3014.477249,1628.453072,3294.210641,8882.471304
3014.477564,1628.453072,2987.772442,9252.574275
3014.477879,592.164754,1991.848295,9474.636058
3014.478193,-1184.329507,1378.971896,10510.924376
3014.478508,-2368.659014,383.047749,10955.047942
3014.478822,-2664.741391,612.876398,10436.903782
3014.479137,-3330.926739,229.828649,10214.842000
3014.479452,-4959.379811,-153.219100,10288.862594
3014.479766,-4515.256246,459.657299,9474.636058
3014.480081,-3182.885551,1532.190996,9844.739029
3014.480396,-2664.741391,2145.067394,10436.903782
3014.480710,-2294.638420,2528.115143,9400.615463
3014.481025,-962.267725,3983.696590,8290.306550
3014.481340,0.000000,3830.477490,7846.182985
3014.481654,814.226536,3294.210641,7698.141797
3014.481969,518.144159,3524.039291,9030.512492
3014.482283,-962.267725,3600.648841,8734.430116
3014.482598,-1850.514855,2221.676944,8586.388927
3014.482913,-2664.741391,1532.190996,9400.615463
3014.483227,-5107.421000,1302.362347,10066.800811
