#time,accel_x,accel_y,accel_z
327.121885,1110.308913,4596.572988,9770.718434
327.122210,888.247130,4596.572988,9548.656652
327.122535,1258.350101,5132.839837,9326.594869
327.122861,1924.535449,5439.278036,9696.697840
327.123186,1776.494261,6128.763984,9622.677246
327.123511,962.267725,5439.278036,8882.471304
327.123837,518.144159,4903.011187,8438.347739
327.124162,814.226536,5132.839837,8882.471304
327.124487,-666.185348,4903.011187,8956.491898
327.124813,-1036.288319,3370.820191,8438.347739
327.125138,-1184.329507,2757.943793,8068.244768
327.125464,-1554.432478,3830.477490,7994.224174
327.125789,-1406.391290,3294.210641,9400.615463
327.126114,-1702.473667,2068.457845,9400.615463
327.126440,-1332.370696,1608.800546,8438.347739
327.126765,-296.082377,1991.848295,8734.430116
327.127090,518.144159,2145.067394,9252.574275
327.127416,148.041188,842.705048,9252.574275
327.127741,962.267725,1225.752797,8882.471304
327.128066,2516.700203,995.924147,9548.656652
327.128392,2812.782580,1149.143247,10362.883188
327.128717,2738.761985,536.266849,9918.759623
327.129042,3552.988522,383.047749,10066.800811
327.129368,4589.276840,1149.143247,10658.965565
327.129693,5033.400406,919.314598,10807.006753
327.130018,5329.482782,1149.143247,10658.965565
327.130344,5255.462188,766.095498,10140.821405
327.130669,6365.771101,612.876398,10510.924376
327.130994,6587.832884,1762.019645,10584.944971
327.131320,5033.400406,1225.752797,10288.862594
327.131645,4367.215058,689.485948,9696.697840
327.131971,4219.173869,1149.143247,8956.491898
327.132296,3330.926739,2068.457845,9178.553681
327.132621,2516.700203,919.314598,8882.471304
327.132947,1924.535449,1225.752797,7624.121203
327.133272,1554.432478,1915.238745,7994.224174
327.133597,1702.473667,2374.896044,8586.388927
327.133923,1110.308913,2145.067394,8734.430116
327.134248,444.123565,2068.457845,8364.327145
327.134573,1332.370696,2604.724693,8364.327145
327.134899,2442.679609,2987.772442,9622.677246
327.135224,2072.576638,3524.039291,9696.697840
327.135549,1554.432478,3294.210641,9770.718434
327.135875,2146.597232,3677.258390,10066.800811
327.136200,2294.638420,3907.087040,10214.842000
327.136525,1924.535449,3600.648841,10362.883188
327.136851,2368.659014,4673.182538,9844.739029
327.137176,2368.659014,5286.058936,9474.636058
327.137501,2294.638420,5362.668486,9030.512492
327.137827,2294.638420,5362.668486,8882.471304
327.138152,1628.453072,5209.449386,8364.327145
327.138478,1184.329507,5515.887586,7105.977043
327.138803,666.185348,5286.058936,7105.977043
327.139128,-814.226536,5439.278036,7550.100608
327.139454,-2886.803174,4060.306139,7328.038826
327.139779,-3701.029710,2451.505594,6809.894666
