#time,accel_x,accel_y,accel_z
5248.246086,2442.679609,2987.772442,9030.512492
5248.246409,3256.906145,3907.087040,7698.141797
5248.246731,4219.173869,3983.696590,7402.059420
5248.247054,2738.761985,3370.820191,8808.450710
5248.247376,1332.370696,2757.943793,9918.759623
5248.247698,-666.185348,1991.848295,10584.944971
5248.248021,-444.123565,2451.505594,9400.615463
5248.248343,0.000000,1608.800546,8882.471304
5248.248666,-148.041188,1685.410096,9252.574275
5248.248988,888.247130,1915.238745,9770.718434
5248.249311,222.061783,2068.457845,7624.121203
5248.249633,-148.041188,1149.143247,7254.018232
5248.249955,-222.061783,1685.410096,7105.977043
5248.250278,-296.082377,1225.752797,8660.409521
5248.250600,-1036.288319,2451.505594,8142.265362
5248.250923,-1406.391290,1838.629195,9030.512492
5248.251245,-1702.473667,1149.143247,9770.718434
5248.251568,-1184.329507,1072.533697,10658.965565
5248.251890,-296.082377,1149.143247,10436.903782
5248.252212,-666.185348,1455.581446,10066.800811
5248.252535,0.000000,459.657299,10362.883188
5248.252857,1480.411884,1378.971896,10436.903782
5248.253180,3923.091493,2068.457845,10066.800811
5248.253502,4885.359217,2528.115143,9400.615463
5248.253825,4515.256246,2451.505594,9992.780217
5248.254147,5625.565159,2528.115143,11177.109724
5248.254470,7105.977043,3753.867940,11325.150913
5248.254792,8512.368333,4903.011187,10510.924376
5248.255114,7550.100608,4673.182538,11177.109724
5248.255437,6735.874072,3140.991542,11769.274478
5248.255759,6069.688724,3907.087040,11325.150913
5248.256082,6661.853478,4366.744339,9844.739029
5248.256404,5625.565159,4213.525239,9030.512492
5248.256727,3701.029710,3677.258390,9030.512492
5248.257049,3256.906145,3753.867940,9104.533087
5248.257371,4145.153275,3294.210641,7105.977043
5248.257694,3404.947333,4213.525239,5625.565159
5248.258016,2368.659014,4366.744339,5551.544565
5248.258339,2072.576638,4136.915689,7031.956449
5248.258661,2590.720797,4903.011187,6661.853478
5248.258984,3552.988522,5669.106685,6735.874072
5248.259306,3034.844362,5975.544884,7402.059420
5248.259628,2368.659014,5362.668486,8808.450710
5248.259951,2220.617826,5669.106685,9622.677246
5248.260273,1924.535449,5592.497135,9770.718434
5248.260596,1110.308913,4826.401637,9696.697840
5248.260918,-148.041188,3753.867940,10362.883188
5248.261241,-148.041188,3370.820191,10066.800811
5248.261563,0.000000,3370.820191,8660.409521
5248.261885,148.041188,3907.087040,7254.018232
5248.262208,592.164754,3753.867940,8290.306550
5248.262530,1184.329507,4136.915689,8068.244768
5248.262853,1850.514855,4290.134789,8068.244768
5248.263175,1554.432478,4290.134789,7698.141797
5248.263498,148.041188,3753.867940,9030.512492
5248.263820,-444.123565,2834.553343,10288.862594
5248.264142,-592.164754,2911.162892,10658.965565
5248.264465,-1184.329507,2528.115143,10510.924376
5248.264787,-2146.597232,2145.067394,11177.109724
5248.265110,-3478.967927,306.438199,12287.418637
5248.265432,-3182.885551,-383.047749,12213.398043
5248.265755,-3256.906145,-766.095498,10214.842000
5248.266077,-3997.112087,-1991.848295,9326.594869
5248.266399,-4071.132681,-2911.162892,9326.594869
5248.266722,-3552.988522,-3447.429741,8808.450710
5248.267044,-2368.659014,-2221.676944,7254.018232
5248.267367,-1184.329507,-1762.019645,7254.018232
5248.267689,-1554.432478,-1455.581446,8142.265362
5248.268012,0.000000,-1302.362347,8808.450710
5248.268334,1850.514855,-459.657299,9104.533087
5248.268656,3256.906145,536.266849,9474.636058
5248.268976,3552.988522,76.609550,11177.109724
5248.269299,4145.153275,536.266849,12213.398043
5248.269621,5403.503377,536.266849,12139.377449
5248.269944,4885.359217,153.219100,11177.109724
5248.270267,3552.988522,-689.485948,11251.130318
5248.270589,2442.679609,-2068.457845,11399.171507
5248.270912,1332.370696,-2451.505594,10362.883188
5248.271235,1406.391290,-1991.848295,9474.636058
5248.271558,74.020594,-2145.067394,7550.100608
5248.271880,-962.267725,-2374.896044,8734.430116
5248.272203,-740.205942,-1685.410096,7994.224174
5248.272526,814.226536,0.000000,7328.038826
5248.272848,2146.597232,1608.800546,7254.018232
5248.273171,3256.906145,2987.772442,8512.368333
5248.273494,4219.173869,3140.991542,10066.800811
5248.273816,5477.523971,5132.839837,10436.903782
5248.274139,4515.256246,4519.963438,10510.924376
5248.274462,2368.659014,2911.162892,11399.171507
5248.274785,0.000000,1532.190996,12287.418637
5248.275107,-1702.473667,536.266849,11547.212695
5248.275430,-3108.864956,-153.219100,10362.883188
5248.275753,-4811.338623,-1072.533697,9030.512492
5248.276075,-6291.750507,-1378.971896,7698.141797
5248.276398,-6143.709319,-766.095498,6735.874072
5248.276721,-4145.153275,919.314598,4737.318029
5248.277043,-2368.659014,2987.772442,3923.091493
5248.277366,296.082377,4903.011187,5181.441594
5248.277689,3108.864956,7124.688131,6735.874072
5248.278012,4959.379811,8810.098227,7179.997637
5248.278334,4367.215058,7967.393179,9548.656652
5248.278657,2664.741391,7124.688131,11473.192101
5248.278980,1184.329507,4903.011187,13841.851115
5248.279302,-1036.288319,2681.334243,13989.892304
5248.279625,-2738.761985,1072.533697,13397.727550
5248.279948,-5921.647536,-1149.143247,12435.459826
5248.280270,-8364.327145,-2987.772442,10362.883188
5248.280593,-7105.977043,-4213.525239,7254.018232
