#time,accel_x,accel_y,accel_z
1541.881931,0.000000,1072.533697,9326.594869
1541.882257,0.000000,842.705048,8956.491898
1541.882583,444.123565,1072.533697,8956.491898
1541.882909,1110.308913,766.095498,9622.677246
1541.883235,888.247130,1302.362347,9770.718434
1541.883561,-518.144159,1455.581446,8882.471304
1541.883887,444.123565,919.314598,9548.656652
1541.884213,740.205942,229.828649,10436.903782
1541.884539,222.061783,383.047749,9992.780217
1541.884865,-814.226536,689.485948,9252.574275
1541.885191,-592.164754,229.828649,9400.615463
1541.885517,0.000000,0.000000,9548.656652
1541.885843,-148.041188,306.438199,9326.594869
1541.886169,-518.144159,919.314598,8734.430116
1541.886495,-222.061783,842.705048,8512.368333
1541.886821,444.123565,995.924147,9030.512492
1541.887147,814.226536,919.314598,9400.615463
1541.887473,-148.041188,1149.143247,8956.491898
1541.887799,-814.226536,1225.752797,8734.430116
1541.888125,0.000000,689.485948,9474.636058
1541.888451,370.102971,612.876398,9770.718434
1541.888777,-1110.308913,842.705048,9178.553681
1541.889103,-1258.350101,1072.533697,8808.450710
1541.889429,-518.144159,229.828649,9474.636058
1541.889755,0.000000,306.438199,9622.677246
1541.890081,-370.102971,1225.752797,9696.697840
1541.890407,-444.123565,1838.629195,9474.636058
1541.890733,222.061783,1685.410096,8808.450710
1541.891059,1184.329507,1378.971896,9696.697840
1541.891385,962.267725,1838.629195,10214.842000
1541.891711,-444.123565,2145.067394,9252.574275
1541.892037,-740.205942,1685.410096,9178.553681
1541.892363,222.061783,459.657299,10140.821405
1541.892689,-888.247130,1149.143247,10066.800811
1541.893015,-2590.720797,2298.286494,8808.450710
1541.893341,-2072.576638,1532.190996,9252.574275
1541.893667,-1628.453072,842.705048,9770.718434
1541.893993,-2368.659014,1378.971896,9474.636058
1541.894319,-3034.844362,2528.115143,9400.615463
1541.894645,-2738.761985,2681.334243,8882.471304
1541.894971,-2220.617826,2298.286494,9400.615463
1541.895297,-2072.576638,2681.334243,9474.636058
1541.895623,-2664.741391,3600.648841,9178.553681
1541.895949,-3775.050304,3600.648841,8660.409521
1541.896275,-3034.844362,2911.162892,9252.574275
1541.896601,-2886.803174,2451.505594,9770.718434
1541.896927,-4219.173869,3370.820191,9400.615463
1541.897253,-4885.359217,3983.696590,8808.450710
1541.897579,-3997.112087,3217.601092,9104.533087
1541.897905,-3627.009116,2911.162892,9844.739029
1541.898231,-3923.091493,4826.401637,9178.553681
1541.898557,-3627.009116,5745.716235,8586.388927
1541.898883,-2960.823768,4749.792088,8438.347739
1541.899208,-2146.597232,4290.134789,8808.450710
1541.899534,-1924.535449,4596.572988,8882.471304
1541.899860,-2738.761985,5439.278036,8142.265362
1541.900186,-2442.679609,4443.353888,8068.244768
1541.900512,-962.267725,2528.115143,8586.388927
1541.900838,-1554.432478,3830.477490,8216.285956
1541.901164,-2072.576638,3907.087040,8142.265362
1541.901490,-1776.494261,3677.258390,7920.203579
1541.901816,-592.164754,2374.896044,8882.471304
1541.902142,-370.102971,2068.457845,9474.636058
1541.902468,0.000000,3140.991542,9474.636058
1541.902794,518.144159,2451.505594,9252.574275
1541.903120,1406.391290,2298.286494,9474.636058
1541.903446,2220.617826,1225.752797,10140.821405
1541.903772,1480.411884,2298.286494,9918.759623
1541.904098,592.164754,2221.676944,9548.656652
1541.904424,888.247130,1149.143247,10436.903782
1541.904750,814.226536,-383.047749,11547.212695
1541.905076,-1184.329507,0.000000,11621.233289
1541.905402,-2590.720797,1455.581446,11177.109724
1541.905728,-3256.906145,306.438199,11769.274478
1541.906054,-3849.070898,-459.657299,12213.398043
1541.906380,-4515.256246,459.657299,12287.418637
1541.906706,-5329.482782,2681.334243,11621.233289
1541.907032,-5403.503377,3600.648841,10436.903782
1541.907358,-4885.359217,3370.820191,9844.739029
1541.907684,-4811.338623,4519.963438,8882.471304
1541.908010,-4959.379811,5669.106685,7105.977043
1541.908336,-4145.153275,5745.716235,5403.503377
1541.908662,-2368.659014,4443.353888,5107.421000
1541.908988,-2738.761985,3524.039291,4515.256246
1541.909314,-3701.029710,3524.039291,3923.091493
1541.909640,-3552.988522,2757.943793,6291.750507
1541.909966,-3627.009116,76.609550,7105.977043
1541.910292,-4885.359217,-766.095498,8290.306550
1541.910618,-5403.503377,0.000000,9474.636058
1541.910944,-5033.400406,766.095498,9992.780217
1541.911270,-3256.906145,842.705048,11029.068536
1541.911596,-1554.432478,1532.190996,11399.171507
1541.911922,-888.247130,4136.915689,11177.109724
1541.912248,740.205942,5132.839837,9030.512492
1541.912574,3108.864956,5439.278036,8364.327145
1541.912900,3849.070898,4519.963438,8660.409521
1541.913226,2442.679609,4366.744339,8882.471304
1541.913552,1036.288319,3907.087040,9918.759623
1541.913878,0.000000,1915.238745,10955.047942
1541.914204,-2442.679609,-1608.800546,13915.871710
1541.914530,-4589.276840,-2604.724693,14952.160028
1541.914856,-6217.729913,-1532.190996,15026.180623
1541.915182,-6143.709319,-153.219100,15840.407159
1541.915508,-4219.173869,229.828649,15322.262999
1541.915834,-2590.720797,2757.943793,12953.603985
1541.916160,-592.164754,6052.154434,8290.306550
1541.916486,148.041188,9346.365076,4441.235652
1541.916812,2220.617826,10572.117872,3108.864956
1541.917138,2072.576638,10189.070123,1406.391290
