#time,accel_x,accel_y,accel_z
20487.021661,-444.123565,-1149.143247,10288.862594
20487.021984,-148.041188,-1225.752797,10288.862594
20487.022308,-148.041188,-1762.019645,11029.068536
20487.022632,222.061783,-1991.848295,10436.903782
20487.022955,1036.288319,-1455.581446,10436.903782
20487.023279,1998.556043,-1149.143247,10510.924376
20487.023602,2146.597232,-842.705048,10288.862594
20487.023926,2812.782580,-306.438199,9400.615463
20487.024249,3849.070898,-766.095498,9474.636058
20487.024573,3404.947333,-842.705048,9178.553681
20487.024896,2442.679609,-1149.143247,8734.430116
20487.025220,2072.576638,-1225.752797,8734.430116
20487.025544,1850.514855,-1762.019645,8882.471304
20487.025867,2146.597232,-1532.190996,8438.347739
20487.026191,1628.453072,-1149.143247,8956.491898
20487.026514,1628.453072,-1072.533697,9104.533087
20487.026838,1628.453072,-766.095498,8216.285956
20487.027161,2516.700203,-612.876398,9326.594869
20487.027485,2590.720797,-153.219100,9474.636058
20487.027808,1776.494261,306.438199,9252.574275
20487.028132,2368.659014,-153.219100,9474.636058
20487.028456,2886.803174,383.047749,10288.862594
20487.028779,2590.720797,995.924147,11177.109724
20487.029103,2220.617826,1072.533697,11103.089130
20487.029426,2294.638420,689.485948,9992.780217
20487.029750,2516.700203,1072.533697,9992.780217
20487.030073,2442.679609,1838.629195,10214.842000
20487.030397,2368.659014,2451.505594,9918.759623
20487.030720,2368.659014,3064.381992,9326.594869
20487.031044,2812.782580,3907.087040,8586.388927
20487.031368,3256.906145,4903.011187,8216.285956
20487.031691,3034.844362,4979.620737,8364.327145
20487.032015,3182.885551,5822.325785,7624.121203
20487.032338,2886.803174,6205.373534,8364.327145
20487.032662,2368.659014,6128.763984,7402.059420
20487.032985,1850.514855,5822.325785,7254.018232
20487.033309,1554.432478,5975.544884,7476.080014
20487.033632,1406.391290,6128.763984,7105.977043
20487.033956,666.185348,5822.325785,6439.791695
20487.034280,740.205942,5592.497135,6735.874072
20487.034603,666.185348,5132.839837,7179.997637
20487.034927,592.164754,5209.449386,7846.182985
20487.035250,740.205942,4903.011187,8290.306550
20487.035574,666.185348,4519.963438,9252.574275
20487.035897,0.000000,3524.039291,9178.553681
20487.036221,592.164754,2528.115143,9474.636058
20487.036544,1036.288319,2987.772442,10140.821405
20487.036868,1036.288319,2298.286494,9918.759623
20487.037192,1036.288319,1991.848295,10066.800811
20487.037515,1776.494261,2221.676944,9474.636058
20487.037839,2146.597232,2221.676944,9252.574275
20487.038162,2368.659014,2834.553343,8734.430116
20487.038486,2516.700203,1685.410096,8142.265362
20487.038809,2368.659014,1532.190996,7772.162391
20487.039133,2368.659014,919.314598,8068.244768
20487.039456,2368.659014,689.485948,8512.368333
20487.039780,2072.576638,229.828649,9030.512492
20487.040104,2664.741391,-229.828649,9474.636058
20487.040427,3108.864956,-536.266849,10066.800811
20487.040751,3552.988522,-1149.143247,10288.862594
20487.041074,3478.967927,-1149.143247,10955.047942
20487.041398,3775.050304,-1532.190996,11399.171507
20487.041721,3256.906145,-1991.848295,11769.274478
20487.042045,2664.741391,-2451.505594,11473.192101
20487.042368,1850.514855,-2987.772442,11251.130318
20487.042692,666.185348,-3064.381992,10214.842000
20487.043016,-444.123565,-3447.429741,9474.636058
20487.043339,-296.082377,-3447.429741,8660.409521
20487.043663,-1184.329507,-3294.210641,8290.306550
20487.043986,-1702.473667,-2298.286494,7254.018232
20487.044310,-740.205942,-1378.971896,6513.812290
20487.044633,-666.185348,-1149.143247,6735.874072
20487.044957,-1184.329507,-612.876398,6439.791695
20487.045280,-1702.473667,-995.924147,6587.832884
20487.045604,-2072.576638,-1378.971896,7550.100608
20487.045928,-2294.638420,-2681.334243,9770.718434
20487.046251,-3627.009116,-3294.210641,11251.130318
20487.046574,-4589.276840,-4290.134789,12139.377449
20487.046897,-4737.318029,-5132.839837,13323.706956
20487.047221,-4145.153275,-5209.449386,14285.974681
20487.047544,-3404.947333,-4979.620737,13323.706956
20487.047867,-2146.597232,-3983.696590,13101.645173
20487.048190,740.205942,-2374.896044,10955.047942
20487.048513,2812.782580,383.047749,9622.677246
20487.048836,3997.112087,3140.991542,7846.182985
20487.049159,5255.462188,4673.182538,5995.668130
20487.049483,5773.606348,5362.668486,5477.523971
20487.049806,5033.400406,5822.325785,5329.482782
20487.050129,3478.967927,5056.230287,6661.853478
20487.050452,1332.370696,3753.867940,7920.203579
20487.050775,-1406.391290,2068.457845,9844.739029
