#time,accel_x,accel_y,accel_z
20799.186962,-444.123565,2681.334243,8956.491898
20799.187286,0.000000,2145.067394,9622.677246
20799.187609,740.205942,1608.800546,9918.759623
20799.187933,1406.391290,1762.019645,10658.965565
20799.188256,2146.597232,2374.896044,10510.924376
20799.188580,2072.576638,1991.848295,10214.842000
20799.188903,1480.411884,995.924147,9548.656652
20799.189227,1776.494261,2068.457845,9252.574275
20799.189551,1554.432478,1225.752797,8734.430116
20799.189874,1036.288319,612.876398,9326.594869
20799.190198,296.082377,689.485948,9178.553681
20799.190521,0.000000,153.219100,8956.491898
20799.190845,-222.061783,0.000000,9326.594869
20799.191168,-740.205942,-306.438199,8956.491898
20799.191492,-1480.411884,-459.657299,8956.491898
20799.191816,-2220.617826,-1225.752797,8438.347739
20799.192139,-1924.535449,-1762.019645,8734.430116
20799.192463,-2368.659014,-1838.629195,8364.327145
20799.192786,-2516.700203,-2374.896044,8956.491898
20799.193110,-3404.947333,-2987.772442,9178.553681
20799.193433,-3627.009116,-2987.772442,9622.677246
20799.193757,-3701.029710,-3524.039291,9992.780217
20799.194081,-4145.153275,-3830.477490,9252.574275
20799.194404,-3849.070898,-3753.867940,9992.780217
20799.194728,-3478.967927,-3600.648841,10140.821405
20799.195051,-3404.947333,-2604.724693,10436.903782
20799.195375,-3404.947333,-2374.896044,11103.089130
20799.195698,-3108.864956,-1378.971896,10510.924376
20799.196022,-2664.741391,-1532.190996,11251.130318
20799.196346,-2368.659014,-1225.752797,11251.130318
20799.196669,-2664.741391,-842.705048,11177.109724
20799.196993,-3775.050304,0.000000,11103.089130
20799.197316,-3849.070898,-153.219100,10288.862594
20799.197640,-3775.050304,153.219100,9696.697840
20799.197963,-4219.173869,383.047749,9474.636058
20799.198287,-4811.338623,612.876398,8734.430116
20799.198611,-4145.153275,1072.533697,8290.306550
20799.198934,-3182.885551,1685.410096,7624.121203
20799.199258,-2664.741391,2374.896044,7254.018232
20799.199581,-2368.659014,2987.772442,6735.874072
20799.199905,-1258.350101,2987.772442,6291.750507
20799.200228,222.061783,3830.477490,6217.729913
20799.200552,962.267725,3983.696590,7031.956449
20799.200876,814.226536,4596.572988,7328.038826
20799.201199,1406.391290,4749.792088,6957.935855
20799.201523,1776.494261,4136.915689,7179.997637
20799.201846,1776.494261,4749.792088,8290.306550
20799.202170,1258.350101,4673.182538,8660.409521
20799.202493,1184.329507,4213.525239,9030.512492
20799.202817,1110.308913,4060.306139,9178.553681
20799.203141,888.247130,4519.963438,9622.677246
20799.203464,518.144159,3370.820191,10288.862594
20799.203788,222.061783,3600.648841,11103.089130
20799.204111,0.000000,3140.991542,10436.903782
20799.204435,0.000000,2911.162892,10140.821405
20799.204758,-592.164754,2298.286494,9992.780217
20799.205082,-1036.288319,1455.581446,9992.780217
20799.205406,-888.247130,1378.971896,9474.636058
20799.205729,-370.102971,842.705048,9400.615463
20799.206053,-444.123565,0.000000,9770.718434
20799.206376,-1184.329507,-306.438199,9474.636058
20799.206700,-814.226536,-689.485948,8734.430116
20799.207023,0.000000,-1149.143247,8586.388927
20799.207347,0.000000,-1149.143247,8586.388927
20799.207671,74.020594,-459.657299,8290.306550
20799.207994,962.267725,-612.876398,7920.203579
20799.208318,1702.473667,-612.876398,7698.141797
20799.208641,1776.494261,-459.657299,7920.203579
20799.208965,1184.329507,-995.924147,7920.203579
20799.209288,1480.411884,-2068.457845,7476.080014
20799.209612,1110.308913,-2451.505594,7254.018232
20799.209936,592.164754,-3217.601092,7772.162391
20799.210259,-444.123565,-4213.525239,7624.121203
20799.210583,-962.267725,-5592.497135,8660.409521
20799.210906,-1110.308913,-6435.202183,9622.677246
20799.211230,-1332.370696,-6971.469032,10584.944971
20799.211553,-1998.556043,-7201.297681,11473.192101
20799.211877,-1998.556043,-7354.516781,12065.356855
20799.212200,-1332.370696,-6894.859482,12731.542202
20799.212523,-444.123565,-6588.421283,12583.501014
20799.212847,-814.226536,-5286.058936,12657.521608
20799.213170,-518.144159,-5286.058936,12583.501014
20799.213493,-518.144159,-4060.306139,11991.336260
20799.213816,0.000000,-3983.696590,11769.274478
20799.214139,0.000000,-3064.381992,11103.089130
20799.214463,-888.247130,-2604.724693,9622.677246
20799.214786,-888.247130,-2681.334243,9400.615463
20799.215109,-740.205942,-2451.505594,8216.285956
20799.215432,-518.144159,-1991.848295,7772.162391
20799.215755,-592.164754,-1532.190996,7624.121203
20799.216079,-814.226536,-995.924147,7254.018232
20799.216402,-148.041188,-536.266849,7105.977043
20799.216725,296.082377,306.438199,7476.080014
20799.217048,0.000000,995.924147,7550.100608
20799.217371,0.000000,2298.286494,7105.977043
20799.217695,592.164754,2298.286494,7698.141797
20799.218018,1184.329507,2681.334243,7328.038826
20799.218341,444.123565,3370.820191,7402.059420
20799.218664,296.082377,3907.087040,7179.997637
20799.218987,518.144159,3447.429741,7550.100608
20799.219310,444.123565,3370.820191,7920.203579
20799.219634,370.102971,3830.477490,8734.430116
20799.219957,740.205942,2757.943793,8586.388927
20799.220280,962.267725,1685.410096,9030.512492
20799.220603,592.164754,1915.238745,9622.677246
20799.220926,592.164754,1378.971896,9992.780217
20799.221250,296.082377,766.095498,11029.068536
20799.221573,-148.041188,306.438199,10732.986159
20799.221896,-370.102971,1762.019645,10955.047942
20799.222219,444.123565,1302.362347,10732.986159
20799.222542,0.000000,995.924147,10807.006753
20799.222866,0.000000,2145.067394,10881.027347
20799.223189,444.123565,2451.505594,10362.883188
20799.223512,0.000000,2987.772442,9844.739029
20799.223835,-518.144159,3600.648841,9548.656652
20799.224158,-888.247130,3600.648841,8956.491898
20799.224482,-962.267725,3370.820191,8142.265362
20799.224805,-1776.494261,2451.505594,7550.100608
20799.225128,-2368.659014,2221.676944,7254.018232
20799.225451,-2886.803174,1455.581446,7105.977043
20799.225774,-3256.906145,536.266849,6587.832884
20799.226098,-3330.926739,0.000000,6365.771101
20799.226421,-3478.967927,76.609550,6587.832884
20799.226744,-3701.029710,-1378.971896,6957.935855
20799.227067,-3552.988522,-1225.752797,7254.018232
20799.227390,-2220.617826,-1532.190996,7772.162391
20799.227714,-2368.659014,-1378.971896,8364.327145
20799.228037,-1998.556043,-1225.752797,9252.574275
20799.228360,-1110.308913,-1455.581446,9622.677246
20799.228683,148.041188,-1225.752797,9844.739029
20799.229006,222.061783,-1991.848295,10362.883188
20799.229330,740.205942,-2528.115143,10362.883188
20799.229653,518.144159,-2987.772442,9992.780217
20799.229976,1406.391290,-3217.601092,10436.903782
20799.230299,1998.556043,-3983.696590,10510.924376
20799.230622,1702.473667,-4443.353888,10214.842000
20799.230946,1998.556043,-4366.744339,10140.821405
20799.231269,2516.700203,-5362.668486,9992.780217
20799.231592,2664.741391,-5362.668486,9622.677246
20799.231915,2442.679609,-5439.278036,10362.883188
20799.232238,2368.659014,-5056.230287,10807.006753
20799.232562,2738.761985,-4749.792088,10881.027347
20799.232885,3552.988522,-4060.306139,11399.171507
20799.233208,2664.741391,-3294.210641,11029.068536
20799.233531,1998.556043,-2451.505594,10584.944971
20799.233854,1850.514855,-2604.724693,9400.615463
20799.234178,2146.597232,-1762.019645,9474.636058
20799.234501,1036.288319,-1225.752797,8586.388927
20799.234824,-222.061783,-1149.143247,7624.121203
20799.235147,-222.061783,-1532.190996,6883.915261
20799.235470,-296.082377,-1608.800546,6883.915261
20799.235794,-592.164754,-1608.800546,6957.935855
20799.236117,-1628.453072,-1225.752797,7031.956449
20799.236440,-814.226536,-1685.410096,7920.203579
20799.236763,-1480.411884,-1608.800546,8586.388927
20799.237086,-1258.350101,-1378.971896,9326.594869
20799.237410,-1702.473667,-995.924147,9770.718434
20799.237733,-1406.391290,-459.657299,10066.800811
20799.238056,-962.267725,612.876398,9992.780217
20799.238379,-888.247130,919.314598,10288.862594
20799.238702,-962.267725,1838.629195,10288.862594
20799.239026,-1184.329507,2374.896044,9992.780217
20799.239349,-740.205942,2834.553343,9474.636058
20799.239672,-814.226536,2987.772442,9400.615463
20799.239995,-1184.329507,3140.991542,8882.471304
20799.240318,-1480.411884,2451.505594,8512.368333
20799.240642,-1702.473667,1915.238745,8290.306550
20799.240965,-1628.453072,2068.457845,7846.182985
20799.241288,-1776.494261,766.095498,8068.244768
20799.241611,-2812.782580,383.047749,8438.347739
20799.241934,-2738.761985,153.219100,8660.409521
20799.242258,-1850.514855,229.828649,8882.471304
20799.242581,-2368.659014,229.828649,9104.533087
20799.242904,-2368.659014,689.485948,8956.491898
20799.243227,-1258.350101,842.705048,8882.471304
20799.243550,-592.164754,1991.848295,8364.327145
20799.243874,-148.041188,2681.334243,8364.327145
20799.244197,-222.061783,2911.162892,9104.533087
20799.244520,222.061783,2681.334243,8956.491898
20799.244843,370.102971,2834.553343,9178.553681
20799.245166,74.020594,2604.724693,8882.471304
20799.245490,0.000000,1991.848295,9400.615463
20799.245813,-888.247130,919.314598,9030.512492
20799.246136,-666.185348,383.047749,8512.368333
20799.246459,-518.144159,-536.266849,8808.450710
20799.246782,-1628.453072,-919.314598,8290.306550
20799.247106,-1554.432478,-1225.752797,8290.306550
20799.247429,-296.082377,-1915.238745,8956.491898
20799.247752,0.000000,-919.314598,8660.409521
20799.248075,0.000000,-306.438199,8956.491898
20799.248398,370.102971,-1302.362347,9622.677246
20799.248722,962.267725,-1225.752797,9696.697840
20799.249045,1258.350101,-995.924147,10066.800811
20799.249368,1184.329507,-1302.362347,10066.800811
20799.249691,518.144159,-1762.019645,9992.780217
20799.250014,518.144159,-1762.019645,9474.636058
20799.250338,1554.432478,-2145.067394,9252.574275
20799.250661,1184.329507,-2987.772442,9400.615463
20799.250984,0.000000,-3830.477490,8290.306550
20799.251307,666.185348,-3983.696590,8586.388927
20799.251630,1554.432478,-4443.353888,8734.430116
20799.251954,814.226536,-4673.182538,9104.533087
20799.252277,518.144159,-4213.525239,9252.574275
20799.252600,1628.453072,-4903.011187,9474.636058
20799.252923,1406.391290,-3907.087040,10214.842000
20799.253246,1628.453072,-3447.429741,11103.089130
20799.253569,962.267725,-2911.162892,11251.130318
20799.253893,962.267725,-2604.724693,11177.109724
20799.254216,592.164754,-2221.676944,10881.027347
20799.254539,888.247130,-1532.190996,11103.089130
20799.254862,-740.205942,-1532.190996,10362.883188
20799.255185,-1702.473667,-1455.581446,9030.512492
20799.255509,-1110.308913,-1532.190996,8734.430116
20799.255832,-1406.391290,-1378.971896,8290.306550
20799.256155,-2220.617826,-995.924147,8216.285956
20799.256478,-2812.782580,-1378.971896,7772.162391
