#time,accel_x,accel_y,accel_z
2412.903922,-1036.288319,842.705048,9178.553681
2412.904244,370.102971,383.047749,9104.533087
2412.904566,370.102971,536.266849,8364.327145
2412.904888,0.000000,229.828649,8290.306550
2412.905210,-222.061783,612.876398,9252.574275
2412.905532,444.123565,842.705048,9770.718434
2412.905854,444.123565,459.657299,9474.636058
2412.906176,-148.041188,76.609550,9252.574275
2412.906498,-740.205942,536.266849,9474.636058
2412.906820,-370.102971,306.438199,10362.883188
2412.907142,0.000000,383.047749,9696.697840
2412.907464,-592.164754,612.876398,9474.636058
2412.907786,-592.164754,766.095498,9474.636058
2412.908109,0.000000,995.924147,10510.924376
2412.908431,666.185348,1302.362347,9770.718434
2412.908753,148.041188,995.924147,9030.512492
2412.909075,-592.164754,919.314598,9104.533087
2412.909397,0.000000,919.314598,9622.677246
2412.909719,74.020594,1072.533697,9252.574275
2412.910041,-296.082377,1072.533697,8660.409521
2412.910363,-1332.370696,612.876398,8438.347739
2412.910685,-1628.453072,842.705048,8882.471304
2412.911007,-518.144159,689.485948,8956.491898
2412.911329,-740.205942,842.705048,8660.409521
2412.911651,-1258.350101,1532.190996,8364.327145
2412.911973,-2442.679609,1302.362347,9252.574275
2412.912295,-444.123565,1302.362347,9622.677246
2412.912617,296.082377,1838.629195,8956.491898
2412.912939,-1406.391290,1838.629195,9474.636058
2412.913261,-2368.659014,1838.629195,9770.718434
2412.913583,-1628.453072,1991.848295,10436.903782
2412.913905,-962.267725,2604.724693,9622.677246
2412.914227,-2368.659014,2068.457845,9992.780217
2412.914549,-3627.009116,2681.334243,9918.759623
2412.914871,-3182.885551,1991.848295,10288.862594
2412.915193,-2220.617826,2451.505594,9770.718434
2412.915515,-3182.885551,2451.505594,9918.759623
2412.915837,-4885.359217,2987.772442,9696.697840
2412.916159,-4737.318029,3447.429741,9400.615463
2412.916481,-3034.844362,3600.648841,9030.512492
2412.916804,-3701.029710,3217.601092,8660.409521
2412.917126,-5033.400406,3907.087040,8586.388927
2412.917448,-4885.359217,3983.696590,8364.327145
2412.917770,-3701.029710,3677.258390,7624.121203
2412.918092,-3478.967927,3524.039291,7698.141797
2412.918414,-4441.235652,3677.258390,7920.203579
2412.918736,-4737.318029,3370.820191,7328.038826
2412.919058,-3849.070898,3370.820191,7254.018232
2412.919380,-3108.864956,3600.648841,7402.059420
2412.919702,-3997.112087,3294.210641,9252.574275
2412.920024,-4219.173869,3447.429741,9030.512492
2412.920346,-3108.864956,3294.210641,9548.656652
2412.920668,-2516.700203,3524.039291,9622.677246
2412.920990,-3256.906145,3370.820191,9992.780217
2412.921312,-3330.926739,3907.087040,10584.944971
2412.921634,-1998.556043,3907.087040,10140.821405
2412.921956,-888.247130,4290.134789,9178.553681
2412.922278,0.000000,3983.696590,9030.512492
2412.922600,-666.185348,3524.039291,9474.636058
2412.922922,222.061783,3370.820191,8512.368333
2412.923244,1702.473667,2834.553343,8216.285956
2412.923566,74.020594,2145.067394,8734.430116
2412.923888,-1406.391290,1762.019645,9992.780217
2412.924210,-1998.556043,536.266849,10658.965565
2412.924532,-1924.535449,842.705048,10658.965565
2412.924854,-2812.782580,229.828649,11251.130318
2412.925176,-4293.194464,76.609550,11029.068536
2412.925499,-3552.988522,536.266849,10658.965565
2412.925821,-1480.411884,1455.581446,9770.718434
2412.926143,-666.185348,2451.505594,8734.430116
2412.926465,-888.247130,2604.724693,9252.574275
2412.926787,-1036.288319,3294.210641,8438.347739
2412.927109,1036.288319,3370.820191,7402.059420
2412.927431,2220.617826,3294.210641,6661.853478
2412.927753,888.247130,2757.943793,6587.832884
2412.928075,0.000000,1532.190996,7254.018232
2412.928397,-296.082377,1608.800546,8438.347739
2412.928719,-222.061783,306.438199,10066.800811
2412.929041,-4071.132681,-536.266849,11473.192101
2412.929363,-6809.894666,-1302.362347,12657.521608
2412.929685,-6069.688724,-612.876398,12879.583391
2412.930007,-4811.338623,0.000000,11547.212695
2412.930329,-4737.318029,229.828649,10584.944971
2412.930651,-4737.318029,1991.848295,10288.862594
2412.930973,-3330.926739,3600.648841,8142.265362
2412.931295,-814.226536,3830.477490,6439.791695
2412.931617,666.185348,4443.353888,5699.585753
2412.931939,222.061783,4826.401637,6143.709319
2412.932261,518.144159,4213.525239,5847.626942
2412.932583,814.226536,3370.820191,6809.894666
2412.932905,-1184.329507,1149.143247,9696.697840
2412.933227,-4515.256246,536.266849,11769.274478
2412.933549,-6513.812290,-229.828649,12509.480420
2412.933871,-6735.874072,-306.438199,13323.706956
2412.934193,-7402.059420,-536.266849,13323.706956
2412.934516,-8290.306550,612.876398,13989.892304
2412.934838,-7105.977043,1915.238745,11325.150913
2412.935160,-4145.153275,2911.162892,8512.368333
2412.935482,-2072.576638,4903.011187,7031.956449
2412.935804,-2072.576638,6435.202183,5551.544565
2412.936126,-814.226536,6588.421283,5255.462188
2412.936448,1480.411884,7277.907231,4515.256246
2412.936770,2146.597232,6818.249932,5403.503377
2412.937092,-74.020594,5439.278036,7402.059420
2412.937414,-2590.720797,3677.258390,8956.491898
2412.937736,-2368.659014,3294.210641,10436.903782
2412.938058,-1998.556043,1838.629195,11029.068536
2412.938380,-4293.194464,1455.581446,12657.521608
2412.938702,-6587.832884,919.314598,12805.562797
2412.939024,-6143.709319,1149.143247,11769.274478
2412.939346,-3330.926739,2451.505594,9696.697840
2412.939668,-3034.844362,3600.648841,7772.162391
2412.939990,-3775.050304,5439.278036,7476.080014
2412.940312,-2072.576638,5975.544884,5477.523971
2412.940634,1554.432478,5822.325785,4515.256246
2412.940956,3108.864956,6665.030833,5625.565159
2412.941278,-222.061783,6128.763984,7179.997637
2412.941600,-1332.370696,4979.620737,8956.491898
2412.941922,1480.411884,3370.820191,10436.903782
2412.942244,444.123565,2681.334243,11769.274478
2412.942566,-2368.659014,1838.629195,12435.459826
2412.942888,-3330.926739,1455.581446,12805.562797
2412.943211,-1702.473667,459.657299,11251.130318
2412.943533,-1776.494261,383.047749,11843.295072
2412.943855,-4219.173869,612.876398,11769.274478
2412.944177,-4293.194464,1838.629195,9104.533087
2412.944499,-1850.514855,2681.334243,7772.162391
2412.944821,-666.185348,2681.334243,7254.018232
2412.945143,-1036.288319,2911.162892,7179.997637
2412.945465,-666.185348,3753.867940,6217.729913
2412.945787,222.061783,3447.429741,6291.750507
2412.946109,296.082377,2834.553343,7105.977043
2412.946431,-444.123565,2451.505594,10214.842000
2412.946753,-1406.391290,1762.019645,11473.192101
2412.947075,-2072.576638,842.705048,10066.800811
2412.947397,-1628.453072,0.000000,9400.615463
2412.947719,-1480.411884,0.000000,10732.986159
2412.948041,-3775.050304,0.000000,11251.130318
2412.948363,-4885.359217,-536.266849,9474.636058
2412.948685,-4071.132681,-536.266849,9548.656652
2412.949007,-3552.988522,612.876398,9622.677246
2412.949329,-4145.153275,612.876398,9030.512492
2412.949651,-4737.318029,383.047749,8364.327145
2412.949973,-3552.988522,1149.143247,9474.636058
2412.950295,-2146.597232,1608.800546,9252.574275
2412.950617,-2516.700203,1838.629195,9548.656652
2412.950939,-3330.926739,1608.800546,10214.842000
2412.951261,-2960.823768,1991.848295,8882.471304
2412.951583,-1554.432478,2221.676944,8660.409521
2412.951906,-1776.494261,2374.896044,10362.883188
2412.952228,-3552.988522,1685.410096,10436.903782
2412.952550,-2442.679609,1072.533697,9548.656652
2412.952872,-2072.576638,2374.896044,10066.800811
2412.953194,-2886.803174,1685.410096,8808.450710
2412.953516,-4219.173869,1149.143247,8586.388927
2412.953838,-4737.318029,1991.848295,8882.471304
2412.954160,-3256.906145,2681.334243,8808.450710
2412.954482,-3034.844362,3140.991542,8512.368333
2412.954804,-3404.947333,2298.286494,8660.409521
2412.955126,-3701.029710,3294.210641,8512.368333
2412.955448,-3478.967927,3677.258390,8290.306550
2412.955770,-3627.009116,3830.477490,8956.491898
2412.956092,-2886.803174,3064.381992,8142.265362
2412.956414,-2072.576638,4826.401637,7920.203579
2412.956736,-888.247130,4519.963438,8660.409521
2412.957058,-370.102971,4596.572988,9178.553681
2412.957380,-1776.494261,3907.087040,9992.780217
2412.957698,-2072.576638,4290.134789,10436.903782
2412.958020,-444.123565,4213.525239,9918.759623
2412.958343,1110.308913,4673.182538,9104.533087
2412.958665,518.144159,4213.525239,7476.080014
2412.958987,-222.061783,4749.792088,9400.615463
2412.959309,-1924.535449,4519.963438,10510.924376
2412.959631,0.000000,3983.696590,9474.636058
2412.959953,-1702.473667,2987.772442,9326.594869
2412.960275,-2368.659014,3907.087040,8512.368333
2412.960597,-2886.803174,4136.915689,9474.636058
2412.960919,0.000000,4443.353888,8734.430116
2412.961241,0.000000,3907.087040,9400.615463
2412.961564,-2590.720797,3907.087040,8512.368333
2412.961886,-3108.864956,3524.039291,8290.306550
2412.962208,-1924.535449,3677.258390,9474.636058
2412.962530,-1554.432478,2911.162892,8660.409521
2412.962852,-2886.803174,2451.505594,9622.677246
2412.963174,-4145.153275,2298.286494,9474.636058
2412.963496,-2146.597232,1532.190996,8364.327145
2412.963818,-2664.741391,1608.800546,9474.636058
2412.964140,-3997.112087,1302.362347,9030.512492
2412.964462,-3775.050304,1378.971896,10436.903782
2412.964785,-2886.803174,1225.752797,9030.512492
2412.965107,-1924.535449,1685.410096,10436.903782
2412.965429,-518.144159,1072.533697,8586.388927
2412.965751,-1332.370696,2068.457845,8956.491898
2412.966073,-740.205942,1915.238745,7994.224174
2412.966395,296.082377,842.705048,8068.244768
2412.966717,74.020594,1762.019645,8660.409521
2412.967039,-1036.288319,536.266849,9178.553681
2412.967361,-2516.700203,-689.485948,8068.244768
2412.967684,-2072.576638,-1302.362347,8142.265362
2412.968006,-2220.617826,-842.705048,9104.533087
2412.968328,-2960.823768,-919.314598,10140.821405
2412.968650,-3849.070898,-2298.286494,10584.944971
2412.968972,-2516.700203,-1149.143247,10288.862594
2412.969294,-1332.370696,-995.924147,10584.944971
2412.969616,-962.267725,-1225.752797,8734.430116
2412.969938,-1036.288319,-995.924147,10436.903782
2412.970260,0.000000,-689.485948,10584.944971
2412.970582,1480.411884,459.657299,9844.739029
2412.970905,1554.432478,-229.828649,9622.677246
2412.971227,296.082377,0.000000,9696.697840
2412.971549,-296.082377,0.000000,10955.047942
2412.971871,814.226536,0.000000,8882.471304
2412.972193,222.061783,-689.485948,9622.677246
2412.972515,0.000000,-1072.533697,8586.388927
2412.972837,-1776.494261,76.609550,10807.006753
2412.973159,370.102971,766.095498,9104.533087
2412.973481,0.000000,-766.095498,9474.636058
2412.973804,-740.205942,-842.705048,8882.471304
2412.974126,-1702.473667,0.000000,9474.636058
2412.974448,-148.041188,1455.581446,8364.327145
2412.974770,444.123565,459.657299,7624.121203
2412.975092,1480.411884,0.000000,6365.771101
2412.975414,-296.082377,1302.362347,8808.450710
2412.975736,1110.308913,2145.067394,7846.182985
2412.976058,1184.329507,689.485948,8734.430116
2412.976380,1184.329507,842.705048,7920.203579
2412.976702,0.000000,1608.800546,10436.903782
2412.977025,74.020594,2221.676944,9400.615463
2412.977347,2294.638420,1685.410096,8660.409521
2412.977669,2368.659014,1608.800546,9622.677246
2412.977991,1554.432478,1685.410096,11917.315666
2412.978313,370.102971,1991.848295,11843.295072
2412.978635,1554.432478,1455.581446,10881.027347
2412.978957,1332.370696,1455.581446,9622.677246
2412.979279,0.000000,1685.410096,10584.944971
2412.979601,-1554.432478,2451.505594,10362.883188
2412.979923,222.061783,1762.019645,8660.409521
2412.980246,370.102971,1532.190996,7476.080014
2412.980568,-1850.514855,1685.410096,9474.636058
2412.980890,-3256.906145,2451.505594,10066.800811
2412.981212,-740.205942,1608.800546,7994.224174
2412.981534,-370.102971,1455.581446,6587.832884
2412.981856,-1332.370696,2221.676944,8364.327145
2412.982178,-3627.009116,2451.505594,9400.615463
2412.982500,-2072.576638,153.219100,7402.059420
2412.982822,-444.123565,459.657299,6883.915261
2412.983145,-1702.473667,153.219100,7846.182985
2412.983467,-3108.864956,1302.362347,10510.924376
2412.983789,-1258.350101,459.657299,8956.491898
2412.984111,740.205942,995.924147,8512.368333
2412.984433,370.102971,1378.971896,8142.265362
2412.984755,-1702.473667,842.705048,8808.450710
2412.985077,518.144159,1685.410096,9770.718434
2412.985399,3330.926739,2298.286494,9474.636058
2412.985721,3034.844362,766.095498,9770.718434
2412.986043,296.082377,0.000000,10214.842000
2412.986366,222.061783,-229.828649,9770.718434
2412.986688,1480.411884,0.000000,9400.615463
2412.987010,518.144159,-1072.533697,9696.697840
2412.987332,-2590.720797,-2298.286494,11399.171507
2412.987654,-3108.864956,-2221.676944,9474.636058
2412.987976,-592.164754,-1532.190996,9474.636058
2412.988298,-814.226536,-2451.505594,9400.615463
2412.988620,-3552.988522,-2604.724693,11251.130318
2412.988942,-3108.864956,-1378.971896,9992.780217
2412.989265,518.144159,-1072.533697,9252.574275
2412.989587,1776.494261,-1455.581446,9326.594869
2412.989909,-2146.597232,-1915.238745,11547.212695
2412.990231,-1628.453072,-1302.362347,9548.656652
2412.990553,444.123565,-1225.752797,7698.141797
2412.990875,3552.988522,306.438199,7476.080014
2412.991197,222.061783,-459.657299,10658.965565
2412.991519,74.020594,459.657299,8956.491898
2412.991841,-370.102971,0.000000,8956.491898
2412.992163,370.102971,-612.876398,6957.935855
2412.992486,-1554.432478,-766.095498,10732.986159
2412.992808,-1258.350101,459.657299,9400.615463
2412.993130,740.205942,-153.219100,7994.224174
2412.993452,2664.741391,766.095498,8290.306550
2412.993774,1184.329507,76.609550,10066.800811
2412.994096,74.020594,1225.752797,9030.512492
2412.994418,1924.535449,1149.143247,7920.203579
2412.994740,3256.906145,1455.581446,7920.203579
2412.995062,2368.659014,1378.971896,10658.965565
2412.995384,592.164754,1991.848295,10881.027347
2412.995707,444.123565,1762.019645,8290.306550
2412.996029,2072.576638,1225.752797,8956.491898
2412.996351,814.226536,1532.190996,9622.677246
2412.996673,-1184.329507,1915.238745,9844.739029
2412.996995,-1480.411884,1685.410096,9178.553681
2412.997317,592.164754,1608.800546,8438.347739
2412.997639,0.000000,995.924147,10436.903782
2412.997961,-2294.638420,1455.581446,9474.636058
2412.998283,-2368.659014,229.828649,9474.636058
2412.998606,-888.247130,1225.752797,7476.080014
2412.998928,-296.082377,153.219100,9844.739029
2412.999250,-2368.659014,459.657299,10214.842000
2412.999572,-3108.864956,459.657299,8956.491898
2412.999894,-740.205942,919.314598,7772.162391
2413.000216,740.205942,1225.752797,8142.265362
2413.000538,-740.205942,1915.238745,9770.718434
2413.000860,-444.123565,2145.067394,9326.594869
2413.001182,1332.370696,2911.162892,8364.327145
2413.001504,3552.988522,2298.286494,7698.141797
2413.001827,1628.453072,2068.457845,8808.450710
2413.002149,1258.350101,2068.457845,8216.285956
2413.002471,1924.535449,1915.238745,9326.594869
2413.002793,2368.659014,1378.971896,8808.450710
2413.003115,666.185348,383.047749,10955.047942
2413.003437,-1184.329507,0.000000,8956.491898
2413.003759,-2220.617826,-536.266849,9104.533087
2413.004081,-592.164754,-1149.143247,8586.388927
2413.004403,-2664.741391,-1378.971896,11843.295072
2413.004726,-3330.926739,-536.266849,10881.027347
2413.005048,-2738.761985,-1378.971896,10066.800811
2413.005370,-1850.514855,-2221.676944,9104.533087
2413.005692,-1776.494261,-612.876398,10658.965565
2413.006014,-1998.556043,153.219100,10214.842000
2413.006336,-2220.617826,-383.047749,9844.739029
2413.006658,-1258.350101,-689.485948,9326.594869
2413.006980,-222.061783,-612.876398,9622.677246
2413.007302,-1628.453072,-919.314598,8438.347739
2413.007624,-1184.329507,-766.095498,9252.574275
2413.007947,-1036.288319,-1915.238745,9104.533087
2413.008269,-444.123565,76.609550,11325.150913
2413.008591,-1110.308913,-536.266849,9178.553681
2413.008913,-962.267725,-842.705048,6513.812290
2413.009235,74.020594,383.047749,8364.327145
2413.009557,1258.350101,2221.676944,8882.471304
2413.009879,740.205942,0.000000,9918.759623
2413.010201,1036.288319,995.924147,7624.121203
2413.010523,1406.391290,919.314598,7698.141797
2413.010845,2072.576638,1991.848295,9474.636058
2413.011168,370.102971,2068.457845,9474.636058
2413.011490,1110.308913,536.266849,6809.894666
2413.011812,1480.411884,919.314598,7772.162391
2413.012134,666.185348,2451.505594,10066.800811
2413.012456,370.102971,76.609550,10807.006753
2413.012778,370.102971,76.609550,11103.089130
2413.013100,592.164754,383.047749,9696.697840
2413.013422,222.061783,153.219100,11251.130318
2413.013744,0.000000,1225.752797,11621.233289
2413.014067,1184.329507,612.876398,10584.944971
2413.014389,518.144159,536.266849,7994.224174
2413.014711,-370.102971,306.438199,9474.636058
2413.015033,-814.226536,766.095498,9474.636058
2413.015355,222.061783,306.438199,8290.306550
2413.015677,74.020594,612.876398,9104.533087
2413.015999,-148.041188,383.047749,8586.388927
2413.016321,-666.185348,995.924147,9326.594869
2413.016643,148.041188,1608.800546,7624.121203
2413.016965,-296.082377,76.609550,7624.121203
2413.017288,-444.123565,689.485948,8364.327145
2413.017610,666.185348,919.314598,9252.574275
2413.017932,962.267725,1915.238745,9252.574275
2413.018254,1332.370696,1302.362347,9104.533087
2413.018576,814.226536,229.828649,8882.471304
2413.018898,592.164754,1225.752797,10288.862594
2413.019220,592.164754,1455.581446,9474.636058
2413.019542,0.000000,612.876398,9474.636058
2413.019864,0.000000,-229.828649,9400.615463
2413.020187,-962.267725,0.000000,11029.068536
2413.020509,-888.247130,0.000000,8956.491898
