#time,accel_x,accel_y,accel_z
28884.104013,1850.514855,2834.553343,10214.842000
28884.104342,2960.823768,1225.752797,10881.027347
28884.104670,1850.514855,1072.533697,10658.965565
28884.104999,1184.329507,1608.800546,10066.800811
28884.105327,1406.391290,1302.362347,9474.636058
28884.105655,1480.411884,1378.971896,8512.368333
28884.105984,2220.617826,2068.457845,9326.594869
28884.106312,1480.411884,1991.848295,9104.533087
28884.106641,518.144159,1608.800546,7698.141797
28884.106969,296.082377,766.095498,7476.080014
28884.107298,0.000000,0.000000,8364.327145
28884.107626,-2220.617826,0.000000,8586.388927
28884.107954,-3404.947333,-536.266849,8290.306550
28884.108283,-3182.885551,-2451.505594,9252.574275
28884.108611,-4145.153275,-3447.429741,9252.574275
28884.108940,-3997.112087,-2834.553343,9326.594869
28884.109268,-3627.009116,-2604.724693,9252.574275
28884.109597,-4293.194464,-2451.505594,10066.800811
28884.109925,-4515.256246,-2604.724693,10362.883188
28884.110254,-3552.988522,-2757.943793,10584.944971
28884.110582,-3330.926739,-1838.629195,11251.130318
28884.110910,-1924.535449,-919.314598,10658.965565
28884.111239,-962.267725,0.000000,11399.171507
28884.111567,-1184.329507,306.438199,12065.356855
28884.111896,-2072.576638,1225.752797,11473.192101
28884.112224,-1998.556043,459.657299,11399.171507
28884.112553,-2368.659014,689.485948,11251.130318
28884.112881,-4293.194464,2757.943793,10214.842000
28884.113210,-4959.379811,2757.943793,9696.697840
28884.113538,-5255.462188,1685.410096,9104.533087
28884.113866,-6587.832884,1685.410096,8438.347739
28884.114195,-6883.915261,2911.162892,8512.368333
28884.114523,-6513.812290,4366.744339,7624.121203
28884.114852,-5403.503377,5056.230287,6735.874072
28884.115180,-4145.153275,4213.525239,6365.771101
28884.115509,-3701.029710,6511.811733,6217.729913
28884.115837,-3404.947333,7048.078582,5847.626942
28884.116166,-1998.556043,7354.516781,5255.462188
28884.116494,740.205942,6588.421283,6069.688724
28884.116822,962.267725,6588.421283,7105.977043
28884.117151,1406.391290,6971.469032,7402.059420
28884.117479,2664.741391,6281.983084,7698.141797
28884.117808,2812.782580,5056.230287,8882.471304
28884.118136,2960.823768,5132.839837,10066.800811
28884.118465,3034.844362,5132.839837,10732.986159
28884.118793,2368.659014,4979.620737,10658.965565
28884.119121,2294.638420,4136.915689,10807.006753
28884.119450,1924.535449,3600.648841,11103.089130
28884.119778,-296.082377,3830.477490,11325.150913
28884.120107,-888.247130,4213.525239,10732.986159
28884.120435,-592.164754,2374.896044,11177.109724
28884.120764,-1480.411884,1685.410096,11103.089130
28884.121092,-2738.761985,2451.505594,10214.842000
28884.121421,-2738.761985,2298.286494,9178.553681
28884.121749,-1998.556043,1225.752797,8808.450710
28884.122077,-1480.411884,1225.752797,8808.450710
28884.122406,-740.205942,1072.533697,8808.450710
28884.122734,0.000000,1915.238745,8290.306550
28884.123063,888.247130,919.314598,7179.997637
28884.123391,2812.782580,-306.438199,7624.121203
28884.123720,3182.885551,383.047749,8068.244768
28884.124048,2516.700203,1532.190996,7031.956449
28884.124377,3849.070898,-1762.019645,7772.162391
28884.124705,3849.070898,-1991.848295,8142.265362
28884.125033,2368.659014,-2757.943793,8734.430116
28884.125362,1332.370696,-2451.505594,8512.368333
28884.125690,888.247130,-3753.867940,8956.491898
28884.126018,-296.082377,-4979.620737,10066.800811
28884.126347,-888.247130,-5439.278036,11103.089130
28884.126675,-1776.494261,-5209.449386,11917.315666
28884.127003,-2516.700203,-4903.011187,11473.192101
28884.127332,-1998.556043,-5439.278036,11843.295072
28884.127660,-1924.535449,-5822.325785,12731.542202
28884.127988,-2368.659014,-4596.572988,12139.377449
28884.128317,-1554.432478,-3983.696590,11029.068536
28884.128645,-148.041188,-4060.306139,10881.027347
28884.128973,-370.102971,-3983.696590,11177.109724
28884.129302,-888.247130,-2528.115143,10140.821405
28884.129630,0.000000,-2604.724693,10362.883188
28884.129958,444.123565,-2834.553343,10214.842000
28884.130287,518.144159,-2451.505594,9918.759623
28884.130615,592.164754,-1455.581446,9474.636058
28884.130943,1110.308913,0.000000,8512.368333
28884.131272,1776.494261,842.705048,7476.080014
28884.131600,2368.659014,1072.533697,7328.038826
28884.131928,1850.514855,2145.067394,7328.038826
28884.132257,1702.473667,3983.696590,6291.750507
28884.132585,2146.597232,3217.601092,6069.688724
28884.132913,1406.391290,2987.772442,6365.771101
28884.133242,0.000000,3447.429741,6513.812290
28884.133570,-888.247130,3524.039291,7031.956449
28884.133898,-1110.308913,2451.505594,8512.368333
28884.134227,-1776.494261,1838.629195,9844.739029
