#time,accel_x,accel_y,accel_z
916.104641,3701.029710,1072.533697,9400.615463
916.104968,3034.844362,995.924147,9104.533087
916.105294,2368.659014,1838.629195,7846.182985
916.105620,2812.782580,2528.115143,6735.874072
916.105946,2664.741391,3140.991542,6587.832884
916.106272,2368.659014,2911.162892,8216.285956
916.106598,0.000000,4060.306139,8364.327145
916.106925,-666.185348,3753.867940,7179.997637
916.107251,222.061783,2298.286494,7550.100608
916.107577,370.102971,2451.505594,9252.574275
916.107903,-1110.308913,4213.525239,9030.512492
916.108229,-1406.391290,4519.963438,8956.491898
916.108555,-962.267725,2451.505594,9696.697840
916.108882,-2738.761985,766.095498,9622.677246
916.109208,-3701.029710,1685.410096,9770.718434
916.109534,-3108.864956,2911.162892,9400.615463
916.109860,-2738.761985,2221.676944,9918.759623
916.110186,-2516.700203,153.219100,9918.759623
916.110512,-1628.453072,919.314598,9918.759623
916.110839,-296.082377,2757.943793,8660.409521
916.111165,444.123565,3677.258390,8882.471304
916.111491,1184.329507,2451.505594,9548.656652
916.111817,740.205942,2145.067394,9178.553681
916.112143,666.185348,2374.896044,8660.409521
916.112469,962.267725,2145.067394,9474.636058
916.112795,1628.453072,919.314598,8586.388927
916.113122,1110.308913,1225.752797,7994.224174
916.113448,1628.453072,1225.752797,8660.409521
916.113774,1776.494261,1302.362347,8808.450710
916.114100,1776.494261,842.705048,8142.265362
916.114426,2072.576638,306.438199,8734.430116
916.114752,1110.308913,1149.143247,8438.347739
916.115079,1406.391290,689.485948,8438.347739
916.115405,2368.659014,76.609550,9622.677246
916.115731,814.226536,-689.485948,9844.739029
916.116057,-518.144159,-995.924147,9844.739029
916.116383,814.226536,-1302.362347,10288.862594
916.116709,1480.411884,-1378.971896,11251.130318
916.117036,518.144159,-1608.800546,11177.109724
916.117362,-148.041188,-1378.971896,10584.944971
916.117688,0.000000,-919.314598,9844.739029
916.118014,1258.350101,-995.924147,10436.903782
916.118340,1924.535449,-766.095498,11843.295072
916.118666,1554.432478,383.047749,11251.130318
916.118992,1110.308913,459.657299,10362.883188
916.119319,2442.679609,153.219100,11103.089130
916.119645,2294.638420,689.485948,10807.006753
916.119971,666.185348,1225.752797,9696.697840
916.120297,444.123565,612.876398,9104.533087
916.120623,888.247130,689.485948,9252.574275
916.120949,-666.185348,842.705048,8882.471304
