#time,accel_x,accel_y,accel_z
459.800191,296.082377,383.047749,9474.636058
459.800516,-592.164754,459.657299,9474.636058
459.800841,-370.102971,153.219100,9474.636058
459.801167,148.041188,459.657299,9326.594869
459.801492,0.000000,383.047749,9474.636058
459.801818,370.102971,842.705048,9326.594869
459.802143,0.000000,1149.143247,9400.615463
459.802468,888.247130,1149.143247,9400.615463
459.802794,1258.350101,229.828649,9548.656652
459.803119,222.061783,536.266849,9474.636058
459.803445,-296.082377,919.314598,9178.553681
459.803770,444.123565,689.485948,8882.471304
459.804095,0.000000,153.219100,9474.636058
459.804421,-1628.453072,306.438199,9326.594869
459.804746,-1036.288319,306.438199,9178.553681
459.805072,-592.164754,229.828649,9178.553681
459.805397,-444.123565,536.266849,8956.491898
459.805722,-296.082377,459.657299,9474.636058
459.806048,148.041188,383.047749,9326.594869
459.806373,0.000000,1302.362347,8512.368333
459.806699,814.226536,1378.971896,9178.553681
459.807024,518.144159,1072.533697,9622.677246
459.807350,-296.082377,1072.533697,9474.636058
459.807675,370.102971,689.485948,9474.636058
459.808000,1036.288319,689.485948,9474.636058
459.808326,518.144159,612.876398,9178.553681
459.808651,-444.123565,459.657299,8660.409521
459.808977,148.041188,536.266849,9178.553681
459.809302,370.102971,995.924147,8586.388927
459.809627,592.164754,842.705048,9030.512492
459.809953,592.164754,842.705048,9252.574275
459.810278,518.144159,1378.971896,9104.533087
459.810604,1850.514855,1455.581446,9104.533087
459.810929,2072.576638,1762.019645,9696.697840
459.811254,666.185348,1532.190996,8808.450710
459.811580,814.226536,1762.019645,9252.574275
459.811905,1998.556043,1302.362347,9400.615463
459.812231,1776.494261,1838.629195,9474.636058
459.812556,1036.288319,1608.800546,9696.697840
459.812881,1184.329507,1685.410096,8808.450710
459.813207,2442.679609,2374.896044,9548.656652
459.813532,3182.885551,2911.162892,10066.800811
459.813858,2812.782580,2451.505594,9548.656652
459.814183,2442.679609,2757.943793,9474.636058
459.814508,3775.050304,2987.772442,9474.636058
459.814834,4589.276840,3294.210641,9844.739029
459.815159,3627.009116,4136.915689,9918.759623
459.815485,3404.947333,3524.039291,8956.491898
459.815810,3997.112087,3677.258390,8660.409521
