#time,accel_x,accel_y,accel_z
2639.223249,-370.102971,383.047749,9178.553681
2639.223563,0.000000,612.876398,9104.533087
2639.223877,0.000000,766.095498,9326.594869
2639.224191,0.000000,612.876398,9178.553681
2639.224505,-148.041188,842.705048,9178.553681
2639.224820,-74.020594,689.485948,9326.594869
2639.225134,-222.061783,995.924147,9326.594869
2639.225448,0.000000,536.266849,9104.533087
2639.225762,0.000000,536.266849,9104.533087
2639.226077,148.041188,229.828649,9326.594869
2639.226391,0.000000,766.095498,9400.615463
2639.226705,148.041188,842.705048,9400.615463
2639.227019,296.082377,842.705048,9548.656652
2639.227334,148.041188,995.924147,9474.636058
2639.227648,0.000000,536.266849,9178.553681
2639.227962,0.000000,536.266849,9252.574275
2639.228276,74.020594,842.705048,9400.615463
2639.228591,296.082377,919.314598,9474.636058
2639.228905,148.041188,1149.143247,9474.636058
2639.229219,296.082377,1072.533697,9178.553681
2639.229533,518.144159,919.314598,9178.553681
2639.229848,962.267725,1991.848295,9030.512492
2639.230162,1184.329507,1838.629195,8734.430116
2639.230476,444.123565,1991.848295,9030.512492
2639.230790,740.205942,2145.067394,8808.450710
2639.231105,740.205942,1608.800546,9104.533087
2639.231419,888.247130,1762.019645,9252.574275
2639.231733,1110.308913,1685.410096,9178.553681
2639.232047,888.247130,1762.019645,9400.615463
2639.232361,1184.329507,1915.238745,9400.615463
2639.232676,1924.535449,2298.286494,9696.697840
2639.232990,1628.453072,2298.286494,9474.636058
2639.233304,1850.514855,2374.896044,9326.594869
2639.233618,1850.514855,2451.505594,9474.636058
2639.233933,1924.535449,2604.724693,9474.636058
2639.234247,2072.576638,2681.334243,9622.677246
2639.234561,2442.679609,2911.162892,9326.594869
2639.234875,2664.741391,3140.991542,9178.553681
2639.235190,3404.947333,2987.772442,9474.636058
2639.235504,3478.967927,3677.258390,9400.615463
2639.235818,3627.009116,3907.087040,9326.594869
2639.236132,3552.988522,3983.696590,9326.594869
2639.236447,3552.988522,3983.696590,9400.615463
2639.236761,3256.906145,4136.915689,9104.533087
2639.237075,2664.741391,3907.087040,8882.471304
2639.237389,2516.700203,3983.696590,9326.594869
2639.237704,1924.535449,3677.258390,8882.471304
2639.238018,1628.453072,3677.258390,8438.347739
2639.238332,1258.350101,3447.429741,8660.409521
2639.238646,1110.308913,3447.429741,8216.285956
2639.238960,1110.308913,3524.039291,8364.327145
2639.239275,1258.350101,3370.820191,8142.265362
2639.239589,1406.391290,3370.820191,8142.265362
2639.239903,1406.391290,3830.477490,8290.306550
2639.240217,1850.514855,3983.696590,8438.347739
2639.240532,1406.391290,3447.429741,9030.512492
2639.240846,1332.370696,3064.381992,9400.615463
2639.241160,1110.308913,2834.553343,9696.697840
2639.241474,592.164754,2451.505594,10214.842000
2639.241789,-222.061783,2068.457845,10214.842000
2639.242103,-370.102971,1302.362347,10732.986159
2639.242417,-370.102971,1378.971896,10881.027347
2639.242731,-592.164754,1072.533697,10584.944971
2639.243046,74.020594,995.924147,10140.821405
2639.243360,1332.370696,1915.238745,9770.718434
2639.243674,2664.741391,2604.724693,9400.615463
2639.243988,3923.091493,3294.210641,8808.450710
2639.244303,4811.338623,3907.087040,8290.306550
2639.244617,4959.379811,3830.477490,8290.306550
2639.244931,4515.256246,3677.258390,8290.306550
2639.245245,3552.988522,3140.991542,8956.491898
2639.245560,1924.535449,2068.457845,9030.512492
2639.245874,592.164754,1149.143247,9104.533087
2639.246188,-814.226536,153.219100,8956.491898
2639.246502,-1110.308913,383.047749,9030.512492
2639.246816,-666.185348,919.314598,9400.615463
2639.247131,-444.123565,842.705048,9030.512492
2639.247445,222.061783,229.828649,9400.615463
2639.247759,666.185348,1072.533697,9548.656652
2639.248073,1628.453072,1608.800546,9696.697840
2639.248388,2664.741391,2145.067394,10214.842000
2639.248702,3775.050304,2911.162892,10288.862594
2639.249016,4145.153275,3447.429741,10066.800811
2639.249330,3997.112087,3217.601092,9474.636058
2639.249645,4293.194464,3370.820191,9474.636058
2639.249959,3552.988522,2604.724693,8586.388927
2639.250273,3775.050304,2757.943793,8290.306550
2639.250587,4441.235652,3140.991542,8808.450710
2639.250902,4737.318029,3677.258390,9696.697840
2639.251216,4367.215058,3907.087040,9770.718434
2639.251530,3701.029710,3370.820191,10214.842000
2639.251844,2738.761985,3753.867940,9844.739029
2639.252159,2368.659014,3907.087040,9400.615463
2639.252473,1850.514855,3447.429741,9474.636058
2639.252787,592.164754,3370.820191,9622.677246
2639.253101,-1110.308913,3294.210641,8882.471304
2639.253416,-2738.761985,2681.334243,7698.141797
2639.253730,-2072.576638,2451.505594,6661.853478
2639.254044,-740.205942,3064.381992,7254.018232
2639.254358,888.247130,4596.572988,7624.121203
2639.254672,1850.514855,5056.230287,8734.430116
2639.254987,2442.679609,4749.792088,8438.347739
2639.255301,3330.926739,4826.401637,7920.203579
2639.255615,3256.906145,4903.011187,8068.244768
2639.255929,3034.844362,4826.401637,9844.739029
2639.256244,2220.617826,3983.696590,11177.109724
