#time,accel_x,accel_y,accel_z
5686.480179,-3552.988522,995.924147,11621.233289
5686.480502,-2812.782580,1991.848295,11251.130318
5686.480826,-1850.514855,3140.991542,10362.883188
5686.481149,148.041188,4060.306139,9770.718434
5686.481472,1406.391290,4136.915689,10288.862594
5686.481795,2146.597232,4443.353888,10066.800811
5686.482119,1776.494261,4136.915689,7846.182985
5686.482442,222.061783,2987.772442,7402.059420
5686.482765,592.164754,2451.505594,7550.100608
5686.483088,0.000000,2528.115143,7624.121203
5686.483411,222.061783,2451.505594,6661.853478
5686.483735,-814.226536,2451.505594,7105.977043
5686.484058,-1554.432478,1762.019645,8734.430116
5686.484381,-1480.411884,1225.752797,10214.842000
5686.484704,-2812.782580,1608.800546,10140.821405
5686.485027,-3404.947333,1762.019645,10362.883188
5686.485351,-3552.988522,1762.019645,11029.068536
5686.485674,-2368.659014,2374.896044,11177.109724
5686.485997,-962.267725,2681.334243,9252.574275
5686.486320,-1924.535449,2528.115143,8512.368333
5686.486643,-2072.576638,1532.190996,8734.430116
5686.486967,-2072.576638,2221.676944,9400.615463
5686.487290,-1628.453072,2528.115143,8216.285956
5686.487613,-1258.350101,2834.553343,7994.224174
5686.487936,-3182.885551,2451.505594,8808.450710
5686.488260,-3701.029710,1991.848295,10214.842000
5686.488583,-3034.844362,2298.286494,10955.047942
5686.488906,-3627.009116,2221.676944,11103.089130
5686.489229,-4737.318029,2681.334243,11769.274478
5686.489552,-5921.647536,2298.286494,13101.645173
5686.489876,-5181.441594,3064.381992,12435.459826
5686.490199,-4811.338623,4060.306139,10288.862594
5686.490522,-6217.729913,4366.744339,9030.512492
5686.490845,-6883.915261,3600.648841,8882.471304
5686.491168,-6587.832884,3600.648841,8216.285956
5686.491492,-6439.791695,4596.572988,6661.853478
5686.491815,-6217.729913,4749.792088,5403.503377
5686.492138,-6809.894666,3753.867940,6217.729913
5686.492461,-5773.606348,4136.915689,6513.812290
5686.492784,-4367.215058,4136.915689,6069.688724
5686.493108,-4219.173869,4596.572988,6069.688724
5686.493431,-3997.112087,4136.915689,7994.224174
5686.493754,-4885.359217,2681.334243,9326.594869
5686.494077,-4071.132681,3064.381992,9918.759623
5686.494401,-3849.070898,3370.820191,9770.718434
5686.494724,-4441.235652,3370.820191,10140.821405
5686.495047,-4145.153275,2451.505594,11325.150913
5686.495370,-2738.761985,4060.306139,11177.109724
5686.495693,-222.061783,5975.544884,9622.677246
5686.496017,518.144159,5975.544884,8216.285956
5686.496340,888.247130,5592.497135,8364.327145
5686.496663,1924.535449,5286.058936,8808.450710
5686.496986,1998.556043,5515.887586,7698.141797
5686.497309,1850.514855,4366.744339,7328.038826
5686.497633,1184.329507,3677.258390,7846.182985
