#time,accel_x,accel_y,accel_z
29025.371073,-592.164754,383.047749,9770.718434
29025.371402,-592.164754,306.438199,9104.533087
29025.371731,0.000000,229.828649,8734.430116
29025.372059,888.247130,919.314598,9622.677246
29025.372388,222.061783,1225.752797,9770.718434
29025.372716,-296.082377,1072.533697,9474.636058
29025.373045,0.000000,229.828649,9030.512492
29025.373373,370.102971,-689.485948,10214.842000
29025.373702,-296.082377,459.657299,9696.697840
29025.374030,-666.185348,229.828649,9326.594869
29025.374359,-296.082377,-229.828649,9400.615463
29025.374687,-296.082377,383.047749,9030.512492
29025.375016,296.082377,536.266849,9178.553681
29025.375344,296.082377,383.047749,9326.594869
29025.375673,444.123565,842.705048,8364.327145
29025.376002,962.267725,995.924147,9252.574275
29025.376330,1184.329507,1225.752797,9844.739029
29025.376659,74.020594,1685.410096,9474.636058
29025.376987,-370.102971,1149.143247,8882.471304
29025.377316,148.041188,383.047749,8512.368333
29025.377644,0.000000,153.219100,9770.718434
29025.377973,-1480.411884,919.314598,9104.533087
29025.378301,-1184.329507,459.657299,9030.512492
29025.378630,-592.164754,-153.219100,9326.594869
29025.378958,-1036.288319,536.266849,9474.636058
29025.379287,-1480.411884,1762.019645,9400.615463
29025.379615,-592.164754,229.828649,8882.471304
29025.379944,-444.123565,459.657299,8660.409521
29025.380273,-222.061783,1149.143247,9474.636058
29025.380601,-1258.350101,1991.848295,9548.656652
29025.380930,-1554.432478,1455.581446,9252.574275
29025.381258,-962.267725,842.705048,9474.636058
29025.381587,-1628.453072,1762.019645,10214.842000
29025.381915,-2294.638420,2834.553343,9548.656652
29025.382244,-2368.659014,2451.505594,9622.677246
29025.382572,-2442.679609,1685.410096,9326.594869
29025.382901,-2368.659014,2221.676944,9770.718434
29025.383229,-2664.741391,3064.381992,9696.697840
29025.383558,-2516.700203,3753.867940,9104.533087
29025.383886,-1554.432478,3217.601092,9104.533087
29025.384215,-1480.411884,3830.477490,8586.388927
29025.384544,-2368.659014,4596.572988,9178.553681
29025.384872,-3849.070898,4290.134789,8290.306550
29025.385201,-3034.844362,3140.991542,8068.244768
29025.385529,-2812.782580,2681.334243,8734.430116
29025.385858,-3552.988522,3600.648841,8660.409521
29025.386186,-3478.967927,3983.696590,7328.038826
29025.386515,-2738.761985,2604.724693,8068.244768
29025.386843,-2220.617826,2987.772442,8364.327145
29025.387172,-1998.556043,3370.820191,9178.553681
29025.387500,-1480.411884,3983.696590,9030.512492
29025.387829,-814.226536,3294.210641,8216.285956
29025.388157,444.123565,2451.505594,9548.656652
29025.388486,518.144159,3217.601092,10066.800811
29025.388814,-518.144159,3907.087040,9474.636058
29025.389143,-740.205942,1991.848295,9622.677246
29025.389472,0.000000,1532.190996,10732.986159
29025.389800,-962.267725,1915.238745,11547.212695
29025.390129,-2368.659014,2604.724693,11029.068536
29025.390457,-2738.761985,2068.457845,11251.130318
29025.390786,-2368.659014,1532.190996,11547.212695
29025.391114,-3330.926739,2757.943793,11473.192101
29025.391443,-3701.029710,3447.429741,11399.171507
29025.391771,-4071.132681,3753.867940,9844.739029
29025.392100,-3256.906145,3600.648841,9474.636058
29025.392428,-2886.803174,3677.258390,9844.739029
29025.392757,-4441.235652,5132.839837,8660.409521
29025.393085,-4293.194464,5362.668486,6809.894666
29025.393414,-3108.864956,2911.162892,6809.894666
29025.393743,-3627.009116,3294.210641,6587.832884
29025.394071,-3627.009116,3600.648841,5699.585753
29025.394400,-2590.720797,2681.334243,5403.503377
29025.394728,-2146.597232,1762.019645,5625.565159
29025.395057,-1702.473667,1685.410096,6587.832884
29025.395385,-1480.411884,919.314598,7550.100608
29025.395714,-1850.514855,2068.457845,8068.244768
29025.396042,-1480.411884,1072.533697,9252.574275
29025.396371,-666.185348,689.485948,10584.944971
29025.396699,-740.205942,1608.800546,11473.192101
29025.397028,-814.226536,2528.115143,10807.006753
29025.397356,592.164754,2068.457845,10436.903782
29025.397685,1850.514855,2068.457845,10584.944971
29025.398014,1110.308913,2834.553343,10140.821405
29025.398342,888.247130,2451.505594,9104.533087
29025.398671,2368.659014,1225.752797,8956.491898
29025.398999,1924.535449,0.000000,9474.636058
29025.399328,296.082377,0.000000,10288.862594
29025.399656,-592.164754,-842.705048,11103.089130
29025.399985,-1776.494261,-1762.019645,11843.295072
29025.400313,-2886.803174,-3064.381992,13841.851115
29025.400642,-5107.421000,-2451.505594,14804.118840
29025.400970,-5921.647536,-1149.143247,13915.871710
29025.401299,-5477.523971,766.095498,13619.789333
29025.401627,-4811.338623,2757.943793,13397.727550
29025.401956,-4589.276840,6052.154434,10436.903782
29025.402285,-3256.906145,8580.269578,7179.997637
29025.402613,-1332.370696,9116.536426,4515.256246
29025.402942,-1258.350101,9193.145976,2812.782580
29025.403270,-2146.597232,8886.707777,2516.700203
29025.403599,-2368.659014,7431.126331,3034.844362
29025.403927,-3997.112087,4673.182538,2738.761985
29025.404256,-4737.318029,1378.971896,4589.276840
29025.404584,-4515.256246,-459.657299,6069.688724
29025.404913,-5699.585753,-842.705048,7476.080014
29025.405241,-5625.565159,-2145.067394,8882.471304
29025.405570,-3182.885551,-2528.115143,10807.006753
29025.405898,-1406.391290,-1225.752797,11843.295072
29025.406227,-444.123565,1685.410096,11843.295072
29025.406555,-296.082377,4443.353888,11917.315666
29025.406884,-296.082377,5898.935335,13101.645173
29025.407213,0.000000,7354.516781,13915.871710
29025.407541,-1702.473667,7354.516781,14730.098246
29025.407870,-2442.679609,7354.516781,12805.562797
29025.408198,-1110.308913,6818.249932,10658.965565
29025.408527,-296.082377,6358.592633,10584.944971
29025.408855,-2146.597232,6665.030833,10066.800811
29025.409184,-2886.803174,4903.011187,8438.347739
29025.409512,-2442.679609,2374.896044,6587.832884
29025.409841,-2738.761985,229.828649,6439.791695
29025.410169,-3701.029710,-229.828649,4663.297435
29025.410498,-2812.782580,-995.924147,3701.029710
29025.410826,-1776.494261,-1991.848295,5477.523971
29025.411155,-1480.411884,-1225.752797,8142.265362
29025.411484,-2368.659014,-459.657299,9992.780217
29025.411812,-1332.370696,689.485948,10658.965565
29025.412141,-1110.308913,2834.553343,11843.295072
29025.412469,-1554.432478,5439.278036,13619.789333
29025.412798,-2072.576638,7124.688131,13323.706956
29025.413126,-296.082377,8120.612279,10807.006753
29025.413455,1406.391290,9039.926876,9548.656652
29025.413783,1480.411884,9652.803275,9104.533087
29025.414112,1258.350101,8810.098227,5551.544565
29025.414440,1628.453072,5822.325785,3552.988522
29025.414769,1332.370696,2298.286494,4219.173869
29025.415097,666.185348,-1072.533697,3701.029710
29025.415426,-518.144159,-2834.553343,5403.503377
29025.415755,-2812.782580,-5439.278036,9252.574275
29025.416083,-6217.729913,-9652.803275,11325.150913
29025.416412,-6439.791695,-11644.651570,15100.201217
29025.416740,-7179.997637,-10955.165621,19763.498651
29025.417069,-7994.224174,-6894.859482,20503.704593
29025.417397,-5995.668130,-3447.429741,18135.045579
29025.417726,-1850.514855,76.609550,17320.819043
29025.418054,222.061783,6511.811733,14508.036463
29025.418383,2294.638420,12027.699319,7846.182985
29025.418711,6217.729913,14172.766713,2664.741391
29025.419040,8216.285956,13100.233016,222.061783
29025.419368,7920.203579,10878.556072,-1184.329507
29025.419697,3923.091493,8120.612279,-518.144159
29025.420026,-1480.411884,1915.238745,370.102971
29025.420354,-5773.606348,-3677.258390,3627.009116
29025.420683,-8882.471304,-8656.879127,9992.780217
29025.421011,-11621.233289,-11491.432470,12657.521608
29025.421340,-12213.398043,-12257.527968,12731.542202
29025.421668,-10807.006753,-11261.603821,14211.954086
29025.421997,-7846.182985,-6588.421283,16358.551318
29025.422325,-1924.535449,306.438199,15100.201217
29025.422654,2812.782580,8733.488677,12583.501014
29025.422982,6661.853478,12257.527968,6883.915261
29025.423311,9474.636058,10955.165621,2072.576638
29025.423639,10881.027347,12257.527968,1480.411884
29025.423968,9918.759623,13789.718964,6513.812290
29025.424296,6513.812290,9729.412825,9400.615463
29025.424625,1258.350101,3447.429741,9770.718434
29025.424954,-4293.194464,-2528.115143,10955.047942
29025.425282,-5255.462188,-8350.440928,11769.274478
29025.425611,-7031.956449,-7507.735880,13545.768739
29025.425934,-7179.997637,-7277.907231,15174.221811
29025.426262,-5773.606348,-6971.469032,14211.954086
29025.426591,-3108.864956,-5669.106685,11103.089130
29025.426919,1110.308913,-919.314598,9030.512492
29025.427248,5773.606348,3983.696590,5403.503377
29025.427576,5773.606348,8120.612279,3997.112087
29025.427905,5107.421000,5745.716235,5107.421000
29025.428233,7105.977043,5132.839837,7402.059420
29025.428562,5403.503377,7354.516781,10881.027347
29025.428891,2516.700203,6358.592633,10214.842000
29025.429219,1776.494261,1378.971896,9622.677246
29025.429548,-666.185348,-536.266849,13249.686362
29025.429876,-370.102971,1455.581446,14582.057057
29025.430205,1480.411884,459.657299,10066.800811
29025.430533,1702.473667,-3294.210641,6809.894666
29025.430862,1554.432478,-3140.991542,3923.091493
29025.431190,2368.659014,306.438199,3108.864956
29025.431519,1036.288319,1991.848295,4589.276840
29025.431847,-1850.514855,-1838.629195,7179.997637
29025.432176,-2664.741391,-5439.278036,8142.265362
29025.432505,-3701.029710,-4749.792088,12361.439231
29025.432833,-4885.359217,-1838.629195,13471.748144
29025.433162,-5107.421000,-2298.286494,12509.480420
29025.433490,-4441.235652,-3753.867940,14656.077652
29025.433819,-1850.514855,-766.095498,15248.242405
29025.434147,1406.391290,3064.381992,13545.768739
29025.434476,3849.070898,4749.792088,9918.759623
29025.434804,5329.482782,4443.353888,4145.153275
29025.435133,5551.544565,3753.867940,2146.597232
29025.435461,3923.091493,4213.525239,4367.215058
29025.435790,1480.411884,2911.162892,6365.771101
29025.436119,-2368.659014,-2145.067394,7994.224174
29025.436447,-4737.318029,-6205.373534,10436.903782
29025.436776,-5921.647536,-7277.907231,11695.253884
29025.437104,-8068.244768,-6052.154434,12953.603985
29025.437433,-7402.059420,-5286.058936,14285.974681
29025.437761,-4737.318029,-4979.620737,13027.624579
29025.438090,-1850.514855,-766.095498,11325.150913
29025.438418,518.144159,4903.011187,7105.977043
29025.438747,3775.050304,7584.345430,1924.535449
29025.439076,4959.379811,7124.688131,1110.308913
29025.439404,4441.235652,6128.763984,3849.070898
29025.439733,3627.009116,5898.935335,7179.997637
29025.440061,1110.308913,3677.258390,10140.821405
29025.440390,74.020594,-383.047749,10362.883188
29025.440718,0.000000,-3677.258390,11399.171507
29025.441047,-1110.308913,-3983.696590,13397.727550
29025.441375,-1480.411884,-2987.772442,14804.118840
29025.441704,740.205942,-2834.553343,13175.665768
29025.442032,2812.782580,-3294.210641,12953.603985
29025.442361,3997.112087,-612.876398,10362.883188
29025.442690,4811.338623,2911.162892,6217.729913
29025.443018,5181.441594,3907.087040,5699.585753
29025.443347,3404.947333,2374.896044,7846.182985
29025.443675,962.267725,1762.019645,8290.306550
