#time,accel_x,accel_y,accel_z
5283.419665,962.267725,1991.848295,8956.491898
5283.419987,2072.576638,3447.429741,8438.347739
5283.420310,1480.411884,3600.648841,8660.409521
5283.420632,2664.741391,3830.477490,9104.533087
5283.420955,3108.864956,4290.134789,8808.450710
5283.421278,2516.700203,4443.353888,8734.430116
5283.421600,740.205942,3753.867940,9992.780217
5283.421923,296.082377,2604.724693,9844.739029
5283.422245,1332.370696,1915.238745,9844.739029
5283.422568,148.041188,2068.457845,8290.306550
5283.422891,74.020594,1991.848295,8586.388927
5283.423213,0.000000,842.705048,8882.471304
5283.423536,-222.061783,842.705048,8364.327145
5283.423858,814.226536,1915.238745,7698.141797
5283.424181,370.102971,1608.800546,8068.244768
5283.424504,-222.061783,1838.629195,9474.636058
5283.424826,296.082377,2068.457845,9622.677246
5283.425149,1110.308913,2681.334243,10214.842000
5283.425471,592.164754,2911.162892,9696.697840
5283.425794,370.102971,1991.848295,10955.047942
5283.426116,666.185348,1915.238745,11325.150913
5283.426439,2146.597232,2068.457845,10214.842000
5283.426762,2664.741391,2145.067394,9474.636058
5283.427084,2960.823768,1532.190996,9622.677246
5283.427407,3108.864956,1608.800546,10658.965565
5283.427729,4737.318029,1762.019645,10362.883188
5283.428052,5625.565159,2757.943793,10066.800811
5283.428375,5329.482782,3217.601092,9844.739029
5283.428697,5403.503377,3600.648841,11325.150913
5283.429020,6069.688724,3753.867940,11029.068536
5283.429342,5847.626942,4366.744339,10288.862594
5283.429665,5181.441594,4826.401637,8956.491898
5283.429988,4885.359217,4749.792088,9770.718434
5283.430310,5107.421000,4826.401637,9252.574275
5283.430633,5033.400406,5439.278036,7698.141797
5283.430955,3923.091493,5362.668486,6735.874072
5283.431278,2812.782580,4903.011187,7179.997637
5283.431600,2072.576638,4979.620737,7328.038826
5283.431923,2146.597232,4366.744339,6809.894666
5283.432246,2368.659014,5286.058936,6883.915261
5283.432568,370.102971,4290.134789,8290.306550
5283.432891,0.000000,3677.258390,9326.594869
5283.433213,518.144159,3370.820191,9622.677246
5283.433536,0.000000,3907.087040,9326.594869
5283.433859,592.164754,4213.525239,9326.594869
5283.434181,296.082377,4290.134789,10436.903782
5283.434504,1776.494261,4673.182538,9696.697840
5283.434826,4145.153275,5898.935335,8882.471304
5283.435149,2368.659014,5515.887586,7772.162391
5283.435472,2664.741391,5362.668486,9252.574275
5283.435794,2664.741391,4903.011187,8734.430116
5283.436117,2368.659014,4366.744339,7994.224174
5283.436439,2368.659014,4826.401637,7920.203579
5283.436762,0.000000,3217.601092,9104.533087
5283.437085,-296.082377,2451.505594,9918.759623
5283.437407,148.041188,2068.457845,9770.718434
5283.437730,74.020594,2145.067394,9992.780217
5283.438052,-888.247130,2068.457845,10807.006753
5283.438375,-1628.453072,919.314598,12065.356855
5283.438697,0.000000,766.095498,11029.068536
5283.439020,1036.288319,1838.629195,9844.739029
5283.439343,-222.061783,1762.019645,10140.821405
5283.439665,-370.102971,1072.533697,11103.089130
5283.439988,444.123565,766.095498,10436.903782
5283.440310,1480.411884,995.924147,8438.347739
5283.440633,2146.597232,842.705048,7846.182985
5283.440956,1776.494261,842.705048,8364.327145
5283.441278,2442.679609,919.314598,8660.409521
5283.441601,4959.379811,1225.752797,8956.491898
5283.441923,5033.400406,2528.115143,8956.491898
5283.442246,3849.070898,1762.019645,10140.821405
5283.442569,2738.761985,536.266849,10955.047942
5283.442891,2812.782580,459.657299,10881.027347
5283.443214,2516.700203,229.828649,9918.759623
5283.443537,0.000000,-229.828649,10510.924376
5283.443859,-1184.329507,-1455.581446,10436.903782
5283.444182,-1924.535449,-1455.581446,9178.553681
5283.444505,-814.226536,-689.485948,6957.935855
5283.444828,296.082377,306.438199,6217.729913
5283.445150,888.247130,1685.410096,7772.162391
