#time,accel_x,accel_y,accel_z
448.881471,-592.164754,689.485948,9400.615463
448.881797,0.000000,76.609550,9474.636058
448.882122,74.020594,229.828649,9400.615463
448.882448,-296.082377,383.047749,9400.615463
448.882773,-222.061783,919.314598,9474.636058
448.883099,518.144159,1455.581446,9030.512492
448.883424,888.247130,383.047749,9474.636058
448.883750,296.082377,76.609550,9326.594869
448.884075,-740.205942,1072.533697,9030.512492
448.884400,0.000000,383.047749,9030.512492
448.884726,222.061783,153.219100,9474.636058
448.885051,-962.267725,229.828649,9400.615463
448.885377,-1110.308913,306.438199,8956.491898
448.885702,-518.144159,383.047749,9178.553681
448.886028,-222.061783,536.266849,8734.430116
448.886353,148.041188,153.219100,9178.553681
448.886679,0.000000,689.485948,9474.636058
448.887004,222.061783,1608.800546,9178.553681
448.887330,1406.391290,919.314598,9548.656652
448.887655,1554.432478,459.657299,9770.718434
448.887981,296.082377,1302.362347,9178.553681
448.888306,296.082377,612.876398,9104.533087
448.888631,1036.288319,383.047749,9178.553681
448.888957,592.164754,612.876398,9548.656652
448.889282,-444.123565,612.876398,9178.553681
448.889608,74.020594,459.657299,9104.533087
448.889933,814.226536,536.266849,9252.574275
448.890259,814.226536,1685.410096,9474.636058
448.890584,740.205942,766.095498,9548.656652
448.890910,296.082377,1762.019645,9326.594869
448.891235,1554.432478,1378.971896,9252.574275
448.891561,2146.597232,1608.800546,9844.739029
448.891886,1036.288319,1915.238745,9622.677246
448.892212,740.205942,1302.362347,9178.553681
448.892537,2516.700203,1532.190996,9474.636058
448.892862,1998.556043,2298.286494,9696.697840
448.893188,1480.411884,2068.457845,9474.636058
448.893513,1776.494261,1838.629195,9474.636058
448.893839,2442.679609,2451.505594,9548.656652
448.894164,2960.823768,2834.553343,9770.718434
448.894490,3034.844362,2987.772442,9844.739029
448.894815,3256.906145,3370.820191,9770.718434
448.895141,4367.215058,3677.258390,9326.594869
448.895466,5107.421000,3907.087040,9474.636058
448.895792,4293.194464,3983.696590,9252.574275
448.896117,3701.029710,4366.744339,8808.450710
448.896443,4071.132681,4060.306139,8734.430116
448.896768,3923.091493,4749.792088,8734.430116
448.897093,2442.679609,4596.572988,8512.368333
448.897419,1776.494261,3753.867940,8364.327145
448.897744,1924.535449,3830.477490,8512.368333
448.898070,1628.453072,4136.915689,8956.491898
448.898395,1258.350101,3677.258390,9474.636058
448.898721,740.205942,3677.258390,9252.574275
448.899046,666.185348,3370.820191,8290.306550
448.899372,1480.411884,3600.648841,8808.450710
448.899697,1480.411884,4060.306139,8882.471304
448.900023,0.000000,3217.601092,8734.430116
448.900348,0.000000,2528.115143,8290.306550
448.900674,740.205942,2757.943793,8660.409521
448.900999,-148.041188,2834.553343,8956.491898
448.901324,-592.164754,2145.067394,8660.409521
448.901650,-148.041188,1991.848295,8290.306550
448.901975,-296.082377,1762.019645,8956.491898
448.902301,962.267725,2374.896044,9474.636058
448.902626,296.082377,1455.581446,10288.862594
448.902952,592.164754,995.924147,10214.842000
448.903277,1406.391290,995.924147,10584.944971
448.903603,2072.576638,536.266849,11251.130318
448.903928,1702.473667,0.000000,11325.150913
448.904254,1406.391290,459.657299,10658.965565
448.904579,2960.823768,536.266849,9992.780217
448.904905,4071.132681,1302.362347,9918.759623
448.905230,3478.967927,2221.676944,9326.594869
448.905555,4071.132681,1838.629195,7994.224174
448.905881,4811.338623,2221.676944,7846.182985
448.906206,4663.297435,2911.162892,8068.244768
448.906532,4515.256246,2528.115143,7920.203579
448.906857,3256.906145,2068.457845,7698.141797
448.907183,3997.112087,2374.896044,8364.327145
448.907508,4515.256246,2528.115143,9770.718434
448.907834,3404.947333,2374.896044,10140.821405
448.908159,2664.741391,1532.190996,9918.759623
448.908485,3404.947333,1378.971896,9696.697840
448.908810,3775.050304,2374.896044,10807.006753
448.909136,2738.761985,2681.334243,11325.150913
448.909461,2516.700203,1915.238745,11251.130318
448.909786,2738.761985,2221.676944,11251.130318
448.910112,2368.659014,2604.724693,11103.089130
448.910437,1554.432478,2604.724693,10362.883188
448.910763,1480.411884,3370.820191,8808.450710
448.911088,2886.803174,4443.353888,7328.038826
448.911414,3997.112087,5515.887586,6809.894666
448.911739,3849.070898,6818.249932,6143.709319
448.912065,3256.906145,7048.078582,5107.421000
448.912390,2960.823768,6741.640382,4737.318029
448.912716,2516.700203,6205.373534,5255.462188
