#time,accel_x,accel_y,accel_z
5409.469178,-740.205942,536.266849,9918.759623
5409.469501,148.041188,459.657299,10066.800811
5409.469824,814.226536,995.924147,9104.533087
5409.470147,0.000000,1149.143247,7920.203579
5409.470469,0.000000,612.876398,9326.594869
5409.470792,222.061783,459.657299,9918.759623
5409.471115,222.061783,536.266849,8882.471304
5409.471438,222.061783,612.876398,8734.430116
5409.471761,-962.267725,306.438199,9104.533087
5409.472084,-888.247130,0.000000,9770.718434
5409.472407,0.000000,-229.828649,9400.615463
5409.472729,-518.144159,919.314598,9178.553681
5409.473052,-222.061783,842.705048,9104.533087
5409.473375,-148.041188,306.438199,10066.800811
5409.473698,592.164754,689.485948,9770.718434
5409.474021,518.144159,919.314598,9030.512492
5409.474344,370.102971,919.314598,9104.533087
5409.474666,148.041188,1608.800546,9992.780217
5409.474989,74.020594,536.266849,9844.739029
5409.475312,518.144159,689.485948,9104.533087
5409.475635,0.000000,766.095498,8438.347739
5409.475958,-1184.329507,229.828649,9474.636058
5409.476281,-518.144159,76.609550,9622.677246
5409.476604,0.000000,612.876398,9474.636058
5409.476926,-888.247130,1685.410096,8956.491898
5409.477249,-1184.329507,995.924147,9474.636058
5409.477572,-592.164754,689.485948,9844.739029
5409.477895,666.185348,1149.143247,9696.697840
5409.478218,814.226536,1072.533697,8068.244768
5409.478541,-222.061783,1072.533697,9030.512492
5409.478864,0.000000,689.485948,9622.677246
5409.479186,444.123565,1149.143247,9474.636058
5409.479509,1406.391290,1685.410096,8882.471304
5409.479832,444.123565,1532.190996,8586.388927
5409.480155,-962.267725,842.705048,10140.821405
5409.480478,666.185348,1225.752797,10066.800811
5409.480801,592.164754,1302.362347,9400.615463
5409.481123,518.144159,1608.800546,8734.430116
5409.481446,74.020594,1378.971896,10140.821405
5409.481769,1258.350101,1608.800546,10510.924376
5409.482092,2812.782580,2681.334243,9770.718434
5409.482415,2516.700203,1838.629195,8808.450710
5409.482738,1850.514855,2451.505594,9844.739029
5409.483061,2220.617826,2068.457845,10436.903782
5409.483383,1850.514855,2374.896044,9548.656652
5409.483706,3627.009116,3064.381992,8808.450710
5409.484029,2664.741391,2834.553343,9474.636058
5409.484352,2368.659014,2757.943793,10214.842000
5409.484675,3849.070898,3140.991542,9844.739029
5409.484998,3849.070898,3677.258390,9252.574275
5409.485320,3701.029710,4213.525239,8660.409521
5409.485643,3330.926739,3753.867940,10214.842000
5409.485966,3552.988522,3753.867940,9918.759623
5409.486289,4441.235652,4290.134789,8882.471304
5409.486612,3552.988522,4443.353888,7920.203579
5409.486935,3034.844362,3677.258390,8734.430116
5409.487258,1110.308913,3294.210641,8438.347739
5409.487580,2072.576638,3753.867940,7031.956449
5409.487903,2442.679609,4136.915689,6513.812290
5409.488226,814.226536,3677.258390,7105.977043
5409.488549,888.247130,3600.648841,8364.327145
5409.488872,1480.411884,3830.477490,8216.285956
5409.489195,1480.411884,4519.963438,7476.080014
5409.489518,1850.514855,4060.306139,8956.491898
5409.489840,962.267725,3600.648841,9548.656652
5409.490163,1998.556043,3370.820191,10288.862594
5409.490486,2368.659014,3983.696590,9696.697840
5409.490809,1258.350101,2987.772442,9770.718434
5409.491132,666.185348,2298.286494,10955.047942
5409.491455,518.144159,1378.971896,10658.965565
5409.491777,1036.288319,2145.067394,9030.512492
5409.492100,1628.453072,1991.848295,9326.594869
5409.492423,814.226536,2145.067394,9622.677246
5409.492746,1406.391290,2374.896044,10066.800811
5409.493069,2960.823768,2834.553343,9474.636058
5409.493392,3404.947333,3907.087040,8586.388927
5409.493715,2812.782580,3600.648841,9326.594869
5409.494037,2294.638420,3064.381992,10288.862594
5409.494360,2368.659014,2451.505594,10436.903782
5409.494683,1924.535449,2604.724693,8438.347739
5409.495006,444.123565,1378.971896,9474.636058
5409.495329,-148.041188,689.485948,10658.965565
5409.495652,-296.082377,842.705048,9992.780217
5409.495975,740.205942,1685.410096,8586.388927
5409.496297,518.144159,1685.410096,8512.368333
5409.496620,-592.164754,689.485948,9696.697840
5409.496943,-222.061783,306.438199,9104.533087
5409.497266,222.061783,689.485948,8438.347739
5409.497589,518.144159,1455.581446,7920.203579
5409.497912,0.000000,1455.581446,9474.636058
5409.498234,740.205942,1455.581446,10066.800811
5409.498557,2368.659014,1149.143247,9400.615463
5409.498880,2368.659014,1991.848295,7328.038826
5409.499203,2368.659014,1915.238745,8882.471304
5409.499526,3478.967927,2374.896044,9770.718434
5409.499849,4589.276840,3140.991542,9548.656652
5409.500172,5921.647536,3907.087040,8512.368333
5409.500494,4811.338623,3524.039291,9104.533087
