#time,accel_x,accel_y,accel_z
28737.831599,518.144159,76.609550,9696.697840
28737.831928,-1036.288319,995.924147,9326.594869
28737.832257,-296.082377,229.828649,9252.574275
28737.832585,222.061783,-306.438199,10066.800811
28737.832914,-1776.494261,-229.828649,9696.697840
28737.833243,-1776.494261,0.000000,9252.574275
28737.833572,-592.164754,-153.219100,9622.677246
28737.833901,-666.185348,0.000000,9474.636058
28737.834229,-518.144159,459.657299,9696.697840
28737.834558,-222.061783,919.314598,9696.697840
28737.834887,592.164754,1149.143247,9252.574275
28737.835216,1702.473667,919.314598,9178.553681
28737.835544,1554.432478,1072.533697,9548.656652
28737.835873,444.123565,1302.362347,9770.718434
28737.836202,1036.288319,995.924147,8956.491898
28737.836531,1628.453072,306.438199,9770.718434
28737.836859,370.102971,383.047749,9770.718434
28737.837188,-814.226536,689.485948,9178.553681
28737.837517,148.041188,536.266849,9770.718434
28737.837846,0.000000,842.705048,9474.636058
28737.838174,518.144159,229.828649,9622.677246
28737.838503,148.041188,-229.828649,9474.636058
28737.838832,0.000000,1072.533697,8882.471304
28737.839161,1036.288319,1072.533697,9030.512492
28737.839489,740.205942,459.657299,9844.739029
28737.839818,-518.144159,1149.143247,9474.636058
28737.840147,-296.082377,689.485948,8734.430116
28737.840476,1332.370696,-383.047749,9474.636058
28737.840804,444.123565,76.609550,9474.636058
28737.841133,-518.144159,1378.971896,9030.512492
28737.841462,592.164754,383.047749,9326.594869
28737.841791,1332.370696,306.438199,9474.636058
28737.842119,1406.391290,1532.190996,9622.677246
28737.842448,1554.432478,1838.629195,9770.718434
28737.842777,2368.659014,2681.334243,8808.450710
28737.843106,3182.885551,1915.238745,9252.574275
28737.843434,3627.009116,2374.896044,9918.759623
28737.843763,2368.659014,2911.162892,9622.677246
28737.844092,2368.659014,2451.505594,8882.471304
28737.844421,3627.009116,1838.629195,8660.409521
28737.844749,3108.864956,2451.505594,8734.430116
28737.845078,2072.576638,3677.258390,8882.471304
28737.845407,2812.782580,3370.820191,8586.388927
28737.845736,3552.988522,2528.115143,8734.430116
28737.846064,2812.782580,3294.210641,8660.409521
28737.846393,2886.803174,4136.915689,8882.471304
28737.846722,3182.885551,4903.011187,8290.306550
28737.847051,3849.070898,3677.258390,8216.285956
28737.847380,3701.029710,3907.087040,8808.450710
28737.847708,2368.659014,4366.744339,9104.533087
28737.848037,1628.453072,4673.182538,8438.347739
28737.848366,2738.761985,3217.601092,8512.368333
28737.848695,2294.638420,2911.162892,9030.512492
28737.849023,1258.350101,3677.258390,9104.533087
28737.849352,814.226536,3677.258390,7920.203579
28737.849681,1406.391290,2451.505594,8216.285956
28737.850010,740.205942,2604.724693,8808.450710
28737.850338,592.164754,3600.648841,9326.594869
28737.850667,666.185348,3753.867940,8734.430116
28737.850996,1628.453072,2987.772442,8882.471304
28737.851325,2294.638420,2681.334243,9474.636058
28737.851653,1850.514855,2987.772442,9992.780217
28737.851982,1702.473667,3370.820191,9474.636058
28737.852311,2886.803174,2374.896044,10288.862594
28737.852640,3256.906145,1915.238745,11177.109724
28737.852968,2294.638420,2451.505594,11103.089130
28737.853297,1998.556043,2374.896044,10510.924376
28737.853626,2812.782580,1532.190996,10807.006753
28737.853955,2738.761985,1455.581446,10955.047942
28737.854283,2664.741391,2374.896044,10066.800811
28737.854612,3108.864956,2374.896044,10066.800811
28737.854941,3256.906145,2528.115143,8882.471304
28737.855270,3627.009116,2528.115143,8364.327145
28737.855598,2664.741391,3294.210641,8068.244768
28737.855927,1776.494261,4290.134789,6513.812290
28737.856256,1850.514855,3140.991542,6291.750507
28737.856585,1850.514855,2834.553343,6439.791695
28737.856913,-518.144159,2451.505594,6735.874072
28737.857242,-1036.288319,1762.019645,6883.915261
28737.857571,-888.247130,536.266849,8438.347739
28737.857900,-1110.308913,-459.657299,9918.759623
28737.858228,-1924.535449,-612.876398,11029.068536
