#time,accel_x,accel_y,accel_z
3050.885722,-222.061783,306.438199,9178.553681
3050.886036,0.000000,689.485948,9030.512492
3050.886351,0.000000,459.657299,9252.574275
3050.886665,-148.041188,612.876398,9326.594869
3050.886980,-148.041188,536.266849,9400.615463
3050.887294,-222.061783,612.876398,9252.574275
3050.887609,-444.123565,689.485948,9178.553681
3050.887923,-296.082377,766.095498,8956.491898
3050.888238,0.000000,766.095498,9326.594869
3050.888552,0.000000,459.657299,9474.636058
3050.888866,0.000000,612.876398,9326.594869
3050.889181,0.000000,689.485948,9474.636058
3050.889495,-296.082377,766.095498,9474.636058
3050.889810,-444.123565,842.705048,9474.636058
3050.890124,-222.061783,919.314598,9622.677246
3050.890439,-518.144159,995.924147,9178.553681
3050.890753,-148.041188,919.314598,9400.615463
3050.891068,-666.185348,1072.533697,9252.574275
3050.891382,-518.144159,1225.752797,9178.553681
3050.891697,-222.061783,995.924147,9400.615463
3050.892011,-518.144159,1302.362347,9030.512492
3050.892325,-740.205942,1455.581446,9030.512492
3050.892640,-370.102971,1762.019645,9030.512492
3050.892954,-666.185348,995.924147,9400.615463
3050.893269,-888.247130,1532.190996,9178.553681
3050.893583,-888.247130,1455.581446,9474.636058
3050.893898,-1110.308913,1608.800546,9252.574275
3050.894212,-1110.308913,1302.362347,9474.636058
3050.894527,-888.247130,1225.752797,9844.739029
3050.894841,-1480.411884,1302.362347,9178.553681
3050.895156,-1332.370696,1991.848295,9178.553681
3050.895470,-1702.473667,1685.410096,9104.533087
3050.895784,-2072.576638,2145.067394,9474.636058
3050.896099,-1924.535449,2298.286494,9474.636058
3050.896413,-2072.576638,2528.115143,9770.718434
3050.896728,-2368.659014,2451.505594,9474.636058
3050.897042,-2442.679609,2987.772442,9178.553681
3050.897357,-2368.659014,2681.334243,9252.574275
3050.897671,-2664.741391,2757.943793,9178.553681
3050.897986,-3182.885551,3064.381992,9104.533087
3050.898300,-3552.988522,2911.162892,9178.553681
3050.898615,-3627.009116,2987.772442,9178.553681
3050.898929,-3849.070898,3140.991542,9252.574275
3050.899243,-3923.091493,3524.039291,8660.409521
3050.899558,-3627.009116,3447.429741,8660.409521
3050.899872,-3404.947333,2757.943793,8438.347739
3050.900187,-3034.844362,3524.039291,8364.327145
3050.900501,-2664.741391,3524.039291,8586.388927
3050.900816,-2368.659014,3524.039291,8216.285956
3050.901130,-1850.514855,3677.258390,8290.306550
3050.901445,-1554.432478,3524.039291,8290.306550
3050.901759,-962.267725,3217.601092,8882.471304
3050.902074,-1554.432478,2987.772442,8882.471304
3050.902388,-1850.514855,3370.820191,9030.512492
3050.902702,-2072.576638,2451.505594,9400.615463
3050.903017,-2220.617826,2604.724693,9844.739029
3050.903331,-2368.659014,2528.115143,9918.759623
3050.903646,-2220.617826,2681.334243,9918.759623
3050.903960,-2368.659014,2987.772442,10140.821405
3050.904275,-2146.597232,3140.991542,9548.656652
3050.904589,-1850.514855,3064.381992,9474.636058
3050.904904,-1332.370696,3064.381992,9400.615463
3050.905218,-740.205942,3524.039291,8734.430116
3050.905533,0.000000,3370.820191,8586.388927
3050.905847,0.000000,2987.772442,8512.368333
3050.906161,-148.041188,2298.286494,8808.450710
3050.906476,-962.267725,2451.505594,9104.533087
3050.906790,-2072.576638,536.266849,10066.800811
3050.907105,-3108.864956,919.314598,10807.006753
3050.907419,-4071.132681,536.266849,10732.986159
