#time,accel_x,accel_y,accel_z
791.784973,-2664.741391,995.924147,6735.874072
791.785297,-2516.700203,612.876398,7402.059420
791.785622,-3404.947333,153.219100,8364.327145
791.785947,-4293.194464,229.828649,8438.347739
791.786272,-4071.132681,689.485948,8956.491898
791.786597,-1184.329507,995.924147,8734.430116
791.786922,740.205942,1455.581446,9252.574275
791.787247,-888.247130,2068.457845,10214.842000
791.787572,-2146.597232,842.705048,9770.718434
791.787897,-962.267725,766.095498,10955.047942
791.788222,-148.041188,229.828649,12509.480420
791.788546,-1480.411884,0.000000,11843.295072
791.788871,-1850.514855,-459.657299,11769.274478
791.789196,-592.164754,0.000000,12657.521608
791.789521,814.226536,229.828649,12879.583391
791.789846,-740.205942,-306.438199,12509.480420
791.790171,-1998.556043,459.657299,10288.862594
791.790496,-666.185348,2145.067394,9178.553681
791.790821,-148.041188,2757.943793,9474.636058
791.791146,-1628.453072,2451.505594,9178.553681
791.791471,-3404.947333,3524.039291,8290.306550
791.791795,-3923.091493,3677.258390,7772.162391
791.792120,-3701.029710,3524.039291,8068.244768
791.792445,-5181.441594,2987.772442,8068.244768
791.792770,-6439.791695,3677.258390,7476.080014
791.793095,-5625.565159,4136.915689,7476.080014
791.793420,-5699.585753,3677.258390,7994.224174
791.793745,-5477.523971,2834.553343,7550.100608
791.794070,-4441.235652,5132.839837,8364.327145
791.794395,-4515.256246,5209.449386,7994.224174
791.794720,-3849.070898,5132.839837,8512.368333
791.795044,-2664.741391,5669.106685,9474.636058
791.795369,-2960.823768,6128.763984,9844.739029
791.795694,-3552.988522,6281.983084,9030.512492
791.796019,-2368.659014,6435.202183,9030.512492
791.796344,-2368.659014,6741.640382,9770.718434
791.796669,-2886.803174,6588.421283,9844.739029
791.796994,-2812.782580,6818.249932,9104.533087
791.797319,-2738.761985,5898.935335,8586.388927
791.797644,-2960.823768,5898.935335,8734.430116
791.797969,-2812.782580,5439.278036,8882.471304
791.798293,-2516.700203,5362.668486,8586.388927
791.798618,-2664.741391,5056.230287,8734.430116
791.798943,-1924.535449,4290.134789,8586.388927
791.799268,-1258.350101,4213.525239,8882.471304
791.799593,-1110.308913,4060.306139,8290.306550
791.799918,0.000000,3830.477490,7846.182985
791.800243,1258.350101,3524.039291,7846.182985
791.800568,1406.391290,3677.258390,8586.388927
791.800893,1406.391290,3064.381992,8216.285956
791.801218,1036.288319,2528.115143,9252.574275
791.801543,0.000000,1685.410096,10436.903782
791.801867,-1036.288319,1838.629195,11991.336260
791.802192,-2442.679609,1608.800546,13027.624579
791.802517,-2960.823768,1149.143247,12583.501014
791.802842,-3627.009116,1762.019645,12731.542202
791.803167,-4145.153275,3140.991542,12139.377449
791.803492,-4663.297435,2987.772442,11695.253884
791.803817,-3849.070898,2987.772442,10140.821405
791.804142,-2442.679609,3447.429741,8660.409521
791.804467,-2146.597232,2987.772442,7105.977043
791.804792,-1628.453072,2068.457845,5403.503377
791.805116,-1184.329507,1302.362347,4367.215058
791.805441,-1776.494261,0.000000,5921.647536
791.805766,-2960.823768,-995.924147,7254.018232
791.806091,-4367.215058,-2298.286494,8586.388927
791.806416,-4663.297435,-2834.553343,9326.594869
791.806741,-3923.091493,-3140.991542,10362.883188
791.807066,-3182.885551,-2221.676944,10881.027347
791.807391,-2368.659014,-2145.067394,11473.192101
791.807716,-1406.391290,612.876398,11103.089130
791.808041,1110.308913,2451.505594,10066.800811
791.808365,3404.947333,3140.991542,9178.553681
791.808690,3034.844362,3600.648841,7772.162391
791.809015,2368.659014,3217.601092,7402.059420
791.809340,1480.411884,2451.505594,9030.512492
791.809665,-370.102971,1455.581446,10362.883188
791.809990,-4219.173869,0.000000,11917.315666
791.810315,-6069.688724,-2604.724693,13397.727550
791.810640,-7254.018232,-1991.848295,13767.830521
791.810965,-6587.832884,-689.485948,15026.180623
791.811289,-5699.585753,383.047749,14582.057057
791.811614,-4663.297435,2374.896044,11843.295072
791.811939,-1480.411884,3753.867940,8734.430116
791.812264,370.102971,6588.421283,6661.853478
791.812589,1924.535449,7354.516781,4959.379811
791.812914,1776.494261,7967.393179,2960.823768
791.813239,2072.576638,7354.516781,2812.782580
791.813564,1258.350101,7048.078582,3627.009116
791.813889,296.082377,6205.373534,5033.400406
791.814213,-148.041188,3983.696590,5699.585753
791.814538,-1406.391290,2221.676944,5921.647536
791.814863,-1554.432478,1149.143247,7698.141797
791.815188,-2294.638420,1149.143247,9918.759623
791.815513,-2664.741391,1762.019645,11695.253884
791.815838,-3552.988522,919.314598,12435.459826
791.816163,-3478.967927,2068.457845,12805.562797
791.816488,-3478.967927,3370.820191,12361.439231
791.816813,-2516.700203,5209.449386,11843.295072
791.817137,-666.185348,6358.592633,10584.944971
791.817462,814.226536,6971.469032,9992.780217
791.817787,1998.556043,6818.249932,9474.636058
791.818112,1628.453072,5515.887586,8586.388927
791.818437,1998.556043,3983.696590,8142.265362
791.818762,1924.535449,2068.457845,8512.368333
791.819087,1110.308913,-383.047749,9252.574275
791.819412,74.020594,-2911.162892,8586.388927
791.819737,0.000000,-4979.620737,8216.285956
791.820061,370.102971,-4903.011187,8882.471304
791.820386,0.000000,-5439.278036,9622.677246
791.820711,-1184.329507,-4826.401637,10362.883188
791.821036,-1480.411884,-3064.381992,11325.150913
791.821361,-370.102971,-1762.019645,11695.253884
791.821686,-888.247130,153.219100,11325.150913
791.822011,-1702.473667,1838.629195,10732.986159
791.822336,-814.226536,4290.134789,9696.697840
791.822660,1776.494261,5362.668486,8956.491898
791.822985,2812.782580,5439.278036,7846.182985
791.823310,1628.453072,4290.134789,6291.750507
791.823635,592.164754,2911.162892,5181.441594
791.823960,1184.329507,0.000000,5181.441594
791.824285,518.144159,-3677.258390,6439.791695
791.824610,-296.082377,-6358.592633,6661.853478
791.824935,-1554.432478,-7967.393179,7328.038826
791.825260,-740.205942,-9346.365076,8068.244768
791.825584,-1184.329507,-9729.412825,11547.212695
791.825909,-2442.679609,-9193.145976,13249.686362
791.826234,-2220.617826,-6435.202183,15544.324782
791.826559,-740.205942,-4443.353888,15766.386565
791.826884,-740.205942,-1225.752797,16876.695478
791.827209,-518.144159,2451.505594,16506.592507
791.827534,0.000000,6128.763984,14211.954086
791.827859,1332.370696,7737.564530,10510.924376
791.828184,3404.947333,9039.926876,8290.306550
791.828508,3997.112087,9576.193725,5847.626942
791.828833,2812.782580,7890.783629,3034.844362
791.829158,888.247130,4519.963438,1258.350101
791.829483,-222.061783,-459.657299,-444.123565
