#time,accel_x,accel_y,accel_z
5366.495660,222.061783,459.657299,9844.739029
5366.495982,74.020594,383.047749,9400.615463
5366.496305,370.102971,612.876398,9104.533087
5366.496627,-740.205942,383.047749,9252.574275
5366.496950,-888.247130,76.609550,9918.759623
5366.497272,0.000000,229.828649,10066.800811
5366.497595,-222.061783,1302.362347,8956.491898
5366.497917,-814.226536,612.876398,9326.594869
5366.498240,-592.164754,383.047749,9770.718434
5366.498562,148.041188,536.266849,10362.883188
5366.498885,444.123565,842.705048,8512.368333
5366.499207,0.000000,842.705048,8660.409521
5366.499530,0.000000,766.095498,9326.594869
5366.499852,148.041188,689.485948,9474.636058
5366.500175,0.000000,689.485948,9252.574275
5366.500497,296.082377,612.876398,8882.471304
5366.500819,-1332.370696,306.438199,9400.615463
5366.501142,-814.226536,153.219100,9918.759623
5366.501464,222.061783,842.705048,9770.718434
5366.501787,0.000000,1455.581446,9030.512492
5366.502109,-444.123565,766.095498,9400.615463
5366.502432,-370.102971,612.876398,10436.903782
5366.502754,1036.288319,995.924147,9844.739029
5366.503077,1406.391290,1608.800546,8660.409521
5366.503399,296.082377,1378.971896,9104.533087
5366.503722,518.144159,459.657299,9474.636058
5366.504044,666.185348,1455.581446,9474.636058
5366.504367,1554.432478,1608.800546,8586.388927
5366.504689,962.267725,1532.190996,8660.409521
5366.505012,-518.144159,766.095498,9770.718434
5366.505334,0.000000,1072.533697,9918.759623
5366.505657,518.144159,1378.971896,9622.677246
5366.505979,666.185348,1685.410096,8808.450710
5366.506302,518.144159,1991.848295,9178.553681
5366.506624,888.247130,1762.019645,10436.903782
5366.506947,2442.679609,2221.676944,9622.677246
5366.507269,2368.659014,2681.334243,8512.368333
5366.507591,1998.556043,2451.505594,9178.553681
5366.507914,2220.617826,2374.896044,10140.821405
5366.508236,2812.782580,3217.601092,9918.759623
5366.508559,3330.926739,3983.696590,8734.430116
5366.508881,3923.091493,3677.258390,9104.533087
5366.509204,2516.700203,2681.334243,9992.780217
5366.509526,3775.050304,3140.991542,9918.759623
5366.509849,3775.050304,3677.258390,8808.450710
5366.510171,3552.988522,4136.915689,8734.430116
5366.510494,3552.988522,3524.039291,9548.656652
5366.510816,3701.029710,3907.087040,9844.739029
5366.511139,3923.091493,4596.572988,8586.388927
5366.511461,2886.803174,4290.134789,7698.141797
5366.511784,2072.576638,3524.039291,8364.327145
5366.512106,1850.514855,3524.039291,8734.430116
5366.512429,1850.514855,3907.087040,7846.182985
5366.512751,2590.720797,4136.915689,7254.018232
5366.513074,1406.391290,3983.696590,7698.141797
5366.513396,740.205942,3600.648841,8808.450710
5366.513719,1776.494261,4290.134789,8734.430116
5366.514041,1332.370696,3907.087040,8586.388927
5366.514363,1184.329507,3983.696590,9326.594869
5366.514686,888.247130,3140.991542,10955.047942
5366.515008,888.247130,2604.724693,11029.068536
5366.515331,1628.453072,2451.505594,9400.615463
5366.515653,444.123565,2834.553343,9548.656652
5366.515976,0.000000,2221.676944,10214.842000
5366.516298,740.205942,1838.629195,10362.883188
5366.516621,1110.308913,2528.115143,9178.553681
5366.516943,2664.741391,3064.381992,8438.347739
5366.517266,1850.514855,2987.772442,9474.636058
5366.517588,2812.782580,3217.601092,9696.697840
5366.517911,3256.906145,3600.648841,9326.594869
5366.518233,3256.906145,3600.648841,8438.347739
5366.518556,2960.823768,3140.991542,9770.718434
5366.518878,1406.391290,2298.286494,10436.903782
5366.519201,1406.391290,1532.190996,10362.883188
5366.519523,1406.391290,1608.800546,9474.636058
5366.519846,370.102971,1838.629195,8882.471304
5366.520168,74.020594,842.705048,9548.656652
5366.520491,518.144159,306.438199,9548.656652
5366.520813,814.226536,1302.362347,8660.409521
5366.521135,740.205942,1225.752797,7994.224174
5366.521458,-518.144159,306.438199,8512.368333
5366.521780,0.000000,536.266849,8882.471304
5366.522103,888.247130,1302.362347,9252.574275
5366.522425,1110.308913,1991.848295,9400.615463
5366.522748,1332.370696,1532.190996,9770.718434
5366.523070,1332.370696,1532.190996,9918.759623
5366.523393,2590.720797,1915.238745,9252.574275
5366.523715,3701.029710,2298.286494,8586.388927
5366.524038,3775.050304,2757.943793,8956.491898
5366.524360,4737.318029,3064.381992,9992.780217
5366.524683,5107.421000,3753.867940,9770.718434
5366.525005,5773.606348,3830.477490,10066.800811
5366.525328,4367.215058,2757.943793,9474.636058
5366.525650,2294.638420,2145.067394,11103.089130
5366.525973,1998.556043,1838.629195,11547.212695
5366.526295,1628.453072,1685.410096,11325.150913
5366.526618,-518.144159,1225.752797,10881.027347
5366.526940,-1702.473667,1302.362347,10140.821405
5366.527263,-740.205942,1685.410096,8438.347739
5366.527585,1776.494261,3677.258390,7698.141797
5366.527907,3034.844362,4903.011187,6587.832884
5366.528230,3182.885551,5362.668486,8142.265362
5366.528552,4145.153275,5515.887586,8216.285956
5366.528875,4737.318029,5669.106685,7476.080014
5366.529197,4737.318029,5592.497135,7476.080014
5366.529520,1776.494261,4749.792088,9030.512492
5366.529842,-148.041188,2604.724693,11399.171507
