#time,accel_x,accel_y,accel_z
28871.707950,-2590.720797,7354.516781,6587.832884
28871.708279,-2960.823768,6205.373534,5995.668130
28871.708607,-2738.761985,3983.696590,4515.256246
28871.708936,-2220.617826,2987.772442,6291.750507
28871.709264,-1998.556043,4519.963438,7105.977043
28871.709593,-1998.556043,6358.592633,5699.585753
28871.709921,592.164754,4290.134789,7328.038826
28871.710249,296.082377,2757.943793,8512.368333
28871.710578,-1258.350101,3830.477490,8882.471304
28871.710906,-296.082377,3370.820191,9400.615463
28871.711235,1702.473667,2604.724693,10214.842000
28871.711563,814.226536,1838.629195,11325.150913
28871.711892,962.267725,2451.505594,11695.253884
28871.712220,1850.514855,2604.724693,10955.047942
28871.712549,1776.494261,1455.581446,11399.171507
28871.712877,1998.556043,766.095498,11991.336260
28871.713206,2146.597232,1149.143247,11991.336260
28871.713534,2294.638420,2374.896044,11769.274478
28871.713863,3256.906145,1991.848295,12213.398043
28871.714191,2664.741391,536.266849,12213.398043
28871.714520,296.082377,689.485948,10658.965565
28871.714848,0.000000,1378.971896,9548.656652
28871.715176,666.185348,612.876398,9326.594869
28871.715505,-518.144159,1072.533697,9326.594869
28871.715833,-2368.659014,1915.238745,8660.409521
28871.716162,-2960.823768,2604.724693,7402.059420
28871.716490,-3108.864956,1838.629195,7105.977043
28871.716819,-4071.132681,1991.848295,6661.853478
28871.717147,-4811.338623,2374.896044,7550.100608
28871.717476,-6217.729913,2834.553343,6957.935855
28871.717804,-6439.791695,2374.896044,7031.956449
28871.718133,-5847.626942,1455.581446,8734.430116
28871.718461,-6957.935855,1378.971896,8364.327145
28871.718790,-7105.977043,2451.505594,8512.368333
28871.719118,-6069.688724,1762.019645,8882.471304
28871.719446,-5995.668130,1072.533697,9178.553681
28871.719775,-5699.585753,1532.190996,9104.533087
28871.720103,-4589.276840,2451.505594,8882.471304
28871.720432,-3552.988522,3753.867940,8438.347739
28871.720760,-2368.659014,3677.258390,9400.615463
28871.721089,-1628.453072,2987.772442,11029.068536
28871.721417,-1702.473667,3217.601092,10881.027347
28871.721746,-1480.411884,3447.429741,9992.780217
28871.722074,-222.061783,2374.896044,9844.739029
28871.722403,0.000000,2068.457845,10510.924376
28871.722731,-962.267725,2757.943793,10436.903782
28871.723060,-222.061783,2757.943793,9400.615463
28871.723388,1332.370696,1378.971896,9400.615463
28871.723717,222.061783,1915.238745,8068.244768
28871.724045,1036.288319,1532.190996,7402.059420
28871.724373,2146.597232,1455.581446,6661.853478
28871.724702,3108.864956,1378.971896,7105.977043
28871.725030,3849.070898,689.485948,7550.100608
28871.725359,4441.235652,306.438199,7698.141797
28871.725687,4293.194464,0.000000,7402.059420
