#time,accel_x,accel_y,accel_z
87204.866044,-666.185348,-229.828649,9918.759623
87204.866374,814.226536,0.000000,10732.986159
87204.866703,370.102971,0.000000,10584.944971
87204.867033,666.185348,459.657299,10214.842000
87204.867362,1998.556043,1455.581446,9844.739029
87204.867692,3256.906145,1455.581446,10140.821405
87204.868021,3108.864956,1378.971896,9992.780217
87204.868351,2886.803174,1149.143247,9474.636058
87204.868680,3256.906145,1072.533697,9326.594869
87204.869010,3701.029710,306.438199,9474.636058
87204.869339,2516.700203,-612.876398,9474.636058
87204.869669,1258.350101,-842.705048,9474.636058
87204.869998,1184.329507,-1149.143247,8882.471304
87204.870328,1480.411884,-842.705048,9474.636058
87204.870657,2368.659014,-766.095498,9770.718434
87204.870987,2368.659014,0.000000,9622.677246
87204.871317,2368.659014,1455.581446,8438.347739
87204.871646,3775.050304,1302.362347,9252.574275
87204.871976,4441.235652,1378.971896,9770.718434
87204.872305,4293.194464,1608.800546,10066.800811
87204.872635,3330.926739,2298.286494,10436.903782
87204.872964,3701.029710,2068.457845,10955.047942
87204.873294,3478.967927,1072.533697,11695.253884
87204.873623,3108.864956,1991.848295,11325.150913
87204.873953,2960.823768,1915.238745,11399.171507
87204.874282,2516.700203,2374.896044,10807.006753
87204.874612,3034.844362,2681.334243,10584.944971
87204.874941,2738.761985,3294.210641,10214.842000
87204.875271,2590.720797,5209.449386,9696.697840
87204.875600,2812.782580,5745.716235,8512.368333
87204.875930,2368.659014,6281.983084,8142.265362
87204.876259,2368.659014,6281.983084,7994.224174
87204.876589,1628.453072,6435.202183,7624.121203
87204.876918,1332.370696,6281.983084,7031.956449
87204.877248,1184.329507,6128.763984,7105.977043
87204.877578,888.247130,6128.763984,7476.080014
87204.877907,222.061783,5898.935335,7105.977043
87204.878237,1110.308913,7354.516781,7624.121203
87204.878566,1924.535449,6281.983084,8068.244768
87204.878896,1628.453072,5975.544884,7994.224174
87204.879225,2072.576638,6435.202183,8660.409521
87204.879555,2664.741391,6435.202183,8956.491898
87204.879884,2886.803174,5898.935335,9104.533087
87204.880214,2368.659014,5286.058936,9844.739029
87204.880543,1998.556043,4519.963438,9844.739029
87204.880873,1776.494261,3983.696590,9918.759623
87204.881202,2072.576638,3370.820191,9992.780217
87204.881532,1776.494261,3217.601092,9770.718434
87204.881861,1924.535449,2987.772442,9474.636058
87204.882191,2294.638420,2987.772442,8068.244768
87204.882520,2812.782580,3524.039291,8142.265362
87204.882850,2590.720797,3830.477490,7402.059420
87204.883179,2368.659014,3524.039291,7328.038826
87204.883509,2368.659014,3064.381992,7550.100608
87204.883839,2442.679609,2681.334243,8364.327145
87204.884168,2368.659014,1762.019645,8808.450710
87204.884498,1776.494261,842.705048,8660.409521
87204.884827,1998.556043,153.219100,9770.718434
87204.885157,3849.070898,-689.485948,10732.986159
87204.885486,3182.885551,-1378.971896,10881.027347
87204.885816,2812.782580,-1225.752797,11103.089130
87204.886145,3404.947333,-1225.752797,11029.068536
87204.886475,3478.967927,-995.924147,10584.944971
87204.886804,3182.885551,-306.438199,11251.130318
87204.887134,2590.720797,-536.266849,9548.656652
87204.887463,1924.535449,-1302.362347,8660.409521
87204.887793,1628.453072,-1302.362347,7920.203579
87204.888122,1406.391290,-536.266849,7698.141797
87204.888452,1036.288319,919.314598,7105.977043
87204.888782,370.102971,1838.629195,7105.977043
87204.889111,-444.123565,612.876398,6217.729913
87204.889441,-1406.391290,-153.219100,7254.018232
87204.889770,-3034.844362,-689.485948,8364.327145
87204.890100,-3849.070898,-1455.581446,10288.862594
87204.890429,-4589.276840,-2681.334243,11473.192101
87204.890759,-5329.482782,-4213.525239,12657.521608
87204.891088,-5551.544565,-4979.620737,13249.686362
87204.891418,-4145.153275,-4749.792088,12509.480420
87204.891748,-1776.494261,-2681.334243,12879.583391
87204.892077,1924.535449,-1149.143247,12805.562797
87204.892407,3923.091493,2681.334243,10955.047942
87204.892736,6291.750507,5362.668486,8734.430116
87204.893066,7846.182985,7124.688131,6587.832884
87204.893395,7698.141797,7737.564530,5403.503377
87204.893725,6291.750507,7660.954980,5921.647536
87204.894054,4071.132681,7584.345430,6661.853478
87204.894384,1110.308913,5362.668486,8290.306550
87204.894714,-2368.659014,1149.143247,9474.636058
87204.895043,-5255.462188,-1608.800546,10214.842000
87204.895373,-6809.894666,-2451.505594,10140.821405
87204.895702,-6069.688724,-1302.362347,10362.883188
87204.896032,-4293.194464,0.000000,10658.965565
87204.896361,-2886.803174,2221.676944,9252.574275
87204.896691,-222.061783,3907.087040,7698.141797
87204.897020,2146.597232,5822.325785,6291.750507
87204.897350,3627.009116,6588.421283,6587.832884
