#time,accel_x,accel_y,accel_z
1151.651815,0.000000,229.828649,9474.636058
1151.652141,222.061783,1072.533697,8808.450710
1151.652466,962.267725,1532.190996,8882.471304
1151.652792,1480.411884,1225.752797,9474.636058
1151.653118,592.164754,1072.533697,8956.491898
1151.653443,74.020594,536.266849,9104.533087
1151.653769,592.164754,1225.752797,9252.574275
1151.654094,370.102971,306.438199,9474.636058
1151.654420,-740.205942,153.219100,9474.636058
1151.654746,-1628.453072,76.609550,9474.636058
1151.655071,-296.082377,842.705048,9104.533087
1151.655397,-518.144159,383.047749,9030.512492
1151.655723,-370.102971,306.438199,9548.656652
1151.656048,-592.164754,842.705048,9400.615463
1151.656374,-296.082377,1149.143247,8956.491898
1151.656699,888.247130,919.314598,9770.718434
1151.657025,444.123565,383.047749,9992.780217
1151.657351,-666.185348,1072.533697,9474.636058
1151.657676,-222.061783,1225.752797,9474.636058
1151.658002,814.226536,229.828649,9844.739029
1151.658327,0.000000,153.219100,9548.656652
1151.658653,-666.185348,459.657299,9622.677246
1151.658979,-296.082377,919.314598,9474.636058
1151.659304,0.000000,536.266849,9030.512492
1151.659630,370.102971,766.095498,9178.553681
1151.659956,296.082377,1225.752797,9474.636058
1151.660281,444.123565,1762.019645,8660.409521
1151.660607,1554.432478,1762.019645,8586.388927
1151.660932,1850.514855,689.485948,9252.574275
1151.661258,222.061783,1072.533697,8882.471304
1151.661584,0.000000,1455.581446,8660.409521
1151.661909,666.185348,689.485948,8882.471304
1151.662235,518.144159,536.266849,9104.533087
1151.662561,-148.041188,0.000000,9252.574275
1151.662886,-222.061783,919.314598,9252.574275
1151.663212,0.000000,919.314598,8956.491898
1151.663537,222.061783,306.438199,9474.636058
1151.663863,296.082377,383.047749,9474.636058
1151.664189,444.123565,1762.019645,8956.491898
1151.664514,1258.350101,2374.896044,8882.471304
1151.664840,1924.535449,1685.410096,9770.718434
1151.665166,1776.494261,1608.800546,9548.656652
1151.665491,1406.391290,1838.629195,9474.636058
1151.665817,2368.659014,2528.115143,9844.739029
1151.666142,2590.720797,2068.457845,10362.883188
1151.666468,1924.535449,1685.410096,10214.842000
1151.666794,2368.659014,2145.067394,9918.759623
1151.667119,2738.761985,2145.067394,10066.800811
1151.667445,3108.864956,2987.772442,9696.697840
1151.667771,3404.947333,2604.724693,10214.842000
1151.668096,3552.988522,3370.820191,9770.718434
1151.668422,3627.009116,4519.963438,8808.450710
1151.668747,4515.256246,4060.306139,8808.450710
1151.669073,4219.173869,4366.744339,9326.594869
1151.669399,2516.700203,4213.525239,8216.285956
1151.669724,2664.741391,4290.134789,8142.265362
1151.670050,2812.782580,3524.039291,8364.327145
1151.670375,1406.391290,3447.429741,8290.306550
1151.670701,518.144159,3217.601092,8068.244768
1151.671027,814.226536,3217.601092,8068.244768
1151.671352,1258.350101,3447.429741,8364.327145
1151.671678,1184.329507,3064.381992,8660.409521
1151.672004,1776.494261,3677.258390,9178.553681
1151.672329,1554.432478,3830.477490,8216.285956
1151.672655,2442.679609,3907.087040,9030.512492
1151.672980,3404.947333,3294.210641,9844.739029
1151.673306,2664.741391,3600.648841,9918.759623
1151.673632,2368.659014,4213.525239,9918.759623
1151.673957,3330.926739,3217.601092,10658.965565
1151.674283,3701.029710,2681.334243,11177.109724
1151.674609,2886.803174,2604.724693,10732.986159
1151.674934,2738.761985,3064.381992,10140.821405
1151.675260,3108.864956,3370.820191,9770.718434
1151.675585,3627.009116,3753.867940,9622.677246
1151.675911,3330.926739,3907.087040,9326.594869
1151.676237,2664.741391,4673.182538,7920.203579
1151.676562,2812.782580,5056.230287,7105.977043
1151.676888,2516.700203,4443.353888,7476.080014
1151.677214,1406.391290,3753.867940,7179.997637
1151.677539,0.000000,3447.429741,7031.956449
1151.677865,-592.164754,2451.505594,7254.018232
1151.678190,-592.164754,1455.581446,7698.141797
1151.678516,-1258.350101,459.657299,8438.347739
1151.678842,-1850.514855,766.095498,7328.038826
1151.679167,-1480.411884,766.095498,8364.327145
1151.679493,-1036.288319,459.657299,9770.718434
1151.679818,-666.185348,153.219100,10362.883188
1151.680144,-666.185348,0.000000,11103.089130
1151.680470,-370.102971,-689.485948,10881.027347
1151.680795,740.205942,-1149.143247,12583.501014
1151.681121,1258.350101,-1225.752797,13175.665768
1151.681447,962.267725,-612.876398,13323.706956
1151.681772,1258.350101,-1225.752797,12657.521608
1151.682098,2368.659014,-2068.457845,11843.295072
1151.682423,2960.823768,-766.095498,10732.986159
1151.682749,3849.070898,1608.800546,9252.574275
1151.683075,6143.709319,3217.601092,8512.368333
1151.683400,7328.038826,4213.525239,7105.977043
1151.683726,7772.162391,5209.449386,6883.915261
1151.684052,7402.059420,6052.154434,6291.750507
1151.684377,6735.874072,6665.030833,6587.832884
1151.684703,6439.791695,4903.011187,7328.038826
1151.685028,5625.565159,3447.429741,9696.697840
1151.685354,2590.720797,2528.115143,11177.109724
1151.685680,370.102971,1455.581446,11325.150913
1151.686005,-666.185348,-766.095498,10881.027347
1151.686331,-888.247130,-2298.286494,10510.924376
1151.686657,-1036.288319,0.000000,9622.677246
1151.686982,296.082377,3830.477490,8142.265362
1151.687308,2664.741391,6588.421283,6587.832884
1151.687633,4145.153275,7277.907231,4811.338623
1151.687959,4737.318029,7354.516781,4219.173869
1151.688285,4219.173869,9806.022374,4071.132681
1151.688610,3923.091493,10418.898773,5033.400406
1151.688936,2664.741391,7660.954980,8586.388927
1151.689262,296.082377,3677.258390,11029.068536
1151.689587,-2368.659014,0.000000,11621.233289
1151.689913,-2886.803174,-766.095498,13693.809927
1151.690238,-2664.741391,-1149.143247,16358.551318
1151.690564,-2072.576638,-612.876398,17394.839637
1151.690890,-296.082377,0.000000,15988.448347
1151.691215,1554.432478,919.314598,14137.933492
1151.691541,1702.473667,3217.601092,11547.212695
1151.691866,2960.823768,5669.106685,7402.059420
1151.692192,4589.276840,7124.688131,4811.338623
1151.692518,5921.647536,7737.564530,3701.029710
1151.692843,5921.647536,9193.145976,3775.050304
1151.693169,5329.482782,9576.193725,3404.947333
1151.693495,4589.276840,7814.174080,3108.864956
1151.693820,2960.823768,4673.182538,3775.050304
1151.694146,1924.535449,3064.381992,5625.565159
1151.694471,-370.102971,2145.067394,7105.977043
1151.694797,-2146.597232,1455.581446,9030.512492
1151.695123,-2664.741391,-1685.410096,10436.903782
1151.695448,-2516.700203,-3983.696590,12213.398043
1151.695774,-2442.679609,-3600.648841,13397.727550
1151.696100,-888.247130,-1685.410096,14211.954086
1151.696425,296.082377,-1455.581446,15396.283594
1151.696751,1480.411884,-2451.505594,13471.748144
1151.697076,3997.112087,-2221.676944,11843.295072
1151.697402,4737.318029,766.095498,10807.006753
1151.697728,5403.503377,3524.039291,9400.615463
1151.698053,7624.121203,3907.087040,7994.224174
1151.698379,9474.636058,4443.353888,7476.080014
1151.698705,8290.306550,6205.373534,6957.935855
1151.699030,5921.647536,5822.325785,5477.523971
1151.699356,5255.462188,4519.963438,4737.318029
1151.699681,5773.606348,1991.848295,7402.059420
1151.700007,3552.988522,2374.896044,10955.047942
1151.700333,222.061783,2374.896044,11695.253884
1151.700658,-1406.391290,0.000000,13101.645173
1151.700984,-1702.473667,-3830.477490,14508.036463
1151.701309,-2886.803174,-5362.668486,14285.974681
1151.701635,-2738.761985,-3447.429741,13101.645173
1151.701961,-222.061783,-306.438199,12583.501014
1151.702286,1258.350101,2374.896044,11473.192101
1151.702612,2886.803174,4290.134789,7994.224174
1151.702938,5033.400406,5439.278036,3108.864956
1151.703263,6513.812290,8427.050478,592.164754
1151.703589,7624.121203,12180.918418,-814.226536
1151.703914,9326.594869,13866.328514,592.164754
1151.704240,9474.636058,12793.794817,2960.823768
1151.704566,4811.338623,9882.631924,6365.771101
1151.704891,-592.164754,5132.839837,9178.553681
1151.705217,-4071.132681,-689.485948,10436.903782
1151.705543,-6735.874072,-4749.792088,13471.748144
1151.705868,-8956.491898,-5209.449386,18061.024985
1151.706194,-9030.512492,-4749.792088,19689.478057
1151.706519,-7624.121203,-4290.134789,18727.210333
1151.706845,-4737.318029,-5132.839837,14211.954086
1151.707171,-740.205942,-2221.676944,10214.842000
1151.707496,3701.029710,6588.421283,6513.812290
1151.707822,7698.141797,14402.595362,5625.565159
1151.708148,9844.739029,14172.766713,3330.926739
1151.708473,8438.347739,10495.508323,1924.535449
1151.708799,5773.606348,5822.325785,148.041188
1151.709124,2812.782580,7354.516781,4737.318029
1151.709450,592.164754,7201.297681,8808.450710
1151.709776,-1184.329507,0.000000,12361.439231
1151.710102,-4071.132681,-7124.688131,12879.583391
1151.710427,-6217.729913,-9499.584175,12657.521608
1151.710753,-5921.647536,-3983.696590,11991.336260
1151.711079,-2664.741391,536.266849,12065.356855
1151.711405,740.205942,919.314598,12065.356855
1151.711731,2368.659014,-306.438199,11251.130318
1151.712056,1036.288319,1225.752797,8364.327145
1151.712382,1258.350101,3677.258390,6291.750507
1151.712708,3775.050304,3524.039291,8586.388927
1151.713034,5477.523971,1915.238745,9030.512492
1151.713360,4515.256246,842.705048,9326.594869
1151.713685,5255.462188,-153.219100,8660.409521
1151.714011,5847.626942,612.876398,9696.697840
1151.714337,5477.523971,2374.896044,9918.759623
1151.714663,4959.379811,2528.115143,8216.285956
1151.714989,3182.885551,2221.676944,7105.977043
1151.715314,518.144159,-766.095498,8290.306550
1151.715640,-1258.350101,-1532.190996,9252.574275
1151.715966,-3923.091493,-766.095498,10955.047942
1151.716292,-6661.853478,-1838.629195,11251.130318
1151.716618,-6661.853478,-5975.544884,9992.780217
1151.716943,-4293.194464,-7507.735880,10955.047942
1151.717269,-2516.700203,-4519.963438,13249.686362
1151.717595,-3256.906145,842.705048,12435.459826
1151.717921,-1036.288319,2987.772442,9622.677246
1151.718247,2220.617826,306.438199,7698.141797
1151.718572,2590.720797,-536.266849,5847.626942
1151.718898,1850.514855,2681.334243,5255.462188
1151.719224,740.205942,5822.325785,7402.059420
1151.719550,370.102971,4673.182538,7550.100608
1151.719875,740.205942,689.485948,7105.977043
1151.720201,1184.329507,-2221.676944,7105.977043
1151.720527,148.041188,919.314598,8216.285956
1151.720853,-1406.391290,4443.353888,9992.780217
1151.721179,-370.102971,2681.334243,12287.418637
1151.721504,-1184.329507,-1225.752797,12287.418637
1151.721830,-2812.782580,-2145.067394,11103.089130
1151.722156,-2812.782580,-1225.752797,11251.130318
1151.722482,-3404.947333,76.609550,11843.295072
1151.722808,-4737.318029,-1302.362347,12657.521608
1151.723133,-3034.844362,-2528.115143,11843.295072
1151.723459,592.164754,-1685.410096,10214.842000
1151.723785,2220.617826,1838.629195,8956.491898
1151.724111,3182.885551,4596.572988,7031.956449
1151.724437,4293.194464,6818.249932,5995.668130
1151.724762,4737.318029,6588.421283,4663.297435
1151.725088,4589.276840,3830.477490,4885.359217
1151.725414,3034.844362,3370.820191,7105.977043
1151.725740,296.082377,3217.601092,9178.553681
1151.726066,-2886.803174,1685.410096,10436.903782
1151.726391,-3552.988522,-3140.991542,11177.109724
1151.726717,-2368.659014,-6588.421283,11843.295072
1151.727043,-2146.597232,-4443.353888,12065.356855
1151.727369,-2146.597232,536.266849,11843.295072
1151.727695,-1110.308913,2528.115143,11695.253884
1151.728020,-222.061783,0.000000,9252.574275
1151.728346,592.164754,-1302.362347,7105.977043
1151.728672,2516.700203,1991.848295,7772.162391
1151.728998,2516.700203,6128.763984,7328.038826
1151.729324,1776.494261,6052.154434,6439.791695
1151.729649,2220.617826,995.924147,6735.874072
1151.729975,3478.967927,-1302.362347,6735.874072
1151.730301,2960.823768,1378.971896,7624.121203
1151.730627,2294.638420,3907.087040,9326.594869
1151.730953,518.144159,3677.258390,10881.027347
1151.731278,-962.267725,1455.581446,9770.718434
1151.731604,-592.164754,-2528.115143,9622.677246
1151.731930,-1924.535449,-2987.772442,11103.089130
1151.732256,-4663.297435,-1225.752797,11991.336260
1151.732582,-5551.544565,-919.314598,13175.665768
1151.732907,-2516.700203,-3217.601092,12731.542202
1151.733233,888.247130,-3830.477490,12657.521608
1151.733559,814.226536,-1149.143247,11843.295072
1151.733885,370.102971,3600.648841,8364.327145
