#time,accel_x,accel_y,accel_z
4877.599346,-1998.556043,4366.744339,7476.080014
4877.599660,-2442.679609,4443.353888,7179.997637
4877.599974,-3552.988522,3753.867940,7698.141797
4877.600289,-4219.173869,2604.724693,7550.100608
4877.600603,-4441.235652,2528.115143,7031.956449
4877.600917,-4589.276840,1838.629195,7402.059420
4877.601231,-3701.029710,2298.286494,7624.121203
4877.601546,-3108.864956,1838.629195,7550.100608
4877.601860,-1850.514855,2145.067394,7920.203579
4877.602174,-1036.288319,3140.991542,8586.388927
4877.602488,-592.164754,3677.258390,9104.533087
4877.602802,148.041188,3217.601092,9252.574275
4877.603117,1554.432478,3370.820191,9252.574275
4877.603431,2368.659014,3907.087040,10658.965565
4877.603745,2368.659014,3677.258390,11325.150913
4877.604059,2072.576638,3064.381992,11325.150913
4877.604374,1850.514855,2298.286494,11621.233289
4877.604688,1110.308913,2298.286494,11695.253884
4877.605002,222.061783,1915.238745,11843.295072
4877.605316,-962.267725,383.047749,11251.130318
4877.605630,-1776.494261,383.047749,11029.068536
4877.605945,-2220.617826,229.828649,11029.068536
4877.606259,-2368.659014,536.266849,10807.006753
4877.606573,-2738.761985,536.266849,10066.800811
4877.606887,-3404.947333,689.485948,9400.615463
4877.607201,-3330.926739,1378.971896,8364.327145
4877.607516,-2664.741391,1838.629195,8290.306550
4877.607830,-2146.597232,2374.896044,8068.244768
4877.608144,-2072.576638,2757.943793,7476.080014
4877.608458,-2146.597232,2987.772442,7624.121203
4877.608773,-1850.514855,3217.601092,7550.100608
4877.609087,-1702.473667,3524.039291,7846.182985
4877.609401,-1332.370696,3447.429741,8438.347739
4877.609715,-1184.329507,3370.820191,9252.574275
4877.610029,-1258.350101,3370.820191,9178.553681
4877.610344,-2294.638420,3217.601092,9104.533087
4877.610658,-2516.700203,2528.115143,9400.615463
4877.610972,-2294.638420,2911.162892,9918.759623
4877.611286,-2072.576638,2987.772442,10140.821405
4877.611600,-2220.617826,2757.943793,9918.759623
4877.611915,-2294.638420,3217.601092,9844.739029
4877.612229,-2368.659014,3524.039291,9252.574275
4877.612543,-2146.597232,4136.915689,9622.677246
4877.612857,-2368.659014,3140.991542,9844.739029
4877.613172,-2886.803174,2987.772442,9992.780217
4877.613486,-3034.844362,2681.334243,9622.677246
4877.613800,-2886.803174,2528.115143,9474.636058
4877.614114,-2738.761985,2757.943793,9474.636058
4877.614428,-2146.597232,1915.238745,9474.636058
4877.614743,-1850.514855,2911.162892,9844.739029
4877.615057,-1332.370696,3447.429741,8808.450710
4877.615371,-888.247130,2681.334243,8512.368333
4877.615685,-370.102971,2987.772442,7994.224174
4877.616000,518.144159,2987.772442,7698.141797
4877.616314,1332.370696,2834.553343,7105.977043
4877.616628,2294.638420,2604.724693,7105.977043
4877.616942,2368.659014,2834.553343,7550.100608
4877.617256,2590.720797,2451.505594,8068.244768
4877.617571,3034.844362,2221.676944,8438.347739
4877.617885,2812.782580,1149.143247,9104.533087
4877.618199,2812.782580,766.095498,9474.636058
4877.618513,2812.782580,383.047749,10362.883188
4877.618827,2886.803174,306.438199,10881.027347
4877.619142,2664.741391,-153.219100,10881.027347
4877.619456,2738.761985,0.000000,10881.027347
4877.619770,2812.782580,153.219100,10658.965565
4877.620084,2368.659014,-306.438199,10732.986159
4877.620399,2368.659014,-153.219100,10362.883188
4877.620713,2220.617826,-459.657299,10214.842000
4877.621027,1924.535449,-1072.533697,10140.821405
4877.621341,1554.432478,-842.705048,10288.862594
4877.621655,1258.350101,-1378.971896,10066.800811
4877.621970,222.061783,-1762.019645,10732.986159
4877.622284,0.000000,-2757.943793,10436.903782
4877.622598,-370.102971,-2681.334243,10288.862594
4877.622912,-740.205942,-2834.553343,9918.759623
4877.623227,-888.247130,-2528.115143,9474.636058
4877.623541,-740.205942,-2374.896044,9400.615463
4877.623855,-666.185348,-1608.800546,8808.450710
4877.624169,-148.041188,-612.876398,8364.327145
4877.624483,222.061783,-766.095498,8142.265362
4877.624798,888.247130,0.000000,7846.182985
4877.625112,592.164754,0.000000,7550.100608
4877.625426,370.102971,0.000000,7624.121203
4877.625741,296.082377,-229.828649,7846.182985
4877.626055,-148.041188,-306.438199,8068.244768
4877.626369,-888.247130,-1072.533697,8808.450710
4877.626684,-1332.370696,-1532.190996,9400.615463
4877.626998,-2220.617826,-995.924147,9918.759623
4877.627312,-2368.659014,-1225.752797,10362.883188
4877.627627,-2516.700203,-1149.143247,10584.944971
4877.627941,-2516.700203,-383.047749,10658.965565
4877.628255,-2442.679609,229.828649,10510.924376
4877.628569,-2516.700203,1378.971896,10436.903782
4877.628884,-2368.659014,2221.676944,10066.800811
4877.629198,-2072.576638,2987.772442,9844.739029
4877.629512,-1554.432478,3524.039291,9400.615463
4877.629827,-1776.494261,4060.306139,8956.491898
4877.630141,-1554.432478,3677.258390,9030.512492
4877.630455,-1998.556043,4060.306139,8956.491898
4877.630770,-1776.494261,3907.087040,8586.388927
4877.631084,-1702.473667,3983.696590,9030.512492
4877.631398,-1332.370696,4366.744339,8660.409521
4877.631713,-1036.288319,3907.087040,8438.347739
4877.632027,-962.267725,3524.039291,7624.121203
4877.632341,-148.041188,3524.039291,7846.182985
4877.632656,296.082377,4136.915689,7624.121203
4877.632970,1110.308913,4290.134789,7698.141797
4877.633284,2072.576638,4596.572988,7328.038826
4877.633599,2738.761985,4519.963438,7402.059420
4877.633913,3552.988522,4749.792088,7772.162391
4877.634227,4071.132681,4673.182538,7920.203579
4877.634541,3997.112087,3830.477490,8142.265362
4877.634856,3552.988522,3064.381992,8956.491898
4877.635170,3108.864956,2145.067394,9918.759623
4877.635484,2812.782580,1302.362347,10436.903782
4877.635799,2146.597232,612.876398,10732.986159
4877.636113,2294.638420,0.000000,11325.150913
4877.636427,1554.432478,-459.657299,11399.171507
4877.636742,814.226536,-612.876398,10955.047942
4877.637056,814.226536,-1225.752797,10955.047942
4877.637370,962.267725,-1302.362347,11029.068536
4877.637685,888.247130,-1455.581446,10807.006753
4877.637999,1184.329507,-1685.410096,10362.883188
4877.638313,1406.391290,-1532.190996,9844.739029
4877.638628,1702.473667,-1378.971896,9696.697840
4877.638942,1480.411884,-1532.190996,9770.718434
4877.639256,1628.453072,-1915.238745,9548.656652
4877.639571,1110.308913,-2374.896044,9548.656652
4877.639885,740.205942,-2757.943793,9622.677246
4877.640199,444.123565,-3140.991542,9548.656652
4877.640513,148.041188,-3140.991542,8956.491898
4877.640828,0.000000,-2987.772442,8882.471304
4877.641142,148.041188,-2451.505594,8808.450710
4877.641456,370.102971,-2145.067394,7994.224174
4877.641771,444.123565,-2298.286494,8068.244768
4877.642085,0.000000,-2221.676944,7624.121203
4877.642399,296.082377,-2145.067394,7698.141797
4877.642714,444.123565,-1991.848295,7994.224174
4877.643028,222.061783,-1991.848295,8142.265362
4877.643342,-222.061783,-2298.286494,8290.306550
4877.643657,-222.061783,-2451.505594,9104.533087
4877.643971,-592.164754,-2145.067394,9844.739029
4877.644285,-888.247130,-2451.505594,10881.027347
4877.644600,-1332.370696,-2451.505594,11103.089130
4877.644914,-1776.494261,-2374.896044,11547.212695
4877.645228,-1998.556043,-1685.410096,11547.212695
4877.645543,-2072.576638,-995.924147,11473.192101
4877.645857,-2368.659014,153.219100,11325.150913
4877.646171,-1850.514855,1302.362347,10881.027347
4877.646485,-2146.597232,1685.410096,10288.862594
4877.646800,-1998.556043,2451.505594,10066.800811
4877.647114,-2146.597232,3140.991542,9474.636058
4877.647428,-1924.535449,3753.867940,8734.430116
4877.647743,-2072.576638,4060.306139,8216.285956
4877.648057,-2072.576638,4596.572988,8142.265362
4877.648371,-2146.597232,5056.230287,7920.203579
4877.648686,-2072.576638,4903.011187,7550.100608
4877.649000,-1924.535449,4826.401637,7476.080014
4877.649314,-1554.432478,4749.792088,7402.059420
4877.649629,-962.267725,5056.230287,7402.059420
4877.649943,-296.082377,5132.839837,7254.018232
4877.650257,444.123565,5822.325785,7031.956449
4877.650572,1406.391290,5745.716235,7254.018232
4877.650886,2442.679609,6052.154434,7031.956449
4877.651200,2812.782580,5592.497135,7476.080014
4877.651515,3108.864956,5286.058936,7698.141797
4877.651829,3256.906145,4903.011187,8586.388927
4877.652143,3034.844362,4136.915689,9104.533087
4877.652457,2590.720797,3064.381992,9770.718434
4877.652772,2220.617826,1915.238745,10140.821405
4877.653086,2146.597232,1685.410096,11029.068536
4877.653400,1554.432478,1225.752797,11695.253884
4877.653715,962.267725,229.828649,11547.212695
4877.654029,592.164754,-306.438199,11843.295072
4877.654343,444.123565,-383.047749,11695.253884
4877.654658,370.102971,-612.876398,11547.212695
4877.654972,740.205942,-689.485948,11399.171507
4877.655286,962.267725,-842.705048,10807.006753
4877.655601,1554.432478,-536.266849,10214.842000
4877.655915,1480.411884,-919.314598,9400.615463
4877.656229,1406.391290,-1072.533697,9548.656652
4877.656544,1258.350101,-1149.143247,9252.574275
4877.656858,1036.288319,-1225.752797,9252.574275
4877.657172,740.205942,-1685.410096,9326.594869
4877.657487,666.185348,-2298.286494,9104.533087
4877.657801,-370.102971,-2681.334243,8512.368333
4877.658115,0.000000,-2451.505594,8808.450710
4877.658429,-740.205942,-2221.676944,8216.285956
4877.658744,-666.185348,-2374.896044,8068.244768
4877.659058,-814.226536,-2298.286494,7698.141797
4877.659372,-666.185348,-1915.238745,7402.059420
4877.659687,-518.144159,-1915.238745,7402.059420
4877.660001,-222.061783,-1762.019645,7105.977043
4877.660315,444.123565,-1455.581446,8142.265362
4877.660630,-148.041188,-1838.629195,8438.347739
4877.660944,0.000000,-2221.676944,9178.553681
4877.661258,-592.164754,-2451.505594,10214.842000
4877.661573,-962.267725,-2451.505594,11029.068536
4877.661887,-1332.370696,-2604.724693,11547.212695
4877.662201,-1776.494261,-2681.334243,11177.109724
4877.662516,-1850.514855,-3447.429741,11843.295072
4877.662830,-1628.453072,-1762.019645,12361.439231
4877.663144,-1998.556043,-612.876398,11695.253884
4877.663458,-1998.556043,306.438199,11473.192101
4877.663773,-2294.638420,1378.971896,10955.047942
4877.664087,-1998.556043,2374.896044,10362.883188
4877.664401,-2146.597232,2911.162892,9400.615463
4877.664716,-1628.453072,3524.039291,8956.491898
4877.665030,-1554.432478,4366.744339,8142.265362
4877.665344,-1998.556043,4366.744339,7550.100608
4877.665659,-2442.679609,4519.963438,7772.162391
4877.665973,-2368.659014,4903.011187,7772.162391
4877.666287,-2146.597232,4903.011187,7550.100608
4877.666602,-1850.514855,4749.792088,7698.141797
4877.666916,-1258.350101,5209.449386,7402.059420
4877.667230,-888.247130,5745.716235,7254.018232
4877.667545,74.020594,5592.497135,6883.915261
4877.667859,740.205942,6052.154434,6809.894666
4877.668173,1480.411884,6052.154434,7179.997637
4877.668488,2368.659014,6052.154434,7476.080014
4877.668802,2664.741391,5975.544884,7476.080014
4877.669116,3256.906145,5669.106685,7994.224174
4877.669430,3627.009116,4903.011187,8290.306550
4877.669745,3108.864956,4519.963438,8956.491898
4877.670059,2368.659014,3140.991542,9252.574275
4877.670373,1998.556043,2528.115143,10584.944971
4877.670688,1332.370696,1838.629195,11103.089130
4877.671002,1036.288319,919.314598,11695.253884
4877.671316,592.164754,612.876398,11991.336260
4877.671631,444.123565,0.000000,11843.295072
4877.671945,444.123565,-459.657299,11473.192101
4877.672259,666.185348,-383.047749,11399.171507
4877.672574,666.185348,-153.219100,10732.986159
4877.672888,1036.288319,0.000000,10214.842000
4877.673202,1480.411884,153.219100,9844.739029
4877.673517,1702.473667,0.000000,9548.656652
4877.673831,1702.473667,-153.219100,9326.594869
4877.674145,1554.432478,-689.485948,8882.471304
4877.674460,1776.494261,-766.095498,9474.636058
4877.674774,1184.329507,-1072.533697,9030.512492
4877.675088,518.144159,-1915.238745,8882.471304
4877.675402,0.000000,-2451.505594,8734.430116
4877.675717,0.000000,-2451.505594,8438.347739
4877.676031,-222.061783,-2374.896044,8290.306550
4877.676345,-222.061783,-2068.457845,8068.244768
4877.676660,-74.020594,-2221.676944,7254.018232
4877.676974,74.020594,-1915.238745,7179.997637
4877.677288,370.102971,-1225.752797,7624.121203
4877.677603,370.102971,-1991.848295,7328.038826
4877.677917,444.123565,-2145.067394,8142.265362
4877.678231,370.102971,-2298.286494,8734.430116
4877.678546,-222.061783,-2604.724693,9918.759623
4877.678860,-518.144159,-3217.601092,10807.006753
4877.679174,-518.144159,-3217.601092,11473.192101
4877.679489,-1110.308913,-3140.991542,12065.356855
4877.679803,-1480.411884,-3064.381992,12435.459826
4877.680117,-1850.514855,-2528.115143,12361.439231
4877.680432,-2072.576638,-2298.286494,11917.315666
4877.680746,-2146.597232,-766.095498,11843.295072
4877.681060,-1998.556043,0.000000,11325.150913
4877.681374,-1850.514855,919.314598,10584.944971
4877.681689,-1406.391290,2374.896044,9918.759623
