#time,accel_x,accel_y,accel_z
214.744048,370.102971,-842.705048,9474.636058
214.744373,-2368.659014,-2451.505594,9474.636058
214.744699,-4145.153275,-2757.943793,9252.574275
214.745025,-3923.091493,-2528.115143,8438.347739
214.745351,-3775.050304,-2757.943793,8586.388927
214.745676,-3775.050304,-3064.381992,8956.491898
214.746002,-3997.112087,-2528.115143,8364.327145
214.746328,-2960.823768,-995.924147,8586.388927
214.746653,-666.185348,-536.266849,9326.594869
214.746979,1110.308913,-306.438199,9326.594869
214.747305,1924.535449,1302.362347,9548.656652
214.747631,3478.967927,1302.362347,9326.594869
214.747956,3849.070898,995.924147,9474.636058
214.748282,3182.885551,995.924147,9844.739029
214.748608,2886.803174,1072.533697,10732.986159
214.748934,2294.638420,1072.533697,10584.944971
214.749259,1332.370696,459.657299,10658.965565
214.749585,888.247130,-229.828649,10732.986159
214.749911,222.061783,153.219100,10066.800811
214.750237,0.000000,842.705048,10732.986159
214.750562,-962.267725,459.657299,9770.718434
214.750888,-1702.473667,689.485948,9104.533087
214.751214,-1480.411884,1302.362347,8956.491898
214.751540,0.000000,2451.505594,7698.141797
214.751865,-518.144159,2068.457845,7179.997637
214.752191,-1924.535449,1915.238745,6883.915261
214.752517,-1554.432478,1991.848295,7105.977043
214.752843,-888.247130,1915.238745,7402.059420
214.753168,-1184.329507,1608.800546,7698.141797
214.753494,-2368.659014,1225.752797,7994.224174
214.753820,-2442.679609,1072.533697,8438.347739
214.754146,-518.144159,1302.362347,9400.615463
214.754471,444.123565,919.314598,9622.677246
214.754797,-222.061783,919.314598,10140.821405
214.755123,148.041188,919.314598,10288.862594
214.755448,1110.308913,1072.533697,10288.862594
214.755774,2072.576638,1149.143247,10362.883188
214.756100,2146.597232,1225.752797,9992.780217
214.756426,222.061783,1302.362347,9474.636058
214.756751,740.205942,459.657299,9622.677246
214.757077,1110.308913,-229.828649,9918.759623
214.757403,-518.144159,-459.657299,9992.780217
214.757729,-1702.473667,-689.485948,9474.636058
214.758054,-1554.432478,-383.047749,9548.656652
214.758380,-740.205942,-153.219100,9770.718434
214.758706,222.061783,76.609550,9474.636058
214.759032,0.000000,0.000000,9178.553681
214.759357,148.041188,766.095498,8586.388927
214.759683,1850.514855,689.485948,8734.430116
214.760009,1554.432478,842.705048,8956.491898
214.760335,74.020594,612.876398,8956.491898
214.760660,-296.082377,-306.438199,9030.512492
214.760986,814.226536,-919.314598,8956.491898
214.761312,370.102971,0.000000,9326.594869
214.761638,-370.102971,-383.047749,9252.574275
214.761963,-666.185348,-306.438199,8808.450710
214.762289,0.000000,536.266849,8660.409521
214.762615,962.267725,995.924147,9474.636058
214.762941,296.082377,842.705048,9326.594869
214.763266,74.020594,1225.752797,8660.409521
214.763592,1702.473667,1608.800546,9252.574275
214.763918,2220.617826,1072.533697,10140.821405
214.764244,148.041188,995.924147,10140.821405
214.764569,148.041188,383.047749,10436.903782
214.764895,518.144159,229.828649,10066.800811
214.765221,-592.164754,459.657299,10584.944971
214.765546,-592.164754,229.828649,10510.924376
214.765872,-1258.350101,383.047749,9474.636058
214.766198,-1480.411884,766.095498,9178.553681
214.766524,0.000000,1302.362347,9474.636058
214.766849,0.000000,1225.752797,9622.677246
214.767175,-666.185348,1608.800546,8290.306550
214.767501,518.144159,1838.629195,8438.347739
214.767827,1480.411884,2145.067394,8586.388927
214.768152,296.082377,2451.505594,8512.368333
