#time,accel_x,accel_y,accel_z
28568.285717,-370.102971,5439.278036,8956.491898
28568.286046,148.041188,4673.182538,8734.430116
28568.286375,740.205942,3753.867940,9178.553681
28568.286703,-296.082377,5209.449386,9252.574275
28568.287032,-1110.308913,6665.030833,8882.471304
28568.287361,-888.247130,5209.449386,8660.409521
28568.287689,-740.205942,4443.353888,8660.409521
28568.288018,-1184.329507,3907.087040,9104.533087
28568.288347,-1406.391290,4826.401637,8660.409521
28568.288675,-1258.350101,5439.278036,7698.141797
28568.289004,0.000000,3983.696590,8142.265362
28568.289333,-740.205942,2681.334243,8734.430116
28568.289661,-2220.617826,2681.334243,8586.388927
28568.289990,-1480.411884,1838.629195,8956.491898
28568.290318,-518.144159,459.657299,9252.574275
28568.290647,-1036.288319,153.219100,9992.780217
28568.290976,-888.247130,383.047749,9844.739029
28568.291304,444.123565,229.828649,9696.697840
28568.291633,1480.411884,-766.095498,10066.800811
28568.291962,2368.659014,-536.266849,9918.759623
28568.292290,3627.009116,0.000000,9992.780217
28568.292619,5403.503377,1072.533697,9770.718434
28568.292948,7476.080014,1225.752797,9474.636058
28568.293276,8290.306550,995.924147,9770.718434
28568.293605,7846.182985,1072.533697,9326.594869
28568.293934,8734.430116,1378.971896,8808.450710
28568.294262,9400.615463,919.314598,9548.656652
28568.294591,8142.265362,459.657299,9992.780217
28568.294920,6809.894666,229.828649,9696.697840
28568.295248,6587.832884,-383.047749,10214.842000
28568.295577,5551.544565,-459.657299,10510.924376
28568.295906,5477.523971,-459.657299,10584.944971
28568.296234,3997.112087,76.609550,10066.800811
28568.296563,2516.700203,919.314598,9844.739029
28568.296892,2590.720797,1149.143247,9400.615463
28568.297220,2072.576638,1608.800546,9770.718434
28568.297549,222.061783,2757.943793,9326.594869
28568.297877,-296.082377,2757.943793,8364.327145
28568.298206,1554.432478,3140.991542,9104.533087
28568.298535,1480.411884,3677.258390,10066.800811
28568.298863,296.082377,5822.325785,9400.615463
28568.299192,1480.411884,6052.154434,8808.450710
28568.299521,3478.967927,6588.421283,8660.409521
28568.299849,4737.318029,9193.145976,9474.636058
28568.300178,5181.441594,10495.508323,9030.512492
28568.300507,5477.523971,11951.089769,7624.121203
28568.300835,7179.997637,11491.432470,7105.977043
28568.301164,7031.956449,11414.822920,7698.141797
28568.301493,4663.297435,12104.308868,6883.915261
28568.301821,2368.659014,11261.603821,5107.421000
28568.302150,1998.556043,8886.707777,4737.318029
28568.302479,74.020594,7660.954980,6069.688724
28568.302807,-3256.906145,7814.174080,6069.688724
28568.303136,-5033.400406,7048.078582,5551.544565
28568.303465,-6143.709319,3983.696590,5699.585753
28568.303793,-7328.038826,2145.067394,6883.915261
28568.304122,-8290.306550,1532.190996,8512.368333
28568.304451,-9326.594869,1072.533697,8956.491898
28568.304779,-8290.306550,-1532.190996,9622.677246
28568.305108,-6513.812290,-3983.696590,12287.418637
28568.305436,-6513.812290,-3753.867940,13989.892304
28568.305765,-5255.462188,-3600.648841,14211.954086
28568.306094,-1258.350101,-5132.839837,14656.077652
28568.306422,1850.514855,-5822.325785,14434.015869
28568.306751,4219.173869,-3983.696590,13249.686362
28568.307080,7698.141797,-1455.581446,12139.377449
28568.307408,10955.047942,153.219100,10881.027347
28568.307737,12361.439231,1991.848295,9770.718434
28568.308066,13915.871710,2987.772442,9918.759623
28568.308394,13397.727550,2911.162892,8956.491898
28568.308723,12139.377449,2298.286494,8142.265362
28568.309051,11473.192101,-383.047749,9474.636058
28568.309380,7846.182985,-1608.800546,10658.965565
28568.309708,3404.947333,-2221.676944,11103.089130
28568.310037,740.205942,-5669.106685,11917.315666
28568.310365,-1480.411884,-8733.488677,11399.171507
28568.310694,-3256.906145,-9039.926876,10214.842000
28568.311022,-2812.782580,-6894.859482,8956.491898
28568.311351,-1036.288319,-3140.991542,7254.018232
28568.311680,444.123565,-229.828649,6513.812290
28568.312008,1998.556043,1608.800546,5699.585753
28568.312337,2590.720797,3447.429741,4219.173869
28568.312665,2516.700203,4826.401637,3701.029710
28568.312994,1702.473667,4903.011187,5773.606348
28568.313322,0.000000,3753.867940,9178.553681
28568.313651,-2442.679609,2068.457845,11769.274478
28568.313979,-4441.235652,-1378.971896,13471.748144
28568.314308,-6291.750507,-4596.572988,15100.201217
28568.314636,-7328.038826,-5132.839837,15840.407159
28568.314965,-6513.812290,-2987.772442,16062.468941
28568.315293,-3034.844362,-995.924147,15618.345376
28568.315622,-148.041188,2604.724693,14285.974681
28568.315951,2294.638420,6128.763984,10288.862594
28568.316279,4441.235652,9806.022374,7105.977043
28568.316608,6217.729913,11874.480219,5033.400406
28568.316936,6365.771101,12257.527968,3923.091493
28568.317265,3627.009116,11721.261119,3923.091493
28568.317593,-444.123565,9652.803275,3627.009116
28568.317922,-3256.906145,6971.469032,3404.947333
28568.318250,-4145.153275,3447.429741,3997.112087
28568.318579,-7254.018232,2987.772442,5403.503377
28568.318907,-9696.697840,2374.896044,6069.688724
28568.319236,-8956.491898,612.876398,6957.935855
28568.319564,-7105.977043,-919.314598,8882.471304
28568.319893,-6143.709319,-229.828649,9252.574275
