#time,accel_x,accel_y,accel_z
1139.074801,370.102971,1149.143247,9844.739029
1139.075127,74.020594,76.609550,9696.697840
1139.075453,-296.082377,383.047749,9696.697840
1139.075779,-592.164754,1072.533697,9252.574275
1139.076105,148.041188,689.485948,9548.656652
1139.076430,-222.061783,76.609550,9474.636058
1139.076756,-1258.350101,0.000000,9104.533087
1139.077082,-666.185348,383.047749,9252.574275
1139.077408,148.041188,842.705048,9326.594869
1139.077734,0.000000,459.657299,9178.553681
1139.078059,222.061783,612.876398,9178.553681
1139.078385,666.185348,1685.410096,8734.430116
1139.078711,1554.432478,1685.410096,9104.533087
1139.079037,1554.432478,1149.143247,9622.677246
1139.079363,592.164754,919.314598,9400.615463
1139.079688,-222.061783,1455.581446,8956.491898
1139.080014,666.185348,612.876398,9104.533087
1139.080340,592.164754,-383.047749,9696.697840
1139.080666,-888.247130,459.657299,8808.450710
1139.080992,-740.205942,689.485948,8438.347739
1139.081317,0.000000,383.047749,8956.491898
1139.081643,0.000000,76.609550,9252.574275
1139.081969,0.000000,612.876398,9030.512492
1139.082295,444.123565,1762.019645,8956.491898
1139.082621,1258.350101,1532.190996,8438.347739
1139.082946,1480.411884,995.924147,9030.512492
1139.083272,1184.329507,1838.629195,9326.594869
1139.083598,740.205942,1838.629195,9178.553681
1139.083924,1332.370696,1762.019645,9474.636058
1139.084250,1998.556043,1149.143247,9844.739029
1139.084575,1628.453072,919.314598,9918.759623
1139.084901,1332.370696,1762.019645,9474.636058
1139.085227,1924.535449,1838.629195,9622.677246
1139.085553,2812.782580,2528.115143,10140.821405
1139.085879,2886.803174,2221.676944,10362.883188
1139.086204,3256.906145,3370.820191,10140.821405
1139.086530,3849.070898,3830.477490,9474.636058
1139.086856,4589.276840,3600.648841,9770.718434
1139.087182,4145.153275,2987.772442,9918.759623
1139.087508,3404.947333,3447.429741,9400.615463
1139.087833,3108.864956,4060.306139,8956.491898
1139.088159,3108.864956,3370.820191,8808.450710
1139.088485,2146.597232,3447.429741,8956.491898
1139.088811,1036.288319,3524.039291,8364.327145
1139.089137,888.247130,3370.820191,8068.244768
1139.089462,1036.288319,3524.039291,8512.368333
1139.089788,888.247130,2374.896044,7698.141797
1139.090114,370.102971,3217.601092,8290.306550
1139.090440,962.267725,4136.915689,7920.203579
1139.090766,1924.535449,3907.087040,8142.265362
1139.091091,1924.535449,3677.258390,8734.430116
1139.091417,1702.473667,3600.648841,8438.347739
1139.091743,1776.494261,3753.867940,8660.409521
1139.092069,2960.823768,3677.258390,8660.409521
1139.092395,3256.906145,2987.772442,10436.903782
1139.092721,2664.741391,3064.381992,10436.903782
1139.093046,2812.782580,2987.772442,10362.883188
1139.093372,3701.029710,2834.553343,10881.027347
1139.093698,4145.153275,2681.334243,11325.150913
1139.094024,4367.215058,3217.601092,10584.944971
1139.094350,4663.297435,3753.867940,9918.759623
1139.094675,4959.379811,4443.353888,9252.574275
1139.095001,5329.482782,4060.306139,9326.594869
1139.095327,3997.112087,4443.353888,8660.409521
1139.095653,2368.659014,4673.182538,7698.141797
1139.095979,2072.576638,4519.963438,7328.038826
1139.096304,1332.370696,2987.772442,7550.100608
1139.096630,-592.164754,1532.190996,7402.059420
1139.096956,-2368.659014,1532.190996,7476.080014
1139.097282,-2368.659014,1378.971896,7179.997637
1139.097608,-1850.514855,766.095498,7994.224174
1139.097933,-1480.411884,459.657299,8956.491898
1139.098259,-1628.453072,1072.533697,8808.450710
1139.098585,-1406.391290,1378.971896,8660.409521
1139.098911,0.000000,1149.143247,10066.800811
1139.099237,-370.102971,-383.047749,11473.192101
1139.099562,-962.267725,-842.705048,11251.130318
1139.099888,-296.082377,-1072.533697,11621.233289
1139.100214,740.205942,-1302.362347,12583.501014
1139.100540,370.102971,-1608.800546,12731.542202
1139.100866,962.267725,-1302.362347,11843.295072
1139.101191,2146.597232,-1149.143247,10436.903782
1139.101517,2960.823768,229.828649,9770.718434
1139.101843,4663.297435,1685.410096,9178.553681
1139.102169,5921.647536,4213.525239,7846.182985
1139.102495,7105.977043,5898.935335,6735.874072
1139.102820,8142.265362,6128.763984,6069.688724
1139.103146,7476.080014,6128.763984,7031.956449
1139.103472,6513.812290,5898.935335,7105.977043
1139.103798,5477.523971,4290.134789,8364.327145
1139.104124,4071.132681,2604.724693,10066.800811
1139.104449,1998.556043,995.924147,11547.212695
1139.104775,-592.164754,0.000000,11843.295072
1139.105101,-1110.308913,-1608.800546,10510.924376
1139.105427,-296.082377,-1302.362347,10436.903782
1139.105753,740.205942,1991.848295,9770.718434
1139.106078,2072.576638,5209.449386,7476.080014
1139.106404,3701.029710,7354.516781,5107.421000
1139.106730,5773.606348,7967.393179,3701.029710
1139.107056,5773.606348,9039.926876,3552.988522
1139.107382,4515.256246,10035.851024,3997.112087
1139.107707,2886.803174,8886.707777,5847.626942
1139.108033,1332.370696,5745.716235,8364.327145
1139.108359,-1406.391290,1225.752797,11621.233289
1139.108685,-3478.967927,-1532.190996,13619.789333
1139.109011,-4219.173869,-2221.676944,15396.283594
1139.109337,-3256.906145,-2298.286494,16950.716072
1139.109662,-740.205942,-1532.190996,17246.798449
1139.109988,1702.473667,383.047749,16284.530724
1139.110314,3404.947333,2911.162892,13841.851115
1139.110640,3849.070898,6052.154434,9548.656652
1139.110966,5551.544565,6511.811733,5625.565159
1139.111291,7105.977043,7584.345430,4589.276840
1139.111617,6587.832884,9499.584175,3997.112087
1139.111943,5403.503377,9959.241474,3627.009116
1139.112269,6069.688724,7967.393179,3849.070898
1139.112595,3775.050304,4443.353888,3775.050304
1139.112920,740.205942,2987.772442,4663.297435
1139.113246,-1258.350101,2681.334243,6661.853478
1139.113572,-1776.494261,1378.971896,8290.306550
1139.113898,-2368.659014,-1455.581446,9918.759623
1139.114224,-3256.906145,-2528.115143,11251.130318
1139.114549,-3108.864956,-1378.971896,11621.233289
1139.114875,-1110.308913,-229.828649,12213.398043
1139.115201,962.267725,-1072.533697,13471.748144
1139.115527,592.164754,-1991.848295,13915.871710
1139.115853,444.123565,-1455.581446,11843.295072
1139.116178,3552.988522,-306.438199,10955.047942
1139.116504,5699.585753,919.314598,11029.068536
1139.116830,4959.379811,2528.115143,9770.718434
1139.117156,6439.791695,4903.011187,7179.997637
1139.117482,7846.182985,5745.716235,6809.894666
1139.117807,7476.080014,5592.497135,6957.935855
1139.118133,6143.709319,5056.230287,6439.791695
1139.118459,6217.729913,4519.963438,6069.688724
1139.118785,5921.647536,4519.963438,8068.244768
1139.119111,3627.009116,4443.353888,10658.965565
1139.119436,1628.453072,2604.724693,12065.356855
1139.119762,-666.185348,-306.438199,12731.542202
1139.120088,-2812.782580,-3677.258390,14211.954086
1139.120414,-4293.194464,-5286.058936,14211.954086
1139.120740,-3108.864956,-3753.867940,13545.768739
1139.121065,-1554.432478,-1455.581446,13249.686362
1139.121391,0.000000,536.266849,10955.047942
1139.121717,1776.494261,4596.572988,6661.853478
1139.122043,4737.318029,6052.154434,3108.864956
1139.122369,7254.018232,8427.050478,888.247130
1139.122694,9178.553681,12180.918418,518.144159
1139.123020,9252.574275,13713.109414,1036.288319
1139.123346,7550.100608,12257.527968,2960.823768
1139.123672,4367.215058,8580.269578,6513.812290
1139.123998,-222.061783,2757.943793,9474.636058
1139.124323,-4737.318029,-2221.676944,10658.965565
1139.124649,-9104.533087,-5209.449386,14359.995275
1139.124975,-9696.697840,-6281.983084,17764.942608
1139.125301,-8956.491898,-7277.907231,18283.086767
1139.125627,-8290.306550,-6741.640382,17542.880825
1139.125953,-4441.235652,-4826.401637,15396.283594
1139.126278,0.000000,766.095498,9844.739029
1139.126604,5181.441594,7660.954980,6291.750507
1139.126930,9548.656652,11491.432470,5255.462188
1139.127256,10288.862594,13023.623466,3404.947333
1139.127582,6957.935855,11031.775171,1406.391290
1139.127907,4737.318029,5898.935335,1554.432478
1139.128233,2812.782580,3983.696590,5033.400406
1139.128559,-444.123565,3753.867940,9696.697840
1139.128885,-3775.050304,-612.876398,12583.501014
1139.129211,-6439.791695,-6665.030833,12583.501014
1139.129536,-7476.080014,-10648.727422,12805.562797
1139.129862,-5921.647536,-8503.660028,13101.645173
1139.130188,-3552.988522,-1072.533697,12361.439231
1139.130514,-370.102971,2681.334243,12139.377449
1139.130840,2664.741391,689.485948,11325.150913
1139.131166,2886.803174,766.095498,8882.471304
1139.131492,2960.823768,1455.581446,6439.791695
1139.131818,2368.659014,3677.258390,6365.771101
1139.132143,2886.803174,2987.772442,6661.853478
1139.132469,3552.988522,-536.266849,7772.162391
1139.132795,3256.906145,-1762.019645,9104.533087
