#time,accel_x,accel_y,accel_z
2250.630312,-3034.844362,1302.362347,10881.027347
2250.630634,-3034.844362,1455.581446,9696.697840
2250.630955,-3034.844362,1762.019645,9326.594869
2250.631277,-2368.659014,2451.505594,8364.327145
2250.631599,-3256.906145,3600.648841,7624.121203
2250.631921,-444.123565,4136.915689,5773.606348
2250.632242,-370.102971,3217.601092,5329.482782
2250.632564,-296.082377,3600.648841,5773.606348
2250.632886,-444.123565,3217.601092,6661.853478
2250.633208,518.144159,2987.772442,7846.182985
2250.633530,1036.288319,2834.553343,9326.594869
2250.633851,0.000000,2221.676944,10436.903782
2250.634173,-1258.350101,1915.238745,11917.315666
2250.634495,-1406.391290,1915.238745,13101.645173
2250.634817,-1702.473667,919.314598,12435.459826
2250.635139,-1702.473667,919.314598,11843.295072
2250.635460,-3330.926739,995.924147,11325.150913
2250.635782,-3108.864956,1608.800546,10436.903782
2250.636104,-1776.494261,2374.896044,9622.677246
2250.636426,-1258.350101,2451.505594,8586.388927
2250.636748,-1998.556043,2298.286494,8068.244768
2250.637069,-1554.432478,3447.429741,8068.244768
2250.637391,74.020594,3447.429741,8438.347739
2250.637713,-222.061783,3447.429741,9252.574275
2250.638035,-2886.803174,2911.162892,9400.615463
2250.638357,-3701.029710,2681.334243,10510.924376
2250.638678,-3034.844362,2298.286494,10214.842000
2250.639000,-3478.967927,1915.238745,10362.883188
2250.639322,-4885.359217,2068.457845,10436.903782
2250.639644,-6661.853478,2298.286494,9918.759623
2250.639966,-5403.503377,2604.724693,9326.594869
2250.640287,-4737.318029,3140.991542,8808.450710
2250.640609,-5921.647536,3907.087040,8142.265362
2250.640931,-5847.626942,3983.696590,8068.244768
2250.641253,-5699.585753,5132.839837,7476.080014
2250.641575,-3182.885551,5439.278036,7920.203579
2250.641896,-3552.988522,5745.716235,7772.162391
2250.642218,-4663.297435,6052.154434,7105.977043
2250.642540,-3108.864956,6052.154434,7105.977043
2250.642862,-2516.700203,5515.887586,6587.832884
2250.643183,-2664.741391,5286.058936,7624.121203
2250.643505,-3552.988522,3677.258390,8660.409521
2250.643827,-5329.482782,3983.696590,8364.327145
2250.644149,-4811.338623,2911.162892,9030.512492
2250.644471,-4737.318029,2528.115143,10288.862594
2250.644792,-5921.647536,2528.115143,11103.089130
2250.645114,-5847.626942,3064.381992,10881.027347
2250.645436,-3849.070898,3370.820191,9844.739029
2250.645758,-518.144159,4596.572988,9622.677246
2250.646080,0.000000,4596.572988,9326.594869
2250.646401,370.102971,4749.792088,9104.533087
2250.646723,1628.453072,4749.792088,9104.533087
2250.647045,1850.514855,3983.696590,8586.388927
2250.647367,1036.288319,3370.820191,10140.821405
2250.647689,-444.123565,2911.162892,10658.965565
2250.648010,-592.164754,2145.067394,10510.924376
2250.648332,-666.185348,1149.143247,9326.594869
2250.648654,-1184.329507,1302.362347,11325.150913
2250.648976,-2812.782580,919.314598,11177.109724
2250.649298,-2960.823768,383.047749,10066.800811
2250.649619,-814.226536,919.314598,9400.615463
2250.649941,370.102971,1762.019645,7920.203579
2250.650263,444.123565,1532.190996,7846.182985
2250.650585,1702.473667,1378.971896,6809.894666
2250.650907,2738.761985,1378.971896,6513.812290
2250.651228,2368.659014,995.924147,7105.977043
2250.651550,592.164754,-383.047749,9400.615463
2250.651872,-1480.411884,-1149.143247,10732.986159
2250.652194,-1258.350101,-995.924147,10732.986159
2250.652516,-962.267725,-1762.019645,11769.274478
2250.652838,-2516.700203,-1762.019645,12509.480420
2250.653160,-3627.009116,-1915.238745,12657.521608
2250.653482,-2442.679609,-1072.533697,11695.253884
2250.653804,-370.102971,0.000000,11103.089130
2250.654126,-1036.288319,0.000000,9326.594869
2250.654448,-1036.288319,459.657299,7698.141797
2250.654770,1184.329507,1378.971896,7105.977043
2250.655092,1776.494261,766.095498,5847.626942
2250.655414,74.020594,689.485948,7254.018232
2250.655736,-1924.535449,-612.876398,8956.491898
2250.656058,-3182.885551,-1302.362347,9252.574275
2250.656379,-3108.864956,-1685.410096,9548.656652
2250.656701,-3923.091493,-1915.238745,10362.883188
2250.657023,-5329.482782,-1072.533697,11843.295072
2250.657345,-5107.421000,76.609550,11695.253884
2250.657667,-2886.803174,612.876398,10066.800811
2250.657989,0.000000,2298.286494,9770.718434
2250.658311,148.041188,2834.553343,7772.162391
2250.658633,740.205942,3753.867940,6809.894666
2250.658955,2294.638420,4136.915689,6217.729913
2250.659277,2442.679609,3983.696590,6587.832884
2250.659599,1036.288319,3140.991542,7846.182985
2250.659921,-666.185348,2681.334243,7698.141797
2250.660243,-1628.453072,1608.800546,8586.388927
2250.660565,-2072.576638,459.657299,9844.739029
2250.660887,-3701.029710,459.657299,11843.295072
2250.661209,-4663.297435,229.828649,12657.521608
2250.661531,-3330.926739,1225.752797,11473.192101
2250.661853,-222.061783,1149.143247,10436.903782
2250.662175,1110.308913,2221.676944,8808.450710
2250.662497,444.123565,2604.724693,8216.285956
2250.662819,1924.535449,3217.601092,7179.997637
2250.663141,3330.926739,3677.258390,6957.935855
2250.663463,3923.091493,3294.210641,7031.956449
2250.663785,2368.659014,2681.334243,8364.327145
2250.664107,1776.494261,1915.238745,8290.306550
2250.664428,1850.514855,1532.190996,8956.491898
2250.664750,1850.514855,229.828649,11103.089130
2250.665072,1036.288319,1149.143247,12065.356855
2250.665394,1036.288319,383.047749,11843.295072
2250.665716,2442.679609,766.095498,10658.965565
2250.666038,3108.864956,536.266849,10066.800811
2250.666360,1406.391290,306.438199,10436.903782
2250.666682,-296.082377,919.314598,10288.862594
2250.667004,1036.288319,689.485948,9252.574275
2250.667326,1110.308913,-229.828649,7698.141797
2250.667648,0.000000,-306.438199,7624.121203
2250.667970,-1776.494261,-536.266849,8216.285956
