#time,accel_x,accel_y,accel_z
4766.216378,148.041188,689.485948,9326.594869
4766.216692,0.000000,766.095498,9178.553681
4766.217007,74.020594,612.876398,9104.533087
4766.217321,74.020594,612.876398,9252.574275
4766.217635,296.082377,842.705048,9474.636058
4766.217949,0.000000,536.266849,9400.615463
4766.218264,0.000000,459.657299,9400.615463
4766.218578,148.041188,919.314598,9252.574275
4766.218892,222.061783,612.876398,9474.636058
4766.219207,148.041188,919.314598,9474.636058
4766.219521,148.041188,1072.533697,9326.594869
4766.219835,0.000000,1225.752797,9400.615463
4766.220149,148.041188,842.705048,9178.553681
4766.220464,148.041188,689.485948,9474.636058
4766.220778,0.000000,842.705048,9326.594869
4766.221092,0.000000,766.095498,9326.594869
4766.221407,0.000000,995.924147,9252.574275
4766.221721,74.020594,689.485948,9252.574275
4766.222035,518.144159,1302.362347,9474.636058
4766.222349,444.123565,1225.752797,9400.615463
4766.222664,296.082377,1072.533697,9474.636058
4766.222978,74.020594,919.314598,9400.615463
4766.223292,222.061783,995.924147,9474.636058
4766.223607,296.082377,1149.143247,9474.636058
4766.223921,370.102971,919.314598,9104.533087
4766.224235,370.102971,1378.971896,9474.636058
4766.224549,592.164754,1378.971896,9178.553681
4766.224864,444.123565,1149.143247,9400.615463
4766.225178,444.123565,1225.752797,9178.553681
4766.225492,518.144159,1378.971896,9400.615463
4766.225807,592.164754,1302.362347,9400.615463
4766.226121,814.226536,1225.752797,9400.615463
4766.226435,296.082377,1149.143247,9400.615463
4766.226749,1258.350101,2145.067394,9326.594869
4766.227064,1258.350101,1455.581446,9400.615463
4766.227378,1184.329507,1608.800546,9400.615463
4766.227692,1406.391290,1915.238745,9474.636058
4766.228007,1480.411884,1838.629195,9252.574275
4766.228321,1776.494261,2068.457845,9326.594869
4766.228635,1998.556043,2145.067394,9622.677246
4766.228949,2220.617826,2451.505594,9474.636058
4766.229264,2368.659014,2604.724693,9474.636058
4766.229578,2368.659014,2528.115143,9326.594869
4766.229892,2294.638420,2298.286494,9400.615463
4766.230207,2368.659014,2757.943793,9548.656652
4766.230521,2590.720797,2911.162892,9474.636058
4766.230835,2886.803174,3064.381992,9326.594869
4766.231149,3108.864956,3447.429741,9104.533087
4766.231464,3478.967927,3907.087040,9326.594869
4766.231778,3552.988522,4749.792088,8734.430116
4766.232092,3627.009116,3983.696590,8734.430116
4766.232407,3701.029710,4213.525239,8882.471304
4766.232721,3701.029710,4213.525239,9030.512492
4766.233035,3404.947333,4366.744339,9030.512492
4766.233349,3182.885551,4366.744339,8882.471304
4766.233664,2960.823768,4443.353888,8808.450710
4766.233978,2738.761985,4443.353888,8808.450710
4766.234292,2368.659014,4060.306139,8808.450710
4766.234606,2294.638420,4366.744339,8882.471304
4766.234921,1850.514855,3907.087040,9252.574275
4766.235235,1332.370696,3217.601092,8882.471304
4766.235549,888.247130,2834.553343,8882.471304
4766.235864,370.102971,2451.505594,8808.450710
4766.236178,370.102971,3140.991542,8882.471304
4766.236492,444.123565,2298.286494,9178.553681
4766.236806,148.041188,2757.943793,8956.491898
4766.237121,148.041188,2374.896044,9030.512492
4766.237435,148.041188,2298.286494,9178.553681
4766.237749,148.041188,2145.067394,9474.636058
4766.238064,592.164754,1838.629195,9992.780217
4766.238378,592.164754,2068.457845,10436.903782
4766.238692,888.247130,1685.410096,10288.862594
4766.239006,1036.288319,1225.752797,10436.903782
4766.239321,1406.391290,1225.752797,10658.965565
4766.239635,1924.535449,1302.362347,10510.924376
4766.239949,2294.638420,1762.019645,10807.006753
4766.240264,2738.761985,1991.848295,10510.924376
4766.240578,3330.926739,2145.067394,9844.739029
4766.240892,3627.009116,2681.334243,9474.636058
4766.241206,3701.029710,3217.601092,8586.388927
4766.241521,3997.112087,3064.381992,8660.409521
4766.241835,3701.029710,3140.991542,8290.306550
4766.242149,3478.967927,3064.381992,8290.306550
4766.242464,2960.823768,2681.334243,7920.203579
4766.242778,2516.700203,2451.505594,7772.162391
4766.243092,2368.659014,2757.943793,8364.327145
4766.243406,2516.700203,2681.334243,8586.388927
4766.243721,2442.679609,2987.772442,9178.553681
4766.244035,2812.782580,2451.505594,9178.553681
4766.244349,2368.659014,2145.067394,9770.718434
4766.244664,2442.679609,2068.457845,9770.718434
4766.244978,2368.659014,1991.848295,10140.821405
4766.245292,2294.638420,2451.505594,10510.924376
4766.245606,2368.659014,2757.943793,11251.130318
4766.245921,2738.761985,2451.505594,10140.821405
4766.246235,2664.741391,2298.286494,9770.718434
4766.246549,3034.844362,2911.162892,8956.491898
4766.246864,3701.029710,4136.915689,8142.265362
4766.247178,4367.215058,5056.230287,8216.285956
4766.247492,4737.318029,6052.154434,8364.327145
4766.247806,4589.276840,5898.935335,7550.100608
4766.248121,3552.988522,4979.620737,7328.038826
4766.248435,2220.617826,4979.620737,7254.018232
4766.248749,222.061783,3524.039291,8364.327145
4766.249064,-1110.308913,2298.286494,9918.759623
4766.249378,-2368.659014,1225.752797,11103.089130
4766.249692,-3701.029710,-612.876398,11325.150913
4766.250006,-4219.173869,-1378.971896,11325.150913
4766.250321,-2368.659014,-1072.533697,10288.862594
4766.250635,-962.267725,919.314598,11473.192101
4766.250949,1702.473667,2911.162892,11769.274478
4766.251263,4811.338623,4519.963438,10807.006753
4766.251578,6957.935855,5439.278036,9030.512492
4766.251892,7328.038826,6741.640382,8216.285956
4766.252206,7031.956449,8427.050478,8068.244768
4766.252521,6587.832884,7507.735880,7772.162391
4766.252835,5699.585753,6052.154434,7179.997637
4766.253149,4367.215058,5286.058936,7846.182985
4766.253463,2294.638420,3983.696590,8142.265362
4766.253778,-148.041188,2834.553343,8438.347739
4766.254092,-1258.350101,1455.581446,8438.347739
4766.254406,-1480.411884,306.438199,9030.512492
4766.254721,-1702.473667,-536.266849,9918.759623
4766.255035,-2072.576638,-612.876398,10436.903782
4766.255349,-1258.350101,0.000000,9548.656652
4766.255663,-1036.288319,689.485948,8586.388927
4766.255978,148.041188,1532.190996,9178.553681
4766.256292,1924.535449,2911.162892,9992.780217
4766.256606,4219.173869,3677.258390,10436.903782
4766.256921,5477.523971,3907.087040,10955.047942
4766.257235,5625.565159,4290.134789,11251.130318
4766.257549,4959.379811,2757.943793,10214.842000
4766.257863,4219.173869,2298.286494,9696.697840
4766.258178,4515.256246,2757.943793,9030.512492
4766.258492,4737.318029,3524.039291,9992.780217
4766.258806,4515.256246,3753.867940,9992.780217
4766.259121,4367.215058,3600.648841,8956.491898
4766.259435,4071.132681,2757.943793,7994.224174
4766.259749,2812.782580,2834.553343,7179.997637
4766.260063,2442.679609,3294.210641,8216.285956
4766.260378,2368.659014,3140.991542,8142.265362
4766.260692,2368.659014,2374.896044,8364.327145
4766.261006,2294.638420,2068.457845,9104.533087
4766.261321,1406.391290,1762.019645,9918.759623
4766.261635,1110.308913,1685.410096,10214.842000
4766.261949,518.144159,2145.067394,11251.130318
4766.262263,814.226536,1532.190996,11177.109724
4766.262578,1554.432478,536.266849,10066.800811
4766.262892,1702.473667,1532.190996,8808.450710
4766.263206,2442.679609,3907.087040,8956.491898
4766.263521,3256.906145,6665.030833,9548.656652
4766.263835,4293.194464,7048.078582,8882.471304
4766.264149,5625.565159,6818.249932,8438.347739
4766.264463,6587.832884,6588.421283,7476.080014
4766.264778,6291.750507,7124.688131,7254.018232
4766.265092,5033.400406,6588.421283,6957.935855
4766.265406,3701.029710,5822.325785,7105.977043
4766.265721,1554.432478,4519.963438,8438.347739
4766.266035,-740.205942,2834.553343,10066.800811
4766.266349,-3256.906145,842.705048,10807.006753
4766.266663,-4293.194464,-1302.362347,10436.903782
4766.266978,-5181.441594,-1455.581446,11399.171507
4766.267292,-4293.194464,-2068.457845,12657.521608
4766.267606,-2738.761985,-1532.190996,12361.439231
4766.267920,-518.144159,383.047749,10955.047942
4766.268235,1702.473667,2451.505594,8956.491898
4766.268549,4959.379811,6205.373534,8068.244768
4766.268863,8068.244768,9806.022374,8956.491898
4766.269178,9992.780217,10342.289223,8364.327145
4766.269492,10658.965565,9652.803275,7476.080014
4766.269806,7550.100608,7048.078582,6587.832884
4766.270120,4145.153275,5362.668486,5551.544565
4766.270435,666.185348,4060.306139,7254.018232
4766.270749,-1924.535449,1532.190996,9474.636058
4766.271063,-4145.153275,-995.924147,11325.150913
4766.271378,-5329.482782,-3830.477490,11177.109724
4766.271692,-4885.359217,-5286.058936,9622.677246
4766.272007,-4071.132681,-3370.820191,9252.574275
4766.272321,-1998.556043,-919.314598,10955.047942
4766.272635,1184.329507,1915.238745,12657.521608
4766.272950,4293.194464,2451.505594,11843.295072
4766.273264,6883.915261,2068.457845,8956.491898
4766.273578,7031.956449,3600.648841,7624.121203
4766.273893,5921.647536,5898.935335,7254.018232
4766.274207,6661.853478,7201.297681,8512.368333
4766.274521,7105.977043,5975.544884,8660.409521
4766.274836,6809.894666,2681.334243,9104.533087
4766.275150,6217.729913,2528.115143,8956.491898
4766.275464,3404.947333,3677.258390,8438.347739
4766.275779,1776.494261,2987.772442,8068.244768
4766.276093,666.185348,1915.238745,9400.615463
4766.276407,-592.164754,0.000000,11251.130318
4766.276722,-592.164754,-1838.629195,11103.089130
4766.277036,-1628.453072,-689.485948,10140.821405
4766.277350,-2886.803174,-842.705048,9696.697840
4766.277665,-1850.514855,76.609550,9844.739029
4766.277979,370.102971,1685.410096,9770.718434
4766.278293,3552.988522,1838.629195,9326.594869
4766.278608,4959.379811,4366.744339,9178.553681
4766.278922,4885.359217,6971.469032,8438.347739
4766.279236,5625.565159,6741.640382,7105.977043
4766.279551,6069.688724,7048.078582,6587.832884
4766.279865,5477.523971,5439.278036,6735.874072
4766.280179,3627.009116,5669.106685,9178.553681
4766.280494,2220.617826,5209.449386,9400.615463
4766.280808,1998.556043,3907.087040,8882.471304
4766.281122,1628.453072,2528.115143,9252.574275
4766.281437,222.061783,2451.505594,11473.192101
4766.281751,-666.185348,2451.505594,11251.130318
4766.282065,-370.102971,1685.410096,9326.594869
4766.282380,148.041188,689.485948,7920.203579
4766.282694,-1184.329507,1915.238745,9622.677246
4766.283009,-1036.288319,2681.334243,9770.718434
4766.283323,1702.473667,3217.601092,8660.409521
4766.283637,4737.318029,5056.230287,8068.244768
4766.283952,5847.626942,6205.373534,10807.006753
4766.284266,5033.400406,6741.640382,12065.356855
4766.284580,5921.647536,5669.106685,8660.409521
4766.284895,5773.606348,5286.058936,7031.956449
4766.285209,5255.462188,4213.525239,8068.244768
4766.285523,3034.844362,5209.449386,10658.965565
4766.285838,2738.761985,5362.668486,8808.450710
4766.286152,1998.556043,3217.601092,8290.306550
4766.286466,222.061783,2604.724693,8586.388927
4766.286781,-2220.617826,1455.581446,9844.739029
4766.287095,-1998.556043,689.485948,8660.409521
4766.287409,-1480.411884,153.219100,7994.224174
4766.287724,-1924.535449,-153.219100,8438.347739
4766.288038,-2886.803174,0.000000,9770.718434
4766.288352,-1850.514855,0.000000,8142.265362
4766.288667,222.061783,1378.971896,8364.327145
4766.288981,1406.391290,2298.286494,10584.944971
4766.289295,1850.514855,2451.505594,12435.459826
4766.289610,2368.659014,1149.143247,10658.965565
4766.289924,3552.988522,612.876398,8660.409521
4766.290238,3478.967927,995.924147,7994.224174
4766.290553,1850.514855,1302.362347,8956.491898
4766.290867,1776.494261,2145.067394,9696.697840
4766.291181,3034.844362,2451.505594,9252.574275
4766.291496,2960.823768,2374.896044,10288.862594
4766.291810,1628.453072,0.000000,11621.233289
4766.292124,1036.288319,-2145.067394,9400.615463
4766.292439,444.123565,-1991.848295,8290.306550
4766.292753,-592.164754,-1838.629195,9548.656652
4766.293067,-888.247130,-689.485948,11251.130318
4766.293382,74.020594,-229.828649,10658.965565
4766.293696,1924.535449,-229.828649,9474.636058
4766.294010,1406.391290,919.314598,10214.842000
4766.294325,74.020594,536.266849,9770.718434
4766.294639,1406.391290,229.828649,7476.080014
4766.294953,2590.720797,459.657299,6883.915261
4766.295268,2368.659014,1455.581446,8808.450710
4766.295582,296.082377,2681.334243,8882.471304
4766.295896,740.205942,2068.457845,7031.956449
4766.296211,0.000000,2068.457845,7550.100608
4766.296525,-1184.329507,1455.581446,10584.944971
4766.296839,-2738.761985,-1225.752797,10732.986159
4766.297154,-1554.432478,-2987.772442,7402.059420
4766.297468,-2368.659014,-1915.238745,8142.265362
4766.297782,-4515.256246,-1378.971896,10732.986159
