#time,accel_x,accel_y,accel_z
2512.805506,148.041188,4673.182538,9326.594869
2512.805820,-1184.329507,3294.210641,9622.677246
2512.806135,-2220.617826,2604.724693,9474.636058
2512.806449,-2590.720797,2068.457845,9252.574275
2512.806764,-2368.659014,2145.067394,9030.512492
2512.807078,-1850.514855,2145.067394,8808.450710
2512.807393,-666.185348,2528.115143,8734.430116
2512.807707,518.144159,2987.772442,9030.512492
2512.808022,1554.432478,2987.772442,9252.574275
2512.808336,2590.720797,3524.039291,9252.574275
2512.808651,2812.782580,3294.210641,9844.739029
2512.808965,2664.741391,3217.601092,9696.697840
2512.809280,3034.844362,2681.334243,9696.697840
2512.809594,2590.720797,2451.505594,9326.594869
2512.809909,3182.885551,2451.505594,9474.636058
2512.810223,2738.761985,2298.286494,9844.739029
2512.810538,2812.782580,1685.410096,9622.677246
2512.810852,2072.576638,995.924147,9918.759623
2512.811167,1776.494261,689.485948,10288.862594
2512.811481,1480.411884,536.266849,10436.903782
2512.811796,1628.453072,612.876398,10807.006753
2512.812110,1628.453072,383.047749,10658.965565
2512.812425,1554.432478,612.876398,10510.924376
2512.812740,1628.453072,1072.533697,9474.636058
2512.813054,2220.617826,1149.143247,9104.533087
2512.813369,2738.761985,1991.848295,8586.388927
2512.813683,2812.782580,2068.457845,8364.327145
2512.813998,3034.844362,2374.896044,8512.368333
2512.814312,3182.885551,2681.334243,8364.327145
2512.814627,3256.906145,2298.286494,8586.388927
2512.814941,3627.009116,2911.162892,8734.430116
2512.815256,3775.050304,2528.115143,8512.368333
2512.815570,3849.070898,2834.553343,9252.574275
2512.815885,3923.091493,3370.820191,9770.718434
2512.816199,4219.173869,3294.210641,9918.759623
2512.816514,4145.153275,3907.087040,9992.780217
2512.816828,4071.132681,4366.744339,10066.800811
2512.817143,3997.112087,4366.744339,10140.821405
2512.817457,3478.967927,4519.963438,10510.924376
2512.817772,2664.741391,5056.230287,10436.903782
2512.818086,2072.576638,4443.353888,9104.533087
2512.818401,1184.329507,4136.915689,8734.430116
2512.818715,962.267725,4213.525239,8290.306550
2512.819030,962.267725,4596.572988,8068.244768
2512.819344,1184.329507,4903.011187,8068.244768
2512.819659,2146.597232,5439.278036,7476.080014
2512.819973,3478.967927,6205.373534,8216.285956
2512.820288,4145.153275,6894.859482,8586.388927
2512.820602,3552.988522,6511.811733,8808.450710
2512.820917,2738.761985,5745.716235,9252.574275
2512.821231,1332.370696,5056.230287,9474.636058
2512.821546,-592.164754,3983.696590,9030.512492
2512.821860,-1924.535449,3140.991542,8438.347739
2512.822175,-1924.535449,2834.553343,8586.388927
2512.822489,-1776.494261,2528.115143,8956.491898
2512.822804,-740.205942,3064.381992,9030.512492
2512.823119,1036.288319,3370.820191,9104.533087
2512.823433,1998.556043,4136.915689,9252.574275
2512.823748,2664.741391,3983.696590,9326.594869
2512.824062,3256.906145,4443.353888,9252.574275
2512.824377,3627.009116,3983.696590,9474.636058
2512.824691,3256.906145,3600.648841,9474.636058
2512.825006,2368.659014,3064.381992,9400.615463
2512.825320,1110.308913,2068.457845,9400.615463
2512.825635,-370.102971,842.705048,9474.636058
2512.825949,-962.267725,0.000000,9030.512492
2512.826264,-740.205942,0.000000,9030.512492
2512.826578,0.000000,76.609550,8882.471304
2512.826892,1628.453072,459.657299,9474.636058
2512.827207,2812.782580,1455.581446,9918.759623
2512.827521,3404.947333,1455.581446,10214.842000
2512.827835,3775.050304,1685.410096,9918.759623
2512.828150,3923.091493,1378.971896,9844.739029
2512.828464,3552.988522,1149.143247,9844.739029
2512.828778,2516.700203,1149.143247,10584.944971
2512.829092,962.267725,0.000000,11103.089130
2512.829407,-888.247130,-1838.629195,10436.903782
2512.829721,-1628.453072,-2298.286494,9326.594869
2512.830035,-518.144159,-1608.800546,9252.574275
2512.830349,1998.556043,153.219100,9770.718434
2512.830664,4071.132681,1532.190996,9918.759623
2512.830978,5921.647536,2987.772442,9622.677246
2512.831292,7105.977043,4290.134789,8808.450710
2512.831606,7772.162391,4290.134789,7772.162391
2512.831921,7846.182985,4903.011187,8364.327145
