#time,accel_x,accel_y,accel_z
5071.205700,222.061783,842.705048,9252.574275
5071.206014,222.061783,919.314598,9474.636058
5071.206329,0.000000,842.705048,9326.594869
5071.206643,0.000000,459.657299,9178.553681
5071.206958,74.020594,306.438199,9326.594869
5071.207272,0.000000,919.314598,9252.574275
5071.207587,-296.082377,919.314598,8882.471304
5071.207901,0.000000,689.485948,9178.553681
5071.208216,296.082377,842.705048,9400.615463
5071.208531,0.000000,995.924147,9400.615463
5071.208845,74.020594,842.705048,9400.615463
5071.209160,148.041188,842.705048,9326.594869
5071.209474,0.000000,842.705048,9178.553681
5071.209789,0.000000,766.095498,9622.677246
5071.210103,0.000000,1762.019645,9548.656652
5071.210418,0.000000,766.095498,9030.512492
5071.210732,0.000000,995.924147,9474.636058
5071.211047,0.000000,995.924147,9400.615463
5071.211362,0.000000,1072.533697,9400.615463
5071.211676,-296.082377,919.314598,9474.636058
5071.211991,148.041188,1685.410096,9474.636058
5071.212305,0.000000,1532.190996,9326.594869
5071.212620,-370.102971,766.095498,9178.553681
5071.212934,-222.061783,1072.533697,9474.636058
5071.213249,-148.041188,995.924147,9474.636058
5071.213564,-444.123565,1302.362347,9474.636058
5071.213878,-740.205942,1072.533697,9474.636058
5071.214193,-962.267725,1225.752797,9474.636058
5071.214507,-962.267725,1532.190996,9474.636058
5071.214822,-888.247130,1532.190996,9770.718434
5071.215136,-1554.432478,1532.190996,9696.697840
5071.215451,-1702.473667,1838.629195,10066.800811
5071.215765,-2072.576638,2145.067394,9844.739029
5071.216080,-2146.597232,2451.505594,9844.739029
5071.216395,-2294.638420,2374.896044,9622.677246
5071.216709,-2368.659014,2451.505594,9474.636058
5071.217024,-2146.597232,3064.381992,9252.574275
5071.217338,-2442.679609,3064.381992,9252.574275
5071.217653,-2368.659014,3600.648841,9400.615463
5071.217967,-2516.700203,3753.867940,9178.553681
5071.218282,-2738.761985,3677.258390,9252.574275
5071.218596,-2812.782580,3907.087040,9326.594869
5071.218911,-3404.947333,3830.477490,8882.471304
5071.219226,-2886.803174,4136.915689,8956.491898
5071.219540,-3182.885551,4366.744339,8808.450710
5071.219855,-3108.864956,3753.867940,8734.430116
5071.220169,-3330.926739,4213.525239,8734.430116
5071.220484,-3404.947333,4443.353888,8512.368333
5071.220798,-2886.803174,4596.572988,8734.430116
5071.221113,-2886.803174,4366.744339,8586.388927
5071.221428,-2812.782580,4519.963438,8068.244768
5071.221742,-2812.782580,4673.182538,8290.306550
5071.222057,-2664.741391,4213.525239,8216.285956
5071.222371,-2368.659014,4060.306139,8586.388927
5071.222686,-2516.700203,3753.867940,8882.471304
5071.223000,-2294.638420,3370.820191,8734.430116
5071.223315,-1924.535449,3064.381992,8956.491898
5071.223629,-1480.411884,3294.210641,9252.574275
5071.223944,-1184.329507,3217.601092,9474.636058
5071.224259,-666.185348,2681.334243,9252.574275
5071.224573,-296.082377,2757.943793,9474.636058
