#time,accel_x,accel_y,accel_z
20669.798180,-592.164754,-689.485948,9400.615463
20669.798503,0.000000,-995.924147,9622.677246
20669.798826,148.041188,-919.314598,9622.677246
20669.799150,-444.123565,-229.828649,9548.656652
20669.799473,-296.082377,-689.485948,9474.636058
20669.799796,0.000000,-689.485948,10066.800811
20669.800119,0.000000,-689.485948,9696.697840
20669.800442,74.020594,-459.657299,9474.636058
20669.800766,74.020594,-383.047749,9474.636058
20669.801089,814.226536,0.000000,9548.656652
20669.801412,222.061783,-229.828649,9400.615463
20669.801735,74.020594,-153.219100,8808.450710
20669.802058,0.000000,0.000000,8882.471304
20669.802382,-592.164754,0.000000,8660.409521
20669.802705,-592.164754,-306.438199,8956.491898
20669.803028,-1110.308913,-536.266849,8438.347739
20669.803351,-1554.432478,-766.095498,8364.327145
20669.803674,-1184.329507,-766.095498,9030.512492
20669.803997,-1110.308913,-612.876398,8956.491898
20669.804321,-1332.370696,-689.485948,9030.512492
20669.804644,-888.247130,-306.438199,8808.450710
20669.804967,-148.041188,-383.047749,9104.533087
20669.805290,370.102971,-153.219100,9474.636058
20669.805613,148.041188,0.000000,9474.636058
20669.805937,0.000000,0.000000,9252.574275
20669.806260,148.041188,-306.438199,8956.491898
20669.806583,1036.288319,-153.219100,9474.636058
20669.806906,814.226536,-229.828649,9770.718434
20669.807229,-74.020594,-383.047749,9326.594869
20669.807553,592.164754,-383.047749,9252.574275
20669.807876,1332.370696,0.000000,9696.697840
20669.808199,1332.370696,153.219100,9548.656652
20669.808522,1184.329507,1072.533697,9400.615463
20669.808845,2368.659014,0.000000,9104.533087
20669.809168,2738.761985,995.924147,9400.615463
20669.809492,2516.700203,1072.533697,9252.574275
20669.809815,1776.494261,1225.752797,9178.553681
20669.810138,1998.556043,1149.143247,9252.574275
20669.810461,2220.617826,995.924147,9400.615463
20669.810784,2220.617826,1072.533697,9178.553681
20669.811108,1628.453072,1455.581446,9030.512492
20669.811431,1776.494261,1762.019645,9326.594869
20669.811754,2664.741391,1532.190996,8956.491898
20669.812077,2442.679609,1991.848295,8808.450710
20669.812400,3182.885551,2757.943793,9474.636058
20669.812724,3627.009116,3370.820191,9104.533087
20669.813047,3997.112087,3524.039291,8438.347739
20669.813370,4737.318029,3983.696590,8586.388927
20669.813693,4663.297435,4366.744339,8734.430116
20669.814016,3478.967927,3830.477490,8586.388927
20669.814340,3552.988522,3217.601092,8586.388927
20669.814663,3182.885551,3370.820191,8660.409521
20669.814986,2590.720797,3447.429741,8512.368333
20669.815309,1850.514855,3370.820191,8586.388927
20669.815632,2368.659014,3830.477490,8882.471304
20669.815955,1702.473667,2987.772442,8438.347739
20669.816279,1480.411884,3140.991542,8068.244768
20669.816602,1406.391290,2911.162892,8290.306550
20669.816925,1036.288319,2757.943793,8734.430116
20669.817248,666.185348,2681.334243,9104.533087
20669.817571,222.061783,1991.848295,8808.450710
20669.817895,-888.247130,1225.752797,8512.368333
20669.818218,-1184.329507,1225.752797,8290.306550
20669.818541,-1332.370696,842.705048,8512.368333
20669.818864,-1184.329507,536.266849,8734.430116
20669.819187,-2442.679609,229.828649,8808.450710
20669.819511,-2146.597232,229.828649,8512.368333
20669.819834,-962.267725,0.000000,8290.306550
20669.820157,-666.185348,229.828649,8808.450710
20669.820480,-296.082377,536.266849,8734.430116
20669.820803,0.000000,0.000000,9622.677246
20669.821127,370.102971,-153.219100,10140.821405
20669.821450,1110.308913,-842.705048,11251.130318
20669.821773,518.144159,-1838.629195,11695.253884
20669.822096,74.020594,-2451.505594,11769.274478
20669.822419,1110.308913,-2604.724693,11769.274478
20669.822742,2590.720797,-2374.896044,11547.212695
20669.823066,2072.576638,-2068.457845,11251.130318
20669.823389,2368.659014,-1685.410096,9696.697840
20669.823712,3478.967927,-689.485948,8438.347739
20669.824035,4737.318029,0.000000,8216.285956
20669.824358,4737.318029,842.705048,7698.141797
20669.824682,5255.462188,1532.190996,7328.038826
20669.825005,6143.709319,2298.286494,7031.956449
20669.825328,6735.874072,1455.581446,7402.059420
20669.825651,6513.812290,2451.505594,7698.141797
20669.825974,5551.544565,2374.896044,8290.306550
20669.826298,4959.379811,1532.190996,9770.718434
20669.826621,4589.276840,1302.362347,11029.068536
20669.826944,3552.988522,612.876398,12287.418637
20669.827267,1850.514855,-153.219100,12361.439231
20669.827590,888.247130,-459.657299,12213.398043
20669.827913,444.123565,0.000000,11399.171507
20669.828237,296.082377,-842.705048,10288.862594
20669.828560,814.226536,1608.800546,8734.430116
20669.828883,1850.514855,3677.258390,7476.080014
20669.829206,3404.947333,5745.716235,6143.709319
20669.829529,4441.235652,7201.297681,4219.173869
20669.829853,3923.091493,8350.440928,2516.700203
20669.830176,3775.050304,8503.660028,3923.091493
20669.830499,2812.782580,8197.221829,4737.318029
20669.830822,1184.329507,6665.030833,7624.121203
20669.831145,-1554.432478,3830.477490,9770.718434
20669.831469,-4145.153275,1455.581446,11177.109724
20669.831792,-5107.421000,-1378.971896,12657.521608
20669.832115,-5107.421000,-2374.896044,14211.954086
20669.832438,-4071.132681,-1378.971896,15396.283594
20669.832761,-2516.700203,76.609550,15174.221811
20669.833085,740.205942,1302.362347,12435.459826
20669.833408,3034.844362,2911.162892,9474.636058
20669.833731,3997.112087,4903.011187,7328.038826
20669.834054,4071.132681,6511.811733,5699.585753
20669.834377,5403.503377,6281.983084,3627.009116
20669.834700,5847.626942,6511.811733,2886.803174
20669.835024,4145.153275,5822.325785,4367.215058
20669.835347,2072.576638,4979.620737,4145.153275
20669.835670,1258.350101,3294.210641,4885.359217
20669.835993,888.247130,1225.752797,7254.018232
20669.836316,0.000000,229.828649,9178.553681
20669.836640,-1036.288319,0.000000,10436.903782
20669.836963,-1184.329507,-3064.381992,12139.377449
20669.837286,-444.123565,-3983.696590,11769.274478
20669.837609,1036.288319,-3983.696590,12657.521608
20669.837932,1628.453072,-3064.381992,13915.871710
20669.838256,3404.947333,-1532.190996,14508.036463
20669.838579,5625.565159,-842.705048,13397.727550
20669.838902,6143.709319,-612.876398,12361.439231
20669.839225,5033.400406,-536.266849,11251.130318
20669.839548,4367.215058,-995.924147,10066.800811
20669.839872,5403.503377,-229.828649,8882.471304
20669.840195,5551.544565,76.609550,8364.327145
20669.840518,4515.256246,1838.629195,7994.224174
20669.840841,4145.153275,2604.724693,6735.874072
20669.841164,4737.318029,2528.115143,5847.626942
20669.841487,3849.070898,2374.896044,6513.812290
20669.841811,1554.432478,2068.457845,5403.503377
20669.842134,1110.308913,1915.238745,5847.626942
20669.842457,1406.391290,842.705048,7772.162391
20669.842780,444.123565,1149.143247,10140.821405
20669.843103,-1184.329507,306.438199,11251.130318
20669.843427,-2146.597232,-689.485948,11547.212695
20669.843750,-2664.741391,-1455.581446,12953.603985
20669.844073,-3256.906145,-1915.238745,12731.542202
20669.844396,-1998.556043,-1915.238745,11399.171507
20669.844719,444.123565,-919.314598,11177.109724
20669.845043,2368.659014,1915.238745,9548.656652
20669.845366,3256.906145,4903.011187,7624.121203
20669.845689,4515.256246,5209.449386,4959.379811
20669.846012,6809.894666,6435.202183,2886.803174
20669.846335,7772.162391,8273.831378,3627.009116
20669.846658,7328.038826,9346.365076,5699.585753
20669.846982,5329.482782,8044.002729,6883.915261
20669.847305,2590.720797,6741.640382,6217.729913
20669.847628,-740.205942,4060.306139,9400.615463
20669.847951,-4885.359217,229.828649,12435.459826
20669.848274,-7994.224174,-2604.724693,14434.015869
20669.848598,-9326.594869,-5439.278036,15988.448347
20669.848921,-9474.636058,-7354.516781,17468.860231
20669.849244,-8438.347739,-5898.935335,15100.201217
20669.849567,-4885.359217,-3447.429741,12583.501014
20669.849890,-592.164754,229.828649,9326.594869
20669.850214,4737.318029,4903.011187,4885.359217
20669.850537,9252.574275,8810.098227,1776.494261
20669.850860,12361.439231,11414.822920,148.041188
20669.851183,12139.377449,12334.137518,-592.164754
20669.851506,10658.965565,11108.384721,-518.144159
20669.851830,9178.553681,7507.735880,2812.782580
20669.852153,5329.482782,4443.353888,7846.182985
20669.852476,1332.370696,1378.971896,13027.624579
20669.852799,-1110.308913,-2298.286494,15692.365970
20669.853122,-2368.659014,-5745.716235,16506.592507
20669.853445,-2368.659014,-7431.126331,15914.427753
20669.853769,-518.144159,-5515.887586,16358.551318
20669.854092,1258.350101,-2451.505594,14063.912898
20669.854415,3552.988522,0.000000,11843.295072
20669.854738,3627.009116,1608.800546,9696.697840
20669.855061,5699.585753,3064.381992,5551.544565
20669.855385,7031.956449,4213.525239,3849.070898
20669.855708,5551.544565,4443.353888,5329.482782
20669.856031,4959.379811,4596.572988,4885.359217
20669.856355,4885.359217,3983.696590,5921.647536
20669.856678,5625.565159,2451.505594,7550.100608
20669.857001,3256.906145,2374.896044,8956.491898
20669.857325,1702.473667,995.924147,10140.821405
20669.857648,1036.288319,-612.876398,11843.295072
20669.857971,888.247130,-1149.143247,12065.356855
20669.858295,-296.082377,-995.924147,12731.542202
20669.858618,-2516.700203,-2528.115143,11399.171507
20669.858941,-3330.926739,-2298.286494,10510.924376
20669.859265,-1628.453072,-1685.410096,9252.574275
20669.859588,1036.288319,-153.219100,8586.388927
20669.859912,1332.370696,2374.896044,9548.656652
20669.860235,0.000000,4903.011187,8586.388927
20669.860558,222.061783,4826.401637,5107.421000
20669.860882,1480.411884,3524.039291,3478.967927
20669.861205,1628.453072,3677.258390,5329.482782
20669.861528,1110.308913,4290.134789,7550.100608
20669.861852,296.082377,3447.429741,7550.100608
20669.862175,814.226536,1225.752797,6513.812290
20669.862498,1258.350101,536.266849,7994.224174
20669.862822,148.041188,995.924147,10288.862594
20669.863145,-1184.329507,536.266849,12657.521608
20669.863468,-592.164754,-1378.971896,12583.501014
20669.863792,1184.329507,-1915.238745,12731.542202
20669.864115,0.000000,-1762.019645,13323.706956
20669.864438,-2590.720797,-1225.752797,12435.459826
20669.864762,-2072.576638,-766.095498,9918.759623
20669.865085,1258.350101,-229.828649,7846.182985
20669.865408,2442.679609,1608.800546,8364.327145
20669.865732,1480.411884,3524.039291,9548.656652
20669.866055,0.000000,2911.162892,7179.997637
20669.866378,740.205942,689.485948,5255.462188
20669.866702,1554.432478,76.609550,4367.215058
20669.867025,-666.185348,1455.581446,7772.162391
20669.867348,-2368.659014,919.314598,8290.306550
20669.867672,-1110.308913,-536.266849,7105.977043
20669.867995,1628.453072,-995.924147,8068.244768
20669.868318,1184.329507,842.705048,12213.398043
20669.868642,148.041188,766.095498,11991.336260
20669.868965,2516.700203,-612.876398,10510.924376
20669.869288,3849.070898,-1532.190996,10510.924376
20669.869612,2294.638420,-229.828649,11029.068536
20669.869935,1998.556043,76.609550,9770.718434
20669.870258,4811.338623,536.266849,9178.553681
20669.870582,5107.421000,2221.676944,11621.233289
20669.870905,4367.215058,3294.210641,11325.150913
20669.871228,3108.864956,1455.581446,6661.853478
20669.871552,2442.679609,-766.095498,5403.503377
20669.871875,-592.164754,0.000000,6957.935855
20669.872198,-2368.659014,612.876398,8142.265362
20669.872522,-1998.556043,-919.314598,7476.080014
20669.872845,666.185348,-2145.067394,7772.162391
20669.873168,-148.041188,-153.219100,8438.347739
20669.873492,-2886.803174,383.047749,10362.883188
20669.873815,-4145.153275,-1455.581446,9992.780217
20669.874138,-2516.700203,-3064.381992,9030.512492
20669.874462,-2072.576638,-3753.867940,10140.821405
20669.874785,-4219.173869,-3830.477490,10732.986159
20669.875108,-4737.318029,-2987.772442,11325.150913
20669.875432,-1924.535449,-3064.381992,9770.718434
20669.875755,0.000000,-1302.362347,10584.944971
20669.876078,-148.041188,0.000000,11177.109724
20669.876402,444.123565,0.000000,8660.409521
20669.876725,1998.556043,0.000000,6439.791695
20669.877048,2812.782580,536.266849,8216.285956
20669.877372,2368.659014,1762.019645,8438.347739
20669.877695,2146.597232,1991.848295,6661.853478
20669.878019,2812.782580,842.705048,6069.688724
20669.878342,1998.556043,1838.629195,7402.059420
20669.878665,-444.123565,1915.238745,10066.800811
20669.878989,-2220.617826,-153.219100,11991.336260
20669.879312,-2590.720797,-3064.381992,11325.150913
20669.879635,-3997.112087,-4903.011187,10436.903782
20669.879959,-6217.729913,-5592.497135,10066.800811
20669.880282,-7402.059420,-4519.963438,11399.171507
20669.880605,-3478.967927,-2298.286494,11029.068536
20669.880929,-1628.453072,-689.485948,9770.718434
20669.881252,-2146.597232,-229.828649,8956.491898
20669.881575,-296.082377,153.219100,5921.647536
20669.881899,962.267725,536.266849,5329.482782
20669.882222,1406.391290,689.485948,5921.647536
20669.882545,1184.329507,689.485948,7846.182985
20669.882869,814.226536,459.657299,7105.977043
20669.883192,444.123565,153.219100,7476.080014
20669.883515,-962.267725,153.219100,10288.862594
20669.883839,-2294.638420,-1225.752797,10955.047942
20669.884162,-1554.432478,-3217.601092,9770.718434
20669.884485,-518.144159,-4673.182538,9992.780217
20669.884809,-1702.473667,-3524.039291,11473.192101
20669.885132,-1998.556043,-2451.505594,12287.418637
20669.885455,814.226536,-1685.410096,9918.759623
20669.885779,4219.173869,0.000000,9844.739029
20669.886102,4145.153275,2068.457845,11029.068536
20669.886425,3552.988522,3140.991542,9030.512492
20669.886749,4885.359217,1762.019645,6883.915261
20669.887072,5995.668130,1532.190996,6217.729913
20669.887395,2664.741391,2221.676944,9030.512492
20669.887719,0.000000,842.705048,8068.244768
20669.888042,888.247130,-383.047749,5921.647536
20669.888365,2368.659014,0.000000,9178.553681
20669.888689,-962.267725,1608.800546,11029.068536
20669.889012,-3108.864956,919.314598,10436.903782
20669.889335,-2220.617826,-2374.896044,9474.636058
20669.889659,-2738.761985,-2987.772442,9992.780217
20669.889982,-4589.276840,-2068.457845,9474.636058
20669.890305,-3923.091493,-1378.971896,9400.615463
20669.890629,-2738.761985,-1072.533697,10362.883188
20669.890952,-1036.288319,153.219100,9252.574275
20669.891275,-2368.659014,1838.629195,7920.203579
20669.891599,-2368.659014,0.000000,7031.956449
20669.891922,-962.267725,0.000000,5773.606348
20669.892245,-518.144159,383.047749,7476.080014
20669.892569,-888.247130,1378.971896,10066.800811
20669.892892,-666.185348,383.047749,7920.203579
20669.893215,2072.576638,306.438199,7328.038826
20669.893539,1332.370696,1378.971896,8956.491898
20669.893862,0.000000,1532.190996,10584.944971
20669.894185,2146.597232,76.609550,10732.986159
20669.894509,2960.823768,-689.485948,10288.862594
20669.894832,1258.350101,-536.266849,10362.883188
20669.895155,-1850.514855,-1149.143247,10436.903782
20669.895479,-2442.679609,-2374.896044,8512.368333
20669.895802,-444.123565,-1532.190996,9474.636058
20669.896126,0.000000,-1072.533697,11103.089130
20669.896449,-2072.576638,-842.705048,10732.986159
20669.896772,-3404.947333,-1915.238745,8882.471304
20669.897096,-2368.659014,-2451.505594,6661.853478
20669.897419,-1998.556043,-2221.676944,7476.080014
20669.897742,-2960.823768,-2604.724693,8068.244768
20669.898066,-2960.823768,-1991.848295,8068.244768
20669.898389,-666.185348,-919.314598,8586.388927
20669.898712,-592.164754,-306.438199,8142.265362
20669.899036,-1554.432478,-919.314598,9474.636058
20669.899359,-1628.453072,-2221.676944,8808.450710
20669.899682,0.000000,-2374.896044,8808.450710
20669.900006,666.185348,-3140.991542,9400.615463
