#time,accel_x,accel_y,accel_z
4941.873075,-1554.432478,2221.676944,10658.965565
4941.873389,-1924.535449,1915.238745,10881.027347
4941.873704,-2590.720797,1762.019645,10362.883188
4941.874018,-3182.885551,1838.629195,10436.903782
4941.874333,-3997.112087,2451.505594,9992.780217
4941.874647,-3997.112087,2451.505594,8438.347739
4941.874962,-3108.864956,2681.334243,8142.265362
4941.875277,-3256.906145,3524.039291,7772.162391
4941.875591,-3478.967927,3600.648841,7698.141797
4941.875906,-3034.844362,3064.381992,7402.059420
4941.876220,-2664.741391,3294.210641,7031.956449
4941.876535,-2220.617826,3600.648841,7105.977043
4941.876849,-1850.514855,3217.601092,7328.038826
4941.877164,-1776.494261,2987.772442,8734.430116
4941.877478,-740.205942,3524.039291,9178.553681
4941.877793,-814.226536,3447.429741,8882.471304
4941.878107,-1332.370696,2757.943793,9622.677246
4941.878422,-1480.411884,3524.039291,9992.780217
4941.878736,-1110.308913,4290.134789,10584.944971
4941.879051,-1184.329507,5132.839837,11325.150913
4941.879365,-1998.556043,3830.477490,10881.027347
4941.879680,-2664.741391,3524.039291,10732.986159
4941.879995,-2738.761985,3447.429741,9770.718434
4941.880309,-2960.823768,4213.525239,10436.903782
4941.880624,-3552.988522,3983.696590,10658.965565
4941.880938,-3701.029710,4213.525239,10955.047942
4941.881253,-3701.029710,4136.915689,10881.027347
4941.881567,-4145.153275,4443.353888,10288.862594
4941.881882,-3997.112087,3753.867940,8956.491898
4941.882196,-4367.215058,4213.525239,9696.697840
4941.882511,-3552.988522,5056.230287,9918.759623
4941.882825,-3034.844362,5669.106685,9400.615463
4941.883140,-2590.720797,5439.278036,9030.512492
4941.883454,-2516.700203,5898.935335,8216.285956
4941.883769,-2368.659014,6894.859482,7402.059420
4941.884084,-2220.617826,7048.078582,6513.812290
4941.884398,-1702.473667,6894.859482,7105.977043
4941.884713,-1702.473667,6665.030833,6957.935855
4941.885027,-1332.370696,5362.668486,6661.853478
4941.885342,-1036.288319,4826.401637,6883.915261
4941.885656,-1702.473667,4749.792088,7031.956449
4941.885971,-1924.535449,3907.087040,7550.100608
4941.886285,-1850.514855,3064.381992,8068.244768
4941.886600,-1924.535449,2145.067394,8956.491898
4941.886914,-2368.659014,919.314598,9770.718434
4941.887229,-2516.700203,689.485948,10807.006753
4941.887543,-2738.761985,689.485948,11473.192101
4941.887858,-2368.659014,383.047749,11843.295072
4941.888172,-1850.514855,766.095498,12361.439231
4941.888487,-1258.350101,995.924147,12139.377449
4941.888802,-148.041188,919.314598,11399.171507
4941.889116,148.041188,2374.896044,10955.047942
4941.889431,814.226536,2604.724693,10362.883188
4941.889745,1184.329507,2451.505594,9992.780217
4941.890060,962.267725,1762.019645,9548.656652
4941.890374,1110.308913,842.705048,9622.677246
4941.890689,444.123565,0.000000,9400.615463
4941.891003,-370.102971,-766.095498,9252.574275
4941.891318,-740.205942,-919.314598,9178.553681
4941.891632,-1036.288319,-1455.581446,9400.615463
