#time,accel_x,accel_y,accel_z
28657.321082,1628.453072,766.095498,9992.780217
28657.321411,0.000000,1302.362347,9474.636058
28657.321739,518.144159,919.314598,9030.512492
28657.322068,1776.494261,76.609550,9548.656652
28657.322396,0.000000,612.876398,9548.656652
28657.322725,-740.205942,536.266849,9178.553681
28657.323054,0.000000,383.047749,9326.594869
28657.323382,0.000000,153.219100,8956.491898
28657.323711,-222.061783,0.000000,9326.594869
28657.324039,0.000000,536.266849,9252.574275
28657.324368,0.000000,1072.533697,8660.409521
28657.324696,814.226536,919.314598,8956.491898
28657.325025,370.102971,842.705048,9326.594869
28657.325353,-962.267725,766.095498,9474.636058
28657.325682,-888.247130,842.705048,9400.615463
28657.326010,296.082377,153.219100,9696.697840
28657.326339,-444.123565,76.609550,9918.759623
28657.326667,-1480.411884,-153.219100,8808.450710
28657.326996,-148.041188,383.047749,9474.636058
28657.327324,0.000000,766.095498,9104.533087
28657.327653,370.102971,919.314598,9474.636058
28657.327981,666.185348,842.705048,9548.656652
28657.328310,1184.329507,1149.143247,8956.491898
28657.328638,2294.638420,1302.362347,8882.471304
28657.328967,2220.617826,2374.896044,9844.739029
28657.329295,1036.288319,1455.581446,9400.615463
28657.329624,1036.288319,1149.143247,8734.430116
28657.329952,2072.576638,919.314598,9400.615463
28657.330281,1258.350101,1532.190996,9622.677246
28657.330609,0.000000,1455.581446,8882.471304
28657.330938,740.205942,1455.581446,8438.347739
28657.331266,1406.391290,766.095498,8956.491898
28657.331595,1036.288319,1608.800546,9252.574275
28657.331923,1184.329507,2221.676944,10066.800811
28657.332252,1850.514855,1915.238745,9326.594869
28657.332581,2960.823768,1915.238745,9400.615463
28657.332909,2960.823768,2374.896044,9696.697840
28657.333238,1850.514855,3294.210641,9474.636058
28657.333566,2590.720797,3294.210641,9030.512492
28657.333895,3404.947333,2298.286494,8956.491898
28657.334223,3552.988522,3217.601092,9474.636058
28657.334552,2368.659014,4290.134789,8808.450710
28657.334880,3404.947333,3830.477490,8808.450710
28657.335209,4219.173869,3370.820191,8956.491898
28657.335537,3627.009116,3983.696590,9030.512492
28657.335866,3034.844362,4519.963438,9178.553681
28657.336194,3330.926739,4903.011187,8438.347739
28657.336523,4293.194464,4290.134789,8660.409521
28657.336851,4145.153275,4443.353888,9030.512492
28657.337180,2590.720797,5056.230287,8956.491898
28657.337508,1998.556043,5056.230287,7846.182985
28657.337837,2220.617826,3294.210641,7698.141797
28657.338165,1776.494261,3294.210641,7698.141797
28657.338494,0.000000,3140.991542,8142.265362
28657.338822,-222.061783,3370.820191,7994.224174
28657.339151,0.000000,2298.286494,8290.306550
28657.339479,-222.061783,1685.410096,8882.471304
28657.339808,-518.144159,2374.896044,9474.636058
28657.340136,666.185348,2604.724693,9252.574275
28657.340465,1480.411884,2911.162892,9252.574275
28657.340793,2664.741391,2374.896044,10066.800811
28657.341122,2368.659014,2757.943793,11103.089130
28657.341450,2294.638420,2757.943793,10066.800811
28657.341779,3182.885551,1685.410096,10362.883188
28657.342108,3182.885551,995.924147,11029.068536
28657.342436,2664.741391,1072.533697,11547.212695
28657.342765,2960.823768,2604.724693,10214.842000
28657.343093,4071.132681,1608.800546,10362.883188
28657.343422,3552.988522,1532.190996,9844.739029
28657.343750,3034.844362,2834.553343,8882.471304
28657.344079,3256.906145,3217.601092,7476.080014
28657.344407,3923.091493,3447.429741,6587.832884
28657.344736,3701.029710,3370.820191,6661.853478
28657.345064,2368.659014,3217.601092,7402.059420
28657.345393,1036.288319,3524.039291,6069.688724
28657.345721,814.226536,1378.971896,6661.853478
28657.346050,-148.041188,536.266849,7846.182985
28657.346378,-2146.597232,536.266849,9178.553681
28657.346707,-2664.741391,-612.876398,9992.780217
28657.347035,-2146.597232,-2145.067394,11251.130318
28657.347364,-2146.597232,-3370.820191,13101.645173
28657.347692,-1924.535449,-3370.820191,14063.912898
28657.348021,-1554.432478,-1915.238745,13175.665768
28657.348349,592.164754,-1225.752797,13397.727550
28657.348678,2368.659014,-1072.533697,12805.562797
28657.349006,2886.803174,689.485948,11399.171507
28657.349335,3849.070898,2451.505594,9474.636058
28657.349663,6365.771101,3447.429741,7846.182985
28657.349992,7994.224174,5362.668486,7254.018232
28657.350320,7624.121203,6588.421283,7179.997637
28657.350649,7328.038826,7507.735880,6957.935855
28657.350977,7105.977043,6511.811733,7105.977043
28657.351306,6439.791695,5132.839837,8438.347739
28657.351635,4663.297435,4290.134789,10288.862594
28657.351963,1406.391290,3907.087040,11103.089130
28657.352292,444.123565,1685.410096,10955.047942
28657.352620,74.020594,-689.485948,11251.130318
28657.352949,-814.226536,-612.876398,11177.109724
28657.353277,-592.164754,2221.676944,10140.821405
28657.353606,1776.494261,4519.963438,8216.285956
28657.353934,4145.153275,5132.839837,6883.915261
28657.354263,5033.400406,7048.078582,5403.503377
28657.354591,4885.359217,9806.022374,3775.050304
28657.354920,4885.359217,9806.022374,3849.070898
28657.355248,3404.947333,8120.612279,4737.318029
28657.355577,1110.308913,5822.325785,6883.915261
28657.355905,-296.082377,3140.991542,9474.636058
28657.356234,-1406.391290,1915.238745,11843.295072
28657.356562,-1998.556043,-612.876398,14211.954086
28657.356891,-2072.576638,-1685.410096,16210.510130
28657.357219,-1702.473667,-1455.581446,16580.613101
28657.357548,74.020594,-536.266849,15914.427753
28657.357876,1776.494261,459.657299,15100.201217
28657.358205,1702.473667,1991.848295,12953.603985
28657.358533,3404.947333,3753.867940,8142.265362
28657.358862,6291.750507,4903.011187,6809.894666
28657.359190,7550.100608,7507.735880,5847.626942
28657.359519,7105.977043,9882.631924,4515.256246
