#time,accel_x,accel_y,accel_z
29038.579093,-222.061783,459.657299,9696.697840
29038.579422,-962.267725,229.828649,9326.594869
29038.579750,-740.205942,-306.438199,9326.594869
29038.580079,0.000000,-383.047749,10140.821405
29038.580407,-296.082377,459.657299,9326.594869
29038.580736,148.041188,383.047749,9474.636058
29038.581064,222.061783,766.095498,8882.471304
29038.581393,740.205942,459.657299,9104.533087
29038.581722,1480.411884,689.485948,9474.636058
29038.582050,74.020594,1455.581446,8956.491898
29038.582379,74.020594,995.924147,9030.512492
29038.582707,1258.350101,-306.438199,9400.615463
29038.583036,296.082377,153.219100,9400.615463
29038.583364,-666.185348,995.924147,9104.533087
29038.583693,-814.226536,229.828649,8956.491898
29038.584022,-518.144159,0.000000,9030.512492
29038.584350,-444.123565,536.266849,9992.780217
29038.584679,-666.185348,1302.362347,9252.574275
29038.585007,-518.144159,0.000000,8660.409521
29038.585336,-296.082377,536.266849,8660.409521
29038.585665,666.185348,1455.581446,9770.718434
29038.585993,-148.041188,1838.629195,9844.739029
29038.586322,-1480.411884,1149.143247,8660.409521
29038.586650,-592.164754,536.266849,9104.533087
29038.586979,592.164754,-153.219100,10066.800811
29038.587307,-1036.288319,1378.971896,9474.636058
29038.587636,-1850.514855,995.924147,9252.574275
29038.587965,-1184.329507,76.609550,9252.574275
29038.588293,-888.247130,612.876398,9844.739029
29038.588622,-1110.308913,2145.067394,10362.883188
29038.588950,-1480.411884,2451.505594,10510.924376
29038.589279,-1110.308913,2604.724693,9178.553681
29038.589607,0.000000,1838.629195,9918.759623
29038.589936,-962.267725,2987.772442,10658.965565
29038.590265,-2516.700203,3524.039291,9474.636058
29038.590593,-2516.700203,2834.553343,8734.430116
29038.590922,-1554.432478,1838.629195,9844.739029
29038.591250,-2442.679609,2911.162892,9696.697840
29038.591579,-3849.070898,3907.087040,8586.388927
29038.591907,-3404.947333,2604.724693,8068.244768
29038.592236,-3404.947333,2451.505594,8586.388927
29038.592565,-3849.070898,3294.210641,8882.471304
29038.592893,-3701.029710,3983.696590,8882.471304
29038.593222,-3330.926739,3983.696590,7698.141797
29038.593550,-2072.576638,3140.991542,7624.121203
29038.593879,-1628.453072,3370.820191,8438.347739
29038.594207,-2738.761985,4673.182538,8364.327145
29038.594536,-2442.679609,3447.429741,7476.080014
29038.594865,-1184.329507,2298.286494,7920.203579
29038.595193,-1258.350101,2451.505594,9178.553681
29038.595522,-1924.535449,4060.306139,8956.491898
29038.595850,-1332.370696,2834.553343,8290.306550
29038.596179,-740.205942,1762.019645,8586.388927
29038.596507,-962.267725,1838.629195,9696.697840
29038.596836,-962.267725,2987.772442,10214.842000
29038.597165,-666.185348,2911.162892,10140.821405
29038.597493,-444.123565,2221.676944,10140.821405
29038.597822,-592.164754,2068.457845,11251.130318
29038.598150,-1480.411884,3140.991542,11621.233289
29038.598479,-3701.029710,3370.820191,10584.944971
