#time,accel_x,accel_y,accel_z
5353.732329,592.164754,1378.971896,9030.512492
5353.732652,370.102971,1072.533697,8882.471304
5353.732975,0.000000,229.828649,9696.697840
5353.733298,592.164754,612.876398,9918.759623
5353.733620,444.123565,612.876398,9030.512492
5353.733943,0.000000,536.266849,9104.533087
5353.734266,-814.226536,229.828649,9696.697840
5353.734589,-814.226536,0.000000,9770.718434
5353.734912,-296.082377,153.219100,9252.574275
5353.735235,-370.102971,919.314598,8956.491898
5353.735558,-888.247130,995.924147,9104.533087
5353.735881,-814.226536,383.047749,9474.636058
5353.736204,296.082377,766.095498,9400.615463
5353.736527,518.144159,1225.752797,8512.368333
5353.736850,-370.102971,995.924147,9252.574275
5353.737173,-222.061783,689.485948,9992.780217
5353.737496,74.020594,919.314598,9696.697840
5353.737818,0.000000,689.485948,8956.491898
5353.738141,0.000000,919.314598,8808.450710
5353.738464,-1184.329507,-383.047749,9844.739029
5353.738787,-592.164754,536.266849,9918.759623
5353.739110,-74.020594,766.095498,8956.491898
5353.739433,-222.061783,919.314598,8734.430116
5353.739756,-222.061783,842.705048,9622.677246
5353.740079,666.185348,1072.533697,9474.636058
5353.740402,1184.329507,2068.457845,9030.512492
5353.740725,888.247130,1072.533697,7772.162391
5353.741048,222.061783,1455.581446,9178.553681
5353.741371,518.144159,1455.581446,10214.842000
5353.741694,814.226536,1915.238745,9548.656652
5353.742016,1332.370696,1915.238745,9178.553681
5353.742339,592.164754,1532.190996,9696.697840
5353.742662,592.164754,1991.848295,10362.883188
5353.742985,1850.514855,2145.067394,10140.821405
5353.743308,1776.494261,2145.067394,9474.636058
5353.743631,1480.411884,2374.896044,9400.615463
5353.743954,1998.556043,2298.286494,10214.842000
5353.744277,3034.844362,2834.553343,9918.759623
5353.744600,4219.173869,3600.648841,8808.450710
5353.744923,3701.029710,3217.601092,8734.430116
5353.745246,4219.173869,3294.210641,9992.780217
5353.745569,4515.256246,3600.648841,9622.677246
5353.745892,4663.297435,3983.696590,9030.512492
5353.746215,4293.194464,3983.696590,8660.409521
