#time,accel_x,accel_y,accel_z
20609.636800,0.000000,0.000000,8882.471304
20609.637123,222.061783,-306.438199,9178.553681
20609.637447,814.226536,0.000000,9400.615463
20609.637770,370.102971,0.000000,9252.574275
20609.638093,0.000000,-459.657299,9400.615463
20609.638416,0.000000,-383.047749,9104.533087
20609.638740,-222.061783,-842.705048,9178.553681
20609.639063,0.000000,-766.095498,9326.594869
20609.639386,-1184.329507,-1685.410096,9326.594869
20609.639709,-1110.308913,-1072.533697,9104.533087
20609.640033,-1036.288319,-1225.752797,9178.553681
20609.640356,-740.205942,-1225.752797,9252.574275
20609.640679,-740.205942,-383.047749,9474.636058
20609.641002,0.000000,76.609550,8586.388927
20609.641325,592.164754,306.438199,9474.636058
20609.641649,518.144159,0.000000,9326.594869
20609.641972,222.061783,0.000000,8882.471304
20609.642295,74.020594,0.000000,9104.533087
20609.642618,518.144159,0.000000,9326.594869
20609.642942,222.061783,0.000000,9548.656652
20609.643265,-148.041188,0.000000,9252.574275
20609.643588,-592.164754,0.000000,9104.533087
20609.643911,-444.123565,-536.266849,9474.636058
20609.644235,148.041188,-153.219100,8882.471304
20609.644558,0.000000,153.219100,9252.574275
20609.644881,296.082377,459.657299,8956.491898
20609.645204,814.226536,536.266849,8660.409521
20609.645528,1628.453072,536.266849,9104.533087
20609.645851,1332.370696,689.485948,8956.491898
20609.646174,888.247130,306.438199,8660.409521
20609.646497,1036.288319,536.266849,8808.450710
20609.646821,1924.535449,459.657299,8882.471304
20609.647144,1480.411884,919.314598,9474.636058
20609.647467,1184.329507,766.095498,9474.636058
20609.647790,1332.370696,536.266849,9252.574275
20609.648113,2146.597232,459.657299,9474.636058
20609.648437,2368.659014,1838.629195,9326.594869
20609.648760,2738.761985,1685.410096,9696.697840
20609.649083,3256.906145,1685.410096,9474.636058
20609.649406,3849.070898,2451.505594,9696.697840
20609.649730,4737.318029,2681.334243,9548.656652
20609.650053,4441.235652,3753.867940,9326.594869
20609.650376,4293.194464,3524.039291,9400.615463
20609.650699,4071.132681,3217.601092,8734.430116
20609.651023,4367.215058,4060.306139,9178.553681
20609.651346,3330.926739,3830.477490,8512.368333
20609.651669,2664.741391,3677.258390,8364.327145
20609.651992,2664.741391,3524.039291,8068.244768
20609.652316,2664.741391,3830.477490,8068.244768
20609.652639,2368.659014,3830.477490,8290.306550
20609.652962,1702.473667,4290.134789,7994.224174
20609.653285,1850.514855,4673.182538,7994.224174
20609.653609,2072.576638,3600.648841,7698.141797
20609.653932,1258.350101,3524.039291,7994.224174
20609.654255,74.020594,2987.772442,8438.347739
20609.654578,-296.082377,2451.505594,8364.327145
20609.654902,-740.205942,1608.800546,8586.388927
20609.655225,-1702.473667,1532.190996,8586.388927
20609.655548,-2664.741391,612.876398,8586.388927
20609.655871,-2368.659014,229.828649,8364.327145
20609.656194,-1258.350101,0.000000,8808.450710
20609.656518,-888.247130,229.828649,8808.450710
20609.656841,-1184.329507,383.047749,8586.388927
20609.657164,0.000000,459.657299,8586.388927
20609.657487,1036.288319,1072.533697,8882.471304
20609.657811,1480.411884,612.876398,9030.512492
20609.658134,1110.308913,0.000000,10732.986159
20609.658457,1332.370696,-689.485948,11473.192101
20609.658780,1036.288319,-1685.410096,11621.233289
20609.659104,814.226536,-2681.334243,11917.315666
20609.659427,74.020594,-3064.381992,12065.356855
20609.659750,666.185348,-3064.381992,11769.274478
20609.660073,1776.494261,-2911.162892,11695.253884
20609.660397,2738.761985,-1991.848295,10807.006753
20609.660720,2812.782580,-919.314598,9844.739029
20609.661043,3182.885551,-306.438199,8660.409521
20609.661366,4515.256246,0.000000,7328.038826
20609.661690,5625.565159,919.314598,7105.977043
20609.662013,5403.503377,1915.238745,6291.750507
20609.662336,5551.544565,2757.943793,6069.688724
20609.662659,5995.668130,3217.601092,6291.750507
20609.662982,5921.647536,2528.115143,7179.997637
20609.663306,4959.379811,2145.067394,8586.388927
