#time,accel_x,accel_y,accel_z
20429.263202,-1258.350101,229.828649,10881.027347
20429.263526,0.000000,766.095498,10584.944971
20429.263849,1184.329507,612.876398,9178.553681
20429.264172,-222.061783,1072.533697,7402.059420
20429.264496,-814.226536,766.095498,6143.709319
20429.264819,-370.102971,1608.800546,6365.771101
20429.265143,814.226536,1149.143247,5921.647536
20429.265466,0.000000,995.924147,6661.853478
20429.265789,-1036.288319,459.657299,6513.812290
20429.266113,-1110.308913,306.438199,7846.182985
20429.266436,-1776.494261,-306.438199,8364.327145
20429.266759,0.000000,-995.924147,7624.121203
20429.267083,666.185348,-919.314598,8808.450710
20429.267406,148.041188,-153.219100,9474.636058
20429.267730,1184.329507,-459.657299,9918.759623
20429.268053,1850.514855,-612.876398,9770.718434
20429.268376,1184.329507,-1149.143247,9844.739029
20429.268700,222.061783,-842.705048,10510.924376
20429.269023,1036.288319,-1455.581446,10732.986159
20429.269347,1998.556043,-2298.286494,11695.253884
20429.269670,1406.391290,-1838.629195,11991.336260
20429.269993,444.123565,-1225.752797,11177.109724
20429.270317,296.082377,-2298.286494,10066.800811
20429.270640,1480.411884,-2451.505594,9696.697840
20429.270963,2812.782580,-1762.019645,10140.821405
20429.271287,2738.761985,-766.095498,11177.109724
20429.271610,2442.679609,-689.485948,10881.027347
20429.271934,3256.906145,689.485948,10362.883188
20429.272257,3701.029710,383.047749,9474.636058
20429.272580,4959.379811,766.095498,9696.697840
20429.272904,4737.318029,1455.581446,9622.677246
20429.273227,4811.338623,2145.067394,9252.574275
20429.273550,4515.256246,2757.943793,8586.388927
20429.273874,3775.050304,3600.648841,7402.059420
20429.274197,4367.215058,3370.820191,6143.709319
20429.274521,4515.256246,3753.867940,6809.894666
20429.274844,3478.967927,4826.401637,6809.894666
20429.275167,2960.823768,4979.620737,7105.977043
20429.275491,2368.659014,4903.011187,7105.977043
20429.275814,1776.494261,4366.744339,6883.915261
20429.276137,518.144159,4213.525239,7105.977043
20429.276461,0.000000,3217.601092,7920.203579
20429.276784,-296.082377,3907.087040,8512.368333
20429.277108,-1332.370696,2987.772442,9326.594869
20429.277431,-1924.535449,3140.991542,9326.594869
20429.277754,-2886.803174,2221.676944,9252.574275
20429.278078,-3701.029710,1302.362347,8956.491898
20429.278401,-3627.009116,1608.800546,9104.533087
20429.278724,-3108.864956,1838.629195,10140.821405
20429.279048,-3849.070898,1378.971896,9770.718434
20429.279371,-4293.194464,1685.410096,9252.574275
20429.279695,-3182.885551,612.876398,8808.450710
20429.280018,-2812.782580,153.219100,9104.533087
20429.280341,-2960.823768,0.000000,9252.574275
20429.280665,-2664.741391,0.000000,9474.636058
20429.280988,-1850.514855,0.000000,9474.636058
20429.281311,-1110.308913,-766.095498,9104.533087
