#time,accel_x,accel_y,accel_z
2384.137449,888.247130,689.485948,8882.471304
2384.137772,74.020594,842.705048,8882.471304
2384.138094,0.000000,1149.143247,9474.636058
2384.138416,518.144159,612.876398,9326.594869
2384.138739,518.144159,1072.533697,8586.388927
2384.139061,0.000000,0.000000,8808.450710
2384.139383,-888.247130,-153.219100,9400.615463
2384.139706,-444.123565,306.438199,8956.491898
2384.140028,0.000000,153.219100,9474.636058
2384.140350,-444.123565,306.438199,9030.512492
2384.140672,-814.226536,0.000000,9474.636058
2384.140995,0.000000,766.095498,9770.718434
2384.141317,962.267725,229.828649,10436.903782
2384.141639,296.082377,1455.581446,9178.553681
2384.141962,-518.144159,842.705048,9252.574275
2384.142284,-444.123565,995.924147,9992.780217
2384.142606,148.041188,842.705048,9548.656652
2384.142929,-296.082377,919.314598,9104.533087
2384.143251,-444.123565,1149.143247,9252.574275
2384.143573,-962.267725,306.438199,8956.491898
2384.143896,-666.185348,689.485948,9030.512492
2384.144218,-296.082377,995.924147,8956.491898
2384.144540,-1332.370696,842.705048,8808.450710
2384.144863,-1258.350101,1149.143247,9252.574275
2384.145185,444.123565,1762.019645,9252.574275
2384.145507,370.102971,1838.629195,8586.388927
2384.145830,-296.082377,1915.238745,8956.491898
2384.146152,-518.144159,689.485948,9548.656652
2384.146474,-370.102971,1838.629195,9992.780217
2384.146797,-296.082377,1915.238745,9474.636058
2384.147119,-1554.432478,1762.019645,9696.697840
2384.147441,-2590.720797,1378.971896,9770.718434
2384.147763,-2664.741391,2298.286494,10140.821405
2384.148086,-2146.597232,1915.238745,9252.574275
2384.148408,-2516.700203,2221.676944,9844.739029
2384.148730,-4737.318029,2298.286494,9770.718434
2384.149053,-3849.070898,2604.724693,9992.780217
2384.149375,-2590.720797,3064.381992,9844.739029
2384.149697,-3923.091493,2987.772442,9252.574275
2384.150020,-5403.503377,3294.210641,9252.574275
2384.150342,-4737.318029,4443.353888,8512.368333
2384.150664,-4367.215058,4060.306139,8216.285956
2384.150987,-4737.318029,3140.991542,7772.162391
2384.151309,-5403.503377,3294.210641,7846.182985
2384.151631,-5995.668130,3447.429741,7476.080014
2384.151954,-4441.235652,3370.820191,7105.977043
2384.152276,-3627.009116,3524.039291,7254.018232
2384.152598,-4515.256246,3907.087040,7624.121203
2384.152921,-4663.297435,3294.210641,8290.306550
2384.153243,-3256.906145,3140.991542,8364.327145
2384.153565,-2368.659014,3294.210641,9252.574275
2384.153887,-3404.947333,3370.820191,9992.780217
2384.154210,-4293.194464,3294.210641,10362.883188
2384.154532,-3182.885551,3524.039291,10510.924376
2384.154854,-1850.514855,3600.648841,9918.759623
2384.155177,-2294.638420,3600.648841,10436.903782
2384.155499,-2072.576638,3907.087040,9844.739029
2384.155821,-888.247130,3524.039291,8956.491898
2384.156144,1554.432478,3983.696590,8364.327145
2384.156466,1332.370696,3677.258390,8438.347739
2384.156788,518.144159,3600.648841,8882.471304
2384.157111,222.061783,2681.334243,8364.327145
2384.157433,1258.350101,2145.067394,9252.574275
2384.157755,-296.082377,919.314598,10140.821405
2384.158078,-3108.864956,612.876398,11029.068536
2384.158400,-4071.132681,153.219100,11325.150913
2384.158722,-2960.823768,306.438199,10658.965565
2384.159045,-2368.659014,689.485948,10066.800811
2384.159367,-2516.700203,1532.190996,9548.656652
2384.159689,-2072.576638,2374.896044,9178.553681
2384.160011,0.000000,2911.162892,7994.224174
2384.160334,1702.473667,3370.820191,7994.224174
2384.160656,1258.350101,4060.306139,8142.265362
2384.160978,814.226536,3370.820191,7476.080014
2384.161301,2368.659014,3217.601092,6735.874072
2384.161623,2664.741391,2911.162892,7031.956449
2384.161945,74.020594,995.924147,8660.409521
2384.162268,-2368.659014,306.438199,10658.965565
2384.162590,-4219.173869,-459.657299,12065.356855
2384.162912,-4885.359217,-1302.362347,12287.418637
2384.163235,-6661.853478,-1302.362347,12879.583391
2384.163557,-7624.121203,-842.705048,12213.398043
2384.163879,-7328.038826,0.000000,11103.089130
2384.164202,-4515.256246,1991.848295,9030.512492
2384.164524,-3478.967927,3140.991542,8068.244768
2384.164846,-2738.761985,4060.306139,6439.791695
2384.165169,-1184.329507,4673.182538,5847.626942
2384.165491,1998.556043,4903.011187,4515.256246
2384.165813,1998.556043,4443.353888,4885.359217
2384.166135,222.061783,2834.553343,7179.997637
2384.166458,-2960.823768,1838.629195,9178.553681
