#time,accel_x,accel_y,accel_z
87195.076594,-2072.576638,1302.362347,10955.047942
87195.076924,-1036.288319,2374.896044,10732.986159
87195.077253,1258.350101,1915.238745,8956.491898
87195.077582,1258.350101,2528.115143,7476.080014
87195.077912,1628.453072,3140.991542,6809.894666
87195.078241,2072.576638,3447.429741,6735.874072
87195.078570,2294.638420,3217.601092,7179.997637
87195.078900,1998.556043,1915.238745,6883.915261
87195.079229,1406.391290,995.924147,7402.059420
87195.079559,1184.329507,1455.581446,8586.388927
87195.079888,1480.411884,995.924147,8808.450710
87195.080217,2146.597232,-229.828649,9548.656652
87195.080547,1850.514855,-842.705048,9844.739029
87195.080876,1480.411884,-383.047749,9918.759623
87195.081205,2368.659014,689.485948,10214.842000
87195.081535,2368.659014,76.609550,11325.150913
87195.081864,1110.308913,-919.314598,11029.068536
87195.082194,740.205942,-1455.581446,11251.130318
87195.082523,1628.453072,-1149.143247,11473.192101
87195.082852,1036.288319,-383.047749,10807.006753
87195.083182,370.102971,-1225.752797,10658.965565
87195.083511,1332.370696,-1838.629195,9770.718434
87195.083840,2368.659014,-689.485948,9178.553681
87195.084170,3404.947333,1225.752797,9400.615463
87195.084499,3997.112087,2374.896044,8660.409521
87195.084828,4145.153275,3217.601092,7772.162391
87195.085158,4219.173869,2911.162892,8438.347739
87195.085487,3775.050304,3064.381992,8364.327145
87195.085817,3256.906145,2987.772442,8808.450710
87195.086146,2886.803174,3370.820191,8660.409521
87195.086475,2886.803174,2604.724693,9326.594869
87195.086805,2220.617826,2911.162892,9548.656652
87195.087134,2146.597232,4060.306139,8438.347739
87195.087463,2590.720797,5362.668486,7920.203579
87195.087793,3404.947333,5745.716235,7772.162391
87195.088122,3923.091493,6588.421283,7550.100608
87195.088452,3849.070898,8044.002729,7624.121203
87195.088781,3997.112087,8963.317327,7105.977043
87195.089110,3552.988522,8656.879127,7476.080014
87195.089440,3478.967927,7507.735880,8216.285956
87195.089769,3108.864956,7201.297681,8808.450710
87195.090098,2664.741391,7431.126331,9474.636058
87195.090428,2738.761985,6894.859482,9696.697840
87195.090757,1628.453072,5822.325785,9474.636058
87195.091087,1406.391290,5515.887586,8956.491898
87195.091416,1924.535449,6128.763984,8956.491898
87195.091745,2886.803174,6358.592633,9178.553681
87195.092075,2664.741391,7124.688131,9326.594869
87195.092404,2072.576638,6511.811733,9178.553681
87195.092733,2146.597232,5975.544884,8956.491898
87195.093063,2072.576638,5592.497135,9252.574275
87195.093392,592.164754,4596.572988,9400.615463
87195.093721,-296.082377,3217.601092,9252.574275
87195.094051,-888.247130,2221.676944,10066.800811
87195.094380,-962.267725,766.095498,10881.027347
87195.094710,-1776.494261,153.219100,10140.821405
87195.095039,-1850.514855,-306.438199,9400.615463
87195.095368,-1554.432478,-306.438199,7772.162391
87195.095698,74.020594,76.609550,7328.038826
87195.096027,1998.556043,1378.971896,7550.100608
87195.096356,2442.679609,2681.334243,7402.059420
87195.096686,2442.679609,1991.848295,7328.038826
87195.097015,2812.782580,919.314598,8142.265362
87195.097345,2590.720797,0.000000,9844.739029
87195.097674,1332.370696,-1838.629195,11029.068536
87195.098003,-592.164754,-3983.696590,11769.274478
87195.098333,-1258.350101,-6894.859482,13323.706956
87195.098662,-2072.576638,-8273.831378,14582.057057
87195.098991,-2960.823768,-7814.174080,15174.221811
87195.099321,-2516.700203,-7354.516781,14211.954086
87195.099652,-1184.329507,-7124.688131,12731.542202
87195.099981,888.247130,-5439.278036,11029.068536
87195.100311,3256.906145,-2374.896044,9696.697840
87195.100640,4589.276840,1532.190996,8068.244768
87195.100969,6365.771101,3217.601092,7105.977043
87195.101298,6587.832884,3064.381992,6587.832884
87195.101627,5773.606348,2987.772442,6587.832884
87195.101957,4367.215058,2451.505594,7550.100608
87195.102286,2442.679609,1608.800546,8660.409521
87195.102615,74.020594,-612.876398,10140.821405
87195.102944,-2590.720797,-2911.162892,12065.356855
87195.103274,-4071.132681,-4596.572988,11103.089130
87195.103603,-4367.215058,-3907.087040,10140.821405
