#time,accel_x,accel_y,accel_z
16210.716851,1924.535449,4596.572988,9918.759623
16210.717176,1036.288319,4673.182538,9252.574275
16210.717500,1258.350101,4290.134789,8438.347739
16210.717824,1702.473667,4596.572988,8660.409521
16210.718149,1184.329507,4213.525239,9104.533087
16210.718473,-148.041188,3524.039291,8216.285956
16210.718798,-814.226536,3217.601092,8068.244768
16210.719122,-1110.308913,2451.505594,8142.265362
16210.719446,-1628.453072,1762.019645,8290.306550
16210.719771,-2220.617826,1762.019645,8438.347739
16210.720095,-2368.659014,612.876398,8512.368333
16210.720419,-1406.391290,612.876398,8364.327145
16210.720744,-814.226536,229.828649,9178.553681
16210.721068,-296.082377,536.266849,9474.636058
16210.721393,0.000000,229.828649,9474.636058
16210.721717,1554.432478,306.438199,9696.697840
16210.722041,3404.947333,306.438199,10362.883188
16210.722366,3997.112087,612.876398,11399.171507
16210.722690,3404.947333,-536.266849,10140.821405
16210.723014,3552.988522,0.000000,10807.006753
16210.723339,5181.441594,-612.876398,11473.192101
16210.723663,4589.276840,-383.047749,11325.150913
16210.723988,4145.153275,0.000000,11547.212695
16210.724312,4441.235652,76.609550,10955.047942
16210.724636,4737.318029,153.219100,10732.986159
16210.724961,4515.256246,536.266849,10140.821405
16210.725285,4145.153275,995.924147,9622.677246
16210.725610,3849.070898,1302.362347,8808.450710
16210.725934,4515.256246,2451.505594,8808.450710
16210.726258,4219.173869,2528.115143,9030.512492
16210.726583,2812.782580,2757.943793,8512.368333
16210.726907,2442.679609,3064.381992,8216.285956
16210.727231,2590.720797,3524.039291,7994.224174
16210.727556,3256.906145,3907.087040,9326.594869
16210.727880,2516.700203,3907.087040,8660.409521
16210.728205,2294.638420,4749.792088,8734.430116
16210.728529,2738.761985,5132.839837,8512.368333
16210.728853,3627.009116,5515.887586,8438.347739
16210.729178,4219.173869,6358.592633,8586.388927
16210.729502,4737.318029,7277.907231,8364.327145
16210.729826,5107.421000,7814.174080,7994.224174
16210.730151,6143.709319,8197.221829,8956.491898
16210.730475,5625.565159,7890.783629,8660.409521
16210.730800,4885.359217,7967.393179,8956.491898
16210.731124,4589.276840,8044.002729,8660.409521
16210.731448,4219.173869,7507.735880,9400.615463
16210.731773,2590.720797,7201.297681,9622.677246
16210.732097,740.205942,6511.811733,9474.636058
16210.732422,0.000000,6205.373534,9252.574275
16210.732746,-740.205942,4979.620737,10214.842000
16210.733070,-1480.411884,4519.963438,10288.862594
16210.733395,-2146.597232,4290.134789,9696.697840
16210.733719,-2442.679609,3830.477490,9030.512492
16210.734043,-2294.638420,4290.134789,8438.347739
16210.734368,-296.082377,4213.525239,8142.265362
16210.734692,-888.247130,4136.915689,6883.915261
16210.735017,-370.102971,3983.696590,6069.688724
16210.735341,1036.288319,4060.306139,6587.832884
16210.735665,1628.453072,3983.696590,6883.915261
16210.735990,1702.473667,2681.334243,6735.874072
16210.736314,1332.370696,2221.676944,7772.162391
16210.736639,592.164754,536.266849,8734.430116
16210.736963,444.123565,-1302.362347,11103.089130
16210.737287,-296.082377,-2987.772442,12583.501014
16210.737612,-1258.350101,-3983.696590,13323.706956
16210.737936,-1110.308913,-4366.744339,14211.954086
16210.738260,0.000000,-4596.572988,14285.974681
16210.738585,1258.350101,-4903.011187,13693.809927
16210.738909,1702.473667,-4213.525239,11917.315666
16210.739234,2960.823768,-2374.896044,10584.944971
16210.739558,5107.421000,-2451.505594,8956.491898
16210.739882,6513.812290,-536.266849,7772.162391
16210.740207,6735.874072,766.095498,6809.894666
16210.740531,6439.791695,1225.752797,6439.791695
16210.740855,5625.565159,383.047749,6809.894666
16210.741180,5255.462188,306.438199,8808.450710
16210.741504,3627.009116,0.000000,10066.800811
16210.741828,814.226536,-1455.581446,11251.130318
16210.742152,-592.164754,-2604.724693,12139.377449
16210.742476,-1776.494261,-3294.210641,12435.459826
16210.742800,-3182.885551,-3447.429741,11843.295072
16210.743124,-2516.700203,-2451.505594,10584.944971
16210.743448,-962.267725,612.876398,9548.656652
16210.743772,1406.391290,2221.676944,8068.244768
16210.744096,2886.803174,4290.134789,6735.874072
16210.744420,4441.235652,5975.544884,4959.379811
16210.744744,4737.318029,6894.859482,3478.967927
16210.745068,3256.906145,6971.469032,3552.988522
16210.745392,2368.659014,6665.030833,5551.544565
16210.745717,0.000000,5439.278036,7698.141797
16210.746041,-3627.009116,2298.286494,9474.636058
16210.746365,-5921.647536,766.095498,11399.171507
16210.746689,-6661.853478,0.000000,13397.727550
16210.747013,-6809.894666,-459.657299,13915.871710
16210.747337,-5699.585753,459.657299,13989.892304
16210.747661,-3404.947333,1915.238745,12583.501014
16210.747985,0.000000,3830.477490,10807.006753
16210.748309,2072.576638,5898.935335,9696.697840
16210.748633,2664.741391,7048.078582,8438.347739
16210.748957,3330.926739,7354.516781,7105.977043
16210.749281,3330.926739,7048.078582,6735.874072
16210.749605,2590.720797,6511.811733,7624.121203
16210.749929,1480.411884,5515.887586,7105.977043
16210.750253,444.123565,5056.230287,6291.750507
16210.750577,-296.082377,3064.381992,6809.894666
16210.750901,-1998.556043,1685.410096,6217.729913
16210.751225,-2738.761985,1455.581446,7179.997637
16210.751549,-2664.741391,766.095498,7994.224174
16210.751873,-2886.803174,-689.485948,8364.327145
16210.752197,-3108.864956,-1225.752797,9104.533087
16210.752521,-2368.659014,-1991.848295,10066.800811
16210.752845,-2368.659014,-2451.505594,10807.006753
16210.753169,-1258.350101,-3753.867940,11399.171507
16210.753493,-888.247130,-3217.601092,12139.377449
16210.753817,1628.453072,-2145.067394,13323.706956
16210.754141,4663.297435,-1762.019645,14211.954086
16210.754465,6513.812290,-1685.410096,13101.645173
16210.754789,7105.977043,-459.657299,11473.192101
16210.755113,7105.977043,76.609550,10214.842000
16210.755437,6439.791695,-306.438199,8734.430116
16210.755761,5107.421000,-536.266849,7846.182985
16210.756085,3034.844362,-612.876398,7476.080014
16210.756409,296.082377,-1149.143247,7179.997637
16210.756733,-1110.308913,-1915.238745,7550.100608
16210.757057,-1924.535449,-1455.581446,8142.265362
16210.757381,-3404.947333,-1915.238745,7994.224174
16210.757705,-4737.318029,-2528.115143,8216.285956
16210.758029,-4441.235652,-2221.676944,8364.327145
16210.758353,-3034.844362,-1608.800546,8142.265362
16210.758677,-2220.617826,-1225.752797,9104.533087
16210.759001,-3330.926739,-1378.971896,9622.677246
16210.759325,-4071.132681,-2374.896044,9548.656652
16210.759649,-2368.659014,-2681.334243,9992.780217
16210.759973,-814.226536,-1762.019645,10807.006753
16210.760297,-1110.308913,-536.266849,11103.089130
16210.760622,-370.102971,306.438199,10955.047942
16210.760946,1480.411884,842.705048,9918.759623
16210.761270,2960.823768,1762.019645,9622.677246
16210.761594,2886.803174,2604.724693,9326.594869
16210.761918,1924.535449,3217.601092,8660.409521
16210.762242,962.267725,3217.601092,8956.491898
16210.762566,0.000000,2528.115143,9770.718434
16210.762890,-1480.411884,1455.581446,9622.677246
16210.763214,-3108.864956,536.266849,9178.553681
16210.763538,-3330.926739,1149.143247,8734.430116
16210.763862,-2960.823768,1685.410096,9178.553681
16210.764186,-2516.700203,1455.581446,9178.553681
16210.764510,-1702.473667,1991.848295,8068.244768
16210.764834,-1036.288319,3217.601092,6735.874072
16210.765158,-740.205942,3064.381992,6217.729913
16210.765482,-296.082377,2834.553343,6957.935855
16210.765806,0.000000,2145.067394,7402.059420
16210.766130,-1258.350101,1685.410096,8586.388927
16210.766454,-1702.473667,229.828649,8364.327145
16210.766778,-518.144159,306.438199,9474.636058
16210.767102,444.123565,229.828649,10436.903782
16210.767426,444.123565,306.438199,10436.903782
16210.767750,1850.514855,306.438199,10732.986159
16210.768074,3849.070898,919.314598,10658.965565
16210.768398,4219.173869,1762.019645,11177.109724
16210.768722,4515.256246,1608.800546,10584.944971
16210.769046,3849.070898,1302.362347,9400.615463
16210.769370,3701.029710,919.314598,9252.574275
16210.769694,3552.988522,1225.752797,9770.718434
16210.770018,2812.782580,1149.143247,9252.574275
16210.770342,1998.556043,1608.800546,9030.512492
16210.770666,1924.535449,995.924147,8882.471304
16210.770990,1850.514855,1378.971896,8068.244768
16210.771314,814.226536,1072.533697,7994.224174
16210.771638,592.164754,536.266849,7179.997637
16210.771962,-666.185348,919.314598,7328.038826
16210.772286,-2590.720797,0.000000,7846.182985
16210.772610,-3923.091493,-1455.581446,9252.574275
16210.772934,-4885.359217,-2757.943793,9178.553681
16210.773258,-4885.359217,-2757.943793,9770.718434
16210.773582,-4367.215058,-2374.896044,10584.944971
16210.773906,-3182.885551,-1762.019645,10955.047942
16210.774230,-1480.411884,-1915.238745,11695.253884
16210.774554,222.061783,-919.314598,11029.068536
16210.774878,2072.576638,-306.438199,10436.903782
16210.775202,1998.556043,306.438199,9844.739029
16210.775527,1258.350101,153.219100,9770.718434
16210.775851,1184.329507,153.219100,8512.368333
16210.776175,814.226536,-306.438199,9030.512492
16210.776499,-962.267725,-766.095498,7994.224174
16210.776823,-1332.370696,-383.047749,7994.224174
16210.777147,-1924.535449,-153.219100,8216.285956
16210.777471,-2146.597232,-153.219100,8512.368333
16210.777795,-2146.597232,-612.876398,8586.388927
16210.778119,-2294.638420,0.000000,8290.306550
16210.778443,-2812.782580,0.000000,8216.285956
16210.778767,-2072.576638,-689.485948,8956.491898
16210.779091,-2072.576638,-1378.971896,9844.739029
16210.779415,-3256.906145,-1991.848295,10732.986159
16210.779739,-2812.782580,-2298.286494,10732.986159
16210.780063,-1184.329507,-2068.457845,11103.089130
16210.780387,518.144159,-995.924147,11029.068536
16210.780711,1628.453072,-536.266849,10807.006753
16210.781035,3182.885551,383.047749,10658.965565
16210.781359,4145.153275,1762.019645,9252.574275
16210.781683,5403.503377,2528.115143,8438.347739
16210.782007,5329.482782,2987.772442,8290.306550
16210.782331,3701.029710,2528.115143,8216.285956
16210.782655,2294.638420,1685.410096,8364.327145
16210.782979,2294.638420,1149.143247,8586.388927
16210.783303,1036.288319,536.266849,8882.471304
16210.783627,-370.102971,766.095498,9178.553681
16210.783951,-814.226536,995.924147,9326.594869
16210.784275,-296.082377,1225.752797,8808.450710
16210.784599,814.226536,1532.190996,8660.409521
16210.784923,814.226536,2451.505594,8882.471304
16210.785247,666.185348,3064.381992,8216.285956
16210.785571,518.144159,2374.896044,8216.285956
16210.785895,0.000000,1991.848295,8956.491898
16210.786219,-370.102971,1225.752797,9992.780217
16210.786543,-1110.308913,1072.533697,9622.677246
16210.786867,74.020594,1302.362347,10066.800811
16210.787191,814.226536,1532.190996,11103.089130
16210.787515,148.041188,1685.410096,11251.130318
16210.787839,666.185348,1532.190996,10214.842000
16210.788163,1480.411884,2145.067394,9548.656652
16210.788487,1258.350101,2757.943793,8956.491898
16210.788811,370.102971,2298.286494,9400.615463
16210.789135,-296.082377,1455.581446,8808.450710
16210.789459,-1406.391290,306.438199,8438.347739
16210.789783,-1554.432478,1302.362347,8660.409521
16210.790107,-1554.432478,995.924147,8734.430116
16210.790432,-1924.535449,1532.190996,8956.491898
16210.790756,-1110.308913,1455.581446,8660.409521
16210.791080,74.020594,1762.019645,8068.244768
16210.791404,740.205942,1532.190996,7624.121203
16210.791728,0.000000,1225.752797,7328.038826
16210.792052,370.102971,1302.362347,8142.265362
16210.792376,0.000000,766.095498,8586.388927
16210.792700,-1480.411884,-689.485948,9770.718434
16210.793024,-2590.720797,-2604.724693,10214.842000
16210.793348,-2812.782580,-2068.457845,10288.862594
16210.793672,-2590.720797,-1838.629195,11251.130318
16210.793996,-962.267725,-1608.800546,11843.295072
16210.794320,518.144159,-689.485948,11991.336260
16210.794644,962.267725,-1072.533697,10955.047942
16210.794968,2516.700203,919.314598,9844.739029
16210.795292,3552.988522,1225.752797,9104.533087
16210.795616,2072.576638,383.047749,9030.512492
16210.795940,962.267725,153.219100,8956.491898
16210.796264,1110.308913,0.000000,8808.450710
16210.796588,740.205942,-306.438199,8808.450710
16210.796912,-148.041188,-536.266849,8882.471304
16210.797236,-74.020594,76.609550,9400.615463
16210.797560,-814.226536,0.000000,7846.182985
16210.797884,0.000000,-383.047749,8364.327145
16210.798208,962.267725,306.438199,8142.265362
16210.798532,222.061783,612.876398,8216.285956
16210.798856,-888.247130,1149.143247,8808.450710
16210.799180,-444.123565,459.657299,9474.636058
16210.799504,-888.247130,-1149.143247,10066.800811
16210.799828,-1184.329507,-612.876398,10510.924376
16210.800152,-1036.288319,-229.828649,11251.130318
16210.800476,0.000000,153.219100,11843.295072
16210.800800,518.144159,536.266849,11547.212695
16210.801124,1258.350101,1378.971896,10658.965565
16210.801448,2442.679609,2451.505594,9400.615463
16210.801772,2294.638420,3524.039291,8068.244768
16210.802096,3034.844362,4060.306139,7772.162391
16210.802420,2220.617826,3753.867940,8364.327145
16210.802744,444.123565,2987.772442,8142.265362
16210.803068,-370.102971,2834.553343,7624.121203
16210.803392,222.061783,2757.943793,7846.182985
16210.803716,-962.267725,2681.334243,7846.182985
16210.804040,-2146.597232,3370.820191,8586.388927
16210.804364,-1258.350101,2681.334243,8586.388927
16210.804688,-888.247130,2374.896044,7846.182985
16210.805012,-1036.288319,2145.067394,7624.121203
16210.805336,-1480.411884,1915.238745,8068.244768
16210.805661,-2368.659014,1149.143247,8956.491898
16210.805985,-3108.864956,153.219100,9548.656652
16210.806309,-2886.803174,-153.219100,10807.006753
16210.806633,-2146.597232,-995.924147,10436.903782
16210.806957,-1258.350101,0.000000,10955.047942
16210.807281,814.226536,1072.533697,11029.068536
16210.807605,2590.720797,1149.143247,11325.150913
16210.807929,3034.844362,1762.019645,10066.800811
16210.808253,4145.153275,2757.943793,8882.471304
16210.808577,4737.318029,3217.601092,8290.306550
16210.808901,3849.070898,2451.505594,8216.285956
16210.809225,2146.597232,1378.971896,7994.224174
16210.809549,1332.370696,842.705048,8364.327145
16210.809873,74.020594,153.219100,8512.368333
16210.810197,-444.123565,76.609550,9104.533087
16210.810521,-592.164754,229.828649,9252.574275
16210.810845,-1036.288319,-306.438199,8364.327145
16210.811169,-888.247130,-536.266849,7920.203579
16210.811493,740.205942,-383.047749,7920.203579
16210.811817,0.000000,459.657299,7994.224174
16210.812141,-1332.370696,0.000000,8512.368333
16210.812465,-2146.597232,-842.705048,9178.553681
16210.812789,-2072.576638,-1455.581446,10066.800811
16210.813113,-2664.741391,-1762.019645,10881.027347
16210.813437,-2220.617826,-1915.238745,10510.924376
16210.813761,-1702.473667,-1762.019645,11769.274478
16210.814085,-740.205942,-1532.190996,11843.295072
16210.814409,962.267725,-842.705048,11473.192101
16210.814733,1850.514855,0.000000,11029.068536
16210.815057,2368.659014,1378.971896,9548.656652
16210.815381,3478.967927,2528.115143,9474.636058
16210.815705,3552.988522,1608.800546,9178.553681
16210.816029,1406.391290,612.876398,8882.471304
16210.816353,296.082377,766.095498,8438.347739
16210.816677,0.000000,1302.362347,8068.244768
16210.817001,-888.247130,689.485948,8438.347739
16210.817325,-2072.576638,459.657299,7846.182985
