#time,accel_x,accel_y,accel_z
4514.994519,-444.123565,1302.362347,10140.821405
4514.994834,-1184.329507,1455.581446,9918.759623
4514.995148,-1628.453072,766.095498,9844.739029
4514.995462,-1998.556043,995.924147,9844.739029
4514.995777,-1184.329507,1378.971896,9030.512492
4514.996091,-888.247130,1915.238745,8734.430116
4514.996405,0.000000,2911.162892,8586.388927
4514.996720,814.226536,3600.648841,8142.265362
4514.997034,1998.556043,3600.648841,7328.038826
4514.997349,2368.659014,4060.306139,7328.038826
4514.997663,2368.659014,4443.353888,7994.224174
4514.997977,2516.700203,3830.477490,7846.182985
4514.998292,2368.659014,2911.162892,8660.409521
4514.998606,2294.638420,1915.238745,9178.553681
4514.998920,1480.411884,842.705048,9696.697840
4514.999235,1036.288319,229.828649,10288.862594
4514.999549,814.226536,0.000000,10288.862594
4514.999864,1036.288319,-306.438199,10436.903782
4515.000178,1036.288319,-383.047749,10658.965565
4515.000492,1480.411884,0.000000,10955.047942
4515.000807,1702.473667,0.000000,10732.986159
4515.001121,1776.494261,995.924147,10214.842000
4515.001435,2368.659014,1302.362347,10288.862594
4515.001750,2590.720797,1302.362347,9992.780217
4515.002064,2886.803174,1378.971896,9992.780217
4515.002379,2886.803174,1608.800546,9400.615463
4515.002693,2590.720797,1991.848295,9474.636058
4515.003007,2442.679609,1991.848295,9474.636058
4515.003322,2442.679609,1838.629195,9548.656652
4515.003636,2442.679609,1608.800546,9400.615463
4515.003950,2442.679609,1532.190996,9104.533087
4515.004265,2738.761985,2221.676944,9178.553681
4515.004579,3330.926739,3064.381992,9178.553681
4515.004894,3552.988522,2987.772442,8660.409521
4515.005208,4145.153275,4060.306139,8808.450710
4515.005522,4219.173869,4213.525239,8734.430116
4515.005837,4737.318029,4903.011187,8586.388927
4515.006151,4663.297435,5439.278036,8512.368333
4515.006465,4663.297435,5669.106685,8586.388927
4515.006780,4589.276840,5975.544884,9178.553681
4515.007094,3923.091493,6052.154434,9030.512492
4515.007409,2664.741391,5286.058936,9252.574275
4515.007723,1554.432478,4903.011187,9326.594869
4515.008037,888.247130,4366.744339,9400.615463
4515.008352,518.144159,4519.963438,9400.615463
4515.008666,-222.061783,4136.915689,9104.533087
4515.008980,-1110.308913,3907.087040,8956.491898
4515.009295,-1480.411884,4213.525239,8734.430116
4515.009609,-1406.391290,4826.401637,8216.285956
4515.009924,-1406.391290,4060.306139,7698.141797
4515.010238,-1258.350101,4060.306139,8512.368333
4515.010552,-1110.308913,3983.696590,8512.368333
4515.010867,-740.205942,3907.087040,8660.409521
4515.011181,-296.082377,3983.696590,8882.471304
4515.011495,518.144159,3907.087040,9622.677246
4515.011810,740.205942,3140.991542,9844.739029
4515.012124,1554.432478,2145.067394,10140.821405
4515.012439,1776.494261,2834.553343,10732.986159
4515.012753,1998.556043,2681.334243,10362.883188
4515.013067,2516.700203,2757.943793,10584.944971
4515.013382,2886.803174,2757.943793,10362.883188
4515.013696,3182.885551,2528.115143,10066.800811
4515.014010,3182.885551,2451.505594,9104.533087
4515.014325,2368.659014,1991.848295,8438.347739
4515.014639,1332.370696,1915.238745,8142.265362
4515.014953,888.247130,1072.533697,7994.224174
4515.015268,-370.102971,229.828649,8068.244768
4515.015582,-1702.473667,-995.924147,8290.306550
4515.015897,-2886.803174,-1762.019645,8438.347739
4515.016211,-3701.029710,-2911.162892,8808.450710
4515.016525,-4219.173869,-3830.477490,9030.512492
4515.016840,-4441.235652,-4213.525239,9400.615463
4515.017154,-4367.215058,-4673.182538,9696.697840
4515.017469,-3849.070898,-4519.963438,10214.842000
4515.017783,-3108.864956,-4290.134789,10510.924376
4515.018098,-2368.659014,-3983.696590,11029.068536
4515.018412,-1406.391290,-3524.039291,11325.150913
4515.018727,-296.082377,-3217.601092,11473.192101
4515.019041,222.061783,-3064.381992,10362.883188
4515.019356,888.247130,-2604.724693,11029.068536
4515.019670,1554.432478,-2221.676944,10807.006753
4515.019985,1924.535449,-1532.190996,10584.944971
4515.020299,1924.535449,-1455.581446,10140.821405
4515.020614,1924.535449,-1302.362347,9770.718434
4515.020928,1406.391290,-1072.533697,9178.553681
4515.021242,1036.288319,0.000000,8734.430116
4515.021557,666.185348,-306.438199,8142.265362
4515.021871,-296.082377,-612.876398,8290.306550
4515.022186,-814.226536,-766.095498,8364.327145
4515.022500,-1332.370696,-612.876398,7994.224174
4515.022815,-1554.432478,-76.609550,8142.265362
4515.023129,-1702.473667,306.438199,8142.265362
4515.023444,-814.226536,1685.410096,8216.285956
4515.023758,-888.247130,1685.410096,7920.203579
4515.024073,-148.041188,1915.238745,8068.244768
4515.024387,888.247130,2451.505594,8364.327145
4515.024702,1702.473667,3370.820191,9104.533087
4515.025016,2072.576638,3830.477490,9326.594869
4515.025331,2368.659014,4213.525239,9696.697840
4515.025645,2664.741391,4519.963438,9992.780217
4515.025959,2516.700203,4749.792088,9918.759623
4515.026274,2590.720797,5209.449386,9844.739029
4515.026588,2516.700203,4749.792088,9844.739029
4515.026903,2516.700203,4673.182538,9992.780217
4515.027217,2368.659014,4749.792088,10066.800811
4515.027532,2368.659014,4673.182538,9696.697840
4515.027846,2368.659014,4903.011187,9474.636058
4515.028161,1776.494261,4673.182538,8808.450710
4515.028475,1776.494261,5209.449386,8956.491898
4515.028790,1332.370696,4903.011187,8512.368333
4515.029104,814.226536,4673.182538,8290.306550
4515.029419,-296.082377,4443.353888,8068.244768
4515.029733,-1036.288319,3907.087040,7846.182985
4515.030048,-2072.576638,3294.210641,7920.203579
4515.030362,-2812.782580,2681.334243,8216.285956
4515.030676,-3330.926739,1838.629195,8142.265362
4515.030991,-3775.050304,766.095498,8586.388927
4515.031305,-3701.029710,459.657299,8882.471304
4515.031620,-3849.070898,76.609550,9622.677246
4515.031934,-3997.112087,-383.047749,9548.656652
4515.032249,-3108.864956,-766.095498,9992.780217
4515.032563,-2368.659014,-1072.533697,10066.800811
4515.032878,-1332.370696,-919.314598,10214.842000
