#time,accel_x,accel_y,accel_z
869.435563,-370.102971,383.047749,9474.636058
869.435888,74.020594,76.609550,9326.594869
869.436213,-222.061783,995.924147,9474.636058
869.436537,-222.061783,459.657299,9326.594869
869.436862,74.020594,689.485948,8660.409521
869.437187,962.267725,536.266849,9548.656652
869.437512,592.164754,689.485948,9400.615463
869.437837,0.000000,306.438199,9178.553681
869.438161,296.082377,306.438199,9252.574275
869.438486,814.226536,766.095498,9400.615463
869.438811,74.020594,459.657299,9400.615463
869.439136,-814.226536,0.000000,8734.430116
869.439461,-518.144159,306.438199,8956.491898
869.439785,222.061783,383.047749,9474.636058
869.440110,0.000000,536.266849,9548.656652
869.440435,-222.061783,612.876398,9104.533087
869.440760,0.000000,612.876398,8142.265362
869.441085,592.164754,1225.752797,9104.533087
869.441410,962.267725,1455.581446,9548.656652
869.441734,0.000000,995.924147,9252.574275
869.442059,-592.164754,689.485948,9104.533087
869.442384,370.102971,459.657299,9622.677246
869.442709,74.020594,1149.143247,9844.739029
869.443034,-740.205942,229.828649,9696.697840
869.443358,-962.267725,0.000000,9548.656652
869.443683,-444.123565,0.000000,9400.615463
869.444008,-222.061783,842.705048,9548.656652
869.444333,-814.226536,766.095498,9474.636058
869.444658,-814.226536,689.485948,9178.553681
869.444982,148.041188,919.314598,9326.594869
869.445307,814.226536,1225.752797,10066.800811
869.445632,222.061783,995.924147,9622.677246
869.445957,-740.205942,842.705048,9178.553681
869.446282,0.000000,919.314598,9252.574275
869.446607,444.123565,842.705048,9548.656652
869.446931,-518.144159,766.095498,9548.656652
869.447256,-1110.308913,766.095498,8956.491898
869.447581,-666.185348,1455.581446,8734.430116
869.447906,-592.164754,1149.143247,8882.471304
869.448231,-740.205942,1455.581446,9474.636058
869.448555,-888.247130,995.924147,9178.553681
869.448880,-962.267725,1378.971896,8956.491898
869.449205,-370.102971,1532.190996,9844.739029
869.449530,-1184.329507,1608.800546,10066.800811
869.449855,-2368.659014,1685.410096,9696.697840
869.450179,-2442.679609,1838.629195,9844.739029
869.450504,-1554.432478,1685.410096,9474.636058
869.450829,-2590.720797,1991.848295,9696.697840
869.451154,-3627.009116,2145.067394,9400.615463
869.451479,-3256.906145,2451.505594,8882.471304
869.451803,-2590.720797,2911.162892,9326.594869
869.452128,-2590.720797,3217.601092,9548.656652
869.452453,-2886.803174,3677.258390,8808.450710
869.452778,-2812.782580,4290.134789,8586.388927
869.453103,-2072.576638,3753.867940,8956.491898
869.453428,-1554.432478,3830.477490,9104.533087
869.453752,-2590.720797,3600.648841,9104.533087
869.454077,-2738.761985,3447.429741,8512.368333
869.454402,-1702.473667,3370.820191,8290.306550
869.454727,-1480.411884,3217.601092,8808.450710
869.455052,-2368.659014,3294.210641,8882.471304
869.455376,-2368.659014,2528.115143,8364.327145
869.455701,-1480.411884,2987.772442,8734.430116
869.456026,-1628.453072,2911.162892,8808.450710
869.456351,-1702.473667,2681.334243,8956.491898
869.456676,-1110.308913,2911.162892,9178.553681
869.457000,-1110.308913,2757.943793,8734.430116
869.457325,518.144159,2068.457845,10140.821405
869.457650,-740.205942,2451.505594,10436.903782
869.457975,-2072.576638,2374.896044,10066.800811
869.458300,-1924.535449,2298.286494,10584.944971
869.458625,-1628.453072,2528.115143,11029.068536
869.458949,-3108.864956,2757.943793,11103.089130
869.459274,-3478.967927,2757.943793,10436.903782
869.459599,-3182.885551,3294.210641,9770.718434
869.459924,-3849.070898,3677.258390,10140.821405
869.460249,-3997.112087,4213.525239,9992.780217
869.460573,-4663.297435,4290.134789,9400.615463
869.460898,-4663.297435,4213.525239,8216.285956
869.461223,-3997.112087,4826.401637,7994.224174
869.461548,-3330.926739,4903.011187,8142.265362
869.461873,-3997.112087,4136.915689,6735.874072
869.462197,-3775.050304,2528.115143,6291.750507
869.462522,-2368.659014,3140.991542,6143.709319
869.462847,-2516.700203,2911.162892,6439.791695
869.463172,-2812.782580,2374.896044,6661.853478
869.463497,-2072.576638,1608.800546,6735.874072
869.463821,-2294.638420,1302.362347,7846.182985
869.464146,-1554.432478,995.924147,9770.718434
869.464471,-1480.411884,1378.971896,10584.944971
869.464796,-1036.288319,1532.190996,10955.047942
869.465121,148.041188,1915.238745,11325.150913
869.465446,1110.308913,2681.334243,11917.315666
869.465770,1258.350101,2681.334243,11621.233289
869.466095,1406.391290,2987.772442,10510.924376
869.466420,2738.761985,2068.457845,10140.821405
869.466745,3923.091493,2298.286494,9622.677246
869.467070,2664.741391,1149.143247,9770.718434
869.467394,1110.308913,-306.438199,8956.491898
869.467719,370.102971,-1532.190996,9622.677246
869.468044,-1258.350101,-1991.848295,11177.109724
869.468369,-3404.947333,-2374.896044,11917.315666
869.468694,-4959.379811,-2451.505594,12731.542202
869.469018,-5181.441594,-919.314598,12435.459826
869.469343,-5255.462188,153.219100,13101.645173
869.469668,-5551.544565,2145.067394,12953.603985
869.469993,-5847.626942,4213.525239,10881.027347
869.470318,-3923.091493,6511.811733,8216.285956
869.470643,-1110.308913,7354.516781,6143.709319
869.470967,-962.267725,9422.974625,4367.215058
869.471292,-1628.453072,8580.269578,2812.782580
869.471617,-1924.535449,6971.469032,2812.782580
869.471942,-2886.803174,4903.011187,3478.967927
869.472267,-3997.112087,3294.210641,4737.318029
869.472591,-5107.421000,995.924147,6217.729913
869.472916,-5847.626942,-689.485948,6957.935855
869.473241,-5477.523971,-1149.143247,7920.203579
869.473566,-3627.009116,-1378.971896,10288.862594
869.473891,-3404.947333,0.000000,11177.109724
869.474215,-2368.659014,459.657299,11177.109724
869.474540,74.020594,1915.238745,11695.253884
869.474865,444.123565,4213.525239,13471.748144
869.475190,-1332.370696,5745.716235,13545.768739
869.475515,-2072.576638,6205.373534,13915.871710
869.475839,-2590.720797,6205.373534,13397.727550
869.476164,-2220.617826,7201.297681,12805.562797
869.476489,-1480.411884,8197.221829,11991.336260
869.476814,-2294.638420,7201.297681,10955.047942
869.477139,-3478.967927,5132.839837,9474.636058
869.477464,-2368.659014,4519.963438,7179.997637
869.477788,-1036.288319,3524.039291,7105.977043
869.478113,-2368.659014,2145.067394,4885.359217
869.478438,-3108.864956,383.047749,4071.132681
869.478763,-1850.514855,153.219100,4737.318029
869.479088,-1406.391290,-689.485948,5625.565159
869.479412,-2294.638420,-1838.629195,6143.709319
869.479737,-1554.432478,153.219100,7698.141797
869.480062,-888.247130,2298.286494,10066.800811
869.480387,-1850.514855,3217.601092,13101.645173
869.480712,-2368.659014,3753.867940,14285.974681
869.481036,-1628.453072,6435.202183,13027.624579
869.481361,222.061783,9039.926876,11399.171507
869.481686,888.247130,9499.584175,11251.130318
869.482011,74.020594,8733.488677,9474.636058
869.482336,1480.411884,8810.098227,7031.956449
869.482661,2442.679609,6435.202183,5699.585753
869.482985,592.164754,3140.991542,4515.256246
869.483310,-740.205942,-306.438199,2812.782580
869.483635,-1258.350101,-2145.067394,4663.297435
869.483960,-3552.988522,-5439.278036,8734.430116
869.484285,-7179.997637,-8427.050478,11177.109724
869.484609,-9178.553681,-9116.536426,13249.686362
869.484934,-9252.574275,-7354.516781,16580.613101
869.485259,-8216.285956,-4903.011187,18579.169144
869.485584,-5477.523971,-1149.143247,18431.127956
869.485909,-3330.926739,3677.258390,16950.716072
869.486233,-2442.679609,7737.564530,14211.954086
869.486558,1702.473667,11184.994271,8438.347739
869.486883,6513.812290,13636.499864,4293.194464
869.487208,6957.935855,12717.185267,518.144159
869.487533,4737.318029,10955.165621,148.041188
869.487858,1702.473667,7507.735880,518.144159
869.488182,-2146.597232,1455.581446,2960.823768
869.488507,-6883.915261,-3064.381992,6735.874072
869.488832,-11399.171507,-5669.106685,9474.636058
869.489157,-12879.583391,-7277.907231,9992.780217
869.489482,-10436.903782,-9039.926876,11843.295072
869.489806,-9770.718434,-6894.859482,14878.139434
869.490131,-8734.430116,-1762.019645,15766.386565
869.490456,-2146.597232,2987.772442,12361.439231
869.490781,4219.173869,5745.716235,10881.027347
869.491106,5995.668130,9039.926876,7624.121203
869.491430,7402.059420,13176.842566,4515.256246
869.491755,7920.203579,12027.699319,5329.482782
869.492080,5255.462188,10265.679673,7476.080014
869.492405,2812.782580,7584.345430,10140.821405
869.492730,148.041188,5209.449386,10288.862594
869.493054,-4071.132681,229.828649,10510.924376
869.493379,-6809.894666,-2681.334243,10955.047942
869.493704,-4885.359217,-2374.896044,11473.192101
869.494029,-4515.256246,-2221.676944,11991.336260
869.494354,-2812.782580,-3064.381992,9104.533087
869.494679,-296.082377,-1838.629195,6809.894666
869.495003,666.185348,459.657299,5995.668130
869.495328,1480.411884,1991.848295,7105.977043
869.495653,1850.514855,3294.210641,9104.533087
869.495978,518.144159,4060.306139,9548.656652
869.496303,0.000000,4826.401637,10362.883188
869.496627,1332.370696,5286.058936,10362.883188
869.496952,2442.679609,6435.202183,12065.356855
869.497277,2812.782580,6588.421283,11399.171507
869.497601,3478.967927,5132.839837,9844.739029
869.497926,3182.885551,2987.772442,9844.739029
869.498251,1036.288319,2068.457845,7846.182985
869.498576,-740.205942,229.828649,6809.894666
869.498900,-1924.535449,-2221.676944,7550.100608
869.499225,-4885.359217,-3907.087040,6661.853478
869.499550,-5255.462188,-3677.258390,6587.832884
869.499875,-4589.276840,-3600.648841,7624.121203
869.500199,-5847.626942,-3907.087040,9252.574275
869.500524,-5255.462188,-3064.381992,8808.450710
869.500849,-1480.411884,-995.924147,9252.574275
869.501173,2220.617826,766.095498,10214.842000
869.501498,1776.494261,2068.457845,10807.006753
869.501823,370.102971,2528.115143,11547.212695
869.502148,-444.123565,1762.019645,12213.398043
869.502472,74.020594,1838.629195,12657.521608
869.502797,814.226536,995.924147,12065.356855
869.503122,0.000000,1608.800546,11547.212695
869.503447,962.267725,1149.143247,10362.883188
869.503771,1406.391290,-766.095498,9696.697840
869.504096,2220.617826,-1608.800546,7031.956449
869.504421,444.123565,-1991.848295,5699.585753
869.504745,-1184.329507,-1762.019645,5329.482782
869.505070,-1480.411884,-1302.362347,7772.162391
869.505395,-2368.659014,-3677.258390,10140.821405
869.505720,-4663.297435,-4290.134789,9474.636058
869.506044,-5773.606348,-2145.067394,10214.842000
869.506369,-4219.173869,76.609550,10140.821405
869.506694,-962.267725,1302.362347,9400.615463
869.507019,1850.514855,842.705048,9178.553681
869.507343,2590.720797,3140.991542,7624.121203
869.507668,2886.803174,4903.011187,7254.018232
869.507993,4737.318029,4443.353888,7772.162391
869.508317,5477.523971,2757.943793,8808.450710
869.508642,2812.782580,2068.457845,10214.842000
869.508967,2146.597232,1685.410096,9992.780217
869.509292,1998.556043,153.219100,9844.739029
869.509616,3034.844362,-1149.143247,9474.636058
869.509941,2072.576638,-1225.752797,9992.780217
869.510266,1036.288319,-919.314598,9696.697840
869.510591,2220.617826,-1072.533697,10140.821405
869.510915,1924.535449,-1915.238745,11177.109724
869.511240,-1036.288319,-1225.752797,9696.697840
869.511565,-2442.679609,536.266849,9992.780217
869.511889,-1776.494261,2681.334243,11177.109724
869.512214,-1036.288319,2451.505594,11103.089130
869.512539,-444.123565,2298.286494,9844.739029
869.512864,518.144159,5515.887586,8364.327145
869.513188,1036.288319,6741.640382,7476.080014
869.513513,2960.823768,4366.744339,5921.647536
869.513838,1554.432478,2451.505594,7402.059420
869.514163,-592.164754,1455.581446,7846.182985
869.514487,-2294.638420,1608.800546,7105.977043
869.514812,-2886.803174,-1838.629195,7698.141797
869.515137,-3627.009116,-2604.724693,8290.306550
869.515461,-4811.338623,-842.705048,10584.944971
869.515786,-4441.235652,-919.314598,9548.656652
869.516111,-1184.329507,-1225.752797,8808.450710
869.516436,-296.082377,-766.095498,8956.491898
869.516760,2146.597232,2911.162892,7105.977043
869.517085,3478.967927,3830.477490,9400.615463
869.517410,3256.906145,2757.943793,9400.615463
869.517735,3034.844362,1532.190996,10436.903782
869.518059,1776.494261,1685.410096,11547.212695
869.518384,740.205942,2068.457845,10510.924376
869.518709,-1110.308913,153.219100,12139.377449
869.519033,-370.102971,-995.924147,11325.150913
869.519358,370.102971,-1532.190996,10732.986159
869.519683,296.082377,-2911.162892,9252.574275
869.520008,1110.308913,-2757.943793,8068.244768
869.520332,-666.185348,-2451.505594,8808.450710
869.520657,-1480.411884,-1685.410096,8956.491898
869.520982,-2886.803174,-2221.676944,10362.883188
869.521307,-3330.926739,-3753.867940,9178.553681
869.521631,-2442.679609,-995.924147,9178.553681
869.521956,-2368.659014,612.876398,10362.883188
869.522281,-2960.823768,1149.143247,8438.347739
869.522605,-296.082377,383.047749,8364.327145
869.522930,2738.761985,1149.143247,7105.977043
869.523255,2368.659014,2604.724693,7476.080014
869.523580,296.082377,2451.505594,8808.450710
869.523904,1184.329507,1378.971896,7624.121203
869.524229,296.082377,-1149.143247,8216.285956
869.524554,74.020594,-842.705048,8364.327145
869.524879,-1258.350101,766.095498,9474.636058
869.525203,666.185348,459.657299,7328.038826
869.525528,2072.576638,-766.095498,9178.553681
869.525853,1332.370696,-1762.019645,11695.253884
869.526178,3552.988522,1225.752797,8290.306550
869.526502,4737.318029,1762.019645,9474.636058
