#time,accel_x,accel_y,accel_z
5213.332801,2516.700203,3140.991542,8364.327145
5213.333124,1110.308913,2451.505594,9474.636058
5213.333447,0.000000,2145.067394,10288.862594
5213.333770,-1184.329507,1915.238745,10510.924376
5213.334092,-2072.576638,1455.581446,8586.388927
5213.334415,-1036.288319,995.924147,9252.574275
5213.334738,-1258.350101,1608.800546,8734.430116
5213.335061,0.000000,1225.752797,7550.100608
5213.335383,-592.164754,2221.676944,6587.832884
5213.335706,-370.102971,1762.019645,6291.750507
5213.336029,-666.185348,2221.676944,7772.162391
5213.336351,0.000000,2374.896044,7772.162391
5213.336674,0.000000,3217.601092,8364.327145
5213.336997,296.082377,2604.724693,9104.533087
5213.337320,666.185348,2681.334243,10658.965565
5213.337642,1702.473667,2604.724693,10732.986159
5213.337965,1702.473667,2374.896044,9622.677246
5213.338288,1184.329507,1762.019645,9548.656652
5213.338611,1110.308913,1072.533697,10436.903782
5213.338933,1258.350101,995.924147,10066.800811
5213.339256,2664.741391,1378.971896,9548.656652
5213.339579,2516.700203,1302.362347,9178.553681
5213.339902,1332.370696,1378.971896,10288.862594
5213.340224,2220.617826,1302.362347,10658.965565
5213.340547,2886.803174,1991.848295,10955.047942
5213.340870,3552.988522,2911.162892,10807.006753
5213.341192,3108.864956,2757.943793,11399.171507
5213.341515,3478.967927,2834.553343,11843.295072
5213.341838,5477.523971,3370.820191,10732.986159
5213.342161,4811.338623,3907.087040,9548.656652
5213.342483,4589.276840,3447.429741,9474.636058
5213.342806,4071.132681,2987.772442,9474.636058
5213.343129,4589.276840,3140.991542,9178.553681
5213.343452,5255.462188,3753.867940,8364.327145
5213.343774,4071.132681,3524.039291,8586.388927
5213.344097,3775.050304,3524.039291,8734.430116
5213.344420,4663.297435,4213.525239,8734.430116
5213.344742,4219.173869,4443.353888,9252.574275
5213.345065,3552.988522,4826.401637,8586.388927
5213.345388,2294.638420,4366.744339,9474.636058
5213.345711,2886.803174,4826.401637,9104.533087
5213.346033,3552.988522,5362.668486,7328.038826
5213.346356,2442.679609,5898.935335,6143.709319
5213.346679,1850.514855,5515.887586,6439.791695
5213.347002,2072.576638,4903.011187,6439.791695
5213.347324,1036.288319,4979.620737,5773.606348
5213.347647,962.267725,4519.963438,5921.647536
5213.347970,-888.247130,3370.820191,7105.977043
5213.348293,-2368.659014,2604.724693,9030.512492
5213.348615,-2220.617826,2145.067394,9178.553681
5213.348938,-3182.885551,1915.238745,9474.636058
5213.349261,-4515.256246,842.705048,9770.718434
5213.349583,-5181.441594,0.000000,10881.027347
5213.349906,-3775.050304,0.000000,10362.883188
5213.350229,-2146.597232,1149.143247,9178.553681
5213.350552,-2220.617826,1225.752797,8364.327145
5213.350874,-1776.494261,919.314598,9622.677246
5213.351197,-740.205942,1302.362347,10066.800811
5213.351520,222.061783,1455.581446,9474.636058
5213.351843,740.205942,766.095498,10140.821405
5213.352165,-1628.453072,-536.266849,12361.439231
5213.352488,-2960.823768,-1991.848295,13101.645173
5213.352811,-2886.803174,-3064.381992,12657.521608
5213.353133,-3552.988522,-3753.867940,11991.336260
5213.353456,-4441.235652,-4213.525239,11695.253884
5213.353779,-3923.091493,-3983.696590,11695.253884
5213.354102,-1554.432478,-3294.210641,9622.677246
5213.354424,1036.288319,-2145.067394,8142.265362
5213.354747,1480.411884,-1302.362347,7698.141797
5213.355070,2294.638420,-919.314598,8808.450710
5213.355393,3034.844362,-383.047749,9104.533087
5213.355715,3552.988522,0.000000,8882.471304
5213.356038,3552.988522,76.609550,8956.491898
5213.356361,2072.576638,-689.485948,10732.986159
5213.356683,740.205942,-1378.971896,10214.842000
5213.357005,1110.308913,-1608.800546,9918.759623
5213.357328,370.102971,-1838.629195,8586.388927
5213.357650,0.000000,-2298.286494,9104.533087
5213.357972,444.123565,-1915.238745,8956.491898
5213.358295,1406.391290,-1072.533697,8142.265362
5213.358617,2368.659014,-153.219100,7105.977043
5213.358939,1110.308913,153.219100,7698.141797
5213.359262,1110.308913,383.047749,8438.347739
5213.359584,1332.370696,1225.752797,9030.512492
5213.359906,1776.494261,2451.505594,8882.471304
5213.360228,2220.617826,2604.724693,9696.697840
5213.360551,1184.329507,2221.676944,9918.759623
5213.360873,1184.329507,2757.943793,10436.903782
5213.361195,2516.700203,2681.334243,9770.718434
5213.361518,1480.411884,3064.381992,9326.594869
5213.361840,74.020594,2451.505594,9622.677246
5213.362162,-370.102971,1838.629195,9696.697840
5213.362485,-592.164754,1915.238745,8956.491898
5213.362807,-1480.411884,2604.724693,7476.080014
5213.363129,-2368.659014,2145.067394,8364.327145
5213.363451,-2590.720797,2068.457845,8586.388927
5213.363774,-1998.556043,2681.334243,9030.512492
5213.364096,-962.267725,3983.696590,8882.471304
5213.364418,-1480.411884,3753.867940,9474.636058
5213.364741,-2516.700203,3140.991542,10510.924376
5213.365063,-2442.679609,2604.724693,10658.965565
5213.365385,-2960.823768,3217.601092,9622.677246
5213.365708,-2220.617826,2604.724693,9770.718434
5213.366030,-2812.782580,1838.629195,9178.553681
5213.366352,-1998.556043,1685.410096,8586.388927
5213.366674,-1258.350101,1608.800546,7624.121203
5213.366997,-888.247130,1685.410096,6069.688724
5213.367319,-296.082377,1455.581446,6957.935855
5213.367641,0.000000,1991.848295,7105.977043
5213.367964,1184.329507,2757.943793,7402.059420
5213.368286,1110.308913,1838.629195,8068.244768
5213.368608,-296.082377,1225.752797,9474.636058
5213.368931,-518.144159,536.266849,10140.821405
5213.369253,-370.102971,306.438199,9918.759623
5213.369575,-740.205942,383.047749,9696.697840
5213.369898,-962.267725,0.000000,9548.656652
5213.370220,-222.061783,-612.876398,9622.677246
5213.370542,222.061783,-459.657299,9030.512492
5213.370864,592.164754,-919.314598,7994.224174
5213.371187,0.000000,-1838.629195,8586.388927
5213.371509,-296.082377,-2451.505594,9844.739029
5213.371831,-592.164754,-2757.943793,9844.739029
5213.372154,74.020594,-2451.505594,9992.780217
5213.372476,0.000000,-2757.943793,10584.944971
5213.372798,-740.205942,-2451.505594,11843.295072
5213.373121,740.205942,-2221.676944,11843.295072
5213.373443,1776.494261,-1532.190996,11177.109724
5213.373765,1924.535449,-689.485948,10584.944971
5213.374087,1924.535449,-306.438199,11399.171507
5213.374410,2072.576638,-995.924147,11103.089130
5213.374732,2146.597232,-76.609550,9696.697840
5213.375054,1554.432478,-766.095498,8290.306550
5213.375377,0.000000,-1225.752797,9178.553681
5213.375699,-740.205942,-1302.362347,8882.471304
5213.376021,-962.267725,-1455.581446,9030.512492
5213.376344,-148.041188,-995.924147,8142.265362
5213.376666,-666.185348,-1072.533697,8808.450710
5213.376988,-1406.391290,-612.876398,9696.697840
5213.377311,-814.226536,306.438199,9622.677246
5213.377633,-962.267725,76.609550,9326.594869
5213.377955,-1924.535449,383.047749,9252.574275
5213.378277,-2368.659014,153.219100,9992.780217
5213.378600,-1480.411884,76.609550,10214.842000
5213.378922,-296.082377,1302.362347,8660.409521
5213.379244,-222.061783,1378.971896,7105.977043
5213.379567,-814.226536,1915.238745,7920.203579
5213.379889,-222.061783,1455.581446,8438.347739
5213.380211,222.061783,2068.457845,7920.203579
5213.380534,222.061783,2298.286494,7772.162391
5213.380856,-1258.350101,1532.190996,8734.430116
5213.381178,-2368.659014,995.924147,9400.615463
5213.381500,-2220.617826,919.314598,9548.656652
5213.381823,-2072.576638,1149.143247,8734.430116
5213.382145,-3108.864956,995.924147,8956.491898
5213.382467,-3034.844362,459.657299,9992.780217
5213.382790,-1480.411884,1072.533697,9770.718434
5213.383112,370.102971,1838.629195,8882.471304
5213.383434,-370.102971,2145.067394,8734.430116
5213.383757,-222.061783,766.095498,9770.718434
5213.384079,0.000000,842.705048,10288.862594
5213.384401,0.000000,1378.971896,9030.512492
5213.384723,592.164754,1608.800546,8290.306550
5213.385046,0.000000,766.095498,9548.656652
5213.385368,-296.082377,536.266849,9548.656652
5213.385690,1258.350101,919.314598,8956.491898
5213.386013,2368.659014,1838.629195,8290.306550
5213.386335,1554.432478,1685.410096,8142.265362
5213.386657,1406.391290,995.924147,9474.636058
5213.386980,1776.494261,1378.971896,9326.594869
5213.387302,2146.597232,1762.019645,8808.450710
5213.387624,666.185348,1072.533697,8882.471304
5213.387947,-296.082377,153.219100,9696.697840
5213.388269,-1036.288319,-383.047749,9474.636058
5213.388591,-222.061783,-459.657299,7920.203579
5213.388913,0.000000,76.609550,7328.038826
5213.389236,-444.123565,-766.095498,8808.450710
5213.389558,-148.041188,0.000000,8660.409521
5213.389880,740.205942,383.047749,9030.512492
5213.390203,740.205942,306.438199,9030.512492
5213.390525,0.000000,306.438199,9548.656652
5213.390847,74.020594,0.000000,10436.903782
5213.391170,1480.411884,0.000000,11177.109724
5213.391492,888.247130,-383.047749,9844.739029
5213.391814,-148.041188,0.000000,10214.842000
5213.392136,296.082377,-766.095498,10732.986159
5213.392459,444.123565,-383.047749,10584.944971
5213.392781,1036.288319,459.657299,9548.656652
5213.393103,0.000000,-229.828649,9326.594869
5213.393426,-1554.432478,-1225.752797,9918.759623
5213.393748,-1258.350101,-1378.971896,9400.615463
5213.394070,-1702.473667,-842.705048,8882.471304
5213.394393,-2590.720797,-689.485948,8956.491898
5213.394715,-2960.823768,-1225.752797,9844.739029
5213.395037,-2368.659014,-842.705048,9918.759623
5213.395359,-1036.288319,-459.657299,9474.636058
5213.395682,-666.185348,0.000000,8660.409521
5213.396004,-1184.329507,-766.095498,10510.924376
5213.396326,-1258.350101,-383.047749,10732.986159
5213.396649,-814.226536,0.000000,10510.924376
5213.396971,-592.164754,0.000000,9474.636058
5213.397293,-1332.370696,-612.876398,9696.697840
5213.397616,-1850.514855,-919.314598,9770.718434
5213.397938,148.041188,0.000000,9474.636058
5213.398260,814.226536,995.924147,7698.141797
5213.398583,1184.329507,1302.362347,7920.203579
5213.398905,518.144159,1455.581446,8660.409521
5213.399227,1258.350101,1532.190996,8660.409521
5213.399549,2294.638420,2298.286494,7994.224174
5213.399872,592.164754,1991.848295,7920.203579
5213.400194,0.000000,995.924147,9400.615463
5213.400516,-740.205942,459.657299,9104.533087
5213.400839,-1110.308913,459.657299,8216.285956
5213.401161,-592.164754,842.705048,8142.265362
5213.401483,-1554.432478,306.438199,8956.491898
5213.401806,-888.247130,536.266849,9326.594869
5213.402128,370.102971,1302.362347,9400.615463
5213.402450,1184.329507,1685.410096,9178.553681
5213.402772,74.020594,1991.848295,9770.718434
5213.403095,666.185348,1455.581446,10732.986159
5213.403417,2072.576638,1685.410096,10955.047942
5213.403739,1998.556043,1838.629195,9770.718434
5213.404062,1332.370696,1915.238745,9696.697840
