#time,accel_x,accel_y,accel_z
5692.596416,-3701.029710,2681.334243,9178.553681
5692.596739,-1554.432478,3064.381992,9252.574275
5692.597062,740.205942,3524.039291,8808.450710
5692.597385,1406.391290,3753.867940,8290.306550
5692.597708,962.267725,3983.696590,6735.874072
5692.598031,-666.185348,2528.115143,8290.306550
5692.598354,-740.205942,1532.190996,9030.512492
5692.598677,-740.205942,1532.190996,8438.347739
5692.599000,-740.205942,1685.410096,8956.491898
5692.599323,-1554.432478,1762.019645,9030.512492
5692.599646,-1924.535449,842.705048,11029.068536
5692.599969,-1554.432478,1455.581446,10362.883188
5692.600292,-1628.453072,2298.286494,9696.697840
5692.600615,-2368.659014,1685.410096,9622.677246
5692.600938,-2368.659014,1378.971896,11103.089130
5692.601262,-1702.473667,1991.848295,10140.821405
5692.601585,-1036.288319,2451.505594,8586.388927
5692.601908,-2294.638420,2068.457845,7772.162391
5692.602231,-2220.617826,1762.019645,8882.471304
5692.602554,-1924.535449,1225.752797,9030.512492
5692.602877,-2072.576638,2451.505594,7476.080014
5692.603200,-1776.494261,2451.505594,7846.182985
5692.603523,-3627.009116,1838.629195,9548.656652
5692.603846,-3701.029710,1915.238745,10881.027347
5692.604169,-3404.947333,2451.505594,11103.089130
5692.604492,-3182.885551,3140.991542,11251.130318
5692.604815,-3701.029710,2911.162892,11621.233289
5692.605138,-3330.926739,3294.210641,12583.501014
5692.605461,-2590.720797,3447.429741,11399.171507
5692.605784,-2146.597232,4136.915689,9474.636058
5692.606107,-3775.050304,3217.601092,8808.450710
5692.606430,-3923.091493,3217.601092,9104.533087
5692.606753,-3775.050304,3370.820191,8734.430116
5692.607076,-4071.132681,3830.477490,6513.812290
5692.607399,-4811.338623,3600.648841,6957.935855
5692.607722,-6957.935855,3600.648841,7994.224174
5692.608045,-6291.750507,3830.477490,8882.471304
5692.608368,-5847.626942,4443.353888,8808.450710
5692.608691,-5847.626942,4903.011187,7994.224174
5692.609014,-5255.462188,4903.011187,9474.636058
5692.609337,-3775.050304,4826.401637,9252.574275
5692.609661,-2072.576638,5209.449386,8216.285956
5692.609984,-1480.411884,5209.449386,6439.791695
5692.610307,-1702.473667,4596.572988,7105.977043
5692.610630,-1628.453072,3600.648841,7772.162391
5692.610953,-1850.514855,3753.867940,7698.141797
5692.611276,-1702.473667,4060.306139,7105.977043
5692.611599,-3256.906145,3524.039291,7920.203579
5692.611922,-4145.153275,2681.334243,9844.739029
5692.612245,-2368.659014,4136.915689,10955.047942
5692.612568,-1776.494261,4596.572988,10362.883188
5692.612891,-962.267725,4979.620737,10436.903782
5692.613214,-740.205942,4903.011187,11695.253884
5692.613537,0.000000,5132.839837,11547.212695
5692.613860,592.164754,5515.887586,9696.697840
5692.614183,814.226536,4903.011187,8438.347739
5692.614506,1258.350101,3064.381992,8216.285956
