#time,accel_x,accel_y,accel_z
20959.849668,-148.041188,-612.876398,9474.636058
20959.849991,-296.082377,-1378.971896,9474.636058
20959.850315,-814.226536,-995.924147,9474.636058
20959.850638,-814.226536,-1225.752797,9474.636058
20959.850961,-296.082377,-919.314598,9770.718434
20959.851285,296.082377,-1225.752797,9474.636058
20959.851608,0.000000,-306.438199,9474.636058
20959.851931,0.000000,-153.219100,9030.512492
20959.852255,814.226536,0.000000,9178.553681
20959.852578,962.267725,76.609550,9030.512492
20959.852901,592.164754,0.000000,9030.512492
20959.853225,148.041188,0.000000,8956.491898
20959.853548,74.020594,0.000000,9030.512492
20959.853872,-222.061783,-306.438199,9326.594869
20959.854195,-592.164754,-612.876398,8956.491898
20959.854518,-666.185348,-229.828649,9178.553681
20959.854842,-1184.329507,-919.314598,8882.471304
20959.855165,-1628.453072,-766.095498,8808.450710
20959.855488,-1036.288319,-842.705048,9178.553681
20959.855812,-1036.288319,-459.657299,9104.533087
20959.856135,-1036.288319,-842.705048,9178.553681
20959.856459,-148.041188,0.000000,9178.553681
20959.856782,0.000000,0.000000,9178.553681
20959.857105,-444.123565,-612.876398,9252.574275
20959.857429,-592.164754,-383.047749,9474.636058
20959.857752,-148.041188,-383.047749,9400.615463
20959.858075,-518.144159,-383.047749,9474.636058
20959.858399,-740.205942,0.000000,9474.636058
20959.858722,-592.164754,-229.828649,9252.574275
20959.859046,-222.061783,-459.657299,9178.553681
20959.859369,-370.102971,229.828649,9252.574275
20959.859692,-592.164754,536.266849,9622.677246
20959.860016,-592.164754,536.266849,9326.594869
20959.860339,-444.123565,919.314598,9474.636058
20959.860662,-666.185348,1532.190996,9400.615463
20959.860986,-1554.432478,1302.362347,9474.636058
20959.861309,-1776.494261,919.314598,9770.718434
20959.861632,-2294.638420,1072.533697,9030.512492
20959.861956,-2664.741391,919.314598,9400.615463
20959.862279,-3849.070898,919.314598,9326.594869
20959.862603,-4145.153275,1149.143247,9178.553681
20959.862926,-3849.070898,995.924147,8956.491898
20959.863249,-3923.091493,1378.971896,9104.533087
20959.863573,-4219.173869,2068.457845,8956.491898
20959.863896,-3701.029710,2374.896044,8512.368333
20959.864219,-3256.906145,2068.457845,9252.574275
