#time,accel_x,accel_y,accel_z
5812.576072,0.000000,383.047749,9918.759623
5812.576396,74.020594,383.047749,9326.594869
5812.576719,-370.102971,536.266849,8882.471304
5812.577043,-444.123565,536.266849,9400.615463
5812.577367,222.061783,306.438199,10066.800811
5812.577690,518.144159,842.705048,9326.594869
5812.578014,-222.061783,1608.800546,8290.306550
5812.578338,0.000000,766.095498,9178.553681
5812.578661,-296.082377,766.095498,9844.739029
5812.578985,0.000000,842.705048,9622.677246
5812.579309,-148.041188,612.876398,8882.471304
5812.579632,-666.185348,383.047749,9104.533087
5812.579956,-1036.288319,306.438199,9770.718434
5812.580280,-592.164754,459.657299,9918.759623
5812.580603,-370.102971,459.657299,9696.697840
5812.580927,-1036.288319,383.047749,9104.533087
5812.581251,-1406.391290,919.314598,10066.800811
5812.581574,148.041188,919.314598,9770.718434
5812.581898,518.144159,1378.971896,8882.471304
5812.582221,-370.102971,1608.800546,8586.388927
5812.582545,-370.102971,1378.971896,8956.491898
5812.582869,-148.041188,766.095498,9622.677246
5812.583192,444.123565,689.485948,8216.285956
5812.583516,0.000000,1072.533697,8364.327145
5812.583840,-1184.329507,612.876398,9104.533087
5812.584163,-1332.370696,766.095498,9622.677246
5812.584487,-592.164754,1225.752797,9474.636058
5812.584811,-370.102971,1302.362347,8808.450710
5812.585134,-1184.329507,1378.971896,9548.656652
5812.585458,-1258.350101,1532.190996,10436.903782
5812.585782,0.000000,1915.238745,10140.821405
5812.586105,-740.205942,2374.896044,9252.574275
5812.586429,-1850.514855,2451.505594,9474.636058
5812.586753,-2072.576638,1532.190996,10510.924376
5812.587076,-2146.597232,1991.848295,9844.739029
5812.587400,-1406.391290,3064.381992,8956.491898
5812.587724,-2442.679609,2451.505594,9030.512492
5812.588047,-3627.009116,1762.019645,9622.677246
5812.588371,-4071.132681,2451.505594,10066.800811
5812.588695,-3849.070898,2834.553343,9474.636058
5812.589018,-4219.173869,3064.381992,8882.471304
5812.589342,-5107.421000,3370.820191,9252.574275
5812.589665,-4515.256246,3677.258390,9770.718434
