#time,accel_x,accel_y,accel_z
16319.506697,-962.267725,229.828649,9104.533087
16319.507022,-1110.308913,229.828649,9326.594869
16319.507346,-370.102971,229.828649,8956.491898
16319.507671,-518.144159,-383.047749,9400.615463
16319.507995,-518.144159,919.314598,9326.594869
16319.508320,-444.123565,1072.533697,9030.512492
16319.508645,370.102971,689.485948,9104.533087
16319.508969,740.205942,842.705048,9326.594869
16319.509294,74.020594,842.705048,9770.718434
16319.509619,0.000000,1302.362347,9178.553681
16319.509943,444.123565,383.047749,9104.533087
16319.510268,962.267725,459.657299,9622.677246
16319.510593,-666.185348,306.438199,9474.636058
16319.510917,-740.205942,536.266849,9400.615463
16319.511242,0.000000,612.876398,9474.636058
16319.511567,0.000000,229.828649,9178.553681
16319.511891,74.020594,536.266849,9844.739029
16319.512216,148.041188,536.266849,9326.594869
16319.512541,592.164754,689.485948,9104.533087
16319.512865,1332.370696,766.095498,9030.512492
16319.513190,888.247130,995.924147,9400.615463
16319.513515,0.000000,766.095498,9252.574275
16319.513839,222.061783,842.705048,9252.574275
16319.514164,444.123565,459.657299,9400.615463
16319.514489,148.041188,1072.533697,9326.594869
16319.514813,-222.061783,1149.143247,9104.533087
16319.515138,-740.205942,842.705048,9030.512492
16319.515462,0.000000,536.266849,9030.512492
16319.515787,518.144159,689.485948,9178.553681
16319.516112,592.164754,919.314598,9252.574275
16319.516436,74.020594,919.314598,9474.636058
16319.516761,1332.370696,1838.629195,8956.491898
16319.517086,2664.741391,1838.629195,9326.594869
16319.517410,1998.556043,1991.848295,9400.615463
16319.517735,962.267725,1455.581446,9400.615463
16319.518060,1702.473667,1685.410096,9326.594869
16319.518384,2664.741391,1685.410096,9548.656652
16319.518709,1850.514855,1608.800546,9844.739029
16319.519034,1850.514855,995.924147,9474.636058
16319.519358,2368.659014,2374.896044,9104.533087
16319.519683,2738.761985,2681.334243,9548.656652
16319.520008,2442.679609,2221.676944,9770.718434
16319.520332,2368.659014,2681.334243,9548.656652
16319.520657,2664.741391,3370.820191,9030.512492
16319.520982,3330.926739,3447.429741,9400.615463
16319.521306,3478.967927,3600.648841,8808.450710
16319.521631,2738.761985,3370.820191,8808.450710
16319.521955,1998.556043,3830.477490,8142.265362
16319.522280,2516.700203,3907.087040,8290.306550
16319.522605,2072.576638,3753.867940,8512.368333
16319.522929,1480.411884,3524.039291,8216.285956
16319.523254,814.226536,3447.429741,8438.347739
16319.523579,1036.288319,3370.820191,8364.327145
16319.523903,1184.329507,2757.943793,8956.491898
16319.524228,814.226536,2911.162892,8734.430116
16319.524553,1036.288319,3217.601092,9252.574275
16319.524877,1702.473667,3140.991542,9326.594869
16319.525202,3034.844362,3524.039291,9844.739029
16319.525527,2960.823768,3447.429741,10140.821405
16319.525851,2812.782580,3217.601092,10362.883188
16319.526176,3330.926739,3600.648841,9770.718434
16319.526501,3923.091493,3294.210641,9474.636058
16319.526825,3627.009116,3370.820191,9548.656652
16319.527150,2886.803174,3140.991542,9696.697840
16319.527475,3034.844362,2911.162892,8956.491898
16319.527799,3330.926739,3064.381992,9252.574275
16319.528124,3627.009116,2911.162892,9400.615463
16319.528448,3034.844362,3217.601092,8586.388927
16319.528773,3108.864956,3983.696590,8734.430116
16319.529098,3478.967927,3370.820191,9104.533087
16319.529422,3182.885551,3370.820191,9178.553681
16319.529747,1406.391290,2681.334243,8734.430116
16319.530072,592.164754,2145.067394,8216.285956
16319.530396,1406.391290,2681.334243,8290.306550
16319.530721,1480.411884,1532.190996,8734.430116
16319.531046,962.267725,2451.505594,8216.285956
16319.531370,1258.350101,2528.115143,8438.347739
16319.531695,1702.473667,2528.115143,8734.430116
16319.532020,2442.679609,2681.334243,9474.636058
16319.532344,2812.782580,2374.896044,10066.800811
16319.532669,2368.659014,2298.286494,10066.800811
16319.532994,3330.926739,2221.676944,10510.924376
16319.533318,3552.988522,2451.505594,11547.212695
16319.533643,2886.803174,1608.800546,12213.398043
16319.533968,666.185348,689.485948,11547.212695
16319.534292,518.144159,689.485948,10214.842000
16319.534617,1258.350101,995.924147,9326.594869
16319.534941,740.205942,919.314598,8660.409521
16319.535266,814.226536,2451.505594,7031.956449
16319.535591,1554.432478,3524.039291,6439.791695
16319.535915,2368.659014,4366.744339,5181.441594
16319.536240,2516.700203,4136.915689,5403.503377
16319.536565,2220.617826,3830.477490,5847.626942
16319.536889,962.267725,3447.429741,7402.059420
16319.537214,296.082377,2221.676944,9178.553681
16319.537539,-1036.288319,383.047749,11251.130318
16319.537863,-3478.967927,-1608.800546,13101.645173
16319.538188,-4367.215058,-2374.896044,13101.645173
16319.538513,-3256.906145,-2145.067394,13767.830521
16319.538837,-518.144159,-1378.971896,13915.871710
16319.539162,1480.411884,459.657299,12657.521608
16319.539487,4441.235652,3140.991542,10214.842000
16319.539811,8068.244768,5209.449386,8438.347739
16319.540136,9918.759623,6511.811733,6365.771101
16319.540461,10658.965565,7584.345430,6143.709319
16319.540785,9770.718434,7737.564530,6735.874072
16319.541110,7402.059420,6588.421283,7105.977043
16319.541434,4885.359217,4366.744339,8068.244768
16319.541759,3404.947333,2604.724693,8808.450710
16319.542084,592.164754,1762.019645,10140.821405
16319.542408,-888.247130,1455.581446,11399.171507
16319.542733,-1258.350101,1072.533697,9696.697840
16319.543058,-592.164754,1072.533697,9400.615463
16319.543382,74.020594,2604.724693,8142.265362
16319.543707,1406.391290,3907.087040,7550.100608
16319.544032,2368.659014,4519.963438,6661.853478
16319.544356,2812.782580,4749.792088,7031.956449
16319.544681,3182.885551,4903.011187,7328.038826
16319.545006,3330.926739,4673.182538,8660.409521
16319.545330,3552.988522,4443.353888,10362.883188
16319.545655,3108.864956,3983.696590,11991.336260
16319.545980,2146.597232,2451.505594,12805.562797
16319.546304,1036.288319,459.657299,12657.521608
16319.546629,1332.370696,612.876398,12879.583391
16319.546954,1332.370696,1532.190996,12065.356855
16319.547278,1628.453072,2145.067394,9770.718434
16319.547603,3182.885551,3217.601092,8956.491898
16319.547928,4589.276840,4903.011187,8216.285956
16319.548252,5921.647536,6588.421283,7105.977043
16319.548577,6365.771101,6665.030833,5699.585753
16319.548901,5551.544565,6358.592633,5329.482782
16319.549226,4885.359217,6205.373534,5921.647536
16319.549551,5033.400406,5286.058936,7698.141797
16319.549875,3552.988522,3600.648841,8660.409521
16319.550200,-296.082377,995.924147,10584.944971
16319.550525,-2812.782580,459.657299,11399.171507
16319.550849,-3478.967927,-1149.143247,12287.418637
16319.551174,-5995.668130,-3600.648841,11917.315666
16319.551499,-6439.791695,-4060.306139,10288.862594
16319.551823,-5329.482782,-2374.896044,9400.615463
16319.552148,-2368.659014,-536.266849,9992.780217
16319.552473,0.000000,153.219100,9474.636058
16319.552797,2072.576638,2987.772442,7476.080014
16319.553122,5033.400406,5515.887586,6143.709319
16319.553447,7254.018232,6511.811733,4589.276840
16319.553771,9104.533087,6358.592633,4367.215058
16319.554096,7624.121203,6818.249932,6143.709319
16319.554421,6291.750507,5975.544884,8142.265362
16319.554745,4589.276840,2451.505594,11103.089130
16319.555070,1480.411884,-766.095498,13323.706956
16319.555394,-3182.885551,-2834.553343,15026.180623
16319.555719,-4589.276840,-3907.087040,15988.448347
16319.556044,-3849.070898,-4519.963438,16358.551318
16319.556368,-2516.700203,-3447.429741,15470.304188
16319.556693,-222.061783,-612.876398,13027.624579
16319.557018,2738.761985,2451.505594,9104.533087
16319.557342,7179.997637,5822.325785,4515.256246
16319.557667,11917.315666,8503.660028,2664.741391
16319.557992,12583.501014,11261.603821,2072.576638
16319.558316,11399.171507,10955.165621,1702.473667
16319.558641,8956.491898,8503.660028,3034.844362
16319.558966,5255.462188,5056.230287,5033.400406
16319.559290,-370.102971,2298.286494,8512.368333
16319.559615,-4737.318029,-612.876398,11399.171507
16319.559940,-8068.244768,-2987.772442,13693.809927
16319.560264,-7994.224174,-4290.134789,15396.283594
16319.560589,-7179.997637,-3370.820191,15322.262999
16319.560914,-5033.400406,-1378.971896,12657.521608
16319.561238,-2368.659014,1302.362347,9992.780217
16319.561563,4589.276840,6128.763984,8216.285956
16319.561887,9474.636058,9422.974625,7402.059420
16319.562212,8734.430116,8503.660028,6587.832884
16319.562537,7328.038826,7967.393179,3108.864956
16319.562861,7994.224174,7584.345430,4367.215058
16319.563186,4885.359217,6435.202183,7772.162391
16319.563511,1332.370696,2604.724693,10288.862594
16319.563835,-2146.597232,76.609550,11621.233289
16319.564160,-3256.906145,-1455.581446,11177.109724
16319.564485,-3775.050304,-1532.190996,11991.336260
16319.564809,-2812.782580,-1072.533697,12139.377449
16319.565133,-2664.741391,-383.047749,10288.862594
16319.565458,-1258.350101,1302.362347,8660.409521
16319.565782,1406.391290,1838.629195,8808.450710
16319.566106,1110.308913,2068.457845,8586.388927
16319.566431,-518.144159,1762.019645,8216.285956
16319.566755,-1184.329507,1378.971896,6883.915261
16319.567079,-592.164754,-153.219100,7994.224174
16319.567403,-444.123565,-766.095498,10214.842000
16319.567728,296.082377,76.609550,10510.924376
16319.568052,0.000000,0.000000,9992.780217
16319.568376,-148.041188,-995.924147,9400.615463
16319.568701,-518.144159,-1302.362347,9770.718434
16319.569025,962.267725,-1532.190996,8586.388927
16319.569349,2294.638420,-612.876398,9474.636058
16319.569674,2220.617826,842.705048,9252.574275
16319.569998,1554.432478,76.609550,9696.697840
16319.570322,518.144159,-1532.190996,9474.636058
16319.570647,1776.494261,-995.924147,8512.368333
16319.570971,2886.803174,1608.800546,11029.068536
16319.571295,1702.473667,995.924147,12139.377449
16319.571619,148.041188,-919.314598,11917.315666
16319.571944,-962.267725,-1915.238745,10658.965565
16319.572268,-1480.411884,-1838.629195,8660.409521
16319.572592,-3404.947333,-1915.238745,9252.574275
16319.572917,-3404.947333,-1915.238745,9844.739029
16319.573241,-2368.659014,-383.047749,9178.553681
16319.573565,-1554.432478,-229.828649,8660.409521
16319.573890,-296.082377,459.657299,6217.729913
16319.574214,1332.370696,1608.800546,5699.585753
16319.574538,1406.391290,3677.258390,6069.688724
16319.574862,296.082377,2987.772442,7624.121203
16319.575187,592.164754,1762.019645,8364.327145
16319.575511,0.000000,612.876398,8956.491898
16319.575835,-2590.720797,76.609550,10510.924376
16319.576160,-5255.462188,-536.266849,11325.150913
16319.576484,-4589.276840,-2451.505594,11917.315666
16319.576808,-3108.864956,-2298.286494,11917.315666
16319.577133,-1110.308913,-229.828649,12139.377449
16319.577457,0.000000,2374.896044,11547.212695
16319.577781,1924.535449,3524.039291,9844.739029
16319.578106,3404.947333,2757.943793,8660.409521
16319.578430,4589.276840,3294.210641,6143.709319
16319.578754,4367.215058,4213.525239,6291.750507
16319.579078,3627.009116,4213.525239,6883.915261
16319.579403,2886.803174,3064.381992,7624.121203
16319.579727,-592.164754,1302.362347,8734.430116
16319.580051,-2220.617826,0.000000,7179.997637
16319.580376,-296.082377,76.609550,7846.182985
16319.580700,370.102971,1685.410096,9696.697840
16319.581024,-1554.432478,1455.581446,12435.459826
16319.581349,-3108.864956,-919.314598,11251.130318
16319.581673,-1850.514855,-2451.505594,9474.636058
16319.581997,-814.226536,-1915.238745,9474.636058
16319.582322,-1258.350101,1072.533697,10510.924376
16319.582646,-1702.473667,0.000000,10436.903782
16319.582970,-444.123565,-995.924147,9252.574275
16319.583294,1998.556043,306.438199,8364.327145
16319.583619,2960.823768,2298.286494,8364.327145
16319.583943,2812.782580,2911.162892,8438.347739
16319.584267,2886.803174,2451.505594,8956.491898
16319.584592,2442.679609,1455.581446,8956.491898
16319.584916,2442.679609,383.047749,8734.430116
16319.585240,1258.350101,76.609550,9918.759623
16319.585565,-592.164754,153.219100,9548.656652
16319.585889,-1110.308913,0.000000,10214.842000
16319.586213,-296.082377,-1225.752797,10955.047942
16319.586538,1332.370696,-1072.533697,10288.862594
16319.586862,1184.329507,689.485948,10066.800811
16319.587186,962.267725,2528.115143,8882.471304
16319.587510,74.020594,1072.533697,8882.471304
16319.587835,-666.185348,-919.314598,7772.162391
16319.588159,-1184.329507,-919.314598,7772.162391
16319.588483,-2146.597232,76.609550,7772.162391
16319.588808,-2220.617826,383.047749,8586.388927
16319.589132,-2442.679609,0.000000,9178.553681
16319.589456,-2664.741391,-1608.800546,7698.141797
16319.589781,-666.185348,-153.219100,8142.265362
16319.590105,1110.308913,2068.457845,9178.553681
16319.590429,962.267725,2068.457845,9770.718434
16319.590754,-296.082377,76.609550,10066.800811
16319.591078,-1406.391290,0.000000,9696.697840
16319.591402,-1258.350101,-612.876398,11029.068536
16319.591726,-1036.288319,-612.876398,11695.253884
16319.592051,-2368.659014,-1608.800546,11251.130318
16319.592375,-2738.761985,-1302.362347,10510.924376
16319.592699,-1554.432478,-612.876398,9844.739029
16319.593024,222.061783,459.657299,9992.780217
16319.593348,814.226536,1532.190996,9178.553681
16319.593672,518.144159,1455.581446,7994.224174
16319.593997,888.247130,1149.143247,6809.894666
16319.594321,1406.391290,919.314598,7105.977043
16319.594645,296.082377,1225.752797,7846.182985
16319.594970,-740.205942,536.266849,7550.100608
16319.595294,-2368.659014,0.000000,8660.409521
16319.595618,-2294.638420,-1072.533697,8364.327145
16319.595942,-740.205942,-766.095498,8438.347739
16319.596267,-444.123565,0.000000,10362.883188
16319.596591,-370.102971,306.438199,10658.965565
16319.596915,-444.123565,-766.095498,11251.130318
16319.597240,-444.123565,-2221.676944,10732.986159
16319.597564,-222.061783,-1685.410096,10362.883188
16319.597888,518.144159,76.609550,11843.295072
16319.598213,2072.576638,1532.190996,10214.842000
16319.598537,2590.720797,689.485948,10362.883188
