#time,accel_x,accel_y,accel_z
5642.715700,-4293.194464,1072.533697,10732.986159
5642.716024,-2886.803174,1532.190996,10955.047942
5642.716347,-1480.411884,2911.162892,10436.903782
5642.716670,0.000000,3753.867940,9030.512492
5642.716993,0.000000,3600.648841,9992.780217
5642.717316,888.247130,3524.039291,9548.656652
5642.717639,2294.638420,3677.258390,8660.409521
5642.717962,2220.617826,3600.648841,6587.832884
5642.718286,1332.370696,2374.896044,6883.915261
5642.718609,888.247130,2298.286494,7920.203579
5642.718932,0.000000,1762.019645,7920.203579
5642.719255,592.164754,1838.629195,7179.997637
5642.719578,-518.144159,1149.143247,8364.327145
5642.719901,-1702.473667,1072.533697,10214.842000
5642.720224,-1406.391290,1072.533697,11843.295072
5642.720547,-1258.350101,689.485948,11177.109724
5642.720871,-2146.597232,2298.286494,11177.109724
5642.721194,-3256.906145,1532.190996,11695.253884
5642.721517,-3108.864956,1608.800546,12509.480420
5642.721840,-1924.535449,2145.067394,9770.718434
5642.722163,-2442.679609,2145.067394,9252.574275
5642.722486,-2442.679609,2451.505594,8438.347739
5642.722809,-2812.782580,1532.190996,9252.574275
5642.723133,-2590.720797,1838.629195,7105.977043
5642.723456,-2738.761985,2604.724693,7772.162391
5642.723779,-3997.112087,2298.286494,8734.430116
5642.724102,-3849.070898,1762.019645,10214.842000
5642.724425,-3330.926739,2528.115143,10436.903782
5642.724748,-3552.988522,2987.772442,10584.944971
5642.725071,-3923.091493,3140.991542,11029.068536
5642.725395,-4589.276840,2987.772442,11843.295072
5642.725718,-4219.173869,3753.867940,11547.212695
5642.726041,-4071.132681,3907.087040,9844.739029
5642.726364,-5995.668130,3907.087040,9030.512492
5642.726687,-6291.750507,3830.477490,9252.574275
5642.727010,-6957.935855,3524.039291,9030.512492
5642.727333,-7179.997637,5209.449386,7476.080014
5642.727657,-6735.874072,4136.915689,6735.874072
5642.727980,-7476.080014,5132.839837,6957.935855
5642.728303,-6217.729913,5056.230287,7179.997637
5642.728626,-5107.421000,5439.278036,6365.771101
5642.728949,-4515.256246,5822.325785,5847.626942
5642.729272,-4219.173869,5439.278036,6809.894666
