#time,accel_x,accel_y,accel_z
28677.605930,0.000000,1225.752797,9178.553681
28677.606259,1110.308913,995.924147,9474.636058
28677.606587,814.226536,153.219100,9844.739029
28677.606916,0.000000,229.828649,9622.677246
28677.607244,-296.082377,612.876398,9474.636058
28677.607572,444.123565,306.438199,9474.636058
28677.607901,444.123565,383.047749,8956.491898
28677.608229,-370.102971,766.095498,9326.594869
28677.608558,0.000000,536.266849,9252.574275
28677.608886,370.102971,995.924147,8956.491898
28677.609214,740.205942,919.314598,9104.533087
28677.609543,222.061783,536.266849,9400.615463
28677.609871,-888.247130,612.876398,9104.533087
28677.610200,-592.164754,306.438199,9178.553681
28677.610528,-296.082377,-229.828649,9844.739029
28677.610856,-962.267725,0.000000,9548.656652
28677.611185,-1776.494261,536.266849,9326.594869
28677.611513,-962.267725,0.000000,9770.718434
28677.611842,-296.082377,-383.047749,9548.656652
28677.612170,-296.082377,76.609550,9622.677246
28677.612498,-296.082377,1302.362347,9548.656652
28677.612827,740.205942,1302.362347,9622.677246
28677.613155,1776.494261,995.924147,9400.615463
28677.613484,1554.432478,766.095498,9844.739029
28677.613812,444.123565,1225.752797,9548.656652
28677.614140,592.164754,1225.752797,9400.615463
28677.614469,1406.391290,0.000000,9474.636058
28677.614797,518.144159,76.609550,9326.594869
28677.615126,-148.041188,766.095498,9400.615463
28677.615454,0.000000,459.657299,9400.615463
28677.615782,222.061783,229.828649,9252.574275
28677.616111,-296.082377,459.657299,9252.574275
28677.616439,-518.144159,383.047749,9474.636058
28677.616768,0.000000,1378.971896,8956.491898
28677.617096,814.226536,1072.533697,8882.471304
28677.617424,444.123565,-689.485948,9696.697840
28677.617753,-814.226536,306.438199,9400.615463
28677.618081,-814.226536,459.657299,9326.594869
28677.618410,74.020594,0.000000,9622.677246
28677.618738,-592.164754,-383.047749,9474.636058
28677.619066,-1110.308913,76.609550,9992.780217
28677.619395,-518.144159,306.438199,9474.636058
28677.619723,0.000000,0.000000,8660.409521
28677.620052,296.082377,0.000000,9400.615463
28677.620380,222.061783,383.047749,9474.636058
28677.620708,518.144159,1302.362347,8734.430116
28677.621037,1776.494261,1378.971896,8956.491898
28677.621365,1924.535449,1685.410096,9400.615463
28677.621694,666.185348,1225.752797,9252.574275
28677.622022,444.123565,1149.143247,8808.450710
28677.622350,1628.453072,306.438199,9400.615463
28677.622679,222.061783,76.609550,9178.553681
28677.623007,-814.226536,306.438199,9178.553681
28677.623336,-666.185348,0.000000,9104.533087
28677.623664,-74.020594,76.609550,8882.471304
28677.623992,-222.061783,229.828649,9474.636058
28677.624321,-74.020594,842.705048,9400.615463
28677.624649,-814.226536,1685.410096,8142.265362
28677.624978,518.144159,919.314598,8586.388927
28677.625306,1110.308913,536.266849,9326.594869
28677.625634,-296.082377,919.314598,9252.574275
28677.625963,-222.061783,1378.971896,8808.450710
28677.626291,1258.350101,153.219100,8660.409521
28677.626620,666.185348,612.876398,9474.636058
28677.626948,444.123565,1532.190996,9622.677246
28677.627276,888.247130,1378.971896,9030.512492
28677.627605,1554.432478,919.314598,9178.553681
28677.627933,1776.494261,995.924147,9622.677246
28677.628262,1998.556043,1838.629195,9548.656652
28677.628590,2442.679609,2834.553343,9474.636058
28677.628918,3034.844362,2681.334243,8882.471304
28677.629247,3775.050304,2451.505594,10066.800811
28677.629575,2886.803174,2757.943793,9918.759623
28677.629904,2516.700203,3217.601092,9400.615463
28677.630232,3256.906145,2528.115143,8956.491898
28677.630560,3478.967927,2374.896044,9400.615463
28677.630889,2442.679609,3140.991542,9178.553681
28677.631217,2738.761985,3677.258390,9252.574275
28677.631546,3256.906145,3907.087040,8290.306550
28677.631874,3182.885551,2987.772442,8882.471304
28677.632202,2738.761985,3907.087040,9030.512492
28677.632531,2738.761985,4443.353888,9030.512492
28677.632859,3108.864956,4366.744339,8512.368333
28677.633188,3923.091493,3294.210641,9474.636058
28677.633516,2368.659014,4136.915689,8956.491898
28677.633844,2072.576638,4213.525239,8290.306550
28677.634173,2590.720797,4136.915689,8808.450710
28677.634501,2368.659014,3217.601092,9178.553681
28677.634830,1184.329507,3753.867940,9030.512492
28677.635158,814.226536,3677.258390,8660.409521
28677.635486,888.247130,3600.648841,8364.327145
28677.635815,1406.391290,2451.505594,9030.512492
28677.636143,666.185348,2757.943793,9104.533087
28677.636472,444.123565,3294.210641,9548.656652
28677.636800,1258.350101,3140.991542,9474.636058
28677.637128,2886.803174,2451.505594,10066.800811
28677.637457,2368.659014,2757.943793,10066.800811
28677.637785,1924.535449,3140.991542,9844.739029
28677.638114,3182.885551,3830.477490,10436.903782
28677.638442,3552.988522,1685.410096,11251.130318
28677.638770,2146.597232,2068.457845,10881.027347
28677.639099,1702.473667,1532.190996,10510.924376
28677.639427,2368.659014,1072.533697,10807.006753
28677.639756,2664.741391,1915.238745,10214.842000
28677.640084,2368.659014,1915.238745,9548.656652
28677.640412,2812.782580,2451.505594,9696.697840
28677.640741,2516.700203,2757.943793,7772.162391
28677.641069,3701.029710,2528.115143,7476.080014
28677.641398,3182.885551,3217.601092,7254.018232
28677.641726,1480.411884,3677.258390,6513.812290
28677.642054,1554.432478,3600.648841,6661.853478
28677.642383,2146.597232,1532.190996,7105.977043
28677.642711,296.082377,1608.800546,7254.018232
28677.643040,-1184.329507,1149.143247,8216.285956
28677.643368,-1258.350101,0.000000,9474.636058
28677.643696,-1110.308913,-1225.752797,10881.027347
28677.644025,-1184.329507,-2145.067394,12583.501014
28677.644353,-1110.308913,-2374.896044,14211.954086
28677.644682,-888.247130,-1378.971896,13027.624579
28677.645010,1480.411884,-2604.724693,13323.706956
28677.645338,2146.597232,-1455.581446,13175.665768
28677.645667,1554.432478,612.876398,11991.336260
28677.645995,3404.947333,1915.238745,10066.800811
28677.646324,5625.565159,2068.457845,8586.388927
28677.646652,5995.668130,3830.477490,7179.997637
28677.646980,6143.709319,5209.449386,6661.853478
28677.647309,7179.997637,7201.297681,5921.647536
28677.647637,6661.853478,6665.030833,5921.647536
28677.647966,5551.544565,5362.668486,7105.977043
28677.648294,4145.153275,4979.620737,8956.491898
28677.648622,2368.659014,4443.353888,9474.636058
28677.648951,1258.350101,2298.286494,9992.780217
28677.649279,518.144159,153.219100,10732.986159
28677.649608,-1628.453072,-612.876398,10881.027347
28677.649936,-1184.329507,536.266849,9770.718434
28677.650264,1480.411884,1532.190996,9844.739029
28677.650593,2516.700203,4136.915689,8438.347739
28677.650921,4071.132681,6281.983084,5847.626942
28677.651250,6143.709319,7890.783629,4293.194464
28677.651578,5773.606348,9193.145976,3701.029710
28677.651906,5403.503377,10189.070123,4441.235652
28677.652235,4071.132681,8197.221829,5773.606348
28677.652563,1332.370696,5209.449386,7254.018232
28677.652892,-370.102971,2298.286494,9548.656652
28677.653220,-962.267725,-229.828649,12139.377449
28677.653548,-2516.700203,-229.828649,14730.098246
28677.653877,-2738.761985,-612.876398,15100.201217
28677.654205,-814.226536,-1532.190996,15174.221811
28677.654534,518.144159,-689.485948,15322.262999
28677.654862,444.123565,2068.457845,13989.892304
28677.655190,1776.494261,3064.381992,9548.656652
28677.655519,3552.988522,3064.381992,7179.997637
28677.655847,5847.626942,5362.668486,5995.668130
28677.656176,7179.997637,9193.145976,4515.256246
28677.656504,7031.956449,10035.851024,4663.297435
28677.656832,7105.977043,8427.050478,3997.112087
28677.657161,5403.503377,6511.811733,3849.070898
28677.657489,2590.720797,5056.230287,5551.544565
28677.657818,962.267725,2987.772442,6217.729913
28677.658146,-814.226536,919.314598,7698.141797
28677.658474,-3627.009116,-919.314598,10140.821405
28677.658803,-3701.029710,-1685.410096,11843.295072
28677.659131,-3552.988522,-3753.867940,12139.377449
28677.659460,-3034.844362,-3600.648841,14804.118840
28677.659788,-2886.803174,-2681.334243,14878.139434
28677.660116,-2072.576638,-2604.724693,13249.686362
28677.660445,1184.329507,-2757.943793,12509.480420
28677.660773,3849.070898,306.438199,12361.439231
28677.661102,5625.565159,3370.820191,9770.718434
28677.661430,7402.059420,4213.525239,7476.080014
28677.661758,7772.162391,4826.401637,6957.935855
28677.662087,7994.224174,5669.106685,7179.997637
28677.662415,8734.430116,6358.592633,5329.482782
28677.662744,7328.038826,5822.325785,6661.853478
28677.663072,3404.947333,4290.134789,8216.285956
28677.663400,1776.494261,2681.334243,9696.697840
28677.663729,296.082377,229.828649,11399.171507
28677.664057,-3478.967927,-2451.505594,14434.015869
28677.664386,-6661.853478,-5286.058936,13397.727550
28677.664714,-5477.523971,-5745.716235,13767.830521
28677.665042,-3256.906145,-3983.696590,15470.304188
28677.665371,-1480.411884,-1991.848295,13915.871710
28677.665699,0.000000,919.314598,9548.656652
28677.666028,4663.297435,2528.115143,6217.729913
28677.666356,8734.430116,7201.297681,4071.132681
28677.666684,10362.883188,12717.185267,3034.844362
28677.667013,11917.315666,14402.595362,1998.556043
28677.667341,11843.295072,11721.261119,1850.514855
28677.667670,7105.977043,9576.193725,3701.029710
28677.667998,4145.153275,8427.050478,7846.182985
28677.668326,-148.041188,4366.744339,9400.615463
28677.668655,-4737.318029,-1762.019645,12657.521608
28677.668983,-6957.935855,-5669.106685,15618.345376
28677.669312,-7698.141797,-5745.716235,17320.819043
28677.669640,-8068.244768,-4519.963438,17098.757260
28677.669968,-4145.153275,-3907.087040,14878.139434
28677.670297,518.144159,-612.876398,11695.253884
28677.670625,4737.318029,4826.401637,9474.636058
28677.670954,8142.265362,11644.651570,6809.894666
28677.671282,8882.471304,12563.966167,3701.029710
28677.671610,7402.059420,9193.145976,1258.350101
28677.671939,6217.729913,7354.516781,370.102971
28677.672267,3701.029710,7354.516781,3923.091493
28677.672595,1406.391290,5286.058936,8438.347739
28677.672924,-1110.308913,536.266849,9252.574275
28677.673252,-3478.967927,-4979.620737,11917.315666
28677.673580,-4515.256246,-6052.154434,13323.706956
28677.673909,-3923.091493,-2757.943793,13027.624579
28677.674237,-1924.535449,-612.876398,12213.398043
28677.674565,-296.082377,-1072.533697,11177.109724
28677.674894,-222.061783,-459.657299,8586.388927
28677.675222,296.082377,1455.581446,8808.450710
28677.675550,814.226536,2451.505594,9178.553681
28677.675879,-296.082377,1991.848295,7698.141797
28677.676207,666.185348,76.609550,7624.121203
28677.676535,4515.256246,-2145.067394,7846.182985
28677.676864,5403.503377,459.657299,9474.636058
28677.677192,4367.215058,3294.210641,9844.739029
28677.677520,4441.235652,2374.896044,9474.636058
28677.677849,4663.297435,-229.828649,8586.388927
28677.678177,3108.864956,-1072.533697,7920.203579
28677.678505,1406.391290,-1225.752797,8142.265362
28677.678834,-2664.741391,536.266849,9474.636058
28677.679162,-3701.029710,-842.705048,9770.718434
28677.679490,-3552.988522,-4826.401637,9844.739029
28677.679819,-4367.215058,-6665.030833,10436.903782
28677.680147,-4885.359217,-4290.134789,10807.006753
28677.680475,-2664.741391,-1225.752797,11473.192101
28677.680804,-222.061783,0.000000,12361.439231
28677.681132,-222.061783,-153.219100,11473.192101
