#time,accel_x,accel_y,accel_z
20570.545509,74.020594,-766.095498,9474.636058
20570.545832,0.000000,-612.876398,9474.636058
20570.546155,-814.226536,-1225.752797,8956.491898
20570.546479,0.000000,-919.314598,9474.636058
20570.546802,0.000000,-612.876398,9326.594869
20570.547125,148.041188,-766.095498,9548.656652
20570.547449,0.000000,-306.438199,9400.615463
20570.547772,296.082377,-229.828649,9104.533087
20570.548095,1036.288319,-689.485948,9474.636058
20570.548419,1258.350101,76.609550,8956.491898
20570.548742,296.082377,0.000000,9104.533087
20570.549066,0.000000,-1149.143247,8956.491898
20570.549389,-148.041188,-383.047749,9104.533087
20570.549712,0.000000,-612.876398,9474.636058
20570.550036,-1258.350101,-612.876398,9030.512492
20570.550359,-1628.453072,-306.438199,8956.491898
20570.550682,-1184.329507,-383.047749,9104.533087
20570.551006,-444.123565,-689.485948,9252.574275
20570.551329,-1184.329507,0.000000,9030.512492
20570.551653,-296.082377,-153.219100,9326.594869
20570.551976,0.000000,0.000000,9178.553681
20570.552299,518.144159,0.000000,9474.636058
20570.552623,222.061783,229.828649,9252.574275
20570.552946,148.041188,-306.438199,9252.574275
20570.553269,222.061783,0.000000,8956.491898
20570.553593,592.164754,383.047749,8956.491898
20570.553916,518.144159,0.000000,9400.615463
20570.554239,74.020594,0.000000,9104.533087
20570.554563,740.205942,-153.219100,9104.533087
20570.554886,1554.432478,229.828649,9400.615463
20570.555210,1258.350101,919.314598,9252.574275
20570.555533,1628.453072,0.000000,8956.491898
20570.555856,2516.700203,842.705048,9474.636058
20570.556180,2812.782580,1378.971896,9326.594869
20570.556503,2590.720797,1455.581446,9474.636058
20570.556826,2590.720797,1302.362347,9622.677246
20570.557150,2442.679609,1455.581446,9474.636058
20570.557473,2886.803174,995.924147,9326.594869
20570.557797,2960.823768,1302.362347,9400.615463
20570.558120,2516.700203,1685.410096,9252.574275
20570.558443,2590.720797,1302.362347,9400.615463
20570.558767,3108.864956,2298.286494,9104.533087
20570.559090,3701.029710,2834.553343,9030.512492
20570.559413,3478.967927,3600.648841,8808.450710
20570.559737,3404.947333,3600.648841,8808.450710
20570.560060,4441.235652,4366.744339,8290.306550
20570.560384,4663.297435,3753.867940,8734.430116
20570.560707,3997.112087,3907.087040,8660.409521
20570.561030,3182.885551,4136.915689,8142.265362
20570.561354,2590.720797,3983.696590,7772.162391
20570.561677,2812.782580,3830.477490,8438.347739
20570.562000,2072.576638,3753.867940,8364.327145
20570.562324,1110.308913,3064.381992,7698.141797
20570.562647,592.164754,2451.505594,7772.162391
