#time,accel_x,accel_y,accel_z
28538.480896,222.061783,5209.449386,9844.739029
28538.481224,888.247130,6665.030833,9104.533087
28538.481553,1776.494261,5898.935335,8660.409521
28538.481881,1850.514855,5592.497135,8882.471304
28538.482210,1036.288319,5209.449386,8364.327145
28538.482538,444.123565,5209.449386,7476.080014
28538.482867,592.164754,4673.182538,7624.121203
28538.483195,370.102971,3064.381992,8956.491898
28538.483524,-1110.308913,2145.067394,8956.491898
28538.483852,-1850.514855,1302.362347,8364.327145
28538.484181,-1184.329507,383.047749,8956.491898
28538.484509,-666.185348,459.657299,9326.594869
28538.484838,-666.185348,995.924147,9400.615463
28538.485166,0.000000,536.266849,9770.718434
28538.485495,222.061783,306.438199,10066.800811
28538.485823,1332.370696,0.000000,9696.697840
28538.486152,1776.494261,-76.609550,10658.965565
28538.486480,1554.432478,76.609550,10066.800811
28538.486809,2886.803174,-459.657299,10066.800811
28538.487137,4663.297435,-1072.533697,10881.027347
28538.487466,4145.153275,-536.266849,10510.924376
28538.487794,4219.173869,-459.657299,11103.089130
28538.488123,5625.565159,-229.828649,10658.965565
28538.488451,6143.709319,-842.705048,11029.068536
28538.488780,6217.729913,0.000000,12065.356855
28538.489109,5699.585753,1072.533697,11917.315666
28538.489437,6439.791695,1378.971896,10881.027347
28538.489766,6957.935855,842.705048,9992.780217
28538.490094,6143.709319,1149.143247,10436.903782
28538.490423,4441.235652,3140.991542,9548.656652
28538.490751,3849.070898,3600.648841,8734.430116
28538.491080,4515.256246,2834.553343,8512.368333
28538.491408,3182.885551,2604.724693,8364.327145
28538.491737,1776.494261,3753.867940,6957.935855
28538.492065,1998.556043,4903.011187,6217.729913
28538.492394,2146.597232,4596.572988,5921.647536
28538.492722,1998.556043,5439.278036,7328.038826
28538.493051,1628.453072,6358.592633,7402.059420
28538.493379,1924.535449,7124.688131,6957.935855
28538.493708,2664.741391,6588.421283,7031.956449
28538.494036,3627.009116,6894.859482,7550.100608
28538.494365,3404.947333,7201.297681,8438.347739
28538.494693,2590.720797,8580.269578,8734.430116
28538.495022,3256.906145,7584.345430,9030.512492
28538.495350,3182.885551,5592.497135,9770.718434
28538.495679,1776.494261,5975.544884,10436.903782
28538.496007,1332.370696,6665.030833,10140.821405
28538.496336,1406.391290,5362.668486,9770.718434
28538.496664,0.000000,4366.744339,9474.636058
28538.496993,-518.144159,4290.134789,9400.615463
28538.497321,-1184.329507,5439.278036,8586.388927
28538.497650,-1480.411884,4673.182538,7698.141797
28538.497978,-2072.576638,3370.820191,7402.059420
28538.498307,-2812.782580,2451.505594,7476.080014
28538.498636,-3034.844362,3064.381992,6809.894666
28538.498964,-2738.761985,2834.553343,6809.894666
28538.499293,-3404.947333,1378.971896,7105.977043
28538.499621,-3552.988522,-459.657299,7254.018232
28538.499950,-3404.947333,-1072.533697,8216.285956
28538.500278,-2960.823768,-2068.457845,10140.821405
28538.500607,-2294.638420,-3217.601092,11695.253884
28538.500935,-2368.659014,-4749.792088,13101.645173
28538.501264,-592.164754,-4903.011187,13989.892304
28538.501592,1110.308913,-5745.716235,13915.871710
28538.501921,2590.720797,-4903.011187,14285.974681
28538.502249,2812.782580,-4519.963438,14063.912898
28538.502578,3330.926739,-3677.258390,12583.501014
28538.502906,5033.400406,-3370.820191,10955.047942
28538.503235,5403.503377,-2451.505594,9696.697840
28538.503563,4145.153275,-1685.410096,8512.368333
28538.503892,2294.638420,-1072.533697,6587.832884
28538.504220,2886.803174,-1378.971896,6661.853478
28538.504548,2072.576638,-1915.238745,7179.997637
28538.504877,74.020594,-1685.410096,8216.285956
28538.505205,-1184.329507,-1991.848295,9252.574275
28538.505534,-1184.329507,-2681.334243,9770.718434
28538.505862,-296.082377,-4136.915689,10955.047942
28538.506190,74.020594,-3600.648841,11917.315666
28538.506519,-148.041188,-2068.457845,11325.150913
28538.506847,1110.308913,-1608.800546,11251.130318
28538.507176,2886.803174,-842.705048,12065.356855
28538.507504,2886.803174,1072.533697,12139.377449
28538.507832,3256.906145,3064.381992,10066.800811
28538.508161,3775.050304,2604.724693,7920.203579
28538.508489,4441.235652,3294.210641,6069.688724
28538.508818,4589.276840,6665.030833,5477.523971
28538.509146,3775.050304,8886.707777,5625.565159
28538.509475,2294.638420,9039.926876,4737.318029
28538.509803,296.082377,7814.174080,4959.379811
28538.510131,-1998.556043,6894.859482,6365.771101
28538.510460,-4737.318029,5822.325785,7179.997637
28538.510788,-7550.100608,3370.820191,7920.203579
28538.511117,-9548.656652,229.828649,9252.574275
28538.511445,-10214.842000,-1762.019645,11843.295072
28538.511773,-10510.924376,-1915.238745,13767.830521
28538.512102,-9252.574275,-1455.581446,14359.995275
28538.512430,-6661.853478,-1455.581446,13619.789333
28538.512759,-3923.091493,-842.705048,11843.295072
28538.513087,74.020594,2451.505594,8882.471304
28538.513415,4219.173869,6052.154434,7550.100608
28538.513744,6957.935855,9346.365076,5847.626942
28538.514072,7920.203579,9959.241474,4811.338623
28538.514401,7476.080014,9499.584175,4737.318029
28538.514729,6143.709319,8120.612279,4515.256246
28538.515057,4293.194464,5056.230287,4885.359217
28538.515386,1110.308913,2221.676944,6513.812290
28538.515714,-2738.761985,-383.047749,8882.471304
28538.516043,-4293.194464,-3294.210641,10955.047942
28538.516371,-4737.318029,-5745.716235,13471.748144
28538.516699,-5551.544565,-7201.297681,14804.118840
28538.517028,-5847.626942,-7277.907231,14063.912898
28538.517356,-2368.659014,-6741.640382,12213.398043
28538.517685,2590.720797,-4366.744339,11177.109724
28538.518013,5699.585753,-689.485948,9918.759623
28538.518341,7031.956449,3600.648841,7624.121203
28538.518670,9178.553681,5209.449386,5033.400406
28538.518998,10807.006753,3830.477490,4441.235652
28538.519327,8438.347739,2987.772442,4589.276840
28538.519655,4885.359217,3294.210641,4071.132681
28538.519984,2368.659014,612.876398,6587.832884
28538.520312,-1332.370696,-3217.601092,10214.842000
28538.520640,-4885.359217,-6435.202183,13693.809927
28538.520969,-8068.244768,-9422.974625,15544.324782
28538.521297,-9844.739029,-10725.336972,15396.283594
28538.521626,-9770.718434,-10878.556072,14582.057057
28538.521954,-7328.038826,-10189.070123,15396.283594
28538.522282,-4589.276840,-6281.983084,14211.954086
28538.522611,-1702.473667,-1532.190996,10584.944971
28538.522939,2294.638420,1149.143247,8512.368333
28538.523268,5625.565159,3753.867940,6217.729913
28538.523596,7476.080014,7814.174080,4663.297435
28538.523924,8438.347739,9269.755526,4515.256246
28538.524253,7698.141797,7814.174080,3849.070898
28538.524581,5255.462188,5898.935335,5625.565159
28538.524910,3034.844362,3907.087040,8216.285956
28538.525238,-296.082377,2298.286494,9400.615463
28538.525566,-3775.050304,-1532.190996,10436.903782
28538.525895,-6513.812290,-4443.353888,12361.439231
28538.526223,-7624.121203,-4213.525239,13397.727550
28538.526552,-8586.388927,-2451.505594,12805.562797
28538.526880,-8364.327145,-3447.429741,12287.418637
28538.527208,-6735.874072,-3294.210641,10140.821405
28538.527537,-5033.400406,-459.657299,8882.471304
28538.527865,-1702.473667,3447.429741,7328.038826
28538.528194,1110.308913,6511.811733,5551.544565
28538.528522,1258.350101,7048.078582,3552.988522
28538.528851,2368.659014,6665.030833,3256.906145
28538.529179,3108.864956,5975.544884,4737.318029
28538.529507,1850.514855,5898.935335,7031.956449
28538.529836,148.041188,3447.429741,8364.327145
28538.530164,-1628.453072,-383.047749,11029.068536
28538.530493,-3182.885551,-3294.210641,13471.748144
28538.530821,-3552.988522,-4443.353888,15100.201217
28538.531149,-3330.926739,-5975.544884,16284.530724
28538.531478,-3330.926739,-5669.106685,15026.180623
28538.531806,-740.205942,-4213.525239,12879.583391
28538.532135,3997.112087,-1302.362347,11177.109724
28538.532463,6513.812290,3370.820191,9696.697840
28538.532791,7772.162391,7201.297681,6217.729913
28538.533120,9400.615463,8810.098227,3478.967927
28538.533448,12139.377449,8427.050478,3034.844362
28538.533777,10807.006753,8886.707777,3256.906145
28538.534105,7105.977043,7354.516781,3108.864956
28538.534433,4515.256246,3907.087040,4959.379811
28538.534762,1924.535449,-306.438199,8290.306550
28538.535090,-1850.514855,-3064.381992,10658.965565
28538.535419,-4589.276840,-4443.353888,12583.501014
28538.535747,-6957.935855,-7048.078582,12583.501014
28538.536075,-7179.997637,-7201.297681,12805.562797
28538.536404,-5625.565159,-6358.592633,12139.377449
28538.536732,-4219.173869,-4060.306139,11473.192101
28538.537061,-2294.638420,-1838.629195,9178.553681
28538.537389,888.247130,689.485948,7550.100608
28538.537717,3701.029710,3907.087040,7402.059420
28538.538046,4367.215058,5898.935335,6513.812290
28538.538374,2738.761985,5975.544884,5699.585753
28538.538703,1998.556043,3064.381992,5921.647536
28538.539031,592.164754,306.438199,8068.244768
28538.539360,-2664.741391,-766.095498,10658.965565
28538.539688,-5551.544565,-2987.772442,11843.295072
28538.540016,-7476.080014,-6741.640382,12657.521608
28538.540345,-9252.574275,-8197.221829,14063.912898
28538.540673,-8290.306550,-8350.440928,15100.201217
28538.541002,-7105.977043,-6358.592633,13841.851115
28538.541330,-5329.482782,-4749.792088,11325.150913
28538.541658,-2072.576638,-2757.943793,9252.574275
28538.541987,1850.514855,1378.971896,8216.285956
28538.542315,3627.009116,5362.668486,7105.977043
28538.542644,4811.338623,6741.640382,5033.400406
28538.542972,6143.709319,5056.230287,4219.173869
28538.543300,5625.565159,4213.525239,5255.462188
28538.543629,3552.988522,4366.744339,6513.812290
28538.543957,1776.494261,2451.505594,7476.080014
28538.544286,-148.041188,-1302.362347,9844.739029
28538.544614,-1850.514855,-4673.182538,12361.439231
28538.544942,-2960.823768,-4060.306139,13619.789333
28538.545271,-3034.844362,-3983.696590,13767.830521
28538.545599,-2590.720797,-3753.867940,12361.439231
28538.545928,-740.205942,-3294.210641,11399.171507
28538.546256,1258.350101,-842.705048,10066.800811
28538.546584,3701.029710,3830.477490,8364.327145
28538.546913,6365.771101,5975.544884,7179.997637
28538.547241,7254.018232,7277.907231,6143.709319
28538.547570,6439.791695,7431.126331,6069.688724
28538.547898,4885.359217,6741.640382,5995.668130
28538.548227,3849.070898,4826.401637,7402.059420
28538.548555,1628.453072,2451.505594,8512.368333
28538.548883,-592.164754,0.000000,10658.965565
28538.549212,-2664.741391,-1762.019645,12509.480420
28538.549540,-4441.235652,-2681.334243,12583.501014
28538.549869,-4737.318029,-4903.011187,12731.542202
28538.550197,-4293.194464,-4213.525239,14063.912898
28538.550525,-3478.967927,-1149.143247,12509.480420
28538.550854,-1184.329507,842.705048,10140.821405
28538.551182,1184.329507,2298.286494,7920.203579
28538.551511,2738.761985,3677.258390,5255.462188
28538.551839,4219.173869,7124.688131,4737.318029
28538.552167,5477.523971,8120.612279,4885.359217
28538.552496,3849.070898,7660.954980,4811.338623
28538.552824,2886.803174,5132.839837,4959.379811
28538.553153,2442.679609,3064.381992,7624.121203
28538.553481,148.041188,2068.457845,8956.491898
28538.553809,-2294.638420,459.657299,9474.636058
28538.554138,-3849.070898,-3370.820191,11843.295072
28538.554466,-4293.194464,-4826.401637,13027.624579
28538.554795,-4737.318029,-3370.820191,13767.830521
28538.555123,-4367.215058,-3370.820191,12657.521608
28538.555451,-3330.926739,-3370.820191,10362.883188
28538.555780,-2220.617826,-1302.362347,8364.327145
28538.556108,666.185348,2451.505594,7402.059420
28538.556437,2886.803174,4903.011187,6587.832884
28538.556765,1850.514855,5439.278036,5551.544565
28538.557094,888.247130,3907.087040,4663.297435
28538.557422,1110.308913,2298.286494,5403.503377
28538.557750,-518.144159,1225.752797,7179.997637
28538.558079,-3330.926739,612.876398,8586.388927
28538.558407,-5107.421000,-3447.429741,11251.130318
28538.558736,-5329.482782,-6588.421283,13249.686362
