#time,accel_x,accel_y,accel_z
2917.987139,0.000000,1072.533697,9178.553681
2917.987454,-296.082377,1072.533697,9104.533087
2917.987768,74.020594,995.924147,8808.450710
2917.988083,-444.123565,842.705048,9104.533087
2917.988397,0.000000,536.266849,9104.533087
2917.988712,0.000000,689.485948,9400.615463
2917.989026,0.000000,612.876398,9252.574275
2917.989341,-148.041188,689.485948,9326.594869
2917.989655,0.000000,383.047749,8956.491898
2917.989970,0.000000,306.438199,9474.636058
2917.990284,0.000000,612.876398,9548.656652
2917.990599,0.000000,612.876398,9474.636058
2917.990913,-296.082377,766.095498,9104.533087
2917.991228,-222.061783,842.705048,9474.636058
2917.991543,-222.061783,689.485948,9400.615463
2917.991857,-296.082377,1072.533697,9178.553681
2917.992172,-222.061783,1149.143247,9474.636058
2917.992486,-370.102971,689.485948,9326.594869
2917.992801,-296.082377,1149.143247,9400.615463
2917.993115,-370.102971,919.314598,9178.553681
2917.993430,-518.144159,1072.533697,9252.574275
2917.993744,-444.123565,995.924147,9252.574275
2917.994059,-444.123565,1608.800546,9252.574275
2917.994373,-370.102971,1149.143247,9400.615463
2917.994688,-444.123565,1915.238745,9178.553681
2917.995002,-518.144159,1455.581446,9030.512492
2917.995317,-592.164754,1378.971896,8956.491898
2917.995631,-814.226536,1378.971896,9326.594869
2917.995946,-962.267725,1532.190996,9252.574275
2917.996260,-1406.391290,1378.971896,9326.594869
2917.996575,-1480.411884,1915.238745,9548.656652
2917.996889,-1406.391290,1838.629195,9104.533087
2917.997204,-1628.453072,1532.190996,9548.656652
2917.997518,-2072.576638,2145.067394,9400.615463
2917.997833,-2146.597232,2068.457845,9622.677246
2917.998147,-2220.617826,2374.896044,9622.677246
2917.998462,-2368.659014,2528.115143,9474.636058
2917.998776,-2220.617826,2834.553343,9474.636058
2917.999091,-2664.741391,2911.162892,8956.491898
2917.999405,-2368.659014,3294.210641,9326.594869
2917.999720,-2886.803174,3524.039291,8956.491898
2918.000035,-3404.947333,3217.601092,9030.512492
2918.000349,-3478.967927,3217.601092,9252.574275
2918.000664,-3701.029710,3140.991542,9252.574275
2918.000978,-3849.070898,3217.601092,9030.512492
2918.001293,-3478.967927,3370.820191,8808.450710
2918.001607,-3478.967927,3140.991542,8808.450710
2918.001922,-3627.009116,3907.087040,8438.347739
2918.002236,-3108.864956,3524.039291,8290.306550
2918.002551,-2590.720797,3524.039291,8216.285956
2918.002865,-2442.679609,3600.648841,8216.285956
2918.003180,-1998.556043,3600.648841,8068.244768
2918.003494,-1850.514855,3447.429741,8216.285956
2918.003809,-1924.535449,3907.087040,8512.368333
2918.004123,-2220.617826,3140.991542,8586.388927
2918.004438,-1850.514855,2911.162892,9474.636058
2918.004752,-1776.494261,2834.553343,9770.718434
2918.005067,-2146.597232,2528.115143,9696.697840
2918.005381,-1998.556043,2987.772442,9918.759623
2918.005696,-2072.576638,2834.553343,10288.862594
2918.006010,-1850.514855,2604.724693,10510.924376
2918.006325,-1702.473667,3140.991542,9770.718434
2918.006639,-740.205942,3830.477490,9252.574275
2918.006954,-444.123565,3217.601092,9178.553681
2918.007268,74.020594,3370.820191,8882.471304
