#time,accel_x,accel_y,accel_z
5501.704463,-888.247130,1072.533697,9178.553681
5501.704787,-1184.329507,919.314598,8882.471304
5501.705110,-1924.535449,1225.752797,9252.574275
5501.705434,-2738.761985,229.828649,11399.171507
5501.705757,-1850.514855,612.876398,11399.171507
5501.706080,-1036.288319,1378.971896,10807.006753
5501.706404,-814.226536,1532.190996,10510.924376
5501.706727,-1258.350101,1608.800546,10658.965565
5501.707051,-370.102971,2068.457845,10140.821405
5501.707374,592.164754,2528.115143,9104.533087
5501.707698,666.185348,2911.162892,7994.224174
5501.708021,-296.082377,2298.286494,7624.121203
5501.708344,-370.102971,1072.533697,8216.285956
5501.708668,592.164754,1378.971896,7772.162391
5501.708991,222.061783,1532.190996,6883.915261
5501.709315,-888.247130,612.876398,8290.306550
5501.709638,-666.185348,459.657299,9992.780217
5501.709962,-1332.370696,766.095498,10584.944971
5501.710285,-1110.308913,612.876398,9400.615463
5501.710608,-1480.411884,383.047749,10066.800811
5501.710932,-1924.535449,0.000000,10584.944971
5501.711255,-1628.453072,0.000000,10362.883188
5501.711579,-962.267725,306.438199,9252.574275
5501.711902,-962.267725,383.047749,7994.224174
5501.712226,-1110.308913,536.266849,7920.203579
5501.712549,-740.205942,0.000000,8438.347739
5501.712872,0.000000,842.705048,7476.080014
5501.713196,0.000000,459.657299,7105.977043
5501.713519,222.061783,229.828649,8512.368333
5501.713843,814.226536,306.438199,10362.883188
5501.714166,296.082377,229.828649,10807.006753
5501.714490,222.061783,536.266849,10362.883188
5501.714813,-74.020594,536.266849,11251.130318
5501.715136,-962.267725,0.000000,11621.233289
5501.715460,-370.102971,76.609550,11621.233289
5501.715783,0.000000,689.485948,10436.903782
5501.716107,-148.041188,1072.533697,9252.574275
5501.716430,-370.102971,919.314598,9178.553681
5501.716754,0.000000,689.485948,9252.574275
5501.717077,444.123565,1302.362347,7994.224174
5501.717400,-296.082377,1685.410096,7105.977043
5501.717724,-222.061783,766.095498,8956.491898
5501.718047,-666.185348,612.876398,9770.718434
5501.718371,-740.205942,1455.581446,9326.594869
5501.718694,-1110.308913,1149.143247,9400.615463
5501.719018,-1702.473667,995.924147,9844.739029
5501.719341,-1924.535449,689.485948,10140.821405
5501.719664,-814.226536,842.705048,9326.594869
5501.719988,-370.102971,1302.362347,8660.409521
5501.720311,-1110.308913,1225.752797,8290.306550
5501.720635,-888.247130,842.705048,8808.450710
5501.720958,666.185348,1532.190996,8438.347739
5501.721282,962.267725,2374.896044,7846.182985
5501.721605,0.000000,2221.676944,8142.265362
5501.721928,148.041188,1838.629195,9104.533087
5501.722252,518.144159,1915.238745,9622.677246
5501.722575,592.164754,2298.286494,8734.430116
5501.722899,0.000000,1838.629195,8734.430116
5501.723222,-1184.329507,995.924147,9474.636058
5501.723546,-1184.329507,1378.971896,9474.636058
5501.723869,-518.144159,689.485948,9030.512492
5501.724192,-444.123565,919.314598,8512.368333
5501.724516,-1998.556043,766.095498,9178.553681
5501.724839,-1406.391290,153.219100,10288.862594
5501.725163,0.000000,612.876398,10066.800811
5501.725486,-296.082377,1225.752797,9252.574275
5501.725810,-962.267725,689.485948,9696.697840
5501.726133,-1110.308913,536.266849,11103.089130
5501.726456,-666.185348,689.485948,10436.903782
5501.726780,0.000000,919.314598,9622.677246
5501.727103,0.000000,995.924147,9252.574275
5501.727427,-1110.308913,229.828649,9844.739029
5501.727750,-888.247130,383.047749,9696.697840
5501.728073,296.082377,536.266849,8660.409521
5501.728396,148.041188,153.219100,7772.162391
5501.728719,-814.226536,306.438199,8512.368333
5501.729041,0.000000,383.047749,9474.636058
5501.729364,1110.308913,306.438199,8586.388927
5501.729687,222.061783,919.314598,7994.224174
5501.730010,0.000000,995.924147,9104.533087
5501.730333,0.000000,-153.219100,10436.903782
5501.730656,0.000000,383.047749,9696.697840
5501.730979,1036.288319,1225.752797,8586.388927
5501.731302,0.000000,536.266849,9400.615463
5501.731625,-444.123565,153.219100,10066.800811
5501.731948,0.000000,306.438199,9400.615463
5501.732271,0.000000,229.828649,8734.430116
5501.732594,-148.041188,76.609550,8808.450710
5501.732917,-962.267725,-383.047749,9844.739029
5501.733240,518.144159,-306.438199,10066.800811
5501.733563,740.205942,306.438199,9178.553681
5501.733886,0.000000,153.219100,9178.553681
5501.734209,-518.144159,-229.828649,10214.842000
5501.734532,-444.123565,-459.657299,10807.006753
5501.734855,0.000000,153.219100,9696.697840
5501.735178,74.020594,919.314598,9104.533087
5501.735501,-370.102971,306.438199,9622.677246
5501.735824,-592.164754,0.000000,9696.697840
5501.736147,74.020594,536.266849,9622.677246
5501.736470,370.102971,919.314598,9030.512492
5501.736793,74.020594,919.314598,9548.656652
5501.737116,-370.102971,383.047749,10140.821405
5501.737438,666.185348,383.047749,9696.697840
5501.737761,1110.308913,1302.362347,8586.388927
5501.738084,74.020594,1149.143247,8142.265362
5501.738407,0.000000,229.828649,9622.677246
5501.738730,-518.144159,76.609550,9696.697840
5501.739053,444.123565,612.876398,8808.450710
5501.739376,-518.144159,612.876398,8586.388927
5501.739699,-1406.391290,229.828649,9104.533087
5501.740022,-962.267725,919.314598,9104.533087
5501.740345,-296.082377,766.095498,8808.450710
5501.740668,-222.061783,1225.752797,8512.368333
5501.740991,-814.226536,919.314598,8956.491898
5501.741314,-814.226536,536.266849,9992.780217
5501.741637,666.185348,995.924147,9474.636058
5501.741960,666.185348,1532.190996,8438.347739
5501.742283,0.000000,459.657299,8364.327145
5501.742606,-222.061783,153.219100,10066.800811
5501.742929,0.000000,689.485948,9844.739029
5501.743252,444.123565,995.924147,8586.388927
5501.743575,296.082377,383.047749,9030.512492
5501.743898,-888.247130,0.000000,9622.677246
5501.744221,-666.185348,0.000000,10066.800811
5501.744544,518.144159,766.095498,9400.615463
5501.744867,0.000000,1072.533697,8660.409521
5501.745190,-740.205942,919.314598,9326.594869
5501.745513,-148.041188,536.266849,10288.862594
5501.745836,962.267725,995.924147,9252.574275
5501.746158,518.144159,995.924147,8068.244768
5501.746481,222.061783,612.876398,8882.471304
5501.746804,0.000000,306.438199,9622.677246
5501.747127,74.020594,153.219100,9178.553681
5501.747450,666.185348,229.828649,8586.388927
5501.747773,-222.061783,153.219100,9252.574275
5501.748096,-962.267725,-459.657299,10140.821405
5501.748419,-666.185348,-383.047749,10066.800811
5501.748742,74.020594,153.219100,9474.636058
5501.749065,0.000000,153.219100,9030.512492
5501.749388,-1110.308913,-383.047749,9548.656652
5501.749711,444.123565,229.828649,9622.677246
5501.750034,1036.288319,-76.609550,8882.471304
5501.750357,74.020594,459.657299,8142.265362
5501.750680,148.041188,0.000000,9474.636058
5501.751003,370.102971,0.000000,9696.697840
5501.751326,370.102971,0.000000,9178.553681
5501.751649,518.144159,306.438199,8216.285956
5501.751972,444.123565,-306.438199,9844.739029
5501.752295,-740.205942,-383.047749,9770.718434
5501.752618,0.000000,0.000000,9400.615463
5501.752941,74.020594,0.000000,9326.594869
5501.753264,-888.247130,0.000000,9696.697840
5501.753587,-592.164754,-229.828649,10362.883188
5501.753910,296.082377,0.000000,9918.759623
5501.754233,148.041188,766.095498,9030.512492
5501.754556,0.000000,536.266849,9104.533087
5501.754878,-222.061783,-536.266849,9844.739029
5501.755201,-296.082377,-229.828649,9918.759623
5501.755524,0.000000,612.876398,8808.450710
5501.755847,148.041188,306.438199,8882.471304
5501.756170,-962.267725,0.000000,9474.636058
5501.756493,-962.267725,0.000000,9474.636058
5501.756816,-370.102971,536.266849,8808.450710
