#time,accel_x,accel_y,accel_z
578.241836,296.082377,766.095498,8956.491898
578.242161,740.205942,383.047749,9326.594869
578.242486,-592.164754,1378.971896,8956.491898
578.242811,-740.205942,842.705048,8586.388927
578.243136,222.061783,536.266849,9104.533087
578.243461,0.000000,306.438199,9770.718434
578.243786,-1036.288319,459.657299,9474.636058
578.244111,-888.247130,383.047749,9178.553681
578.244437,148.041188,229.828649,9326.594869
578.244762,370.102971,76.609550,9400.615463
578.245087,74.020594,689.485948,9696.697840
578.245412,296.082377,919.314598,9770.718434
578.245737,1332.370696,153.219100,8956.491898
578.246062,1702.473667,1072.533697,9400.615463
578.246387,888.247130,1149.143247,9474.636058
578.246712,0.000000,1072.533697,9178.553681
578.247037,518.144159,766.095498,9178.553681
578.247362,1332.370696,612.876398,9030.512492
578.247688,296.082377,1072.533697,9326.594869
578.248013,-444.123565,1225.752797,8882.471304
578.248338,370.102971,306.438199,8882.471304
578.248663,666.185348,459.657299,9252.574275
578.248988,444.123565,919.314598,9326.594869
578.249313,0.000000,766.095498,9474.636058
578.249638,814.226536,1149.143247,9104.533087
578.249963,2072.576638,1072.533697,9104.533087
578.250288,1998.556043,1225.752797,9770.718434
578.250614,962.267725,1608.800546,9770.718434
578.250939,962.267725,1378.971896,9474.636058
578.251264,2368.659014,1302.362347,9696.697840
578.251589,1776.494261,1762.019645,10066.800811
578.251914,1036.288319,1838.629195,9770.718434
578.252239,2220.617826,842.705048,9622.677246
578.252564,2294.638420,2068.457845,9622.677246
578.252889,2294.638420,2834.553343,10362.883188
578.253214,2442.679609,2604.724693,10288.862594
578.253539,2590.720797,2987.772442,9474.636058
578.253865,3552.988522,3753.867940,9326.594869
578.254190,4737.318029,3983.696590,9400.615463
578.254515,4219.173869,5056.230287,9104.533087
578.254840,3552.988522,4903.011187,8512.368333
578.255165,4441.235652,4826.401637,8734.430116
578.255490,4441.235652,4903.011187,8438.347739
578.255815,3108.864956,5132.839837,8808.450710
578.256140,2516.700203,4596.572988,8660.409521
578.256465,2590.720797,4366.744339,8512.368333
578.256790,2812.782580,5132.839837,9178.553681
578.257116,1776.494261,4290.134789,8808.450710
578.257441,1406.391290,4826.401637,9104.533087
578.257766,1850.514855,4213.525239,8586.388927
578.258091,2294.638420,4519.963438,8956.491898
578.258416,1258.350101,3907.087040,8734.430116
578.258741,-370.102971,3294.210641,8142.265362
578.259066,-370.102971,2681.334243,7994.224174
578.259391,148.041188,2911.162892,8438.347739
578.259716,-740.205942,2528.115143,8956.491898
578.260042,-1924.535449,1915.238745,8364.327145
578.260367,-1332.370696,1378.971896,8364.327145
578.260692,0.000000,1685.410096,9104.533087
578.261017,0.000000,1838.629195,9844.739029
578.261342,-222.061783,1532.190996,9992.780217
578.261667,740.205942,919.314598,10288.862594
578.261992,2072.576638,459.657299,11029.068536
578.262317,2442.679609,459.657299,11991.336260
578.262642,1924.535449,229.828649,11843.295072
578.262967,1924.535449,0.000000,11251.130318
578.263293,3775.050304,153.219100,10732.986159
578.263618,4885.359217,1149.143247,10288.862594
578.263943,4441.235652,2068.457845,9770.718434
578.264268,4737.318029,2068.457845,8660.409521
578.264593,5403.503377,1608.800546,7920.203579
578.264918,5181.441594,2757.943793,7698.141797
578.265243,4367.215058,2451.505594,7846.182985
578.265568,3182.885551,1991.848295,7476.080014
578.265893,3552.988522,1991.848295,7920.203579
578.266218,4145.153275,1685.410096,8734.430116
