#time,accel_x,accel_y,accel_z
358.729192,1628.453072,2757.943793,7254.018232
358.729517,1628.453072,2911.162892,7476.080014
358.729843,1332.370696,3524.039291,8068.244768
358.730169,1332.370696,3830.477490,8734.430116
358.730495,518.144159,3677.258390,9474.636058
358.730820,814.226536,3907.087040,9474.636058
358.731146,1702.473667,3677.258390,9474.636058
358.731472,1924.535449,3524.039291,9770.718434
358.731798,148.041188,3907.087040,9770.718434
358.732123,-222.061783,3907.087040,9474.636058
358.732449,0.000000,3370.820191,9474.636058
358.732775,-666.185348,2604.724693,9622.677246
358.733100,-1776.494261,2528.115143,9770.718434
358.733426,-1628.453072,3140.991542,9622.677246
358.733752,-1628.453072,2451.505594,9400.615463
358.734078,-1332.370696,2298.286494,9474.636058
358.734403,-1110.308913,2298.286494,9696.697840
358.734729,-740.205942,2987.772442,9252.574275
358.735055,370.102971,2834.553343,8734.430116
358.735381,888.247130,2145.067394,8438.347739
358.735706,666.185348,2451.505594,8438.347739
358.736032,1036.288319,2374.896044,8586.388927
358.736358,2294.638420,2298.286494,8660.409521
358.736684,2960.823768,2298.286494,9400.615463
358.737009,2442.679609,2221.676944,9474.636058
358.737335,2664.741391,1838.629195,9400.615463
358.737661,3997.112087,1838.629195,9178.553681
358.737987,4515.256246,2681.334243,9104.533087
358.738312,4663.297435,2681.334243,10066.800811
358.738638,4885.359217,2604.724693,9770.718434
358.738964,5699.585753,2681.334243,9474.636058
358.739289,6217.729913,2987.772442,9844.739029
358.739615,5921.647536,3140.991542,10066.800811
358.739941,5551.544565,3447.429741,9918.759623
358.740267,5403.503377,2757.943793,9918.759623
358.740592,6217.729913,3524.039291,10214.842000
358.740918,5329.482782,3753.867940,10436.903782
358.741244,4663.297435,3983.696590,10140.821405
358.741570,5255.462188,3677.258390,9770.718434
358.741895,5625.565159,3983.696590,9844.739029
358.742221,5107.421000,5362.668486,9474.636058
358.742547,4959.379811,5439.278036,9474.636058
358.742873,4959.379811,6205.373534,8364.327145
358.743198,5033.400406,5975.544884,7846.182985
358.743524,4737.318029,5822.325785,7624.121203
358.743850,2664.741391,6435.202183,7105.977043
358.744176,1184.329507,5975.544884,6587.832884
358.744501,1110.308913,5669.106685,6809.894666
358.744827,-1036.288319,4749.792088,6883.915261
358.745153,-2368.659014,4213.525239,6661.853478
358.745479,-2664.741391,3753.867940,6365.771101
358.745804,-2516.700203,3907.087040,6809.894666
358.746130,-3034.844362,3907.087040,7550.100608
358.746456,-3404.947333,2681.334243,8290.306550
358.746781,-3330.926739,2757.943793,8512.368333
358.747107,-2664.741391,2145.067394,9770.718434
358.747433,-2590.720797,536.266849,10732.986159
358.747759,-3182.885551,0.000000,12509.480420
358.748084,-3182.885551,-1225.752797,13323.706956
358.748410,-2738.761985,-1762.019645,13471.748144
358.748736,-1554.432478,-2145.067394,13471.748144
358.749062,-1554.432478,-1608.800546,12879.583391
358.749387,-740.205942,-1915.238745,11769.274478
358.749713,740.205942,-842.705048,10584.944971
358.750039,2294.638420,-383.047749,9474.636058
358.750365,2812.782580,306.438199,8364.327145
358.750690,2960.823768,536.266849,7179.997637
358.751016,3997.112087,1225.752797,5995.668130
358.751342,4219.173869,1072.533697,6957.935855
358.751667,3478.967927,1225.752797,7698.141797
358.751993,2220.617826,-842.705048,7994.224174
