#time,accel_x,accel_y,accel_z
4739.520836,0.000000,919.314598,9252.574275
4739.521151,148.041188,612.876398,9400.615463
4739.521465,0.000000,459.657299,9178.553681
4739.521779,74.020594,1072.533697,9252.574275
4739.522094,222.061783,995.924147,9252.574275
4739.522408,74.020594,1378.971896,9252.574275
4739.522723,74.020594,536.266849,9252.574275
4739.523037,0.000000,766.095498,9474.636058
4739.523351,0.000000,766.095498,9178.553681
4739.523666,0.000000,995.924147,9400.615463
4739.523980,74.020594,536.266849,9178.553681
4739.524294,74.020594,995.924147,9474.636058
4739.524609,-74.020594,1072.533697,9474.636058
4739.524923,148.041188,1149.143247,9474.636058
4739.525238,222.061783,919.314598,9400.615463
4739.525552,222.061783,1072.533697,9474.636058
4739.525866,222.061783,1302.362347,9326.594869
4739.526181,444.123565,1072.533697,9252.574275
4739.526495,296.082377,842.705048,9030.512492
4739.526810,666.185348,1685.410096,9326.594869
4739.527124,666.185348,1838.629195,9104.533087
4739.527438,444.123565,1149.143247,9474.636058
4739.527753,592.164754,1225.752797,9252.574275
4739.528067,592.164754,1149.143247,9326.594869
4739.528381,740.205942,1378.971896,9400.615463
4739.528696,888.247130,1225.752797,9178.553681
4739.529010,1036.288319,1302.362347,9178.553681
4739.529325,1184.329507,1762.019645,9252.574275
4739.529639,1480.411884,1991.848295,9326.594869
4739.529953,1258.350101,1762.019645,9326.594869
4739.530268,1258.350101,1685.410096,9178.553681
4739.530582,1702.473667,1838.629195,9548.656652
4739.530897,2220.617826,2145.067394,9696.697840
4739.531211,2220.617826,2221.676944,9548.656652
4739.531525,2146.597232,1378.971896,9548.656652
4739.531840,2294.638420,2221.676944,9474.636058
4739.532154,2294.638420,2298.286494,9548.656652
4739.532468,2442.679609,2604.724693,9548.656652
4739.532783,2664.741391,2604.724693,9474.636058
4739.533097,2960.823768,3064.381992,9400.615463
4739.533412,3330.926739,3983.696590,9548.656652
4739.533726,3404.947333,3907.087040,9104.533087
4739.534040,3627.009116,3983.696590,9104.533087
4739.534355,3701.029710,4290.134789,9104.533087
4739.534669,3775.050304,4136.915689,9104.533087
4739.534984,3923.091493,4443.353888,9178.553681
4739.535298,3552.988522,4519.963438,8882.471304
4739.535612,3552.988522,4366.744339,8882.471304
4739.535927,3182.885551,4673.182538,8808.450710
4739.536241,2960.823768,4213.525239,8660.409521
4739.536555,2886.803174,4060.306139,8734.430116
4739.536870,2738.761985,4290.134789,8808.450710
4739.537184,2072.576638,3907.087040,9030.512492
4739.537499,1554.432478,3677.258390,8882.471304
4739.537813,1036.288319,3447.429741,8956.491898
4739.538127,592.164754,3370.820191,8438.347739
4739.538442,148.041188,3140.991542,8956.491898
4739.538756,0.000000,2681.334243,8734.430116
4739.539071,-296.082377,2757.943793,8660.409521
4739.539385,-666.185348,2145.067394,8808.450710
