#time,accel_x,accel_y,accel_z
3034.606083,148.041188,766.095498,9252.574275
3034.606397,-444.123565,229.828649,9252.574275
3034.606712,-296.082377,536.266849,9252.574275
3034.607026,0.000000,612.876398,9326.594869
3034.607341,-222.061783,536.266849,9326.594869
3034.607656,0.000000,689.485948,9326.594869
3034.607970,0.000000,1072.533697,9326.594869
3034.608285,148.041188,995.924147,9178.553681
3034.608599,0.000000,995.924147,9178.553681
3034.608914,0.000000,689.485948,9104.533087
3034.609228,0.000000,689.485948,9326.594869
3034.609543,-296.082377,612.876398,9326.594869
3034.609857,-296.082377,612.876398,9326.594869
3034.610172,0.000000,689.485948,9326.594869
3034.610486,-296.082377,612.876398,9178.553681
3034.610801,-148.041188,229.828649,9326.594869
3034.611115,-444.123565,536.266849,9696.697840
3034.611430,-148.041188,919.314598,9622.677246
3034.611745,-444.123565,766.095498,9622.677246
3034.612059,-370.102971,1149.143247,9622.677246
3034.612374,-296.082377,1685.410096,9400.615463
3034.612688,-296.082377,766.095498,9252.574275
3034.613003,-592.164754,0.000000,9104.533087
3034.613317,-296.082377,1149.143247,9474.636058
3034.613632,-444.123565,1225.752797,9252.574275
3034.613946,-592.164754,1225.752797,9104.533087
3034.614261,-592.164754,1378.971896,9252.574275
3034.614575,-666.185348,1302.362347,9252.574275
3034.614890,-444.123565,1455.581446,9326.594869
3034.615204,-962.267725,1378.971896,8882.471304
3034.615519,-814.226536,1685.410096,9326.594869
3034.615834,-1258.350101,1532.190996,9474.636058
3034.616148,-1480.411884,1685.410096,9400.615463
3034.616463,-1480.411884,1838.629195,9326.594869
3034.616777,-1554.432478,1991.848295,9474.636058
3034.617092,-1554.432478,2221.676944,9474.636058
3034.617406,-1776.494261,2604.724693,9252.574275
3034.617721,-1702.473667,2987.772442,9400.615463
3034.618035,-2368.659014,2911.162892,9326.594869
3034.618350,-2294.638420,2911.162892,9400.615463
3034.618664,-2590.720797,2604.724693,9400.615463
3034.618979,-2812.782580,2757.943793,9326.594869
3034.619293,-2886.803174,2987.772442,9178.553681
3034.619608,-2960.823768,2834.553343,9474.636058
3034.619923,-3108.864956,3294.210641,9548.656652
3034.620237,-3775.050304,3370.820191,9104.533087
3034.620552,-4145.153275,3064.381992,8882.471304
3034.620866,-3997.112087,3294.210641,8734.430116
3034.621181,-3627.009116,3447.429741,8882.471304
3034.621495,-3404.947333,3217.601092,8512.368333
3034.621810,-3034.844362,3217.601092,8438.347739
3034.622124,-2516.700203,3753.867940,8142.265362
3034.622439,-2072.576638,3907.087040,8290.306550
3034.622753,-1850.514855,3753.867940,7920.203579
3034.623068,-1554.432478,3600.648841,8290.306550
3034.623383,-1480.411884,3140.991542,8512.368333
3034.623697,-1628.453072,2911.162892,8882.471304
3034.624012,-1924.535449,2834.553343,9326.594869
3034.624326,-1998.556043,2757.943793,9770.718434
