#time,accel_x,accel_y,accel_z
1329.224526,2146.597232,4673.182538,9622.677246
1329.224853,2146.597232,3907.087040,9844.739029
1329.225179,2294.638420,4136.915689,10214.842000
1329.225505,2368.659014,4136.915689,9474.636058
1329.225831,2886.803174,3370.820191,9770.718434
1329.226157,2886.803174,3447.429741,10584.944971
1329.226483,1702.473667,3294.210641,9770.718434
1329.226810,1406.391290,2681.334243,9548.656652
1329.227136,2516.700203,1072.533697,10436.903782
1329.227462,1480.411884,842.705048,10436.903782
1329.227788,-370.102971,1378.971896,9548.656652
1329.228114,148.041188,766.095498,9474.636058
1329.228440,888.247130,766.095498,9770.718434
1329.228767,518.144159,76.609550,9992.780217
1329.229093,-296.082377,919.314598,9474.636058
1329.229419,-592.164754,1378.971896,8660.409521
1329.229745,-222.061783,689.485948,9030.512492
1329.230071,-592.164754,76.609550,9474.636058
1329.230397,-2220.617826,306.438199,8956.491898
1329.230724,-3182.885551,536.266849,8068.244768
1329.231050,-2738.761985,-1225.752797,8586.388927
1329.231376,-3478.967927,-1685.410096,9178.553681
1329.231702,-4811.338623,-1378.971896,9030.512492
1329.232028,-5773.606348,-1302.362347,8364.327145
1329.232355,-5551.544565,-1685.410096,8882.471304
1329.232681,-5255.462188,-2528.115143,9844.739029
1329.233007,-5403.503377,-2068.457845,9622.677246
1329.233333,-4885.359217,229.828649,10066.800811
1329.233659,-3849.070898,-306.438199,9474.636058
1329.233985,-2442.679609,-459.657299,9992.780217
1329.234312,-1924.535449,-229.828649,10584.944971
1329.234638,-2738.761985,1225.752797,9770.718434
1329.234964,-2072.576638,1608.800546,9548.656652
1329.235290,-296.082377,306.438199,10214.842000
1329.235616,-444.123565,76.609550,10140.821405
1329.235942,-1184.329507,1915.238745,9548.656652
1329.236269,-814.226536,1838.629195,8660.409521
1329.236595,0.000000,1072.533697,9400.615463
1329.236921,444.123565,995.924147,9178.553681
1329.237247,444.123565,2451.505594,9104.533087
1329.237573,814.226536,3600.648841,7920.203579
1329.237899,1776.494261,3217.601092,7846.182985
1329.238226,2516.700203,2374.896044,9400.615463
1329.238552,1924.535449,3370.820191,8068.244768
1329.238878,666.185348,4136.915689,7179.997637
1329.239204,1776.494261,3447.429741,8068.244768
1329.239530,1850.514855,2068.457845,9178.553681
1329.239857,814.226536,2528.115143,8660.409521
1329.240183,1110.308913,2757.943793,8808.450710
1329.240509,1480.411884,3677.258390,9474.636058
1329.240835,1406.391290,1991.848295,9474.636058
1329.241161,962.267725,2834.553343,9770.718434
1329.241487,1406.391290,3600.648841,9548.656652
1329.241814,1480.411884,3753.867940,9400.615463
1329.242140,1628.453072,3140.991542,10288.862594
1329.242466,888.247130,2757.943793,10658.965565
1329.242792,0.000000,3600.648841,9622.677246
1329.243118,0.000000,2068.457845,9844.739029
1329.243444,-592.164754,1455.581446,10584.944971
1329.243771,-1332.370696,1149.143247,10362.883188
1329.244097,-2294.638420,1455.581446,9474.636058
1329.244423,-1554.432478,1455.581446,9474.636058
1329.244749,-592.164754,1378.971896,9252.574275
1329.245075,-1628.453072,1302.362347,8956.491898
1329.245401,-2072.576638,2451.505594,8364.327145
1329.245728,-1998.556043,1608.800546,7698.141797
1329.246054,-1110.308913,919.314598,8660.409521
1329.246380,-1480.411884,229.828649,9326.594869
1329.246706,-2886.803174,459.657299,8512.368333
1329.247032,-3256.906145,76.609550,8808.450710
1329.247359,-2294.638420,-995.924147,8808.450710
1329.247685,-2442.679609,-1378.971896,9400.615463
1329.248011,-3034.844362,-612.876398,8882.471304
