#time,accel_x,accel_y,accel_z
2023.683945,-1036.288319,229.828649,9770.718434
2023.684267,-296.082377,0.000000,10066.800811
2023.684588,-888.247130,229.828649,9252.574275
2023.684910,-962.267725,229.828649,9252.574275
2023.685232,-592.164754,536.266849,10066.800811
2023.685553,518.144159,459.657299,9548.656652
2023.685875,814.226536,689.485948,9992.780217
2023.686196,0.000000,536.266849,8808.450710
2023.686518,74.020594,612.876398,10362.883188
2023.686839,222.061783,766.095498,9696.697840
2023.687161,74.020594,383.047749,8882.471304
2023.687483,0.000000,306.438199,8586.388927
2023.687804,-592.164754,383.047749,9696.697840
2023.688126,-222.061783,995.924147,9326.594869
2023.688447,0.000000,306.438199,8364.327145
2023.688769,-740.205942,842.705048,8438.347739
2023.689090,-518.144159,689.485948,9326.594869
2023.689412,518.144159,1072.533697,9622.677246
2023.689734,1110.308913,1225.752797,9178.553681
2023.690055,666.185348,1225.752797,9252.574275
2023.690377,0.000000,919.314598,9622.677246
2023.690698,666.185348,1685.410096,9474.636058
2023.691020,962.267725,1072.533697,9400.615463
2023.691341,370.102971,842.705048,9326.594869
2023.691663,-370.102971,919.314598,9844.739029
2023.691985,-296.082377,995.924147,9770.718434
2023.692306,814.226536,842.705048,9252.574275
2023.692628,518.144159,995.924147,9474.636058
2023.692949,0.000000,1455.581446,9104.533087
2023.693271,148.041188,1455.581446,9474.636058
2023.693592,2072.576638,1838.629195,9104.533087
2023.693914,2072.576638,2221.676944,8956.491898
2023.694235,1332.370696,2221.676944,8882.471304
2023.694557,1406.391290,2221.676944,9548.656652
2023.694879,2738.761985,2451.505594,8956.491898
2023.695200,2812.782580,2374.896044,9326.594869
2023.695522,1850.514855,2528.115143,8956.491898
2023.695843,1184.329507,2068.457845,9622.677246
2023.696165,1850.514855,2298.286494,9252.574275
2023.696486,2368.659014,2374.896044,9696.697840
2023.696808,2294.638420,2987.772442,9696.697840
2023.697130,2368.659014,3064.381992,9474.636058
2023.697451,3034.844362,3677.258390,9252.574275
2023.697773,4737.318029,3830.477490,9252.574275
2023.698094,4071.132681,4213.525239,9104.533087
2023.698416,3034.844362,4213.525239,8956.491898
2023.698737,3182.885551,4060.306139,9030.512492
2023.699059,3997.112087,4060.306139,8808.450710
2023.699381,3775.050304,3677.258390,8586.388927
2023.699702,2220.617826,4290.134789,8660.409521
2023.700024,1258.350101,3447.429741,8142.265362
2023.700345,1998.556043,3370.820191,8364.327145
2023.700667,1924.535449,3064.381992,8882.471304
2023.700988,1110.308913,3217.601092,9104.533087
2023.701310,296.082377,3217.601092,9178.553681
2023.701632,1184.329507,3600.648841,8438.347739
2023.701953,1628.453072,2604.724693,8882.471304
2023.702275,296.082377,2298.286494,9030.512492
2023.702596,0.000000,2757.943793,9474.636058
2023.702918,740.205942,2528.115143,9030.512492
