#time,accel_x,accel_y,accel_z
16576.339144,1776.494261,3064.381992,9548.656652
16576.339469,1628.453072,3064.381992,9030.512492
16576.339793,1702.473667,2834.553343,8734.430116
16576.340118,740.205942,2221.676944,7328.038826
16576.340443,-666.185348,2068.457845,7254.018232
16576.340767,0.000000,2145.067394,6809.894666
16576.341092,-370.102971,1302.362347,6957.935855
16576.341416,-2590.720797,306.438199,7402.059420
16576.341741,-3775.050304,153.219100,7254.018232
16576.342065,-3849.070898,-383.047749,7698.141797
16576.342390,-4515.256246,-1762.019645,8290.306550
16576.342715,-5403.503377,-1532.190996,8216.285956
16576.343039,-3478.967927,-1378.971896,8142.265362
16576.343364,-2146.597232,-766.095498,8586.388927
16576.343688,-3034.844362,-1685.410096,10362.883188
16576.344013,-3552.988522,-1302.362347,10955.047942
16576.344337,-3478.967927,-1072.533697,11843.295072
16576.344662,-2368.659014,-1072.533697,11991.336260
16576.344987,-1258.350101,-1532.190996,12953.603985
16576.345311,-1554.432478,-383.047749,13397.727550
16576.345636,-2146.597232,612.876398,12805.562797
16576.345960,-1924.535449,0.000000,12731.542202
16576.346285,-2368.659014,229.828649,11917.315666
16576.346610,-3330.926739,1225.752797,11251.130318
16576.346934,-3775.050304,2221.676944,10362.883188
16576.347259,-3627.009116,2528.115143,9474.636058
16576.347583,-4589.276840,2834.553343,8882.471304
16576.347908,-5033.400406,3907.087040,8660.409521
16576.348232,-5625.565159,4596.572988,7328.038826
16576.348557,-5773.606348,5286.058936,6809.894666
16576.348882,-4811.338623,6281.983084,6809.894666
16576.349206,-4515.256246,6894.859482,6957.935855
16576.349531,-5773.606348,6665.030833,6513.812290
16576.349855,-5107.421000,7277.907231,5921.647536
16576.350180,-3478.967927,7048.078582,5255.462188
16576.350504,-2886.803174,8120.612279,5995.668130
16576.350829,-2738.761985,7584.345430,6661.853478
16576.351154,-2146.597232,7660.954980,6957.935855
16576.351478,-962.267725,6971.469032,7254.018232
16576.351803,222.061783,6894.859482,7624.121203
16576.352127,1036.288319,6818.249932,7994.224174
16576.352452,-222.061783,6588.421283,8512.368333
16576.352776,740.205942,5822.325785,9770.718434
16576.353101,1554.432478,5439.278036,11325.150913
16576.353426,0.000000,4366.744339,12435.459826
16576.353750,-1924.535449,3830.477490,13175.665768
16576.354075,-1850.514855,4136.915689,13323.706956
16576.354399,-1998.556043,3983.696590,13915.871710
16576.354724,-3108.864956,4136.915689,13989.892304
16576.355048,-4219.173869,4213.525239,13101.645173
16576.355373,-4293.194464,5132.839837,10881.027347
16576.355698,-3849.070898,4903.011187,10510.924376
16576.356022,-3108.864956,5056.230287,10214.842000
16576.356347,-2960.823768,5056.230287,8364.327145
16576.356671,-2960.823768,5132.839837,6587.832884
16576.356996,-1110.308913,4979.620737,5107.421000
16576.357321,0.000000,3830.477490,4737.318029
16576.357645,0.000000,1455.581446,4145.153275
16576.357970,0.000000,919.314598,3775.050304
16576.358294,592.164754,-229.828649,4885.359217
16576.358619,-296.082377,-1685.410096,6291.750507
16576.358943,-1184.329507,-2451.505594,7846.182985
16576.359268,-2072.576638,-2987.772442,9104.533087
16576.359593,-1702.473667,-3217.601092,9992.780217
16576.359917,-962.267725,-2604.724693,11399.171507
16576.360242,-222.061783,-1991.848295,11843.295072
16576.360566,-74.020594,-1532.190996,11695.253884
16576.360891,1702.473667,-842.705048,11325.150913
16576.361215,3182.885551,-1225.752797,11029.068536
16576.361540,2960.823768,-1991.848295,10732.986159
16576.361865,2664.741391,-2681.334243,10362.883188
16576.362189,2072.576638,-4213.525239,11769.274478
16576.362514,888.247130,-5975.544884,12361.439231
16576.362838,-1036.288319,-7507.735880,13619.789333
16576.363163,-3182.885551,-7660.954980,14211.954086
16576.363487,-4219.173869,-7048.078582,14137.933492
16576.363812,-4071.132681,-6281.983084,14656.077652
16576.364137,-3478.967927,-3370.820191,14285.974681
16576.364461,-3997.112087,-459.657299,13027.624579
16576.364786,-2442.679609,2298.286494,10658.965565
16576.365110,518.144159,5745.716235,8512.368333
16576.365435,1776.494261,7354.516781,6217.729913
16576.365760,1850.514855,8197.221829,2812.782580
16576.366084,1924.535449,8733.488677,444.123565
16576.366409,2886.803174,7584.345430,296.082377
16576.366733,740.205942,5822.325785,1332.370696
16576.367058,-2442.679609,2987.772442,2368.659014
16576.367383,-3849.070898,766.095498,4293.194464
16576.367707,-5477.523971,-689.485948,6217.729913
16576.368032,-4737.318029,-1225.752797,8364.327145
16576.368356,-4145.153275,-689.485948,9844.739029
16576.368681,-2812.782580,229.828649,10436.903782
16576.369006,148.041188,2757.943793,11029.068536
16576.369330,4589.276840,4673.182538,11843.295072
16576.369655,5773.606348,5898.935335,10955.047942
16576.369979,6513.812290,6435.202183,10658.965565
