#time,accel_x,accel_y,accel_z
651.949927,1924.535449,4060.306139,9104.533087
651.950252,1406.391290,3677.258390,7920.203579
651.950577,1184.329507,3140.991542,7402.059420
651.950902,888.247130,2681.334243,7031.956449
651.951228,0.000000,2374.896044,6957.935855
651.951553,-1036.288319,1685.410096,6883.915261
651.951878,-2146.597232,1608.800546,6217.729913
651.952203,-1480.411884,1225.752797,7698.141797
651.952528,-1776.494261,153.219100,8586.388927
651.952853,-4367.215058,-842.705048,8586.388927
651.953178,-4737.318029,-1532.190996,8512.368333
651.953504,-3552.988522,-2068.457845,9474.636058
651.953829,-3478.967927,-2298.286494,10140.821405
651.954154,-2664.741391,-2068.457845,9918.759623
651.954479,-2516.700203,-1838.629195,10362.883188
651.954804,-2960.823768,-2068.457845,10732.986159
651.955129,-2368.659014,-2221.676944,11769.274478
651.955454,-1702.473667,-2298.286494,12139.377449
651.955780,-1184.329507,-2145.067394,11769.274478
651.956105,0.000000,-1762.019645,11103.089130
651.956430,1480.411884,-1149.143247,11917.315666
651.956755,1110.308913,-306.438199,11695.253884
651.957080,-74.020594,0.000000,10288.862594
651.957405,296.082377,0.000000,9992.780217
651.957730,518.144159,766.095498,9474.636058
651.958056,-666.185348,1378.971896,9326.594869
651.958381,-1776.494261,1149.143247,8438.347739
651.958706,-2368.659014,1149.143247,7698.141797
651.959031,-3330.926739,1378.971896,7846.182985
651.959356,-3627.009116,1991.848295,7920.203579
651.959681,-2960.823768,2604.724693,7624.121203
651.960007,-2812.782580,2834.553343,7328.038826
651.960332,-2220.617826,2987.772442,7698.141797
651.960657,-1924.535449,3677.258390,7994.224174
651.960982,-2220.617826,3830.477490,7402.059420
651.961307,-1776.494261,3524.039291,7772.162391
651.961632,-444.123565,3983.696590,8216.285956
651.961957,-370.102971,4290.134789,9326.594869
651.962283,-1110.308913,3983.696590,9474.636058
651.962608,-444.123565,3753.867940,9326.594869
651.962933,814.226536,3830.477490,9548.656652
651.963258,1036.288319,4366.744339,10066.800811
651.963583,1036.288319,4136.915689,10214.842000
651.963908,1110.308913,4136.915689,10214.842000
651.964233,1628.453072,4213.525239,10066.800811
651.964559,2220.617826,4366.744339,10362.883188
651.964884,1924.535449,4136.915689,10214.842000
651.965209,518.144159,3830.477490,9400.615463
651.965534,666.185348,4136.915689,9252.574275
651.965859,1406.391290,3140.991542,9548.656652
651.966184,0.000000,2911.162892,8882.471304
651.966509,-1036.288319,1991.848295,7698.141797
651.966835,-666.185348,1991.848295,7550.100608
651.967160,0.000000,1838.629195,7772.162391
651.967485,-370.102971,1302.362347,8364.327145
651.967810,-444.123565,1149.143247,8290.306550
651.968135,-518.144159,842.705048,7994.224174
651.968460,592.164754,229.828649,8438.347739
651.968785,1406.391290,76.609550,9252.574275
651.969111,148.041188,-459.657299,8808.450710
651.969436,74.020594,-995.924147,9104.533087
651.969761,1110.308913,-1608.800546,9770.718434
651.970086,740.205942,-1838.629195,10066.800811
651.970411,0.000000,-2374.896044,9770.718434
651.970736,0.000000,-3064.381992,9400.615463
651.971061,1036.288319,-2681.334243,10584.944971
651.971387,814.226536,-2528.115143,10584.944971
651.971712,444.123565,-2757.943793,10955.047942
651.972037,296.082377,-3140.991542,10288.862594
651.972362,1184.329507,-3140.991542,10362.883188
651.972687,1702.473667,-2834.553343,10955.047942
651.973012,444.123565,-3064.381992,10510.924376
651.973337,-888.247130,-3140.991542,9696.697840
651.973663,0.000000,-3294.210641,9992.780217
651.973988,370.102971,-2911.162892,10288.862594
651.974313,-1110.308913,-2757.943793,9844.739029
651.974638,-1998.556043,-2451.505594,8882.471304
651.974963,-1554.432478,-2221.676944,8882.471304
651.975288,-1332.370696,-1302.362347,9030.512492
651.975613,-1480.411884,-612.876398,8882.471304
651.975938,-1554.432478,0.000000,8660.409521
651.976263,-1480.411884,0.000000,8142.265362
651.976588,-148.041188,1072.533697,9178.553681
651.976913,0.000000,1072.533697,9474.636058
651.977238,-1258.350101,1302.362347,8956.491898
651.977563,-1480.411884,1302.362347,8512.368333
651.977888,-888.247130,2221.676944,8734.430116
651.978213,-296.082377,2221.676944,9474.636058
651.978538,-1776.494261,2681.334243,8808.450710
651.978864,-1258.350101,2757.943793,8808.450710
651.979189,-296.082377,3524.039291,8882.471304
651.979514,148.041188,4060.306139,9178.553681
651.979839,-370.102971,3983.696590,9104.533087
651.980164,0.000000,3447.429741,8734.430116
651.980489,518.144159,4596.572988,8438.347739
651.980814,1406.391290,4903.011187,9400.615463
651.981139,74.020594,4749.792088,9326.594869
651.981464,-962.267725,4290.134789,8586.388927
651.981789,0.000000,4290.134789,8512.368333
651.982114,666.185348,3753.867940,8882.471304
651.982439,-518.144159,4519.963438,8660.409521
651.982764,-962.267725,3447.429741,7846.182985
651.983089,0.000000,3294.210641,7846.182985
651.983414,592.164754,2911.162892,8364.327145
651.983739,444.123565,2911.162892,9030.512492
651.984064,296.082377,2451.505594,8660.409521
651.984390,1036.288319,2604.724693,8290.306550
651.984715,2368.659014,2221.676944,9252.574275
651.985040,2294.638420,2068.457845,9696.697840
651.985365,888.247130,1225.752797,9326.594869
651.985690,1258.350101,919.314598,9252.574275
651.986015,2368.659014,459.657299,9918.759623
651.986340,1924.535449,-383.047749,10436.903782
651.986665,518.144159,0.000000,9844.739029
651.986990,814.226536,-919.314598,9474.636058
651.987315,1110.308913,-1225.752797,9622.677246
651.987640,1036.288319,-1838.629195,10362.883188
651.987965,222.061783,-2374.896044,10066.800811
651.988290,0.000000,-2834.553343,9252.574275
651.988615,370.102971,-2911.162892,9400.615463
651.988940,1184.329507,-2681.334243,10214.842000
651.989265,296.082377,-3753.867940,9992.780217
651.989590,-296.082377,-3600.648841,9252.574275
651.989916,148.041188,-3983.696590,9252.574275
651.990241,1258.350101,-3907.087040,9992.780217
651.990566,0.000000,-3830.477490,9844.739029
651.990891,-666.185348,-4136.915689,9252.574275
651.991216,148.041188,-3677.258390,9326.594869
651.991541,1036.288319,-3600.648841,9178.553681
651.991866,1110.308913,-3140.991542,9622.677246
651.992191,74.020594,-3217.601092,9696.697840
651.992516,222.061783,-2681.334243,9030.512492
651.992841,1184.329507,-2451.505594,9844.739029
651.993166,1110.308913,-1838.629195,10510.924376
651.993491,-296.082377,-2068.457845,9548.656652
651.993816,-814.226536,-1991.848295,9030.512492
651.994141,-370.102971,-1149.143247,9696.697840
651.994466,0.000000,-1149.143247,10510.924376
651.994791,-1332.370696,-383.047749,9696.697840
651.995117,-1554.432478,76.609550,9030.512492
651.995442,-888.247130,766.095498,9178.553681
651.995767,-518.144159,1532.190996,9548.656652
651.996092,-1036.288319,1685.410096,9178.553681
651.996417,-1332.370696,2834.553343,8364.327145
651.996742,0.000000,2528.115143,8808.450710
651.997067,444.123565,3370.820191,9252.574275
651.997392,-148.041188,3830.477490,8882.471304
651.997717,-1184.329507,3677.258390,7994.224174
651.998042,-740.205942,3983.696590,7994.224174
651.998367,0.000000,4136.915689,8142.265362
651.998692,-444.123565,3983.696590,8660.409521
651.999017,-1184.329507,4519.963438,7846.182985
651.999342,-962.267725,4136.915689,7772.162391
651.999667,-444.123565,4136.915689,8660.409521
651.999992,-370.102971,4136.915689,8956.491898
652.000317,-148.041188,4213.525239,8808.450710
652.000643,666.185348,3600.648841,8364.327145
652.000968,1702.473667,4596.572988,8808.450710
652.001293,1702.473667,3677.258390,9696.697840
652.001618,296.082377,3447.429741,9326.594869
652.001943,370.102971,2987.772442,8956.491898
652.002268,1480.411884,2528.115143,9474.636058
652.002593,1036.288319,2221.676944,9770.718434
652.002918,-74.020594,1378.971896,9474.636058
652.003243,-370.102971,842.705048,8734.430116
652.003568,592.164754,766.095498,9548.656652
652.003893,222.061783,612.876398,10066.800811
652.004218,-370.102971,229.828649,9844.739029
652.004543,-222.061783,0.000000,9400.615463
652.004868,740.205942,0.000000,9252.574275
652.005193,1258.350101,0.000000,9770.718434
652.005518,370.102971,0.000000,9696.697840
652.005843,-370.102971,-1072.533697,9326.594869
652.006169,222.061783,-1838.629195,9178.553681
